3204,3,"[1.1436748536652885e-05, 6.468647916335613e-05, 0.9998593330383301, 6.449520878959447e-05]"
3205,4,"[0.0001733831304591149, 4.636038647731766e-05, 0.0005202447064220905, 0.9992600083351135]"
3206,1,"[0.999451220035553, 0.00026378099573776126, 1.2679297469730955e-05, 0.00027231007697992027]"
3207,1,"[0.9994198083877563, 0.0003036115085706115, 4.837581218453124e-05, 0.00022821637685410678]"
3208,3,"[1.4288304555520881e-05, 4.434205038705841e-05, 0.9998956918716431, 4.561948298942298e-05]"
3209,1,"[0.9947667121887207, 0.004595012404024601, 8.799815259408206e-05, 0.0005502701969817281]"
3210,4,"[0.00029412706498987973, 8.990228525362909e-05, 9.198809857480228e-05, 0.9995238780975342]"
3211,3,"[2.958733239211142e-05, 6.698596553178504e-05, 0.9983031749725342, 0.0016001962358132005]"
3212,3,"[5.965905438642949e-05, 0.00029520716634579003, 0.9984536170959473, 0.0011915317736566067]"
3213,3,"[0.0010786170605570078, 0.000701707846019417, 0.9974155426025391, 0.0008040035027079284]"
3214,3,"[0.0015917883720248938, 0.006154084112495184, 0.9920043349266052, 0.00024969252990558743]"
3215,3,"[1.3482117537932936e-05, 0.00016154511831700802, 0.9997380375862122, 8.694417920196429e-05]"
3216,3,"[0.00025625969283282757, 0.0002352722076466307, 0.9992634654045105, 0.00024497543927282095]"
3217,1,"[0.9789577722549438, 0.014164100401103497, 0.004477628972381353, 0.0024005104787647724]"
3218,3,"[5.2056970162084326e-05, 0.0003206391993444413, 0.9996078610420227, 1.941707159858197e-05]"
3219,3,"[0.0022792373783886433, 0.0005430603050626814, 0.9892033934593201, 0.007974350824952126]"
3220,1,"[0.9988648891448975, 0.0007444927468895912, 2.8779486456187442e-05, 0.00036180057213641703]"
3221,3,"[0.00039097864646464586, 0.0005709726247005165, 0.9989352822303772, 0.00010276787361362949]"
3222,3,"[0.0003259193617850542, 0.0002280392945976928, 0.9990253448486328, 0.00042064322042278945]"
3223,3,"[0.00015656377945560962, 0.00012578621681313962, 0.9989379048347473, 0.0007797298021614552]"
3224,4,"[0.00018249246932100505, 0.000148637656820938, 0.00030168460216373205, 0.9993671774864197]"
3225,4,"[0.002899125451222062, 9.801536361919716e-05, 8.181216253433377e-05, 0.9969210624694824]"
3226,3,"[0.008161447010934353, 0.00024199228209909052, 0.9878568649291992, 0.0037396522238850594]"
3227,4,"[9.562465129420161e-05, 6.473924440797418e-05, 9.191819845000282e-05, 0.9997476935386658]"
3228,3,"[6.402467261068523e-05, 0.00021632925199810416, 0.9988489151000977, 0.0008706661756150424]"
3229,2,"[0.0005854591727256775, 0.9990692734718323, 0.00030849745962768793, 3.683349132188596e-05]"
3230,3,"[5.919525574427098e-05, 0.004750661086291075, 0.9949958324432373, 0.0001942786038853228]"
3231,1,"[0.7932671308517456, 0.20118221640586853, 0.0030947925988584757, 0.0024557681754231453]"
3232,4,"[0.0004617941449396312, 0.00010873031715163961, 0.00036896049277856946, 0.9990605711936951]"
3233,2,"[0.05643165856599808, 0.9431124329566956, 9.885722101898864e-05, 0.0003570984990801662]"
3234,1,"[0.9963733553886414, 0.0007588351727463305, 4.4292715756455436e-05, 0.0028235313948243856]"
3235,3,"[0.00020722336194012314, 8.718162280274555e-05, 0.9992707371711731, 0.0004347856738604605]"
3236,1,"[0.9955400824546814, 0.003597984788939357, 0.0001278434065170586, 0.0007341067539528012]"
3237,3,"[6.129797111498192e-05, 0.00030741459340788424, 0.9993950128555298, 0.000236195744946599]"
3238,3,"[0.06092799827456474, 0.002404333557933569, 0.8800040483474731, 0.056663595139980316]"
3239,3,"[3.387339165783487e-05, 0.00013931121793575585, 0.9996265172958374, 0.00020029579172842205]"
3240,4,"[0.0002226658252766356, 3.694929910125211e-05, 0.00011677590373437852, 0.9996235370635986]"
3241,4,"[0.00013095380563754588, 5.232153125689365e-05, 6.053103061276488e-05, 0.9997561573982239]"
3242,1,"[0.9995051622390747, 0.0001320682349614799, 0.00011324946535751224, 0.00024955798289738595]"
3243,4,"[9.66243096627295e-05, 7.89733967394568e-05, 0.00028558101621456444, 0.999538779258728]"
3244,1,"[0.9958160519599915, 0.0039028041064739227, 0.00021128680964466184, 6.986716471146792e-05]"
3245,3,"[5.1920374971814454e-05, 0.0027542102616280317, 0.9969193935394287, 0.0002744898956734687]"
3246,3,"[0.00014683246263302863, 0.0006928975344635546, 0.9989727735519409, 0.0001875232846941799]"
3247,4,"[0.0010383212938904762, 0.0004087827692274004, 0.019678810611367226, 0.9788740277290344]"
3248,3,"[0.00021553268015850335, 0.004710446111857891, 0.9948662519454956, 0.0002077980461763218]"
3249,4,"[0.0010925013339146972, 0.0001601523399585858, 9.06504355953075e-05, 0.9986567497253418]"
3250,4,"[0.0008084874134510756, 0.00033417728263884783, 4.711600922746584e-05, 0.9988101720809937]"
3251,2,"[0.4174410104751587, 0.5818235874176025, 0.0004864357179030776, 0.0002490142360329628]"
3252,3,"[0.0008516876841895282, 0.015805039554834366, 0.9805694818496704, 0.0027738609351217747]"
3253,3,"[9.913622488966212e-05, 0.0010779069270938635, 0.9946513772010803, 0.004171568900346756]"
3254,3,"[0.0001504372776253149, 7.403769996017218e-05, 0.9963375329971313, 0.003437926061451435]"
3255,3,"[0.00047757153515703976, 0.010840787552297115, 0.9839348196983337, 0.004746820777654648]"
3256,3,"[0.0001276316907024011, 0.0007101053488440812, 0.9990659356117249, 9.627145482227206e-05]"
3257,4,"[0.0016081668436527252, 0.0018415373051539063, 0.33605262637138367, 0.6604976654052734]"
3258,3,"[7.719366840319708e-05, 0.004802274517714977, 0.9950439929962158, 7.648424798389897e-05]"
3259,1,"[0.9775010347366333, 0.009154834784567356, 0.0008480126853100955, 0.012496169656515121]"
3260,1,"[0.915854811668396, 0.002804965479299426, 0.0007168761803768575, 0.08062341809272766]"
3261,1,"[0.9964906573295593, 0.0027919805143028498, 0.00017827718693297356, 0.0005390003207139671]"
3262,3,"[0.0005673547857441008, 0.0002389615256106481, 0.9980284571647644, 0.0011651181848719716]"
3263,3,"[7.212531636469066e-05, 7.952077430672944e-05, 0.9994575381278992, 0.0003908912476617843]"
3264,4,"[0.00028201317763887346, 0.00041306574712507427, 0.16064848005771637, 0.8386564254760742]"
3265,3,"[5.038714152760804e-05, 7.240314153023064e-05, 0.9998382329940796, 3.892094173352234e-05]"
3266,3,"[0.0003189886047039181, 0.011036290787160397, 0.9882909655570984, 0.00035362198832444847]"
3267,3,"[0.0037870423402637243, 0.01819281466305256, 0.8858926892280579, 0.09212745726108551]"
3268,3,"[6.579096225323156e-05, 0.0002008192677749321, 0.9993271827697754, 0.00040628749411553144]"
3269,4,"[0.0002743411750998348, 0.00019558843632694334, 0.0007867535459809005, 0.9987433552742004]"
3270,4,"[0.0003010959771927446, 0.0001116259882110171, 0.00012463484017644078, 0.9994626641273499]"
3271,3,"[0.0003019216819666326, 0.0005199231090955436, 0.9959607720375061, 0.003217414254322648]"
3272,3,"[0.00010620231478242204, 0.0007178368396125734, 0.9975130558013916, 0.0016628910088911653]"
3273,4,"[0.0004367707879282534, 0.00011706624354701489, 4.960699152434245e-05, 0.999396562576294]"
3274,3,"[0.00013856416626367718, 0.00012044428149238229, 0.9990965127944946, 0.0006445485050790012]"
3275,1,"[0.9979321956634521, 0.001565100159496069, 7.203083077911288e-05, 0.00043069859384559095]"
3276,1,"[0.9962843060493469, 0.0021056928671896458, 8.389058348257095e-05, 0.0015262099914252758]"
3277,3,"[0.1949615329504013, 0.023032015189528465, 0.7516133189201355, 0.03039315901696682]"
3278,4,"[0.0002368186687817797, 8.771898137638345e-05, 0.0005265204817987978, 0.999148964881897]"
3279,3,"[0.0007217156235128641, 0.009044960141181946, 0.9901060461997986, 0.0001272653171326965]"
3280,3,"[0.002005744492635131, 0.0039757550694048405, 0.9936692118644714, 0.00034926083753816783]"
3281,4,"[0.03099782019853592, 0.0007089872960932553, 0.002822307636961341, 0.9654709100723267]"
3282,3,"[7.542684761574492e-05, 0.00012076417624484748, 0.998630940914154, 0.00117277551908046]"
3283,4,"[6.113060226198286e-05, 5.567400512518361e-05, 0.00014126345922704786, 0.9997419714927673]"
3284,4,"[0.001076052663847804, 0.00027367513393983245, 0.0004828223609365523, 0.9981673955917358]"
3285,3,"[6.120805483078584e-05, 0.002161595970392227, 0.9975893497467041, 0.00018781732069328427]"
3286,3,"[0.00029034505132585764, 0.00022124314273241907, 0.9918906688690186, 0.0075977095402777195]"
3287,3,"[0.00041639560367912054, 0.0003818399563897401, 0.9958180785179138, 0.003383610164746642]"
3288,3,"[0.0018364505376666784, 0.10539509356021881, 0.8904117345809937, 0.0023567653261125088]"
3289,3,"[2.571346703916788e-05, 0.0002449805324431509, 0.9989296793937683, 0.0007996551576070487]"
3290,3,"[0.0017959920223802328, 0.003178277052938938, 0.9910057783126831, 0.004019914660602808]"
3291,3,"[2.9047490897937678e-05, 0.00029038533102720976, 0.9990987777709961, 0.0005817573401145637]"
3292,3,"[0.0002974956587422639, 0.0007175038917921484, 0.9984425902366638, 0.0005425360868684947]"
3293,4,"[9.197304461849853e-05, 6.039688742021099e-05, 0.0002576330734882504, 0.9995899796485901]"
3294,3,"[5.2209044952178374e-05, 0.000457471061963588, 0.9989271759986877, 0.000563227862585336]"
3295,1,"[0.9964532852172852, 0.0007612891495227814, 0.0012945488560944796, 0.0014909590827301145]"
3296,4,"[0.0001395336294081062, 0.00011008634464815259, 3.45842563547194e-05, 0.9997157454490662]"
3297,3,"[0.0009702176321297884, 0.0004940086510032415, 0.9898825287818909, 0.008653233759105206]"
3298,1,"[0.9991348385810852, 0.0007392842671833932, 4.2106181354029104e-05, 8.375794277526438e-05]"
3299,3,"[0.0002853792975656688, 0.0027471736539155245, 0.9965986609458923, 0.00036886014277115464]"
3300,3,"[6.0983576986473054e-05, 0.0009562210761941969, 0.9987576007843018, 0.00022519884805660695]"
3301,4,"[0.0021137623116374016, 0.00025907286908477545, 0.023873895406723022, 0.9737532734870911]"
3302,3,"[0.00028298108372837305, 0.0009859990095719695, 0.9983079433441162, 0.0004230701015330851]"
3303,1,"[0.9987627267837524, 0.0006232178420759737, 4.305089532863349e-05, 0.0005709289689548314]"
3304,3,"[9.812640928430483e-05, 0.00024024366575758904, 0.9993857145309448, 0.00027585605857893825]"
3305,4,"[0.00020113136270083487, 5.728095493395813e-05, 5.946810051682405e-05, 0.9996820688247681]"
3306,2,"[0.002217579632997513, 0.9974313378334045, 0.00032538941013626754, 2.568366653576959e-05]"
3307,1,"[0.9945610165596008, 0.005230559501796961, 0.00016623656847514212, 4.223261203151196e-05]"
3308,1,"[0.9794178605079651, 0.02028084173798561, 7.9166486102622e-05, 0.00022221601102501154]"
3309,3,"[0.0003450098738539964, 0.000978865777142346, 0.996478259563446, 0.0021979291923344135]"
3310,3,"[0.0001830506807891652, 6.952984404051676e-05, 0.9966388940811157, 0.0031084667425602674]"
3311,3,"[2.3691665774094872e-05, 8.718972821952775e-05, 0.999765932559967, 0.0001232198264915496]"
3312,1,"[0.9991372227668762, 0.0002832029131241143, 1.4637403182859998e-05, 0.0005649562808685005]"
3313,3,"[0.00016070905257947743, 0.001626657322049141, 0.9979681372642517, 0.00024447805481031537]"
3314,3,"[7.713142986176535e-05, 0.00032799196196720004, 0.9992426633834839, 0.00035221787402406335]"
3315,3,"[0.00012086908827768639, 3.5568707971833646e-05, 0.9998026490211487, 4.099325087736361e-05]"
3316,1,"[0.9957352876663208, 0.0038831105921417475, 0.00031636946368962526, 6.521272734971717e-05]"
3317,4,"[0.00032325644860975444, 0.00031230112654156983, 0.0022509312257170677, 0.9971135854721069]"
3318,3,"[0.00032244183239527047, 0.005300244316458702, 0.992287278175354, 0.0020900419913232327]"
3319,2,"[0.000830865406896919, 0.9988391995429993, 0.00031665092683397233, 1.3363413017941639e-05]"
3320,2,"[0.001243723090738058, 0.9985866546630859, 0.00010541261872276664, 6.429896166082472e-05]"
3321,3,"[0.0012711045565083623, 0.0025855896528810263, 0.9924588799476624, 0.0036843717098236084]"
3322,4,"[0.005978504661470652, 0.00017085149011109024, 3.306616054032929e-05, 0.9938176274299622]"
3323,1,"[0.998620867729187, 0.001152495271526277, 0.0001756971760187298, 5.0985199777642265e-05]"
3324,4,"[0.00040246755816042423, 0.00025059381732717156, 0.004614280536770821, 0.9947327375411987]"
3325,1,"[0.9994547963142395, 0.0002463510900270194, 9.369726285513025e-06, 0.0002894302597269416]"
3326,3,"[0.005947922356426716, 0.0015106346691027284, 0.9873285293579102, 0.005212868098169565]"
3327,3,"[3.864178870571777e-05, 0.00025911134434863925, 0.999573290348053, 0.0001290358923142776]"
3328,3,"[6.942365143913776e-05, 0.00010622936679283157, 0.9994984865188599, 0.00032586511224508286]"
3329,1,"[0.9960561990737915, 0.00019797627464868128, 7.360886957030743e-05, 0.0036721795331686735]"
3330,3,"[5.63289831916336e-05, 0.012899577617645264, 0.9869617223739624, 8.233257540268824e-05]"
3331,4,"[0.00012308673467487097, 5.6912631407612935e-05, 1.7061141988961026e-05, 0.9998028874397278]"
3332,3,"[0.0006460825679823756, 0.005715018603950739, 0.9927075505256653, 0.0009313327027484775]"
3333,4,"[0.0017286522779613733, 0.00033707727561704814, 0.0005334809538908303, 0.9974007606506348]"
3334,3,"[0.0009848158806562424, 0.0005055510555393994, 0.9960793852806091, 0.002430226420983672]"
3335,3,"[0.0018847965402528644, 0.005702576134353876, 0.9881191849708557, 0.0042933993972837925]"
3336,2,"[0.0010752431116998196, 0.9987657070159912, 9.286685235565528e-05, 6.619360647164285e-05]"
3337,3,"[0.0006841174326837063, 0.0003754240751732141, 0.9986302852630615, 0.0003102189803030342]"
3338,4,"[0.0005088333855383098, 0.00013487215619534254, 0.001115976134315133, 0.9982403516769409]"
3339,4,"[7.851583359297365e-05, 6.823767034802586e-05, 0.00023820760543458164, 0.999614953994751]"
3340,3,"[9.628326370147988e-05, 0.0004358423175290227, 0.998894989490509, 0.000572914257645607]"
3341,1,"[0.99713134765625, 0.0010869913967326283, 6.688564462820068e-05, 0.0017147234175354242]"
3342,1,"[0.9992438554763794, 0.00039902355638332665, 2.802216840791516e-05, 0.00032918344368226826]"
3343,1,"[0.995361864566803, 0.0012813801877200603, 0.00015854374214541167, 0.0031982872169464827]"
3344,3,"[0.0003051345411222428, 0.00019825702474918216, 0.9964152574539185, 0.0030813664197921753]"
3345,3,"[6.24027379672043e-05, 0.00010773940448416397, 0.9997344613075256, 9.530001261737198e-05]"
3346,1,"[0.9328213930130005, 0.06624463200569153, 0.0002737680042628199, 0.0006602060748264194]"
3347,4,"[0.00019036588491871953, 0.00010941743676085025, 7.966332486830652e-05, 0.9996205568313599]"
3348,3,"[8.532118226867169e-05, 0.00021575218124780804, 0.9993769526481628, 0.0003220258222427219]"
3349,3,"[0.00026763032656162977, 0.013563071377575397, 0.9857586622238159, 0.00041071491432376206]"
3350,3,"[0.0004684198065660894, 0.001291321706958115, 0.9979599714279175, 0.0002803821989800781]"
3351,3,"[0.0001300380245083943, 0.000359689089236781, 0.9990054965019226, 0.0005048164748586714]"
3352,3,"[2.9244816687423736e-05, 0.0006446517654694617, 0.9993017911911011, 2.4306686100317165e-05]"
3353,3,"[0.006531117483973503, 0.005207085981965065, 0.9524350762367249, 0.03582669794559479]"
3354,3,"[5.848495857208036e-05, 0.00010578467481536791, 0.9990737438201904, 0.0007619791431352496]"
3355,3,"[0.0027867089956998825, 0.0020273944828659296, 0.9936977028846741, 0.001488190027885139]"
3356,1,"[0.9951049089431763, 0.0034051688853651285, 0.00025749491760507226, 0.001232406822964549]"
3357,1,"[0.9990679621696472, 0.000673265487421304, 0.0001414849393768236, 0.00011725151853170246]"
3358,3,"[0.00017328727699350566, 0.00010950239811791107, 0.9993935823440552, 0.0003235188778489828]"
3359,4,"[8.391568553633988e-05, 4.964448817190714e-05, 3.389381890883669e-05, 0.9998325109481812]"
3360,2,"[0.39324134588241577, 0.6058530211448669, 0.000525061332155019, 0.00038061640225350857]"
3361,2,"[0.010252762585878372, 0.9895377159118652, 0.00014078684034757316, 6.881048466311768e-05]"
3362,4,"[0.0010473497677594423, 9.07902285689488e-05, 8.714473369764164e-05, 0.9987745881080627]"
3363,3,"[9.130698163062334e-05, 0.0009289570152759552, 0.9987263083457947, 0.00025339043349958956]"
3364,1,"[0.9972814321517944, 0.0009145980002358556, 0.0001313833927270025, 0.0016725938767194748]"
3365,4,"[9.535739809507504e-05, 0.00016469352704007179, 5.587097621173598e-05, 0.9996840953826904]"
3366,3,"[0.00037592725129798055, 0.0005859395605511963, 0.9987412095069885, 0.0002969694323837757]"
3367,1,"[0.9989508390426636, 0.0007177785155363381, 1.698296364338603e-05, 0.0003143498324789107]"
3368,3,"[4.816468936041929e-05, 0.0002675972937140614, 0.9996140599250793, 7.02244506101124e-05]"
3369,3,"[0.0003128393436782062, 0.0015578125603497028, 0.9972520470619202, 0.0008772031287662685]"
3370,3,"[0.00021015408856328577, 0.0002425546117592603, 0.9991973042488098, 0.00034999119816347957]"
3371,3,"[6.487526115961373e-05, 0.00013664366269949824, 0.999498724937439, 0.0002998560084961355]"
3372,3,"[0.0002943575382232666, 0.0001577041985001415, 0.9993316531181335, 0.00021620234474539757]"
3373,1,"[0.9861133694648743, 0.004601878114044666, 0.0008838791400194168, 0.008400816470384598]"
3374,3,"[0.0005194041295908391, 0.013416933827102184, 0.9847750067710876, 0.0012887062039226294]"
3375,3,"[0.0006331494660116732, 0.002801368711516261, 0.9960883855819702, 0.00047714277752675116]"
3376,3,"[2.0189272618154064e-05, 0.0002840330416802317, 0.999506950378418, 0.00018887865007854998]"
3377,3,"[0.0011714475695043802, 0.007934034802019596, 0.989219605922699, 0.0016748860944062471]"
3378,1,"[0.9993053674697876, 0.00039496365934610367, 2.287162897118833e-05, 0.0002768358390312642]"
3379,3,"[0.00014869103324599564, 0.00043754978105425835, 0.999171257019043, 0.00024252469302155077]"
3380,3,"[0.0004043815133627504, 0.00028819451108574867, 0.9982140064239502, 0.0010934233432635665]"
3381,1,"[0.9490964412689209, 0.05062684789299965, 0.00011930372420465574, 0.00015740119852125645]"
3382,4,"[6.811993080191314e-05, 9.350827167509124e-05, 9.637704351916909e-05, 0.9997419714927673]"
3383,2,"[0.0019466739613562822, 0.9978464841842651, 0.00015579251339659095, 5.1030758186243474e-05]"
3384,3,"[5.1230264944024384e-05, 8.002301910892129e-05, 0.9997205138206482, 0.00014821990043856204]"
3385,1,"[0.9988407492637634, 0.00046893692342564464, 4.1459363274043426e-05, 0.0006489261286333203]"
3386,3,"[0.006938985548913479, 0.02236461453139782, 0.9032692313194275, 0.0674271360039711]"
3387,2,"[0.30967098474502563, 0.6857274174690247, 0.0037325574085116386, 0.000869041949044913]"
3388,4,"[0.0002381613594479859, 0.00010502927034394816, 0.0005245367647148669, 0.9991322159767151]"
3389,3,"[4.1386709199287e-05, 0.0020903327967971563, 0.9973642230033875, 0.0005040568066760898]"
3390,3,"[0.00015243039524648339, 0.00013545666297432035, 0.9993971586227417, 0.00031495068105868995]"
3391,4,"[0.008505338802933693, 0.020064696669578552, 0.13136763870716095, 0.8400623202323914]"
3392,4,"[0.0021001091226935387, 0.00019663498096633703, 2.540936657169368e-05, 0.9976778626441956]"
3393,2,"[0.0007579862140119076, 0.976856529712677, 0.022312507033348083, 7.302792801056057e-05]"
3394,1,"[0.9937407374382019, 0.005227639339864254, 7.700181595282629e-05, 0.0009545971406623721]"
3395,1,"[0.9833639860153198, 0.0006071206880733371, 0.00019971095025539398, 0.01582920365035534]"
3396,3,"[0.0014206934720277786, 0.0020602773874998093, 0.9962533712387085, 0.0002657354634720832]"
3397,3,"[3.92390247725416e-05, 0.00012750562746077776, 0.999783456325531, 4.985231498721987e-05]"
3398,3,"[0.002579638035967946, 0.0002756102185230702, 0.9965876340866089, 0.0005570790963247418]"
3399,4,"[0.0006179263582453132, 0.0006672675372101367, 0.0005986053147353232, 0.9981162548065186]"
3400,1,"[0.9992424249649048, 0.0001803233753889799, 9.93206867860863e-06, 0.000567405135370791]"
3401,2,"[0.0003891749365720898, 0.9992942810058594, 0.00027934665558859706, 3.7180456274654716e-05]"
3402,3,"[0.02580176293849945, 0.00277550402097404, 0.6921877264976501, 0.27923500537872314]"
3403,3,"[0.00029398800688795745, 0.005494038574397564, 0.9937253594398499, 0.00048656517174094915]"
3404,2,"[0.0012541927862912416, 0.9984061121940613, 0.00021976801508571953, 0.000119960997835733]"
3405,3,"[6.0553902585525066e-05, 0.0001009749248623848, 0.9995809197425842, 0.00025752585497684777]"
3406,4,"[0.0005938846152275801, 0.0002816072083078325, 0.001549683278426528, 0.9975748658180237]"
3407,1,"[0.9972420930862427, 0.00026352269924245775, 0.0003810352645814419, 0.0021133471745997667]"
3408,3,"[0.0006834111991338432, 0.007660608738660812, 0.9384926557540894, 0.053163282573223114]"
3409,1,"[0.9991496801376343, 0.0005866070277988911, 3.611894862842746e-05, 0.00022758924751542509]"
3410,4,"[9.211146243615076e-05, 6.946019129827619e-05, 0.0002886211732402444, 0.9995498061180115]"
3411,3,"[2.7917671104660258e-05, 0.00014980915875639766, 0.9993243217468262, 0.0004980496014468372]"
3412,3,"[0.00012409362534526736, 5.784289169241674e-05, 0.9994691014289856, 0.0003488808579277247]"
3413,3,"[0.00027929298812523484, 0.00016265215526800603, 0.9992425441741943, 0.0003154935548081994]"
3414,1,"[0.99826979637146, 0.00016773349489085376, 0.0006550231482833624, 0.0009074287372641265]"
3415,1,"[0.9997285008430481, 0.00012492923997342587, 5.371279621613212e-05, 9.279933146899566e-05]"
3416,3,"[0.0006429381319321692, 0.0018612415296956897, 0.9955732822418213, 0.001922530005685985]"
3417,1,"[0.9989778995513916, 0.0004628279129974544, 1.289375541091431e-05, 0.0005464917630888522]"
3418,1,"[0.9993923902511597, 0.0003085345961153507, 2.0813464288949035e-05, 0.00027825968572869897]"
3419,3,"[0.00048603356117382646, 0.002693256363272667, 0.9923186302185059, 0.004502066411077976]"
3420,3,"[0.0013801296008750796, 0.01566656306385994, 0.9829026460647583, 5.0690436182776466e-05]"
3421,3,"[6.40423531876877e-05, 0.00011229465599171817, 0.9997386336326599, 8.50993674248457e-05]"
3422,3,"[0.0004492547013796866, 0.00018929704674519598, 0.9992088675498962, 0.00015255450853146613]"
3423,4,"[0.0004032268188893795, 0.00022188307775650173, 8.353005978278816e-05, 0.9992913007736206]"
3424,1,"[0.9829893708229065, 0.01677537150681019, 7.608168380102143e-05, 0.00015922200691420585]"
3425,1,"[0.9984094500541687, 0.001362433424219489, 2.3676784621784464e-05, 0.0002044365683104843]"
3426,4,"[0.0004850020632147789, 0.00013766436313744634, 5.0552302127471194e-05, 0.9993267059326172]"
3427,3,"[0.05316916108131409, 0.3595569133758545, 0.58683180809021, 0.00044214946683496237]"
3428,3,"[0.00046200858196243644, 0.0038393945433199406, 0.9952200055122375, 0.0004786522185895592]"
3429,2,"[0.0079982690513134, 0.9913161993026733, 0.0005850374582223594, 0.00010039498010883108]"
3430,1,"[0.9980879426002502, 0.001613158849067986, 2.97805654554395e-05, 0.00026907181018032134]"
3431,3,"[0.0031563877128064632, 0.0014319618931040168, 0.9721238017082214, 0.023287784308195114]"
3432,3,"[0.00034513449645601213, 0.0003402541624382138, 0.9991738200187683, 0.00014065689174458385]"
3433,3,"[0.00042831237078644335, 0.0005153801757842302, 0.9964589476585388, 0.0025973045267164707]"
3434,3,"[0.00029813748551532626, 0.0013490794226527214, 0.9948694705963135, 0.0034833091776818037]"
3435,3,"[2.435221176710911e-05, 8.885549323167652e-05, 0.9995926022529602, 0.00029425587854348123]"
3436,3,"[0.0002849202719517052, 0.000581129512283951, 0.9858139157295227, 0.013320054858922958]"
3437,1,"[0.9981034994125366, 0.0017575928941369057, 1.563498517498374e-05, 0.00012334584607742727]"
3438,3,"[0.0001573166373418644, 0.001425611786544323, 0.997352123260498, 0.001064932905137539]"
3439,4,"[0.0005332247819751501, 0.00011235923011554405, 0.000214498519198969, 0.9991399049758911]"
3440,1,"[0.9906432032585144, 0.0005276244482956827, 0.00019642755796667188, 0.008632787503302097]"
3441,1,"[0.863253653049469, 0.0038188393227756023, 0.009524527005851269, 0.12340294569730759]"
3442,4,"[0.00011737776367226616, 0.00010672985081328079, 0.00045123809832148254, 0.9993246793746948]"
3443,3,"[0.0002662590704858303, 0.004994458053261042, 0.881872832775116, 0.11286646872758865]"
3444,3,"[0.00014707307855132967, 0.00041345751378685236, 0.9991718530654907, 0.00026761667686514556]"
3445,1,"[0.9950373768806458, 0.0024082728195935488, 0.00035051812301389873, 0.0022038433235138655]"
3446,3,"[0.0002794034662656486, 0.0048448252491652966, 0.9272952079772949, 0.06758051365613937]"
3447,1,"[0.9991194605827332, 0.00011531839118106291, 6.968394154682755e-05, 0.0006955723511055112]"
3448,3,"[0.0001012302964227274, 0.002608494134619832, 0.997105062007904, 0.00018515795818530023]"
3449,3,"[9.299298835685477e-05, 0.000448301259893924, 0.9991651773452759, 0.0002935410011559725]"
3450,3,"[7.922538316051941e-06, 2.989375570905395e-05, 0.9995148181915283, 0.00044748425716534257]"
3451,3,"[0.001002026372589171, 0.003837006399407983, 0.9898602366447449, 0.005300668999552727]"
3452,4,"[8.901987894205377e-05, 9.073081309907138e-05, 6.454987305914983e-05, 0.9997556805610657]"
3453,3,"[0.01580175943672657, 0.024674464017152786, 0.6281915307044983, 0.3313322365283966]"
3454,1,"[0.9937414526939392, 0.006051003001630306, 0.00012107523070881143, 8.649795927340165e-05]"
3455,1,"[0.9976993203163147, 0.0004857667663600296, 0.0001115057966671884, 0.0017033530166372657]"
3456,4,"[0.0002504963777028024, 9.19819503906183e-05, 0.00016812366084195673, 0.999489426612854]"
3457,1,"[0.9931146502494812, 0.005883784499019384, 6.55660405755043e-05, 0.0009360323892906308]"
3458,4,"[0.0002602048043627292, 0.0002587796188890934, 0.0005389444995671511, 0.9989420771598816]"
3459,2,"[0.0007137989159673452, 0.9990482926368713, 0.00019615951168816537, 4.168292070971802e-05]"
3460,3,"[6.287854921538383e-05, 0.000571291777305305, 0.9993396401405334, 2.6108640668098815e-05]"
3461,1,"[0.9760127663612366, 0.02372259460389614, 7.024298975011334e-05, 0.000194338514120318]"
3462,1,"[0.9965758919715881, 0.0006757924566045403, 0.0002760320494417101, 0.0024723433889448643]"
3463,3,"[4.839567918679677e-05, 7.423569331876934e-05, 0.9998055100440979, 7.188689050963148e-05]"
3464,2,"[0.006971568800508976, 0.9928552508354187, 0.00010861111513804644, 6.465771730290726e-05]"
3465,3,"[0.0003810353227891028, 0.0001170640898635611, 0.9922782182693481, 0.007223691325634718]"
3466,4,"[0.2731960713863373, 0.004906114656478167, 0.14924944937229156, 0.5726483464241028]"
3467,3,"[0.0003251254966016859, 8.736700692679733e-05, 0.9884083867073059, 0.011179201304912567]"
3468,2,"[0.0010826709913089871, 0.9985230565071106, 0.00037782135768793523, 1.6482961655128747e-05]"
3469,3,"[0.0006323737325146794, 0.0016751019284129143, 0.9963281750679016, 0.0013644190039485693]"
3470,2,"[0.012214201502501965, 0.9876016974449158, 6.97191062499769e-05, 0.00011437219654908404]"
3471,3,"[0.0001981662499019876, 0.0014395654434338212, 0.998221218585968, 0.00014113253564573824]"
3472,3,"[0.02173376828432083, 0.09038516879081726, 0.8869556784629822, 0.0009252889431081712]"
3473,3,"[0.0018704718677327037, 0.007740932982414961, 0.9810232520103455, 0.009365439414978027]"
3474,4,"[0.00075583066791296, 0.00017043427214957774, 0.00025417000870220363, 0.9988195300102234]"
3475,1,"[0.9993553757667542, 0.00028148741694167256, 4.2065938032465056e-05, 0.00032105264835990965]"
3476,1,"[0.9930353164672852, 0.0067587015219032764, 3.523381383274682e-05, 0.00017078312521334738]"
3477,3,"[0.08065029978752136, 0.005422038491815329, 0.91350257396698, 0.000425091217039153]"
