3223,4,"[0.008507436141371727, 0.004419075325131416, 0.35367459058761597, 0.6333988904953003]"
3224,4,"[0.013103799894452095, 0.007772482465952635, 0.15140268206596375, 0.8277209997177124]"
3225,4,"[0.4551538825035095, 0.011896981857717037, 0.07226807624101639, 0.46068108081817627]"
3226,3,"[0.008091392926871777, 0.007968406192958355, 0.8722293972969055, 0.11171086132526398]"
3227,3,"[0.014646362513303757, 0.015452438034117222, 0.6862332820892334, 0.2836679518222809]"
3228,3,"[0.005533749237656593, 0.01750962994992733, 0.9563682079315186, 0.020588429644703865]"
3229,3,"[0.03039049543440342, 0.1353338211774826, 0.8253374695777893, 0.008938240818679333]"
3230,3,"[0.008826056495308876, 0.019234374165534973, 0.8947485685348511, 0.07719092071056366]"
3231,1,"[0.6224433183670044, 0.2150903046131134, 0.1007082536816597, 0.06175811588764191]"
3232,4,"[0.009409800171852112, 0.004702848382294178, 0.1413598507642746, 0.8445274829864502]"
3233,2,"[0.3994256556034088, 0.5775973200798035, 0.02027127332985401, 0.0027056997641921043]"
3234,1,"[0.5319671034812927, 0.27668580412864685, 0.09271635115146637, 0.09863070398569107]"
3235,3,"[0.028799472376704216, 0.04752618819475174, 0.8219268321990967, 0.1017475500702858]"
3236,1,"[0.6059093475341797, 0.3310011327266693, 0.03925038129091263, 0.023839138448238373]"
3237,3,"[0.11414965987205505, 0.12963388860225677, 0.5827476978302002, 0.173468679189682]"
3238,3,"[0.1343584805727005, 0.05187151953577995, 0.725805401802063, 0.0879645124077797]"
3239,3,"[0.014387587085366249, 0.03763633966445923, 0.8817690014839172, 0.06620701402425766]"
3240,4,"[0.010770401917397976, 0.003693905659019947, 0.095523402094841, 0.8900123238563538]"
3241,3,"[0.06329116970300674, 0.07236139476299286, 0.6519339680671692, 0.21241351962089539]"
3242,1,"[0.8204546570777893, 0.017544658854603767, 0.061626728624105453, 0.10037394613027573]"
3243,3,"[0.039549220353364944, 0.026886267587542534, 0.6118854284286499, 0.32167911529541016]"
3244,1,"[0.8876817226409912, 0.08259688317775726, 0.016337566077709198, 0.013383844867348671]"
3245,3,"[0.015208303928375244, 0.028110593557357788, 0.9131851196289062, 0.04349596053361893]"
3246,3,"[0.04186483472585678, 0.06861234456300735, 0.8527677655220032, 0.0367550365626812]"
3247,4,"[0.00672267097979784, 0.010676436126232147, 0.4216056764125824, 0.5609951615333557]"
3248,3,"[0.1627364158630371, 0.023310454562306404, 0.4495689570903778, 0.36438414454460144]"
3249,3,"[0.12455958127975464, 0.08299806714057922, 0.564059853553772, 0.22838249802589417]"
3250,4,"[0.060683973133563995, 0.00884791649878025, 0.03186679631471634, 0.8986013531684875]"
3251,1,"[0.5667060613632202, 0.3689263164997101, 0.059577781707048416, 0.004789825063198805]"
3252,3,"[0.05221497267484665, 0.14604516327381134, 0.7866634130477905, 0.015076437965035439]"
3253,4,"[0.05771860480308533, 0.0702640563249588, 0.4095819294452667, 0.46243542432785034]"
3254,3,"[0.01006429735571146, 0.011296944692730904, 0.8593721985816956, 0.1192665696144104]"
3255,3,"[0.05636696144938469, 0.29171139001846313, 0.6388506889343262, 0.013070957735180855]"
3256,3,"[0.04122569039463997, 0.06357279419898987, 0.7841509580612183, 0.11105050146579742]"
3257,4,"[0.012287340126931667, 0.02282288670539856, 0.30929121375083923, 0.655598521232605]"
3258,3,"[0.008555990643799305, 0.03683314844965935, 0.9475984573364258, 0.00701238913461566]"
3259,1,"[0.6715500354766846, 0.03896726295351982, 0.044270437210798264, 0.24521227180957794]"
3260,3,"[0.23956504464149475, 0.22889243066310883, 0.3018138110637665, 0.22972875833511353]"
3261,2,"[0.37450549006462097, 0.5850949883460999, 0.03140648081898689, 0.00899308081716299]"
3262,3,"[0.03744606673717499, 0.030681118369102478, 0.8056218028068542, 0.12625107169151306]"
3263,3,"[0.2972680628299713, 0.11983957141637802, 0.5568640828132629, 0.026028241962194443]"
3264,3,"[0.03998854011297226, 0.0637831762433052, 0.7813720107078552, 0.11485622078180313]"
3265,3,"[0.010059203952550888, 0.010553679428994656, 0.9695372581481934, 0.00984987337142229]"
3266,3,"[0.02684965170919895, 0.030320726335048676, 0.8820058107376099, 0.06082390993833542]"
3267,3,"[0.025862667709589005, 0.06272991001605988, 0.7680968046188354, 0.14331059157848358]"
3268,3,"[0.022940928116440773, 0.0466778501868248, 0.8427468538284302, 0.08763439953327179]"
3269,3,"[0.1827566921710968, 0.02306515909731388, 0.4328972399234772, 0.3612808585166931]"
3270,1,"[0.5689015984535217, 0.15185046195983887, 0.08792875707149506, 0.19131922721862793]"
3271,3,"[0.007116421591490507, 0.009562497958540916, 0.9127424359321594, 0.07057859003543854]"
3272,3,"[0.0043882569298148155, 0.01084283646196127, 0.908983588218689, 0.07578535377979279]"
3273,4,"[0.09571650624275208, 0.016112126410007477, 0.07252327352762222, 0.815648078918457]"
3274,3,"[0.026608072221279144, 0.04742147773504257, 0.8425776362419128, 0.08339282125234604]"
3275,3,"[0.12110430747270584, 0.10670005530118942, 0.5473744869232178, 0.22482113540172577]"
3276,1,"[0.7908633351325989, 0.14949268102645874, 0.02364031970500946, 0.03600368648767471]"
3277,3,"[0.05952966585755348, 0.10588928312063217, 0.731478214263916, 0.10310286283493042]"
3278,4,"[0.036177895963191986, 0.025238508358597755, 0.45738574862480164, 0.4811978042125702]"
3279,3,"[0.04420797526836395, 0.12407488375902176, 0.8165152072906494, 0.015201939269900322]"
3280,3,"[0.023593295365571976, 0.028831802308559418, 0.9374518394470215, 0.010122993029654026]"
3281,3,"[0.14441463351249695, 0.05034462362527847, 0.4254145324230194, 0.3798261880874634]"
3282,4,"[0.30925482511520386, 0.02925548143684864, 0.31162726879119873, 0.3498624265193939]"
3283,4,"[0.02194417640566826, 0.028325222432613373, 0.4109288454055786, 0.5388017892837524]"
3284,4,"[0.025001101195812225, 0.02177308313548565, 0.32480260729789734, 0.6284231543540955]"
3285,3,"[0.009052847512066364, 0.0220637246966362, 0.9366785287857056, 0.03220482915639877]"
3286,3,"[0.010387839749455452, 0.014596125110983849, 0.8253732323646545, 0.14964282512664795]"
3287,3,"[0.0260038860142231, 0.021858150139451027, 0.6273507475852966, 0.3247871994972229]"
3288,3,"[0.09662781655788422, 0.1238708421587944, 0.7387228608131409, 0.04077854007482529]"
3289,3,"[0.019669698551297188, 0.019395729526877403, 0.7495468258857727, 0.2113877385854721]"
3290,3,"[0.04467511177062988, 0.159211665391922, 0.7548937201499939, 0.04121953994035721]"
3291,3,"[0.1432122141122818, 0.04775339737534523, 0.4746265113353729, 0.3344079554080963]"
3292,3,"[0.020039834082126617, 0.026440400630235672, 0.7725956439971924, 0.1809241771697998]"
3293,4,"[0.04564468935132027, 0.02340862527489662, 0.39760324358940125, 0.5333434343338013]"
3294,3,"[0.007680661976337433, 0.029508961364626884, 0.9059594869613647, 0.056850846856832504]"
3295,1,"[0.5632628202438354, 0.14453460276126862, 0.18118035793304443, 0.11102225631475449]"
3296,4,"[0.08421032875776291, 0.007959440350532532, 0.15187418460845947, 0.7559560537338257]"
3297,3,"[0.017107835039496422, 0.03230148181319237, 0.9264235496520996, 0.024167092517018318]"
3298,1,"[0.5240337252616882, 0.46052086353302, 0.012310635298490524, 0.0031347484327852726]"
3299,3,"[0.012268345803022385, 0.027709167450666428, 0.9362314939498901, 0.023791009560227394]"
3300,3,"[0.010515483096241951, 0.04022318497300148, 0.9379152655601501, 0.011346166022121906]"
3301,4,"[0.019092850387096405, 0.011483965441584587, 0.2650410830974579, 0.704382061958313]"
3302,3,"[0.06658431142568588, 0.06469225883483887, 0.7810050845146179, 0.08771830052137375]"
3303,1,"[0.8417060971260071, 0.13840456306934357, 0.009936433285474777, 0.009952911175787449]"
3304,3,"[0.006356195546686649, 0.01673595793545246, 0.9632914662361145, 0.013616285286843777]"
3305,4,"[0.01569398306310177, 0.0055399928241968155, 0.04917171224951744, 0.9295943379402161]"
3306,2,"[0.26584261655807495, 0.7060336470603943, 0.02458883449435234, 0.0035348590463399887]"
3307,1,"[0.8476640582084656, 0.12939299643039703, 0.017505716532468796, 0.00543725723400712]"
3308,1,"[0.728448212146759, 0.25089961290359497, 0.015873579308390617, 0.004778541624546051]"
3309,3,"[0.1399778127670288, 0.1588912010192871, 0.5040938258171082, 0.19703719019889832]"
3310,3,"[0.02281583845615387, 0.02566870115697384, 0.7004815936088562, 0.25103387236595154]"
3311,3,"[0.02020280621945858, 0.0277372058480978, 0.580889105796814, 0.37117084860801697]"
3312,1,"[0.6424030065536499, 0.30793309211730957, 0.02886195480823517, 0.020801972597837448]"
3313,3,"[0.05119801685214043, 0.08158903568983078, 0.7557244300842285, 0.11148852109909058]"
3314,3,"[0.01818850263953209, 0.031042300164699554, 0.7180439829826355, 0.2327251434326172]"
3315,3,"[0.057953864336013794, 0.013315114192664623, 0.5430411696434021, 0.3856898248195648]"
3316,1,"[0.7005336284637451, 0.10772737115621567, 0.16215330362319946, 0.029585737735033035]"
3317,4,"[0.022838778793811798, 0.013268633745610714, 0.13695040345191956, 0.8269421458244324]"
3318,3,"[0.07633829861879349, 0.21442019939422607, 0.6456140875816345, 0.06362735480070114]"
3319,2,"[0.21904058754444122, 0.7542711496353149, 0.023559872061014175, 0.003128373995423317]"
3320,2,"[0.367019385099411, 0.6144623756408691, 0.015577572397887707, 0.002940699690952897]"
3321,3,"[0.009705050848424435, 0.0104295052587986, 0.8854378461837769, 0.09442760795354843]"
3322,4,"[0.027563801035284996, 0.0051910411566495895, 0.03764741122722626, 0.9295977354049683]"
3323,1,"[0.9292997121810913, 0.05117105692625046, 0.01457049511373043, 0.004958770237863064]"
3324,4,"[0.24735039472579956, 0.1291775405406952, 0.2700757682323456, 0.35339632630348206]"
3325,1,"[0.6622021794319153, 0.2978246808052063, 0.01623152196407318, 0.0237415824085474]"
3326,3,"[0.05343795567750931, 0.03878524899482727, 0.833938717842102, 0.07383807748556137]"
3327,3,"[0.03244161978363991, 0.08330976217985153, 0.8583004474639893, 0.025948265567421913]"
3328,3,"[0.013393987901508808, 0.018086377531290054, 0.9431449770927429, 0.025374649092555046]"
3329,1,"[0.877169132232666, 0.03361019492149353, 0.018451666459441185, 0.07076902687549591]"
3330,3,"[0.012737167999148369, 0.05735991150140762, 0.9208644032478333, 0.009038545191287994]"
3331,4,"[0.007185404188930988, 0.0028674115892499685, 0.12853537499904633, 0.8614118695259094]"
3332,3,"[0.03602273017168045, 0.10675070434808731, 0.8417682647705078, 0.015458264388144016]"
3333,3,"[0.03343677148222923, 0.015960628166794777, 0.4781220853328705, 0.472480446100235]"
3334,3,"[0.013286765664815903, 0.01958641968667507, 0.9467060565948486, 0.02042076550424099]"
3335,3,"[0.028808683156967163, 0.08592847734689713, 0.8036458492279053, 0.08161700516939163]"
3336,2,"[0.0986262708902359, 0.8900243639945984, 0.009967096149921417, 0.0013823064509779215]"
3337,3,"[0.03955331817269325, 0.036186713725328445, 0.7870067358016968, 0.13725319504737854]"
3338,4,"[0.010178911499679089, 0.0030751328449696302, 0.06910888105630875, 0.9176371097564697]"
3339,4,"[0.008908132091164589, 0.00873452890664339, 0.1149003878235817, 0.8674569725990295]"
3340,3,"[0.11130262166261673, 0.15977588295936584, 0.695752739906311, 0.033168770372867584]"
3341,1,"[0.8297474980354309, 0.12523239850997925, 0.01724047213792801, 0.02777969092130661]"
3342,1,"[0.764060378074646, 0.07255484163761139, 0.04477892071008682, 0.11860591918230057]"
3343,2,"[0.43581199645996094, 0.5065075755119324, 0.046765439212322235, 0.010915021412074566]"
3344,3,"[0.00985049270093441, 0.015407411381602287, 0.8319772481918335, 0.1427648365497589]"
3345,3,"[0.15041859447956085, 0.036533888429403305, 0.6378372311592102, 0.17521026730537415]"
3346,1,"[0.723554253578186, 0.21436209976673126, 0.04938320815563202, 0.012700407765805721]"
3347,4,"[0.1842341423034668, 0.040753740817308426, 0.2175763100385666, 0.5574358105659485]"
3348,3,"[0.03193478286266327, 0.07370550185441971, 0.885779082775116, 0.008580652996897697]"
3349,3,"[0.006982442922890186, 0.052101265639066696, 0.9356310367584229, 0.0052851783111691475]"
3350,3,"[0.02312476933002472, 0.031661491841077805, 0.87343829870224, 0.07177550345659256]"
3351,3,"[0.20180575549602509, 0.30336281657218933, 0.4345361888408661, 0.060295235365629196]"
3352,3,"[0.017519734799861908, 0.030894014984369278, 0.8981425166130066, 0.0534437820315361]"
3353,4,"[0.32557040452957153, 0.023538950830698013, 0.192280113697052, 0.45861056447029114]"
3354,3,"[0.030354896560311317, 0.05483873561024666, 0.8396850228309631, 0.07512129843235016]"
3355,3,"[0.0197003036737442, 0.03506312519311905, 0.8754571080207825, 0.0697794258594513]"
3356,2,"[0.45713305473327637, 0.48785391449928284, 0.028864512220025063, 0.026148460805416107]"
3357,1,"[0.549085795879364, 0.19516712427139282, 0.16206985712051392, 0.09367722272872925]"
3358,3,"[0.02886921539902687, 0.026325620710849762, 0.779446542263031, 0.16535858809947968]"
3359,3,"[0.023786239326000214, 0.012728854082524776, 0.5825110077857971, 0.3809738755226135]"
3360,2,"[0.4761759340763092, 0.5064714550971985, 0.013898762874305248, 0.003453869605436921]"
3361,2,"[0.3009585738182068, 0.6403787732124329, 0.04883039742708206, 0.009832235984504223]"
3362,4,"[0.023769976571202278, 0.012131894007325172, 0.2034139186143875, 0.7606841921806335]"
3363,3,"[0.0706392154097557, 0.08751890808343887, 0.6066333651542664, 0.23520846664905548]"
3364,2,"[0.4652769863605499, 0.47824007272720337, 0.03856298699975014, 0.017919931560754776]"
3365,4,"[0.012796866707503796, 0.006164564751088619, 0.04432991147041321, 0.9367086291313171]"
3366,3,"[0.013078568503260612, 0.03811917081475258, 0.9268794059753418, 0.02192285656929016]"
3367,1,"[0.7734195590019226, 0.1953909546136856, 0.01692058891057968, 0.014268948696553707]"
3368,3,"[0.010871373116970062, 0.018821895122528076, 0.9538880586624146, 0.016418693587183952]"
3369,3,"[0.0170932374894619, 0.09301438927650452, 0.8746510148048401, 0.015241350047290325]"
3370,3,"[0.027573492377996445, 0.0758756697177887, 0.8408937454223633, 0.055657174438238144]"
3371,4,"[0.020439015701413155, 0.01282847486436367, 0.2319839596748352, 0.7347486019134521]"
3372,3,"[0.020636385306715965, 0.0933893471956253, 0.8746368288993835, 0.011337356641888618]"
3373,3,"[0.2054082751274109, 0.3108651340007782, 0.3373218774795532, 0.1464047133922577]"
3374,3,"[0.01682182215154171, 0.0242344681173563, 0.7816163301467896, 0.17732739448547363]"
3375,3,"[0.009283910505473614, 0.014509029686450958, 0.9215915203094482, 0.05461551994085312]"
3376,3,"[0.010287133045494556, 0.046405334025621414, 0.9195337891578674, 0.023773791268467903]"
3377,3,"[0.007168962620198727, 0.039317015558481216, 0.9440699219703674, 0.009444079361855984]"
3378,1,"[0.4954183101654053, 0.46501582860946655, 0.028050348162651062, 0.011515497229993343]"
3379,3,"[0.031134331598877907, 0.049989014863967896, 0.4733271300792694, 0.4455496072769165]"
3380,3,"[0.18180441856384277, 0.0996711328625679, 0.43016859889030457, 0.2883557677268982]"
3381,1,"[0.9163540005683899, 0.060792386531829834, 0.008198307827115059, 0.014655294828116894]"
3382,4,"[0.01010948233306408, 0.0040669809095561504, 0.10874440521001816, 0.8770790696144104]"
3383,2,"[0.29990026354789734, 0.6722484827041626, 0.02468235418200493, 0.003168890718370676]"
3384,3,"[0.007102101109921932, 0.007768822368234396, 0.7099721431732178, 0.2751568853855133]"
3385,1,"[0.8240258097648621, 0.13079100847244263, 0.018431637436151505, 0.026751548051834106]"
3386,3,"[0.06070223078131676, 0.025865809991955757, 0.5869995951652527, 0.3264322876930237]"
3387,1,"[0.7303245067596436, 0.1640101671218872, 0.07486256957054138, 0.030802765861153603]"
3388,4,"[0.020387209951877594, 0.011274434626102448, 0.2168949991464615, 0.7514433860778809]"
3389,3,"[0.02418719232082367, 0.04266234487295151, 0.8607603311538696, 0.07239016145467758]"
3390,3,"[0.018993889912962914, 0.042342737317085266, 0.909428060054779, 0.029235253110527992]"
3391,3,"[0.030873022973537445, 0.03180406242609024, 0.5582340955734253, 0.379088819026947]"
3392,1,"[0.5049362778663635, 0.02176661230623722, 0.045257918536663055, 0.42803922295570374]"
3393,2,"[0.101470448076725, 0.856778621673584, 0.039398208260536194, 0.002352651674300432]"
3394,1,"[0.776563823223114, 0.20365023612976074, 0.01116591040045023, 0.008619990199804306]"
3395,2,"[0.380054771900177, 0.5341166853904724, 0.07786386460065842, 0.007964673452079296]"
3396,1,"[0.5995463132858276, 0.12400741130113602, 0.2035500854253769, 0.07289619743824005]"
3397,3,"[0.009246249683201313, 0.03603896498680115, 0.9174583554267883, 0.037256501615047455]"
3398,3,"[0.14120519161224365, 0.04235761612653732, 0.7502143979072571, 0.06622277945280075]"
3399,3,"[0.07979229092597961, 0.12367717921733856, 0.535540759563446, 0.26098981499671936]"
3400,1,"[0.6446462869644165, 0.2891331911087036, 0.03233795240521431, 0.033882588148117065]"
3401,2,"[0.09733795374631882, 0.856429398059845, 0.04505348578095436, 0.0011791602009907365]"
3402,3,"[0.05800347402691841, 0.04142705351114273, 0.7629453539848328, 0.1376240849494934]"
3403,3,"[0.04034692794084549, 0.02889707125723362, 0.46972957253456116, 0.4610264301300049]"
3404,1,"[0.639683723449707, 0.23296791315078735, 0.10057942569255829, 0.026768889278173447]"
3405,3,"[0.009042887948453426, 0.020418185740709305, 0.9038676023483276, 0.06667139381170273]"
3406,3,"[0.01724357344210148, 0.022376632317900658, 0.6386225819587708, 0.3217572271823883]"
3407,1,"[0.8550306558609009, 0.05382586643099785, 0.0597468800842762, 0.031396567821502686]"
3408,3,"[0.0060399482026696205, 0.02775747701525688, 0.9427058100700378, 0.023496802896261215]"
3409,1,"[0.7444747686386108, 0.21547135710716248, 0.030178269371390343, 0.009875648654997349]"
3410,4,"[0.03015335276722908, 0.037767767906188965, 0.3930200934410095, 0.5390588045120239]"
3411,3,"[0.01645570993423462, 0.052049215883016586, 0.9140880703926086, 0.017407076433300972]"
3412,3,"[0.051175039261579514, 0.024800019338726997, 0.7779738306999207, 0.1460510641336441]"
3413,3,"[0.0417766198515892, 0.019150860607624054, 0.7849351763725281, 0.15413731336593628]"
3414,3,"[0.20978377759456635, 0.0571574866771698, 0.6827979683876038, 0.050260815769433975]"
3415,1,"[0.8587087392807007, 0.057276446372270584, 0.054600924253463745, 0.029413878917694092]"
3416,3,"[0.06718581914901733, 0.13426987826824188, 0.7186518907546997, 0.07989241182804108]"
3417,1,"[0.8805295825004578, 0.10596863180398941, 0.00604239059612155, 0.007459432817995548]"
3418,1,"[0.570902943611145, 0.31599733233451843, 0.06923319399356842, 0.04386652633547783]"
3419,3,"[0.06278802454471588, 0.04204085096716881, 0.5915023684501648, 0.3036687672138214]"
3420,3,"[0.023311614990234375, 0.019167419523000717, 0.9279739260673523, 0.02954701893031597]"
3421,3,"[0.0045382119715213776, 0.012035015970468521, 0.9347761273384094, 0.04865056276321411]"
3422,3,"[0.4138951897621155, 0.08191164582967758, 0.45217233896255493, 0.052020855247974396]"
3423,4,"[0.09354990720748901, 0.03222844749689102, 0.3406045734882355, 0.5336170792579651]"
3424,2,"[0.3998290002346039, 0.5864996314048767, 0.010667184367775917, 0.003004153724759817]"
3425,2,"[0.35473665595054626, 0.6310635209083557, 0.009665418416261673, 0.0045343912206590176]"
3426,4,"[0.21922579407691956, 0.022997524589300156, 0.037162136286497116, 0.7206145524978638]"
3427,1,"[0.7208343744277954, 0.23368175327777863, 0.037599992007017136, 0.007883824408054352]"
3428,3,"[0.03109932318329811, 0.06890075653791428, 0.8494253754615784, 0.050574615597724915]"
3429,2,"[0.12234190106391907, 0.8563261032104492, 0.02013474889099598, 0.0011973114451393485]"
3430,1,"[0.5139263272285461, 0.4572310447692871, 0.01852014847099781, 0.010322441346943378]"
3431,3,"[0.016781600192189217, 0.014382658526301384, 0.792942464351654, 0.17589326202869415]"
3432,3,"[0.006655844859778881, 0.02431982383131981, 0.9422884583473206, 0.026735836640000343]"
3433,3,"[0.0208091102540493, 0.029016146436333656, 0.9236457347869873, 0.02652890607714653]"
3434,3,"[0.029384512454271317, 0.0509742833673954, 0.7774336934089661, 0.14220751821994781]"
3435,3,"[0.0072087799198925495, 0.007057621609419584, 0.8577464818954468, 0.12798701226711273]"
3436,3,"[0.020006762817502022, 0.012769205495715141, 0.7636219263076782, 0.20360217988491058]"
3437,1,"[0.5890089869499207, 0.3954876661300659, 0.009291818365454674, 0.006211531814187765]"
3438,3,"[0.02383418008685112, 0.028454933315515518, 0.864478588104248, 0.08323227614164352]"
3439,1,"[0.49007272720336914, 0.0294414721429348, 0.1764470785856247, 0.30403879284858704]"
3440,1,"[0.6121578216552734, 0.26479649543762207, 0.07600411772727966, 0.047041576355695724]"
3441,4,"[0.0787850022315979, 0.011155249550938606, 0.13046251237392426, 0.7795972228050232]"
3442,4,"[0.1994655579328537, 0.025440309196710587, 0.18499745428562164, 0.590096652507782]"
3443,3,"[0.020712900906801224, 0.033048804849386215, 0.8101074695587158, 0.13613076508045197]"
3444,3,"[0.010267017409205437, 0.03416741266846657, 0.9229637384414673, 0.03260176628828049]"
3445,1,"[0.6428232192993164, 0.24463269114494324, 0.054010435938835144, 0.05853362753987312]"
3446,2,"[0.1801682412624359, 0.6643712520599365, 0.10748805850744247, 0.04797244071960449]"
3447,1,"[0.7921415567398071, 0.021398629993200302, 0.028521772474050522, 0.15793810784816742]"
3448,3,"[0.00818928424268961, 0.037627749145030975, 0.9441494941711426, 0.01003345288336277]"
3449,3,"[0.014698628336191177, 0.03640849143266678, 0.9317302703857422, 0.017162606120109558]"
3450,3,"[0.005034991540014744, 0.013822018168866634, 0.950366735458374, 0.030776245519518852]"
3451,3,"[0.021443163976073265, 0.050918612629175186, 0.7321657538414001, 0.19547249376773834]"
3452,4,"[0.012883014976978302, 0.010484639555215836, 0.18380272388458252, 0.7928295731544495]"
3453,3,"[0.014114928431808949, 0.01381731778383255, 0.8430134057998657, 0.12905433773994446]"
3454,1,"[0.8715314865112305, 0.10760466009378433, 0.012529482133686543, 0.008334384299814701]"
3455,1,"[0.8892984390258789, 0.04969977214932442, 0.01936233602464199, 0.041639454662799835]"
3456,4,"[0.3065037429332733, 0.11877709627151489, 0.10512594878673553, 0.46959319710731506]"
3457,1,"[0.6130709052085876, 0.3623341917991638, 0.016186149790883064, 0.008408768102526665]"
3458,4,"[0.024111829698085785, 0.010368083603680134, 0.07513627409934998, 0.8903838396072388]"
3459,2,"[0.09868781268596649, 0.8847626447677612, 0.015507998876273632, 0.0010415167780593038]"
3460,3,"[0.02339501492679119, 0.1182023361325264, 0.78080815076828, 0.07759450376033783]"
3461,4,"[0.135354146361351, 0.04125160351395607, 0.3470776081085205, 0.4763167202472687]"
3462,1,"[0.40733635425567627, 0.2581116259098053, 0.27775952219963074, 0.05679243430495262]"
3463,3,"[0.298717737197876, 0.17265014350414276, 0.5162633657455444, 0.01236877404153347]"
3464,1,"[0.6204285621643066, 0.3486306667327881, 0.018901918083429337, 0.01203884743154049]"
3465,3,"[0.006682275794446468, 0.015913425013422966, 0.9314435124397278, 0.045960791409015656]"
3466,4,"[0.29365724325180054, 0.05623745545744896, 0.283614844083786, 0.3664904534816742]"
3467,3,"[0.016405323520302773, 0.020538629963994026, 0.752940833568573, 0.2101152092218399]"
3468,2,"[0.3664189875125885, 0.5500591397285461, 0.07974401861429214, 0.0037778697442263365]"
3469,3,"[0.030378183349967003, 0.034641657024621964, 0.8939516544342041, 0.0410284660756588]"
3470,1,"[0.5254395008087158, 0.41335979104042053, 0.039436373859643936, 0.02176436223089695]"
3471,3,"[0.023323893547058105, 0.026211662217974663, 0.9261800646781921, 0.024284446612000465]"
3472,3,"[0.03324682265520096, 0.16765882074832916, 0.7926463484764099, 0.006448072846978903]"
3473,3,"[0.028236832469701767, 0.06845313310623169, 0.8135169148445129, 0.0897931158542633]"
3474,3,"[0.08368033915758133, 0.08323018252849579, 0.6446877717971802, 0.18840162456035614]"
3475,1,"[0.8466321229934692, 0.12014835327863693, 0.01090647466480732, 0.022313011810183525]"
3476,2,"[0.48466527462005615, 0.48875606060028076, 0.015627093613147736, 0.010951568372547626]"
3477,3,"[0.1979972869157791, 0.02072933316230774, 0.6650270223617554, 0.11624632775783539]"
3478,3,"[0.06177907437086105, 0.19940321147441864, 0.634514331817627, 0.10430340468883514]"
3479,3,"[0.008149459958076477, 0.017124613747000694, 0.9083293676376343, 0.06639649718999863]"
3480,4,"[0.27147531509399414, 0.048456378281116486, 0.09947098791599274, 0.5805972814559937]"
3481,1,"[0.8396318554878235, 0.12890008091926575, 0.01584484800696373, 0.015623204410076141]"
3482,1,"[0.6817229986190796, 0.271268755197525, 0.041610896587371826, 0.00539745669811964]"
3483,1,"[0.9522567987442017, 0.023476416245102882, 0.01098717749118805, 0.013279616832733154]"
3484,1,"[0.898844838142395, 0.06466355174779892, 0.017633916810154915, 0.018857669085264206]"
3485,3,"[0.3057488203048706, 0.20414553582668304, 0.32747507095336914, 0.16263052821159363]"
3486,3,"[0.07144954800605774, 0.15497824549674988, 0.6975323557853699, 0.07603982836008072]"
3487,3,"[0.031164681538939476, 0.07851187884807587, 0.76817786693573, 0.12214552611112595]"
3488,1,"[0.576503574848175, 0.37679922580718994, 0.04310980811715126, 0.0035873630549758673]"
3489,3,"[0.03931869938969612, 0.0890120416879654, 0.8060250878334045, 0.06564410030841827]"
3490,1,"[0.7897678017616272, 0.07108708471059799, 0.08388617634773254, 0.055258944630622864]"
3491,4,"[0.020698441192507744, 0.011981217190623283, 0.4100896120071411, 0.5572307109832764]"
3492,1,"[0.45808517932891846, 0.029902055859565735, 0.352927565574646, 0.159085214138031]"
3493,4,"[0.16110076010227203, 0.06122341379523277, 0.3579046130180359, 0.4197712242603302]"
3494,3,"[0.054189495742321014, 0.06522149592638016, 0.8684758543968201, 0.012113191187381744]"
3495,3,"[0.04968314617872238, 0.1493137627840042, 0.7658883929252625, 0.03511463478207588]"
3496,1,"[0.7178409695625305, 0.16844668984413147, 0.07066179066896439, 0.04305050149559975]"
3497,3,"[0.11303393542766571, 0.06296005100011826, 0.5619410872459412, 0.2620648741722107]"
3498,3,"[0.009679238311946392, 0.020904740318655968, 0.6102547645568848, 0.35916128754615784]"
3499,3,"[0.011871672235429287, 0.018311213701963425, 0.9417104721069336, 0.02810669131577015]"
3500,1,"[0.9521951675415039, 0.025713227689266205, 0.0063513037748634815, 0.015740344300866127]"
3501,3,"[0.009360955096781254, 0.017196182161569595, 0.956748902797699, 0.016693994402885437]"
3502,1,"[0.5845146775245667, 0.10331214219331741, 0.18984253704547882, 0.12233061343431473]"
3503,3,"[0.004489818587899208, 0.0076241460628807545, 0.9269617199897766, 0.06092432513833046]"
3504,1,"[0.394025981426239, 0.2953156530857086, 0.18445444107055664, 0.12620390951633453]"
3505,3,"[0.00890650786459446, 0.01878572441637516, 0.9159947037696838, 0.05631306767463684]"
3506,3,"[0.07146517932415009, 0.2412087768316269, 0.5900141596794128, 0.09731189161539078]"
3507,1,"[0.8181968927383423, 0.12863284349441528, 0.025341613218188286, 0.027828630059957504]"
3508,3,"[0.034283265471458435, 0.016191156581044197, 0.500988781452179, 0.44853678345680237]"
3509,3,"[0.03754549100995064, 0.10731048136949539, 0.783601701259613, 0.07154230028390884]"
3510,2,"[0.13946859538555145, 0.8343833088874817, 0.024075612425804138, 0.0020724378991872072]"
3511,1,"[0.38226404786109924, 0.3138412535190582, 0.23099611699581146, 0.07289856672286987]"
3512,1,"[0.5766918659210205, 0.2869134843349457, 0.06688065826892853, 0.06951400637626648]"
3513,3,"[0.02241586148738861, 0.10770270973443985, 0.8069887757301331, 0.0628926083445549]"
3514,2,"[0.39062806963920593, 0.5960925817489624, 0.010094229131937027, 0.0031851690728217363]"
