3210,3,"[0.05321332812309265, 0.0028821518644690514, 0.5173525810241699, 0.4265519380569458]"
3211,3,"[2.9442948289215565e-05, 8.673212141729891e-05, 0.9995068311691284, 0.000376984040485695]"
3212,3,"[3.2053627364803106e-05, 0.00016363001486752182, 0.99937504529953, 0.0004293417150620371]"
3213,3,"[0.00035183149157091975, 0.0004168468585703522, 0.9947680234909058, 0.0044633434154093266]"
3214,2,"[0.008632236160337925, 0.9620313048362732, 0.02899836003780365, 0.00033809756860136986]"
3215,3,"[7.413209095830098e-05, 0.0006575200241059065, 0.9992111921310425, 5.7208733778679743e-05]"
3216,3,"[0.001621066010557115, 0.003821783000603318, 0.9851772785186768, 0.009379863739013672]"
3217,2,"[0.36769822239875793, 0.630329430103302, 0.0018224135274067521, 0.00014991758507676423]"
3218,3,"[6.546124495798722e-05, 6.101676626713015e-05, 0.9997683167457581, 0.00010526967525947839]"
3219,3,"[0.0013337275013327599, 0.0001475000608479604, 0.9150893092155457, 0.08342947065830231]"
3220,4,"[0.09334760904312134, 0.0008834921754896641, 0.3591635823249817, 0.5466052889823914]"
3221,4,"[0.025207944214344025, 0.002946839202195406, 0.20256350934505463, 0.7692816853523254]"
3222,3,"[0.0022369115613400936, 0.0013415755238384008, 0.9932376146316528, 0.0031838996801525354]"
3223,4,"[0.0003363271534908563, 7.227808964671567e-05, 0.07305037975311279, 0.9265410304069519]"
3224,4,"[0.000934930460061878, 0.0004119579098187387, 0.12208174169063568, 0.8765714168548584]"
3225,4,"[0.012610767036676407, 9.527021029498428e-05, 0.0004978715442121029, 0.9867960214614868]"
3226,3,"[0.0001574885391164571, 4.5832301111659035e-05, 0.9992859959602356, 0.0005106786265969276]"
3227,3,"[0.00044022061047144234, 0.00011837986676255241, 0.511235773563385, 0.48820561170578003]"
3228,3,"[0.0001880563359009102, 0.00027734728064388037, 0.9920209050178528, 0.00751369958743453]"
3229,2,"[0.0008154296665452421, 0.9808500409126282, 0.018293417990207672, 4.1186118323821574e-05]"
3230,4,"[0.00029499648371711373, 0.00021804723655804992, 0.04054054617881775, 0.9589465260505676]"
3231,2,"[0.0684845820069313, 0.5543737411499023, 0.3728363513946533, 0.004305359907448292]"
3232,4,"[0.0002881281543523073, 8.262949268100783e-05, 0.014187745749950409, 0.9854415655136108]"
3233,2,"[0.004337959922850132, 0.9953658580780029, 0.0002554164966568351, 4.079125210409984e-05]"
3234,1,"[0.9548459649085999, 0.038846343755722046, 0.0021396102383732796, 0.004168134182691574]"
3235,3,"[0.00014837243361398578, 7.23693156032823e-05, 0.9983043670654297, 0.0014748303219676018]"
3236,1,"[0.9843600392341614, 0.01404988206923008, 0.0012591361301019788, 0.0003309136372990906]"
3237,2,"[0.012824790552258492, 0.9282118678092957, 0.056787073612213135, 0.002176334848627448]"
3238,3,"[0.037815775722265244, 0.001935352454893291, 0.7800594568252563, 0.18018940091133118]"
3239,3,"[0.00010334897524444386, 0.00045342816156335175, 0.9971854090690613, 0.0022578940261155367]"
3240,4,"[0.0019256871892139316, 0.00016815784329082817, 0.27772679924964905, 0.7201792597770691]"
3241,3,"[0.0031727049499750137, 0.0007105986587703228, 0.5991170406341553, 0.39699968695640564]"
3242,1,"[0.7380609512329102, 0.00033114742836914957, 0.02172762155532837, 0.23988033831119537]"
3243,4,"[0.004154290072619915, 0.0003490756207611412, 0.07710772752761841, 0.9183889627456665]"
3244,1,"[0.9704983234405518, 0.028985803946852684, 0.00033583815093152225, 0.00018001023272518069]"
3245,3,"[6.236227636691183e-05, 5.578577474807389e-05, 0.9990872144699097, 0.0007946240366436541]"
3246,3,"[0.00020888628205284476, 0.001754310680553317, 0.9979821443557739, 5.455863356473856e-05]"
3247,4,"[0.0008848284487612545, 0.0007346373749896884, 0.16163983941078186, 0.8367406725883484]"
3248,4,"[0.030272044241428375, 0.035325098782777786, 0.3923851251602173, 0.5420177578926086]"
3249,1,"[0.3407272398471832, 0.006181360688060522, 0.3292824327945709, 0.3238089084625244]"
3250,4,"[0.0006815758533775806, 8.602691377745941e-05, 0.00017142939032055438, 0.9990610480308533]"
3251,1,"[0.8908905982971191, 0.10779254138469696, 0.00118149199988693, 0.00013538725033868104]"
3252,3,"[0.0026858742348849773, 0.004284188151359558, 0.990908145904541, 0.002121912082657218]"
3253,3,"[0.0008224587654694915, 0.00017736184236127883, 0.9421091675758362, 0.056891027837991714]"
3254,3,"[0.00035866486723534763, 0.0001089000070351176, 0.9794549942016602, 0.020077377557754517]"
3255,2,"[0.0053974599577486515, 0.674177348613739, 0.31957927346229553, 0.0008458419470116496]"
3256,3,"[0.0007882032659836113, 0.0010236823000013828, 0.9968543648719788, 0.0013337907148525119]"
3257,3,"[0.0010358996223658323, 0.0019404678605496883, 0.7634062170982361, 0.2336173802614212]"
3258,3,"[0.00010856387962121516, 0.002657203935086727, 0.9971621632575989, 7.204914436442778e-05]"
3259,4,"[0.001960578840225935, 7.068049308145419e-05, 0.000556004757527262, 0.9974128603935242]"
3260,4,"[0.4788181483745575, 0.005849717650562525, 0.0033930379431694746, 0.5119391083717346]"
3261,1,"[0.6349841356277466, 0.3454613983631134, 0.01899435743689537, 0.0005600893637165427]"
3262,3,"[0.008333440870046616, 0.0006977797020226717, 0.974131166934967, 0.016837583854794502]"
3263,3,"[0.00015452157822437584, 5.73609686398413e-05, 0.9996426105499268, 0.00014546570309903473]"
3264,3,"[4.9036258133128285e-05, 5.215513374423608e-05, 0.998554527759552, 0.0013442215276882052]"
3265,3,"[0.00010172493784921244, 4.8573150706943125e-05, 0.9996998310089111, 0.00014988159819040447]"
3266,3,"[0.0002463218988850713, 0.000480817659990862, 0.9989180564880371, 0.0003547611995600164]"
3267,3,"[0.006768831983208656, 0.10662957280874252, 0.7315353751182556, 0.15506620705127716]"
3268,3,"[0.00016144990513566881, 0.00011157188419019803, 0.9982125759124756, 0.0015144009375944734]"
3269,4,"[0.0005721533088944852, 0.0002714035799726844, 0.02794956974685192, 0.9712068438529968]"
3270,1,"[0.5872185826301575, 0.0010517300106585026, 0.005472486838698387, 0.4062572121620178]"
3271,3,"[0.0002282475179526955, 0.00016237489762715995, 0.9796304702758789, 0.019978981465101242]"
3272,3,"[3.134243524982594e-05, 3.433751408010721e-05, 0.999618649482727, 0.0003156487364321947]"
3273,4,"[0.004860730841755867, 0.00020684262563008815, 0.010833391919732094, 0.9840990304946899]"
3274,3,"[0.000140809643198736, 0.00012142195191700011, 0.9995760321617126, 0.00016168523870874196]"
3275,1,"[0.8716708421707153, 0.004828435368835926, 0.07680665701627731, 0.046694088727235794]"
3276,1,"[0.9991276860237122, 0.0007004488143138587, 8.533033542335033e-05, 8.65735491970554e-05]"
3277,3,"[0.23566924035549164, 0.030928421765565872, 0.7180376052856445, 0.015364696271717548]"
3278,4,"[0.001247578882612288, 0.0010043226648122072, 0.19895106554031372, 0.798797070980072]"
3279,3,"[0.001913734246045351, 0.10824602842330933, 0.8886685371398926, 0.0011716174194589257]"
3280,3,"[0.0010687211761251092, 0.0004688071203418076, 0.9981233477592468, 0.00033915432868525386]"
3281,4,"[0.07630104571580887, 0.01077077817171812, 0.2956759035587311, 0.6172521710395813]"
3282,3,"[0.0048705958761274815, 0.00014970639313105494, 0.9064492583274841, 0.08853048831224442]"
3283,4,"[8.981124119600281e-05, 4.473317676456645e-05, 0.0006222102092579007, 0.9992432594299316]"
3284,4,"[0.0058743772096931934, 0.004195804242044687, 0.10700195282697678, 0.8829278349876404]"
3285,3,"[0.00012367198360152543, 0.00021943752653896809, 0.9995846152305603, 7.220792031148449e-05]"
3286,3,"[0.00047781382454559207, 0.00019021025218535215, 0.9440981149673462, 0.055233851075172424]"
3287,3,"[0.0013443287461996078, 0.0005610702210105956, 0.9850945472717285, 0.01299996767193079]"
3288,3,"[0.0009961294708773494, 0.025103403255343437, 0.9731777310371399, 0.0007227591704577208]"
3289,3,"[0.00010338730498915538, 0.0002683683705981821, 0.9650387763977051, 0.03458946943283081]"
3290,3,"[0.002551912097260356, 0.053167834877967834, 0.9430135488510132, 0.0012666533002629876]"
3291,3,"[0.09221921861171722, 0.05529151111841202, 0.8199095726013184, 0.0325796902179718]"
3292,4,"[0.0012983382912352681, 0.0005666472134180367, 0.11559323221445084, 0.8825417757034302]"
3293,4,"[0.00034006862551905215, 0.0001801899925339967, 0.002519899047911167, 0.996959924697876]"
3294,3,"[0.00012432920630089939, 0.00011488389282021672, 0.9878294467926025, 0.011931375600397587]"
3295,1,"[0.7022176384925842, 0.001142520341090858, 0.10693362355232239, 0.1897062510251999]"
3296,4,"[0.005957162007689476, 6.448815838666633e-05, 0.0014786480460315943, 0.9924997687339783]"
3297,3,"[0.0005701718619093299, 4.935925608151592e-05, 0.9990252256393433, 0.00035516638308763504]"
3298,1,"[0.9624510407447815, 0.03698619827628136, 0.0004706615291070193, 9.20440215850249e-05]"
3299,3,"[0.001899523544125259, 0.0008603727910667658, 0.9969959259033203, 0.0002442752884235233]"
3300,3,"[0.00016706701717339456, 0.0010461979545652866, 0.9983957409858704, 0.0003909040824510157]"
3301,4,"[0.000263000198174268, 9.914562542689964e-05, 0.010361261665821075, 0.9892765283584595]"
3302,3,"[0.2830437123775482, 0.054178424179553986, 0.6195752620697021, 0.043202634900808334]"
3303,1,"[0.9989699125289917, 0.0007743315072730184, 0.00013632776972372085, 0.00011935960355913267]"
3304,3,"[9.158346801996231e-05, 8.926804730435833e-05, 0.9996185302734375, 0.00020058111113030463]"
3305,4,"[0.0006149753462523222, 5.998375854687765e-05, 0.0010241676354780793, 0.9983008503913879]"
3306,1,"[0.7975946664810181, 0.19971591234207153, 0.0024898152332752943, 0.00019958823395427316]"
3307,1,"[0.9996263980865479, 0.00016793854592833668, 0.00014488505257759243, 6.073826807551086e-05]"
3308,1,"[0.9975900650024414, 0.0020660897716879845, 0.0002675556461326778, 7.631896733073518e-05]"
3309,4,"[0.010511733591556549, 0.01496343407779932, 0.3786477744579315, 0.5958771109580994]"
3310,4,"[0.0002409469016129151, 4.979414734407328e-05, 0.011409887112677097, 0.9882993698120117]"
3311,3,"[2.609592047519982e-05, 5.1078081014566123e-05, 0.9998030066490173, 0.0001198902100441046]"
3312,1,"[0.9414098858833313, 0.05788988247513771, 0.0005634276894852519, 0.00013677617243956774]"
3313,3,"[0.0013215725775808096, 0.0006869190256111324, 0.9959462285041809, 0.002045279135927558]"
3314,3,"[0.00024203381326515228, 0.0018164711073040962, 0.9926676154136658, 0.005273966118693352]"
3315,3,"[0.00028377995477057993, 4.1859741031657904e-05, 0.9989708662033081, 0.0007035406888462603]"
3316,1,"[0.7606801390647888, 0.07630065828561783, 0.16097790002822876, 0.0020412891171872616]"
3317,4,"[0.0008882914553396404, 0.0002948375476989895, 0.01359950564801693, 0.9852173924446106]"
3318,3,"[0.15445689857006073, 0.10773499310016632, 0.7110522985458374, 0.026755856350064278]"
3319,2,"[0.13125906884670258, 0.8663956522941589, 0.0022218499798327684, 0.00012346866424195468]"
3320,2,"[0.43045440316200256, 0.5649006366729736, 0.0040098861791193485, 0.00063509022584185]"
3321,3,"[0.00038169469917193055, 0.01055566594004631, 0.9748426675796509, 0.014219943434000015]"
3322,4,"[0.009826640598475933, 0.00013459782348945737, 0.0009845640743151307, 0.9890540838241577]"
3323,1,"[0.9994668364524841, 9.814868826651946e-05, 0.0003245556144975126, 0.00011045588325941935]"
3324,4,"[0.001187509624287486, 0.00011652249668259174, 0.0004107947461307049, 0.9982851147651672]"
3325,1,"[0.9255015254020691, 0.07361022382974625, 0.0006591864512301981, 0.00022899062605574727]"
3326,3,"[0.03483649715781212, 0.00047862192150205374, 0.9588263630867004, 0.0058585102669894695]"
3327,3,"[0.0005875242059119046, 0.0040521929040551186, 0.9951890707015991, 0.00017125214799307287]"
3328,3,"[0.001149438787251711, 0.0006462141172960401, 0.9968158602714539, 0.001388526987284422]"
3329,1,"[0.9101918935775757, 0.0004902641521766782, 0.001368436380289495, 0.08794937282800674]"
3330,3,"[0.00023213430540636182, 0.00745619460940361, 0.9922512173652649, 6.055683843442239e-05]"
3331,4,"[5.703014903701842e-05, 2.3190317733678967e-05, 0.000218962348299101, 0.9997007846832275]"
3332,3,"[0.0006283099064603448, 0.007136042695492506, 0.9920661449432373, 0.00016949514974839985]"
3333,4,"[0.014480839483439922, 0.0006063359905965626, 0.24320542812347412, 0.7417073845863342]"
3334,3,"[0.0002960603451356292, 0.0004957474302500486, 0.9986022114753723, 0.0006060025771148503]"
3335,3,"[0.012364310212433338, 0.0071404119953513145, 0.966661810874939, 0.013833471573889256]"
3336,2,"[0.0016090456629171968, 0.9979270696640015, 0.00040759140392765403, 5.627779319183901e-05]"
3337,3,"[0.02267163246870041, 0.0030106341000646353, 0.9645143747329712, 0.00980333611369133]"
3338,4,"[0.0009052679524756968, 0.00019348229398019612, 0.2382894903421402, 0.7606117725372314]"
3339,4,"[0.00020967029558960348, 7.066988473525271e-05, 0.011430962942540646, 0.9882886409759521]"
3340,3,"[0.0013698101975023746, 0.01173009816557169, 0.9866737127304077, 0.00022641987015958875]"
3341,1,"[0.9976108074188232, 0.0007851857226341963, 0.0005741172935813665, 0.0010297815315425396]"
3342,1,"[0.9882954359054565, 0.0019067594548687339, 0.002126679290086031, 0.007671210914850235]"
3343,1,"[0.6862648129463196, 0.2619418203830719, 0.030963264405727386, 0.02083010971546173]"
3344,3,"[0.00018837580864783376, 6.79228687658906e-05, 0.9892592430114746, 0.010484503582119942]"
3345,3,"[0.00018282208475284278, 3.1461575417779386e-05, 0.9993950128555298, 0.0003905996563844383]"
3346,1,"[0.9873471260070801, 0.01003243774175644, 0.002301697852090001, 0.0003187942784279585]"
3347,4,"[0.004860675893723965, 0.00030975902336649597, 0.03369464725255966, 0.9611348509788513]"
3348,3,"[0.00017842462693806738, 0.0007330829394049942, 0.9989473223686218, 0.00014121175627224147]"
3349,3,"[2.6475525373825803e-05, 6.880037108203396e-05, 0.9997784495353699, 0.00012633814185392112]"
3350,3,"[0.010387638583779335, 0.4057437479496002, 0.5817625522613525, 0.002106094267219305]"
3351,3,"[0.00011100775009253994, 0.0014330986887216568, 0.9983179569244385, 0.00013793060497846454]"
3352,3,"[8.418453217018396e-05, 0.00010336984996683896, 0.9996694326400757, 0.00014303222997114062]"
3353,3,"[0.0034317492973059416, 0.0008999736164696515, 0.8046317100524902, 0.191036656498909]"
3354,3,"[8.160682045854628e-05, 0.0001077534761861898, 0.9952955842018127, 0.004515028093010187]"
3355,3,"[0.0005436555366031826, 0.001724737579934299, 0.9975407123565674, 0.00019088108092546463]"
3356,1,"[0.99676513671875, 0.0009962001349776983, 0.0008375926990993321, 0.001401053392328322]"
3357,3,"[0.3090122938156128, 0.09834522008895874, 0.5591382384300232, 0.03350434452295303]"
3358,3,"[0.0018000835552811623, 0.00012373144272714853, 0.9966346621513367, 0.001441606436856091]"
3359,4,"[0.000284181151073426, 0.00013807574578095227, 0.017796063795685768, 0.9817817211151123]"
3360,2,"[0.21920940279960632, 0.7784042358398438, 0.0021764396224170923, 0.0002099115081364289]"
3361,2,"[0.007149036042392254, 0.9482005834579468, 0.04454518109560013, 0.0001052859443007037]"
3362,4,"[0.014114856719970703, 0.0005794701282866299, 0.006698782090097666, 0.9786069393157959]"
3363,3,"[0.0064398497343063354, 0.000771172228269279, 0.974219799041748, 0.018569160252809525]"
3364,1,"[0.9779402613639832, 0.015035893768072128, 0.006183321587741375, 0.0008405087282881141]"
3365,4,"[0.0001349913072772324, 4.2770021536853164e-05, 0.00025597584317438304, 0.9995662569999695]"
3366,3,"[0.1598905473947525, 0.08710810542106628, 0.5638949275016785, 0.18910641968250275]"
3367,1,"[0.999401330947876, 0.0003945248026866466, 9.648635023040697e-05, 0.00010763030149973929]"
3368,3,"[9.52120972215198e-05, 0.00018797151278704405, 0.9996583461761475, 5.8446836192160845e-05]"
3369,3,"[0.0003443716559559107, 0.0019463645294308662, 0.9972098469734192, 0.0004993695765733719]"
3370,3,"[0.0004388584056869149, 0.0005630992236547172, 0.9968782663345337, 0.002119731158018112]"
3371,4,"[0.009388823062181473, 0.0010948872659355402, 0.18577873706817627, 0.8037375211715698]"
3372,3,"[6.379923433996737e-05, 3.0637784220743924e-05, 0.9995315074920654, 0.00037411932135000825]"
3373,3,"[0.08591810613870621, 0.2171776443719864, 0.6497406363487244, 0.04716368019580841]"
3374,3,"[0.000253023550612852, 0.006451072636991739, 0.9930815100669861, 0.00021439431293401867]"
3375,3,"[0.00015035326941870153, 9.870664507616311e-05, 0.9990991353988647, 0.0006519017624668777]"
3376,3,"[0.00010899688641075045, 0.0025788564234972, 0.9971972703933716, 0.00011486691801110283]"
3377,3,"[5.307642641128041e-05, 2.859320920833852e-05, 0.9998350143432617, 8.332768629770726e-05]"
3378,1,"[0.6263253092765808, 0.36955931782722473, 0.002326729940250516, 0.0017886207206174731]"
3379,3,"[0.0002916000667028129, 0.0002164538309443742, 0.9938040971755981, 0.005687918979674578]"
3380,3,"[0.01878277026116848, 0.001492477604188025, 0.9747782349586487, 0.004946497268974781]"
3381,1,"[0.9903062582015991, 0.0020317824091762304, 0.007077220361679792, 0.0005847078864462674]"
3382,4,"[0.0001507633423898369, 3.604918674682267e-05, 0.0011561830760911107, 0.9986569881439209]"
3383,2,"[0.009691309183835983, 0.989648699760437, 0.0006197724724188447, 4.022142820758745e-05]"
3384,3,"[0.00030367178260348737, 0.00023085589054971933, 0.9478185176849365, 0.051646921783685684]"
3385,1,"[0.9994065761566162, 0.00043412548257037997, 8.386161789530888e-05, 7.541742525063455e-05]"
3386,3,"[0.12006910145282745, 0.04752291738986969, 0.4967426359653473, 0.3356652855873108]"
3387,1,"[0.8658047318458557, 0.020991280674934387, 0.1105053722858429, 0.002698624972254038]"
3388,4,"[0.0008179086144082248, 7.466521492460743e-05, 0.006572917569428682, 0.9925345182418823]"
3389,3,"[0.00013327004853636026, 0.0011410574661567807, 0.9982476234436035, 0.0004780959279742092]"
3390,3,"[3.280453529441729e-05, 0.00012934602273162454, 0.9997585415840149, 7.93241270002909e-05]"
3391,4,"[0.013186885043978691, 0.13482347130775452, 0.37748730182647705, 0.4745022654533386]"
3392,4,"[0.005689021199941635, 7.887944957474247e-05, 0.0007897858740761876, 0.9934422969818115]"
3393,2,"[0.0025897861924022436, 0.9745373725891113, 0.022735843434929848, 0.0001369313831673935]"
3394,1,"[0.9989123344421387, 0.0007615124341100454, 0.00013046972162555903, 0.00019562695524655282]"
3395,1,"[0.9952563643455505, 0.0017644495237618685, 0.0028550189454108477, 0.00012415056698955595]"
3396,3,"[0.30043110251426697, 0.00364452856592834, 0.39844149351119995, 0.29748281836509705]"
3397,3,"[0.00013709468476008624, 0.0005462580011226237, 0.9990482926368713, 0.00026834182790480554]"
3398,1,"[0.8896461725234985, 0.00047618456301279366, 0.10856840014457703, 0.0013092117151245475]"
3399,3,"[0.009619509801268578, 0.058238737285137177, 0.5794718861579895, 0.3526698648929596]"
3400,1,"[0.6662383675575256, 0.321850061416626, 0.0021795451175421476, 0.00973198376595974]"
3401,2,"[0.0009857307886704803, 0.9979336261749268, 0.0010598893277347088, 2.0819306882913224e-05]"
3402,3,"[0.0009830126073211432, 0.00010585289419395849, 0.9753636121749878, 0.023547522723674774]"
3403,4,"[0.0005428759614005685, 0.0005415904452092946, 0.3926241099834442, 0.6062914729118347]"
3404,2,"[0.032344020903110504, 0.9655377268791199, 0.0018986862851306796, 0.00021965235646348447]"
3405,3,"[0.0002066344750346616, 0.0004123058752156794, 0.9704189300537109, 0.02896210178732872]"
3406,4,"[0.0002976141404360533, 8.7739885202609e-05, 0.020165760070085526, 0.9794489145278931]"
3407,3,"[0.0199608001857996, 0.00010949932766379789, 0.9613903760910034, 0.018539326265454292]"
3408,3,"[2.4757800929364748e-05, 6.652134470641613e-05, 0.9998188614845276, 8.990266360342503e-05]"
3409,1,"[0.9969232678413391, 0.002744714729487896, 0.00022582823294214904, 0.00010618276428431273]"
3410,4,"[0.0001594281493453309, 5.3655759984394535e-05, 0.0012426684843376279, 0.9985442161560059]"
3411,3,"[5.6164430134231225e-05, 3.2650070352246985e-05, 0.9997509121894836, 0.00016032994608394802]"
3412,3,"[9.89132167887874e-05, 5.658686131937429e-05, 0.9995747208595276, 0.00026979533140547574]"
3413,3,"[0.00026924710255116224, 9.577685705153272e-05, 0.9952771663665771, 0.004357900936156511]"
3414,1,"[0.9948669672012329, 0.00016354036051779985, 0.00455165421590209, 0.0004178523668088019]"
3415,1,"[0.9935424327850342, 0.0018187587847933173, 0.004017268307507038, 0.000621598563157022]"
3416,3,"[0.00033513637026771903, 0.001984494039788842, 0.9973316192626953, 0.0003487042849883437]"
3417,1,"[0.9895375967025757, 0.0020891129970550537, 0.001477016368880868, 0.006896269507706165]"
3418,1,"[0.941811740398407, 0.05507271736860275, 0.002122561214491725, 0.0009930660016834736]"
3419,3,"[0.002016335492953658, 0.006417860276997089, 0.9646766185760498, 0.026889082044363022]"
3420,3,"[5.835866613779217e-05, 5.9592148318188265e-05, 0.9991579055786133, 0.0007241740822792053]"
3421,3,"[0.0002964749583043158, 8.85567205841653e-05, 0.9972579479217529, 0.002356932731345296]"
3422,3,"[0.00011417543282732368, 3.841816578642465e-05, 0.9997832179069519, 6.422258593374863e-05]"
3423,4,"[0.006137035321444273, 0.00038288580253720284, 0.008531646803021431, 0.984948456287384]"
3424,1,"[0.5600342750549316, 0.43887826800346375, 0.000912180170416832, 0.00017532749916426837]"
3425,1,"[0.9907678961753845, 0.008498328737914562, 0.0003303088597021997, 0.00040336273377761245]"
3426,4,"[0.002961716614663601, 5.101173519506119e-05, 0.00021177821327000856, 0.9967755675315857]"
3427,1,"[0.974348783493042, 0.00248320447281003, 0.02261899970471859, 0.0005489868926815689]"
3428,3,"[0.000216715459828265, 0.0008425114792771637, 0.9985787868499756, 0.00036198124871589243]"
3429,2,"[0.05335402861237526, 0.9204610586166382, 0.02601494826376438, 0.00016994962061289698]"
3430,1,"[0.5078524947166443, 0.49088335037231445, 0.0009514539851807058, 0.0003127124800812453]"
3431,3,"[0.002056343713775277, 0.0003357524110469967, 0.9822760224342346, 0.015331815928220749]"
3432,3,"[0.00013886972737964243, 5.230834722169675e-05, 0.998256266117096, 0.001552536734379828]"
3433,3,"[0.0038579795509576797, 0.00017908302834257483, 0.9936343431472778, 0.002328678499907255]"
3434,3,"[0.0006727307918481529, 0.024058640003204346, 0.9730958938598633, 0.0021728412248194218]"
3435,3,"[4.150031236349605e-05, 4.574142803903669e-05, 0.9995593428611755, 0.0003534001880325377]"
3436,3,"[0.0019341856241226196, 0.0017080942634493113, 0.6702240705490112, 0.3261336386203766]"
3437,2,"[0.30198633670806885, 0.6970234513282776, 0.0007271008798852563, 0.00026313363923691213]"
3438,3,"[0.0006564140203408897, 0.007082939613610506, 0.9876734614372253, 0.0045871855691075325]"
3439,4,"[0.18866470456123352, 0.00021186095545999706, 0.03112957812845707, 0.7799938321113586]"
3440,1,"[0.9839639067649841, 0.0026453593745827675, 0.007855028845369816, 0.005535694304853678]"
3441,4,"[0.23965461552143097, 0.0006717427168041468, 0.2512367367744446, 0.508436918258667]"
3442,4,"[0.00012295125634409487, 4.8227902880171314e-05, 0.0004938400234095752, 0.999334990978241]"
3443,3,"[0.00030978882568888366, 0.0007138681830838323, 0.7079404592514038, 0.29103589057922363]"
3444,3,"[4.620835170499049e-05, 8.788974082563072e-05, 0.9997686743736267, 9.725510608404875e-05]"
3445,1,"[0.998583197593689, 0.0006318200612440705, 0.0002497899695299566, 0.0005352247972041368]"
3446,1,"[0.7926884293556213, 0.14117920398712158, 0.05269318073987961, 0.013439171016216278]"
3447,1,"[0.8618351817131042, 0.0008924393332563341, 0.0028549502603709698, 0.13441751897335052]"
3448,3,"[4.596857979777269e-05, 3.506924622342922e-05, 0.9998390674591064, 7.983781688380986e-05]"
3449,3,"[0.00010002446651924402, 0.00030058884294703603, 0.9995249509811401, 7.450241537299007e-05]"
3450,3,"[2.489317557774484e-05, 3.7489091482711956e-05, 0.9996176958084106, 0.0003198257472831756]"
3451,3,"[0.0011862564133480191, 0.0006993110873736441, 0.9797140955924988, 0.018400343134999275]"
3452,4,"[0.0002261440095026046, 4.277723564882763e-05, 0.00099478370975703, 0.9987363219261169]"
3453,3,"[0.0007466352544724941, 0.0010114980395883322, 0.9734176993370056, 0.024824190884828568]"
3454,1,"[0.9987825751304626, 0.0008553698426112533, 0.0002833808830473572, 7.866277155699208e-05]"
3455,1,"[0.9987375140190125, 0.00016189338930416852, 0.0003688939323183149, 0.0007317501003853977]"
3456,4,"[0.0008985329186543822, 0.00032135227229446173, 0.004073385614901781, 0.9947068095207214]"
3457,1,"[0.9923811554908752, 0.007091605570167303, 0.00031426598434336483, 0.00021296486374922097]"
3458,4,"[0.0007645746227353811, 0.00033713641460053623, 0.0023308349773287773, 0.9965673685073853]"
3459,2,"[0.0008881078101694584, 0.9986531734466553, 0.000424008205300197, 3.465315603534691e-05]"
3460,3,"[0.0001414737052982673, 0.00043506710790097713, 0.9975178241729736, 0.0019055933225899935]"
3461,3,"[0.2859850525856018, 0.32095661759376526, 0.3750024437904358, 0.018055910244584084]"
3462,1,"[0.9156503677368164, 0.008344695903360844, 0.05638613924384117, 0.019618799909949303]"
3463,3,"[0.001480773789808154, 0.0002660058962646872, 0.9981521964073181, 0.000100981596915517]"
3464,2,"[0.21212510764598846, 0.7783142328262329, 0.00796481128782034, 0.001595843001268804]"
3465,3,"[0.007574904710054398, 0.0004203813732601702, 0.7462241053581238, 0.2457806020975113]"
3466,1,"[0.9368557333946228, 0.001502190949395299, 0.05343519151210785, 0.008206840604543686]"
3467,3,"[0.00042330031283199787, 3.380345879122615e-05, 0.9962336421012878, 0.003309295978397131]"
3468,2,"[0.023009879514575005, 0.9753808379173279, 0.0015556172002106905, 5.36534862476401e-05]"
3469,3,"[0.00042596267303451896, 0.002255720319226384, 0.996945321559906, 0.00037304332363419235]"
3470,1,"[0.7427446246147156, 0.006616049911826849, 0.23777644336223602, 0.012862900272011757]"
3471,3,"[0.00024916365509852767, 0.0006772865890525281, 0.9989684820175171, 0.00010507236584089696]"
3472,2,"[0.04678779095411301, 0.8954055905342102, 0.05743957683444023, 0.00036704863305203617]"
3473,3,"[4.660616104956716e-05, 0.00014971228665672243, 0.9995023012161255, 0.0003014150424860418]"
3474,4,"[0.16751544177532196, 0.008288256824016571, 0.09006711840629578, 0.7341291308403015]"
3475,1,"[0.9970512390136719, 0.00030855389195494354, 0.00031924626091495156, 0.002320918720215559]"
3476,1,"[0.67854243516922, 0.31868278980255127, 0.0018099371809512377, 0.0009648285922594368]"
3477,1,"[0.5159345865249634, 0.0011461396934464574, 0.45686018466949463, 0.026059124618768692]"
3478,3,"[0.06037425249814987, 0.08769843727350235, 0.7479948401451111, 0.10393240302801132]"
3479,3,"[3.874625326716341e-05, 3.619827111833729e-05, 0.9996447563171387, 0.00028033615672029555]"
3480,1,"[0.44911569356918335, 0.003079992951825261, 0.20157454907894135, 0.3462297320365906]"
3481,1,"[0.9975195527076721, 0.0005198519211262465, 0.0010485881939530373, 0.0009119922178797424]"
3482,1,"[0.977809727191925, 0.020937277004122734, 0.0010651617776602507, 0.0001878142065834254]"
3483,1,"[0.9204658269882202, 0.07836548984050751, 0.0008567758486606181, 0.0003119408793281764]"
3484,1,"[0.998676598072052, 9.72263514995575e-05, 0.0004707708430942148, 0.0007554047624580562]"
3485,4,"[0.2850119471549988, 0.0007449777331203222, 0.27175527811050415, 0.4424877166748047]"
3486,3,"[0.0007148990407586098, 0.0006016173283569515, 0.9975267052650452, 0.0011567185865715146]"
3487,3,"[0.019168900325894356, 0.055624183267354965, 0.8787404298782349, 0.046466466039419174]"
