3219,3,"[0.003570851869881153, 0.003739143954589963, 0.8289327025413513, 0.1637573093175888]"
3220,1,"[0.6751358509063721, 0.12388989329338074, 0.1388513594865799, 0.062122948467731476]"
3221,4,"[0.08588678389787674, 0.039408907294273376, 0.16353867948055267, 0.7111656069755554]"
3222,3,"[0.003977253567427397, 0.005197225138545036, 0.9823485016822815, 0.008477047085762024]"
3223,4,"[0.0028619791846722364, 0.0017780570778995752, 0.0630473718047142, 0.9323126673698425]"
3224,4,"[0.002076298464089632, 0.004528188146650791, 0.08875998109579086, 0.904635488986969]"
3225,4,"[0.012717539444565773, 0.0016757952980697155, 0.00673994654789567, 0.9788667559623718]"
3226,3,"[0.0009979481110349298, 0.001258747186511755, 0.991480827331543, 0.006262536626309156]"
3227,4,"[0.023200830444693565, 0.008466982282698154, 0.42290493845939636, 0.5454272627830505]"
3228,3,"[0.0010592839680612087, 0.012327070347964764, 0.9770310521125793, 0.009582568891346455]"
3229,2,"[0.03872533142566681, 0.5944717526435852, 0.3634371757507324, 0.003365715267136693]"
3230,3,"[0.0028281030245125294, 0.0032079138327389956, 0.8902701735496521, 0.10369385033845901]"
3231,2,"[0.18043191730976105, 0.8000348806381226, 0.014647183008491993, 0.00488607631996274]"
3232,4,"[0.00550330663099885, 0.0018313940381631255, 0.09720952063798904, 0.8954558372497559]"
3233,2,"[0.25461822748184204, 0.738786518573761, 0.005260192323476076, 0.0013350510271266103]"
3234,1,"[0.4656604826450348, 0.04899539425969124, 0.03179536014795303, 0.45354875922203064]"
3235,3,"[0.004003817681223154, 0.030881164595484734, 0.9215136766433716, 0.0436013899743557]"
3236,1,"[0.9690852165222168, 0.021131861954927444, 0.00441864226013422, 0.005364213138818741]"
3237,3,"[0.029920285567641258, 0.23047567903995514, 0.729262113571167, 0.010341946966946125]"
3238,4,"[0.0554756261408329, 0.027435682713985443, 0.18969306349754333, 0.7273956537246704]"
3239,3,"[0.0011945748701691628, 0.008711030706763268, 0.9776772856712341, 0.012417077086865902]"
3240,3,"[0.002685979474335909, 0.0023248817306011915, 0.7695460915565491, 0.2254430204629898]"
3241,4,"[0.021440843120217323, 0.0030252940487116575, 0.06387012451887131, 0.9116637110710144]"
3242,1,"[0.7997637391090393, 0.005557440686970949, 0.006007713731378317, 0.1886710822582245]"
3243,4,"[0.001870048581622541, 0.0028046437073498964, 0.19377592206001282, 0.8015493750572205]"
3244,1,"[0.9696704149246216, 0.02723708562552929, 0.0006998939206823707, 0.002392551628872752]"
3245,3,"[0.0023618966806679964, 0.0035184689331799746, 0.9463589191436768, 0.04776068031787872]"
3246,3,"[0.029783286154270172, 0.25903451442718506, 0.7007479667663574, 0.010434155352413654]"
3247,4,"[0.004029404371976852, 0.0013993142638355494, 0.1365351378917694, 0.8580362200737]"
3248,3,"[0.024827081710100174, 0.043399371206760406, 0.7831800580024719, 0.148593470454216]"
3249,4,"[0.0041695861145854, 0.004560703877359629, 0.07506973296403885, 0.9161999821662903]"
3250,4,"[0.03414297476410866, 0.002139578340575099, 0.001885507139377296, 0.9618319869041443]"
3251,2,"[0.2722841501235962, 0.7078440189361572, 0.01773911900818348, 0.002132650464773178]"
3252,3,"[0.1372791975736618, 0.05825908109545708, 0.7908039093017578, 0.013657819479703903]"
3253,4,"[0.005047106649726629, 0.011513038538396358, 0.1960373967885971, 0.7874024510383606]"
3254,3,"[0.0032388337422162294, 0.0018536885036155581, 0.9659666419029236, 0.028940794989466667]"
3255,2,"[0.1758895069360733, 0.6567369103431702, 0.14693781733512878, 0.020435787737369537]"
3256,3,"[0.013265089131891727, 0.03190110996365547, 0.9447276592254639, 0.010106164030730724]"
3257,4,"[0.008007673546671867, 0.005902736913412809, 0.2791435122489929, 0.706946074962616]"
3258,3,"[0.000816760235466063, 0.006911947391927242, 0.982524573802948, 0.009746808558702469]"
3259,4,"[0.24514682590961456, 0.007156298961490393, 0.008042371831834316, 0.7396544814109802]"
3260,1,"[0.7037332057952881, 0.08057820796966553, 0.024574559181928635, 0.19111403822898865]"
3261,1,"[0.46689680218696594, 0.2818131744861603, 0.17640705406665802, 0.074882872402668]"
3262,3,"[0.0034615108743309975, 0.008051176555454731, 0.977573037147522, 0.010914275422692299]"
3263,3,"[0.0015696471091359854, 0.0012906922493129969, 0.9923332929611206, 0.004806361626833677]"
3264,3,"[0.0010064431698992848, 0.001710999757051468, 0.9417619705200195, 0.055520594120025635]"
3265,3,"[0.0004279385902918875, 0.0009294748306274414, 0.9954769015312195, 0.0031657509971410036]"
3266,3,"[0.002064123982563615, 0.008111783303320408, 0.9678129553794861, 0.02201109193265438]"
3267,4,"[0.03584956377744675, 0.05083489418029785, 0.3702543079853058, 0.5430611968040466]"
3268,3,"[0.0016162764513865113, 0.006713407579809427, 0.9622320532798767, 0.029438309371471405]"
3269,4,"[0.026835976168513298, 0.0028482729103416204, 0.0192564707249403, 0.9510592818260193]"
3270,1,"[0.6842236518859863, 0.04156087711453438, 0.04771027714014053, 0.22650519013404846]"
3271,3,"[0.005578852724283934, 0.005956226959824562, 0.7480089664459229, 0.24045591056346893]"
3272,3,"[0.0016659992979839444, 0.003296020207926631, 0.8972128033638, 0.09782517701387405]"
3273,4,"[0.025658240541815758, 0.0035185301676392555, 0.011318789795041084, 0.9595044851303101]"
3274,3,"[0.00826610904186964, 0.008349449373781681, 0.9785730242729187, 0.0048113977536559105]"
3275,3,"[0.2659130394458771, 0.12173836678266525, 0.3355964124202728, 0.2767522633075714]"
3276,1,"[0.9073619842529297, 0.08477263152599335, 0.0014808829873800278, 0.006384453736245632]"
3277,1,"[0.47119975090026855, 0.15288101136684418, 0.20628556609153748, 0.1696336418390274]"
3278,3,"[0.013282044790685177, 0.004637725651264191, 0.5948299765586853, 0.38725030422210693]"
3279,3,"[0.008847073651850224, 0.06797026842832565, 0.9198317527770996, 0.0033509228378534317]"
3280,3,"[0.00458021042868495, 0.004746292717754841, 0.9836639165878296, 0.007009506691247225]"
3281,1,"[0.37979555130004883, 0.0668468177318573, 0.24619132280349731, 0.30716633796691895]"
3282,3,"[0.006305002141743898, 0.003868325613439083, 0.9532080292701721, 0.03661864250898361]"
3283,4,"[0.001206622109748423, 0.0009309978922829032, 0.014077974483370781, 0.9837843179702759]"
3284,4,"[0.01456895936280489, 0.010908677242696285, 0.2198047786951065, 0.7547175884246826]"
3285,3,"[0.006418745033442974, 0.05756422132253647, 0.901131808757782, 0.034885235130786896]"
3286,4,"[0.0031411813106387854, 0.007124948315322399, 0.43568167090415955, 0.5540521740913391]"
3287,3,"[0.003438852960243821, 0.003702042158693075, 0.9693650603294373, 0.023494044318795204]"
3288,3,"[0.025253569707274437, 0.013619845733046532, 0.9518628120422363, 0.009263774380087852]"
3289,3,"[0.0016251530032604933, 0.00838156696408987, 0.9087872505187988, 0.08120604604482651]"
3290,3,"[0.008160332217812538, 0.08752007782459259, 0.8995128870010376, 0.00480665685608983]"
3291,3,"[0.005322334356606007, 0.014962037093937397, 0.9588936567306519, 0.02082192711532116]"
3292,4,"[0.00813376810401678, 0.007606026716530323, 0.0811425969004631, 0.9031175374984741]"
3293,4,"[0.0033734210301190615, 0.0024507709313184023, 0.008237211965024471, 0.9859386086463928]"
3294,3,"[0.0021154284477233887, 0.0021457241382449865, 0.9835152626037598, 0.012223578058183193]"
3295,3,"[0.07388385385274887, 0.02159886434674263, 0.5482288599014282, 0.3562884032726288]"
3296,4,"[0.007449270226061344, 0.0005085525335744023, 0.003977722488343716, 0.9880644679069519]"
3297,3,"[0.1795055866241455, 0.032415054738521576, 0.7764394879341125, 0.011639835312962532]"
3298,2,"[0.28307151794433594, 0.7128356695175171, 0.0023614338133484125, 0.0017313878051936626]"
3299,3,"[0.001817020820453763, 0.024370640516281128, 0.9706562161445618, 0.003156191436573863]"
3300,3,"[0.0005084013100713491, 0.00796834658831358, 0.9885376691818237, 0.0029856301844120026]"
3301,4,"[0.0024204635992646217, 0.0028738591354340315, 0.2588103711605072, 0.7358952760696411]"
3302,1,"[0.7932997941970825, 0.1425713300704956, 0.041144195944070816, 0.022984717041254044]"
3303,1,"[0.9771654605865479, 0.020471319556236267, 0.0006903425673954189, 0.0016728757182136178]"
3304,3,"[0.0028421024326235056, 0.0034495126456022263, 0.9686561822891235, 0.025052189826965332]"
3305,4,"[0.004673756193369627, 0.0013604292180389166, 0.007856324315071106, 0.9861094355583191]"
3306,2,"[0.10297112911939621, 0.8803791999816895, 0.010697204619646072, 0.0059524173848330975]"
3307,1,"[0.9720403552055359, 0.02422870323061943, 0.0023888777941465378, 0.0013419989263638854]"
3308,1,"[0.9584071636199951, 0.03523613512516022, 0.003383205272257328, 0.002973520662635565]"
3309,3,"[0.018913477659225464, 0.02645827829837799, 0.8209484219551086, 0.13367971777915955]"
3310,4,"[0.003643165808171034, 0.0016475528245791793, 0.04267933964729309, 0.9520299434661865]"
3311,3,"[0.0018249041168019176, 0.0027548791840672493, 0.9544058442115784, 0.04101432487368584]"
3312,1,"[0.7834008932113647, 0.2093062847852707, 0.0037525231018662453, 0.0035403219517320395]"
3313,3,"[0.07244306802749634, 0.3594118058681488, 0.5445951223373413, 0.023550011217594147]"
3314,3,"[0.0008366560796275735, 0.0027097396086901426, 0.9209259152412415, 0.07552775740623474]"
3315,4,"[0.012541093863546848, 0.005973354913294315, 0.4884742796421051, 0.4930112361907959]"
3316,1,"[0.6738072037696838, 0.22617477178573608, 0.09499216824769974, 0.0050258697010576725]"
3317,4,"[0.00417085038498044, 0.001776971621438861, 0.011877631768584251, 0.9821745157241821]"
3318,3,"[0.11631248146295547, 0.04636900871992111, 0.7535989284515381, 0.08371957391500473]"
3319,1,"[0.5431647896766663, 0.4503934979438782, 0.004906689748167992, 0.001534956507384777]"
3320,2,"[0.4268188774585724, 0.5532671809196472, 0.01283020805567503, 0.007083740551024675]"
3321,3,"[0.004456792958080769, 0.0040672775357961655, 0.5438598394393921, 0.4476160705089569]"
3322,4,"[0.04101157188415527, 0.003575548529624939, 0.0032571221236139536, 0.9521557092666626]"
3323,1,"[0.9757170081138611, 0.012714642100036144, 0.009448638185858727, 0.002119674114510417]"
3324,4,"[0.2586119472980499, 0.05287633463740349, 0.0388941690325737, 0.6496175527572632]"
3325,1,"[0.9152088761329651, 0.07701324671506882, 0.0012671587755903602, 0.006510647013783455]"
3326,1,"[0.4176344573497772, 0.014853663742542267, 0.3812069892883301, 0.18630485236644745]"
3327,3,"[0.002570691518485546, 0.02622225321829319, 0.9426782131195068, 0.028528768569231033]"
3328,3,"[0.007845545187592506, 0.036789484322071075, 0.9526440501213074, 0.002720882650464773]"
3329,1,"[0.9507758617401123, 0.004387075547128916, 0.006137124728411436, 0.03869996592402458]"
3330,3,"[0.0034706525038927794, 0.03996432572603226, 0.9539113640785217, 0.0026536087971180677]"
3331,4,"[0.005293929483741522, 0.0008945595473051071, 0.00487517612054944, 0.9889363646507263]"
3332,3,"[0.03907892107963562, 0.014427140355110168, 0.922013521194458, 0.024480363354086876]"
3333,3,"[0.22858664393424988, 0.04834892600774765, 0.6432794332504272, 0.07978497445583344]"
3334,3,"[0.001781818806193769, 0.0018770823953673244, 0.981940746307373, 0.014400340616703033]"
3335,3,"[0.0010649209143593907, 0.00631726672872901, 0.9357962608337402, 0.056821584701538086]"
3336,2,"[0.06611506640911102, 0.9311078786849976, 0.0019415977876633406, 0.0008354184683412313]"
3337,3,"[0.03518521785736084, 0.01381177268922329, 0.8435313701629639, 0.10747164487838745]"
3338,4,"[0.003276258474215865, 0.000662002305034548, 0.010694034397602081, 0.9853675961494446]"
3339,4,"[0.0024266664404422045, 0.0017525107832625508, 0.04438500851392746, 0.9514357447624207]"
3340,3,"[0.00422309385612607, 0.10092716664075851, 0.890470027923584, 0.004379726946353912]"
3341,1,"[0.9479478001594543, 0.011835838668048382, 0.0010601364774629474, 0.039156295359134674]"
3342,4,"[0.14865301549434662, 0.014196173287928104, 0.02867310680449009, 0.8084776401519775]"
3343,1,"[0.5344479084014893, 0.430148184299469, 0.025529557839035988, 0.00987432524561882]"
3344,3,"[0.003347284160554409, 0.004537179600447416, 0.9502952694892883, 0.04182027652859688]"
3345,3,"[0.03726299852132797, 0.011747626587748528, 0.6744428873062134, 0.27654650807380676]"
3346,1,"[0.7203004360198975, 0.15953586995601654, 0.11317592859268188, 0.006987765431404114]"
3347,1,"[0.469294011592865, 0.01506966445595026, 0.06295886635780334, 0.45267748832702637]"
3348,3,"[0.0019018222810700536, 0.013104590587317944, 0.9820399880409241, 0.002953666029497981]"
3349,3,"[0.0006360994884744287, 0.006581369787454605, 0.9861893057823181, 0.0065931957215070724]"
3350,3,"[0.15371118485927582, 0.06279521435499191, 0.7195282578468323, 0.06396538764238358]"
3351,3,"[0.0020677989814430475, 0.00868027750402689, 0.9797739386558533, 0.009477941319346428]"
3352,3,"[0.00036163159529678524, 0.006200503092259169, 0.9924708604812622, 0.0009669340215623379]"
3353,3,"[0.008427704684436321, 0.012963168323040009, 0.8192924857139587, 0.15931667387485504]"
3354,3,"[0.003166039939969778, 0.006028612609952688, 0.95865797996521, 0.03214734047651291]"
3355,3,"[0.0015354837523773313, 0.00905094388872385, 0.9853231906890869, 0.004090406000614166]"
3356,1,"[0.7515244483947754, 0.23467615246772766, 0.0032314846757799387, 0.010567993856966496]"
3357,2,"[0.17418836057186127, 0.580718994140625, 0.22433599829673767, 0.02075664885342121]"
3358,4,"[0.011203041300177574, 0.004919020459055901, 0.21759480237960815, 0.7662832140922546]"
3359,4,"[0.0012385492445901036, 0.0006509032682515681, 0.009248779155313969, 0.9888617396354675]"
3360,1,"[0.6896576285362244, 0.2973425090312958, 0.011093312874436378, 0.0019064986845478415]"
3361,2,"[0.018411308526992798, 0.8606616258621216, 0.11898170411586761, 0.001945372554473579]"
3362,4,"[0.01498729083687067, 0.0027170884422957897, 0.026183132082223892, 0.9561125040054321]"
3363,3,"[0.006501626688987017, 0.01532555092126131, 0.9674128293991089, 0.01075996458530426]"
3364,1,"[0.7889273166656494, 0.20342609286308289, 0.0043322136625647545, 0.003314410336315632]"
3365,4,"[0.003962630871683359, 0.002779787639155984, 0.013313567265868187, 0.9799440503120422]"
3366,3,"[0.022165173664689064, 0.061578985303640366, 0.8178606033325195, 0.0983952209353447]"
3367,1,"[0.9746683835983276, 0.021169966086745262, 0.0007951002335175872, 0.0033665697555989027]"
3368,3,"[0.0007874374859966338, 0.003950690384954214, 0.994183361530304, 0.0010785573394969106]"
3369,3,"[0.014057046733796597, 0.02054777182638645, 0.9388746023178101, 0.026520589366555214]"
3370,3,"[0.002966006752103567, 0.011591724120080471, 0.9790330529212952, 0.006409184541553259]"
3371,4,"[0.006208529695868492, 0.005073336884379387, 0.1023339182138443, 0.8863843083381653]"
3372,3,"[0.000703126541338861, 0.0024904580786824226, 0.9909217953681946, 0.005884683690965176]"
3373,3,"[0.27633947134017944, 0.12801513075828552, 0.4133075773715973, 0.18233780562877655]"
3374,3,"[0.027502167969942093, 0.21173439919948578, 0.7332460284233093, 0.02751743793487549]"
3375,3,"[0.0052795689553022385, 0.01203442644327879, 0.7216185331344604, 0.26106756925582886]"
3376,3,"[0.0007445696974173188, 0.008378454484045506, 0.9900895357131958, 0.000787499244324863]"
3377,3,"[0.0012287180870771408, 0.0040255202911794186, 0.9918332099914551, 0.0029125253204256296]"
3378,1,"[0.7723810076713562, 0.14112968742847443, 0.04926557093858719, 0.03722367435693741]"
3379,4,"[0.009941374883055687, 0.007227340247482061, 0.43930783867836, 0.5435234904289246]"
3380,1,"[0.49356675148010254, 0.10592032968997955, 0.29322102665901184, 0.10729187726974487]"
3381,1,"[0.9638431072235107, 0.024213882163167, 0.0029103884007781744, 0.009032591246068478]"
3382,4,"[0.001413732417859137, 0.001219768077135086, 0.013762017711997032, 0.9836044907569885]"
3383,2,"[0.3830068111419678, 0.5825995802879333, 0.031523000448942184, 0.0028706430457532406]"
3384,4,"[0.003570219036191702, 0.004063332453370094, 0.27513572573661804, 0.7172307372093201]"
3385,1,"[0.9276856780052185, 0.06579964607954025, 0.0012965400237590075, 0.005218107718974352]"
3386,4,"[0.09908958524465561, 0.04595280438661575, 0.18948611617088318, 0.6654714941978455]"
3387,1,"[0.7200666666030884, 0.26872366666793823, 0.00893133319914341, 0.002278371714055538]"
3388,4,"[0.004252454731613398, 0.0014859684742987156, 0.012596880085766315, 0.981664776802063]"
3389,3,"[0.005355396308004856, 0.01896667294204235, 0.945145845413208, 0.030531994998455048]"
3390,3,"[0.00094620231539011, 0.008711297996342182, 0.9866945743560791, 0.003647957695648074]"
3391,4,"[0.02195723168551922, 0.05737088993191719, 0.4413931667804718, 0.47927868366241455]"
3392,4,"[0.03168950602412224, 0.0028085093945264816, 0.016918277367949486, 0.9485837817192078]"
3393,2,"[0.01937200501561165, 0.6906537413597107, 0.28798773884773254, 0.001986506162211299]"
3394,1,"[0.9772032499313354, 0.01946776732802391, 0.0006670024595223367, 0.0026619762647897005]"
3395,3,"[0.1300840675830841, 0.10657534748315811, 0.7344857454299927, 0.028854850679636]"
3396,3,"[0.03161089867353439, 0.03202580660581589, 0.9122955799102783, 0.024067718535661697]"
3397,3,"[0.0009730783058330417, 0.004563115071505308, 0.9763728380203247, 0.018090959638357162]"
3398,1,"[0.8270823359489441, 0.025467485189437866, 0.0363302007317543, 0.11111997812986374]"
3399,4,"[0.01908140257000923, 0.3178725242614746, 0.2524705231189728, 0.4105755090713501]"
3400,2,"[0.31764522194862366, 0.3221293091773987, 0.30625951290130615, 0.05396592989563942]"
3401,2,"[0.11140447854995728, 0.8708574175834656, 0.016631241887807846, 0.0011068546446040273]"
3402,3,"[0.0030699889175593853, 0.006305471528321505, 0.8899512887001038, 0.10067326575517654]"
3403,4,"[0.0016196634387597442, 0.0026168501935899258, 0.09261459857225418, 0.9031488299369812]"
3404,1,"[0.4920399487018585, 0.34048470854759216, 0.15108062326908112, 0.01639467664062977]"
3405,3,"[0.0012382458662614226, 0.007756722625344992, 0.9845404028892517, 0.006464727688580751]"
3406,3,"[0.0021743120159953833, 0.006766786333173513, 0.5049524903297424, 0.48610639572143555]"
3407,3,"[0.0017297801095992327, 0.002690911991521716, 0.9536420106887817, 0.04193728417158127]"
3408,3,"[0.001428882940672338, 0.014847678132355213, 0.9774031043052673, 0.006320415064692497]"
3409,1,"[0.9628846645355225, 0.0335666760802269, 0.0012867473997175694, 0.002261892193928361]"
3410,4,"[0.002276659244671464, 0.0017843068344518542, 0.011168809607625008, 0.9847702980041504]"
3411,3,"[0.00047674874076619744, 0.0016420764150097966, 0.9961047172546387, 0.0017764411168172956]"
3412,3,"[0.0009567777160555124, 0.0009014560491777956, 0.9911503791809082, 0.006991412956267595]"
3413,3,"[0.005459841340780258, 0.0031473904382437468, 0.9268824458122253, 0.06451036781072617]"
3414,1,"[0.8988022804260254, 0.014068324118852615, 0.02366110123693943, 0.06346835196018219]"
3415,1,"[0.9619166851043701, 0.017385199666023254, 0.009616979397833347, 0.011081173084676266]"
3416,3,"[0.0027951672673225403, 0.01793975941836834, 0.9613581299781799, 0.017907017841935158]"
3417,1,"[0.6520298719406128, 0.027652433142066002, 0.013083366677165031, 0.3072343170642853]"
3418,1,"[0.6776993870735168, 0.2874223589897156, 0.009023354388773441, 0.025854796171188354]"
3419,3,"[0.047881416976451874, 0.0507483072578907, 0.8260133862495422, 0.0753568708896637]"
3420,3,"[0.0010696257231757045, 0.0021117732394486666, 0.9931893348693848, 0.003629375481978059]"
3421,3,"[0.0015200332272797823, 0.001377273234538734, 0.9253385663032532, 0.07176405191421509]"
3422,3,"[0.035821616649627686, 0.0042530628852546215, 0.9216896295547485, 0.03823567181825638]"
3423,4,"[0.029934940859675407, 0.013193368911743164, 0.38429883122444153, 0.5725729465484619]"
3424,1,"[0.6915739178657532, 0.3050214350223541, 0.0013915206072852015, 0.0020130514167249203]"
3425,1,"[0.7698039412498474, 0.226401224732399, 0.0011876806383952498, 0.0026072084438055754]"
3426,4,"[0.07120997458696365, 0.0036444696597754955, 0.0042134239338338375, 0.9209321737289429]"
3427,1,"[0.7474941611289978, 0.1529105305671692, 0.09636440873146057, 0.0032309177331626415]"
3428,3,"[0.0006963566993363202, 0.004603442270308733, 0.9922113418579102, 0.0024888713378459215]"
3429,2,"[0.4552035629749298, 0.49246838688850403, 0.049629103392362595, 0.002698990050703287]"
3430,2,"[0.2929065525531769, 0.6904306411743164, 0.01065977755934, 0.006003051996231079]"
3431,3,"[0.004079638049006462, 0.004472368396818638, 0.931020975112915, 0.06042702496051788]"
3432,3,"[0.0026156557723879814, 0.01465595606714487, 0.9722104668617249, 0.010517971590161324]"
3433,3,"[0.01667586714029312, 0.015975233167409897, 0.9573346972465515, 0.010014140047132969]"
3434,3,"[0.024914031848311424, 0.15109726786613464, 0.8097571730613708, 0.014231495559215546]"
3435,3,"[0.0008330571581609547, 0.0014768950641155243, 0.9856082201004028, 0.012081912718713284]"
3436,3,"[0.004896335769444704, 0.008309806697070599, 0.9287856221199036, 0.05800823122262955]"
3437,1,"[0.8202431797981262, 0.17579659819602966, 0.0021118789445608854, 0.0018483519088476896]"
3438,3,"[0.023021381348371506, 0.02365046925842762, 0.7506611943244934, 0.2026669681072235]"
3439,4,"[0.10142849385738373, 0.011196771636605263, 0.25020021200180054, 0.6371745467185974]"
3440,1,"[0.6398597359657288, 0.039692025631666183, 0.05728475749492645, 0.2631635069847107]"
3441,3,"[0.013106361962854862, 0.005820680875331163, 0.7045134902000427, 0.2765595316886902]"
3442,4,"[0.033860087394714355, 0.003115607425570488, 0.006798784714192152, 0.9562255144119263]"
3443,3,"[0.002158229937776923, 0.006356225349009037, 0.9131407737731934, 0.07834473997354507]"
3444,3,"[0.0005099021946080029, 0.0027266403194516897, 0.9937918782234192, 0.002971573732793331]"
3445,1,"[0.957790732383728, 0.03924302011728287, 0.0005566807230934501, 0.0024095589760690928]"
3446,3,"[0.0496399886906147, 0.10480346530675888, 0.6930435299873352, 0.15251299738883972]"
3447,1,"[0.741901695728302, 0.004282278940081596, 0.006538704503327608, 0.2472773641347885]"
3448,3,"[0.0010854272404685616, 0.0016347502823919058, 0.9903727769851685, 0.006907018832862377]"
3449,3,"[0.002661983948200941, 0.025964152067899704, 0.969515860080719, 0.001858068280853331]"
3450,3,"[0.002598404884338379, 0.009291030466556549, 0.6628378629684448, 0.32527273893356323]"
3451,3,"[0.0024581134784966707, 0.005318386014550924, 0.8976772427558899, 0.09454622119665146]"
3452,4,"[0.00786585733294487, 0.0073640900664031506, 0.10749189555644989, 0.8772781491279602]"
3453,3,"[0.0040401373989880085, 0.01199016161262989, 0.6459835767745972, 0.33798614144325256]"
3454,1,"[0.8752980828285217, 0.11798146367073059, 0.003287056926637888, 0.0034334713127464056]"
3455,1,"[0.9750378131866455, 0.015262777917087078, 0.00189350382424891, 0.007805845700204372]"
3456,4,"[0.03095298446714878, 0.009654500521719456, 0.07133124023675919, 0.8880612850189209]"
3457,1,"[0.9406397938728333, 0.056101758033037186, 0.0009875165997073054, 0.002270819153636694]"
3458,4,"[0.01508957426995039, 0.003794772317633033, 0.016366923227906227, 0.964748740196228]"
3459,2,"[0.028432192280888557, 0.8612392544746399, 0.10905533283948898, 0.0012732775649055839]"
3460,3,"[0.0019773184321820736, 0.00862752366811037, 0.977412223815918, 0.011983009055256844]"
3461,1,"[0.5152341723442078, 0.11982235312461853, 0.2585804760456085, 0.10636299848556519]"
3462,1,"[0.35265469551086426, 0.30312761664390564, 0.1741332858800888, 0.1700844019651413]"
3463,3,"[0.08450545370578766, 0.04402831569314003, 0.8530762791633606, 0.01838989183306694]"
3464,4,"[0.13911567628383636, 0.08077185600996017, 0.17790822684764862, 0.6022042632102966]"
3465,4,"[0.10190272331237793, 0.00780005007982254, 0.2241639941930771, 0.6661332249641418]"
3466,4,"[0.28399693965911865, 0.05343165621161461, 0.1911952942609787, 0.4713760316371918]"
3467,3,"[0.0018614060245454311, 0.003641186747699976, 0.9822447896003723, 0.01225265208631754]"
3468,2,"[0.36289945244789124, 0.5883351564407349, 0.04564159736037254, 0.003123810514807701]"
3469,3,"[0.0029740212485194206, 0.001277290633879602, 0.9800890684127808, 0.015659509226679802]"
3470,2,"[0.3916126787662506, 0.5814515948295593, 0.023828251287341118, 0.0031074457801878452]"
3471,3,"[0.005361973308026791, 0.0038142295088618994, 0.976109504699707, 0.014714297838509083]"
3472,3,"[0.2678252160549164, 0.11630959808826447, 0.5982595682144165, 0.01760559342801571]"
3473,3,"[0.0013057799078524113, 0.0029033829923719168, 0.9547193050384521, 0.04107150062918663]"
3474,1,"[0.6142799258232117, 0.07769224047660828, 0.058329660445451736, 0.24969816207885742]"
3475,1,"[0.9719411134719849, 0.017242956906557083, 0.0008241487084887922, 0.009991815313696861]"
3476,1,"[0.7373315691947937, 0.25739753246307373, 0.0016825945349410176, 0.00358831649646163]"
3477,3,"[0.32755398750305176, 0.08078836649656296, 0.48192664980888367, 0.10973100364208221]"
3478,3,"[0.01798606477677822, 0.0396038182079792, 0.9253780841827393, 0.017032023519277573]"
3479,4,"[0.002206419827416539, 0.0023008331190794706, 0.34797561168670654, 0.6475171446800232]"
3480,3,"[0.008373206481337547, 0.010679482482373714, 0.9215109348297119, 0.059436406940221786]"
3481,1,"[0.9589718580245972, 0.0197125356644392, 0.0058641256764531136, 0.0154515216127038]"
3482,1,"[0.9774372577667236, 0.01969616301357746, 0.0012051064986735582, 0.0016613674815744162]"
3483,1,"[0.9510142803192139, 0.0435447171330452, 0.0031770537607371807, 0.002263943199068308]"
3484,1,"[0.9860774278640747, 0.006357007659971714, 0.0010534330504015088, 0.006512096151709557]"
3485,3,"[0.13406860828399658, 0.15206609666347504, 0.655587375164032, 0.058277931064367294]"
3486,3,"[0.001425155671313405, 0.008975444361567497, 0.9874774217605591, 0.0021218734327703714]"
3487,4,"[0.009436544962227345, 0.005399179179221392, 0.11433865875005722, 0.8708255887031555]"
3488,1,"[0.7820373177528381, 0.16949871182441711, 0.045063432306051254, 0.003400527173653245]"
3489,3,"[0.1316923201084137, 0.05425826832652092, 0.7154854536056519, 0.098564013838768]"
3490,1,"[0.5236817002296448, 0.08948928862810135, 0.35389745235443115, 0.032931506633758545]"
3491,4,"[0.09803804010152817, 0.007365540135651827, 0.022473569959402084, 0.8721228837966919]"
3492,1,"[0.617448091506958, 0.031505994498729706, 0.289633184671402, 0.0614127553999424]"
3493,4,"[0.012918560765683651, 0.0038887537084519863, 0.054183974862098694, 0.9290087223052979]"
3494,3,"[0.08214417845010757, 0.03953881189227104, 0.8604146838188171, 0.017902305349707603]"
3495,3,"[0.009683163836598396, 0.05565502122044563, 0.9129503965377808, 0.021711474284529686]"
3496,4,"[0.05372264236211777, 0.012271164916455746, 0.08021331578493118, 0.8537928462028503]"
3497,4,"[0.09456083178520203, 0.02477295882999897, 0.17987987399101257, 0.7007863521575928]"
3498,3,"[0.0008475033100694418, 0.0033369704615324736, 0.9659957885742188, 0.029819708317518234]"
3499,3,"[0.048709750175476074, 0.10713853687047958, 0.8277100324630737, 0.016441596671938896]"
3500,1,"[0.9906966686248779, 0.0062163518741726875, 0.0006886713672429323, 0.002398315817117691]"
3501,3,"[0.01674606092274189, 0.008414464071393013, 0.9392257332801819, 0.035613764077425]"
3502,1,"[0.6799556612968445, 0.044002749025821686, 0.18902525305747986, 0.08701638877391815]"
3503,3,"[0.001293835463002324, 0.002978971693664789, 0.9832187294960022, 0.01250836718827486]"
3504,1,"[0.8542582988739014, 0.1412067711353302, 0.0017258110456168652, 0.002809080993756652]"
3505,3,"[0.0011805803515017033, 0.011114894412457943, 0.9847627282142639, 0.0029417392797768116]"
3506,3,"[0.007646372076123953, 0.07005025446414948, 0.9112880825996399, 0.011015217751264572]"
