3209,1,"[0.9978809952735901, 0.0005357954651117325, 0.0006101180333644152, 0.0009730003657750785]"
3210,4,"[0.04178429767489433, 0.0008392796153202653, 0.22958114743232727, 0.7277952432632446]"
3211,3,"[3.445096081122756e-05, 7.982405804796144e-05, 0.9985396862030029, 0.001346079632639885]"
3212,3,"[7.498876220779493e-05, 9.542634506942704e-05, 0.9964752793312073, 0.0033542809542268515]"
3213,3,"[0.00032776081934571266, 0.00029130445909686387, 0.99611496925354, 0.0032660181168466806]"
3214,2,"[0.03159095719456673, 0.7008827328681946, 0.26583805680274963, 0.0016882068011909723]"
3215,3,"[7.042408105917275e-05, 0.0019443162018433213, 0.9979390501976013, 4.619774699676782e-05]"
3216,3,"[0.016137143597006798, 0.007681306917220354, 0.8611119389533997, 0.11506961286067963]"
3217,2,"[0.497281014919281, 0.498999685049057, 0.003515294985845685, 0.00020397984189912677]"
3218,3,"[4.859480759478174e-05, 5.1164777687517926e-05, 0.9998489618301392, 5.120753849041648e-05]"
3219,3,"[0.0002894274948630482, 0.000122557146823965, 0.9950447082519531, 0.00454331561923027]"
3220,3,"[0.055324453860521317, 0.0008758710464462638, 0.7976714968681335, 0.14612822234630585]"
3221,4,"[0.020371541380882263, 0.001390143297612667, 0.061802562326192856, 0.916435718536377]"
3222,3,"[0.00573263643309474, 0.0009693647152744234, 0.9753799438476562, 0.017917988821864128]"
3223,4,"[0.0001302905729971826, 3.303022822365165e-05, 0.04400596395134926, 0.9558306932449341]"
3224,4,"[0.0017866968410089612, 0.0010828757658600807, 0.14261013269424438, 0.854520320892334]"
3225,4,"[0.0022992799058556557, 4.8658184823580086e-05, 0.00023486932332161814, 0.9974172115325928]"
3226,3,"[0.00011657061259029433, 3.2130898034665734e-05, 0.9996140599250793, 0.00023730064276605844]"
3227,4,"[0.0002648870286066085, 0.00016956536273937672, 0.34844905138015747, 0.6511164307594299]"
3228,3,"[0.00035084798582829535, 0.00034617152414284647, 0.9623872637748718, 0.036915723234415054]"
3229,2,"[0.0007475866004824638, 0.9537112712860107, 0.045510679483413696, 3.0475724997813813e-05]"
3230,4,"[0.0003447500057518482, 0.0005318671464920044, 0.07416946440935135, 0.924953818321228]"
3231,2,"[0.10915426909923553, 0.8042572140693665, 0.0749020054936409, 0.011686448939144611]"
3232,4,"[6.161797500681132e-05, 1.2561454241222236e-05, 0.0006902454770170152, 0.9992356300354004]"
3233,2,"[0.05645214021205902, 0.943139910697937, 0.0003084692289121449, 9.952938125934452e-05]"
3234,1,"[0.9939109086990356, 0.0023914058692753315, 0.0004974103649146855, 0.0032002455554902554]"
3235,3,"[7.329350046347827e-05, 6.529952952405438e-05, 0.9991843104362488, 0.0006771403714083135]"
3236,1,"[0.9929301142692566, 0.006407030392438173, 0.00030528154456987977, 0.0003575788578018546]"
3237,2,"[0.01112778577953577, 0.984397828578949, 0.004125190433114767, 0.00034926063381135464]"
3238,3,"[0.014713727869093418, 0.0002589625946711749, 0.8774702548980713, 0.1075570210814476]"
3239,3,"[4.688486296799965e-05, 0.00020787728135474026, 0.9992208480834961, 0.000524344970472157]"
3240,3,"[0.0005579548887908459, 8.365348912775517e-05, 0.8104605078697205, 0.18889790773391724]"
3241,4,"[0.00478484807536006, 0.0007466787938028574, 0.1877668797969818, 0.80670166015625]"
3242,1,"[0.5107684135437012, 0.00011202327732462436, 0.00300379516556859, 0.4861157536506653]"
3243,4,"[0.0004726499319076538, 9.902968304231763e-05, 0.013185976073145866, 0.986242413520813]"
3244,1,"[0.8465452194213867, 0.15253770351409912, 0.00030922426958568394, 0.0006078708684071898]"
3245,3,"[0.00015771950711496174, 0.0001737910060910508, 0.9981740713119507, 0.0014944456052035093]"
3246,3,"[0.0002974469098262489, 0.0003702448739204556, 0.9992619156837463, 7.041623030090705e-05]"
3247,4,"[0.00020673382095992565, 6.73320610076189e-05, 0.007499495521187782, 0.9922264814376831]"
3248,4,"[0.03232976049184799, 0.011350533924996853, 0.0880638137459755, 0.8682558536529541]"
3249,4,"[0.15568701922893524, 0.0015375511720776558, 0.03935161605477333, 0.8034237623214722]"
3250,4,"[0.00013374969421420246, 2.2392909158952534e-05, 8.71424563229084e-05, 0.9997567534446716]"
3251,1,"[0.867717444896698, 0.1304347813129425, 0.0014052785700187087, 0.0004425617808010429]"
3252,3,"[0.012025739066302776, 0.12884385883808136, 0.854531466960907, 0.0045989262871444225]"
3253,4,"[0.0003228411078453064, 0.00020427802519407123, 0.19348648190498352, 0.8059864044189453]"
3254,4,"[0.0005866674473509192, 0.0001365514035569504, 0.16544415056705475, 0.8338326215744019]"
3255,2,"[0.0025115536991506815, 0.7451640367507935, 0.25127148628234863, 0.0010529457358643413]"
3256,3,"[0.0031320315320044756, 0.0010991800809279084, 0.7418798208236694, 0.25388893485069275]"
3257,3,"[0.002106807427480817, 0.0024161601904779673, 0.6266971230506897, 0.3687798082828522]"
3258,3,"[3.778372774831951e-05, 0.0006256249034777284, 0.9992782473564148, 5.842773680342361e-05]"
3259,4,"[0.004286009818315506, 0.0001397304149577394, 0.0018272295128554106, 0.9937469959259033]"
3260,4,"[0.11963950097560883, 0.0016473414143547416, 0.001244171871803701, 0.8774688839912415]"
3261,1,"[0.9967285394668579, 0.0023317900486290455, 0.0005394314648583531, 0.0004001743218395859]"
3262,3,"[0.011219973675906658, 0.0011483379639685154, 0.9823235273361206, 0.005308073945343494]"
3263,3,"[6.997050513746217e-05, 0.00013712081999983639, 0.9996800422668457, 0.0001128524454543367]"
3264,3,"[0.0006137985619716346, 0.00014954687503632158, 0.8148989677429199, 0.18433777987957]"
3265,3,"[6.467248022090644e-05, 3.363519499544054e-05, 0.9998499155044556, 5.175303522264585e-05]"
3266,3,"[0.0001930372091010213, 0.004367297515273094, 0.9947172999382019, 0.0007223965367302299]"
3267,3,"[0.003803648753091693, 0.03219160437583923, 0.8914391398429871, 0.07256567478179932]"
3268,3,"[0.0005138774868100882, 0.00020450707233976573, 0.9557843804359436, 0.04349726811051369]"
3269,4,"[0.00218349602073431, 0.0011481409892439842, 0.03954959288239479, 0.9571187496185303]"
3270,4,"[0.08171955496072769, 0.0009822973515838385, 0.0010372046381235123, 0.9162609577178955]"
3271,3,"[0.0002318834885954857, 0.00013109541032463312, 0.9894941449165344, 0.010142821818590164]"
3272,3,"[2.069723814202007e-05, 6.347049929900095e-05, 0.9998100399971008, 0.00010580178059171885]"
3273,4,"[0.0011539885308593512, 7.000642654020339e-05, 0.0008761872304603457, 0.9978998899459839]"
3274,3,"[8.787519618635997e-05, 0.0002741634380072355, 0.9995203018188477, 0.0001175556899397634]"
3275,1,"[0.9527729153633118, 0.0017255144193768501, 0.0068483189679682255, 0.038653358817100525]"
3276,1,"[0.9992625117301941, 0.0005524617154151201, 4.244694355293177e-05, 0.000142565811984241]"
3277,3,"[0.0955648273229599, 0.015866059809923172, 0.8722456693649292, 0.01632353477180004]"
3278,4,"[0.0013809154042974114, 0.0009653816814534366, 0.07153213769197464, 0.9261215329170227]"
3279,3,"[0.0005263170460239053, 0.019626419991254807, 0.9795221090316772, 0.00032520366949029267]"
3280,3,"[0.20929613709449768, 0.03352432698011398, 0.7495551109313965, 0.007624403573572636]"
3281,4,"[0.20603817701339722, 0.0025302066933363676, 0.03863387182354927, 0.7527977228164673]"
3282,3,"[0.003146583680063486, 0.00029820160125382245, 0.9829503297805786, 0.013604958541691303]"
3283,4,"[3.464960173005238e-05, 1.4505379112961236e-05, 0.000938114186283201, 0.9990127086639404]"
3284,4,"[0.00189315399620682, 0.0018946033669635653, 0.025915687903761864, 0.9702965021133423]"
3285,3,"[2.636961107782554e-05, 0.00014541094424203038, 0.9998020529747009, 2.6197107217740268e-05]"
3286,3,"[0.0009041487937793136, 0.0003603641234803945, 0.7484899759292603, 0.25024548172950745]"
3287,3,"[0.0015045745531097054, 0.00201973388902843, 0.9870725274085999, 0.009403189644217491]"
3288,3,"[0.003028454026207328, 0.02679574489593506, 0.9683482050895691, 0.0018275841139256954]"
3289,3,"[2.2303496734821238e-05, 9.485944610787556e-05, 0.9936456680297852, 0.006237205117940903]"
3290,3,"[0.009998580440878868, 0.017996234819293022, 0.9631078839302063, 0.00889735296368599]"
3291,4,"[0.006774017121642828, 0.006939322222024202, 0.40434733033180237, 0.5819392800331116]"
3292,4,"[0.0022014372516423464, 0.0005346363177523017, 0.46841666102409363, 0.5288472771644592]"
3293,4,"[0.00013568802387453616, 3.574707079678774e-05, 0.0009113170090131462, 0.9989173412322998]"
3294,3,"[0.0001215107913594693, 0.00016552848683204502, 0.9654676914215088, 0.034245241433382034]"
3295,1,"[0.5823311805725098, 0.0008105011656880379, 0.024741999804973602, 0.3921162784099579]"
3296,4,"[0.0016729647759348154, 2.7240957933827303e-05, 0.0009598616161383688, 0.9973399043083191]"
3297,3,"[0.0001379099121550098, 3.43322244589217e-05, 0.9986604452133179, 0.0011673005064949393]"
3298,1,"[0.8228910565376282, 0.17646470665931702, 0.00042337473132647574, 0.00022090190032031387]"
3299,3,"[0.001177900587208569, 0.005875718779861927, 0.9928624033927917, 8.395238546654582e-05]"
3300,3,"[9.748916636453941e-05, 0.0005008310545235872, 0.9993288516998291, 7.289196219062433e-05]"
3301,4,"[0.0006822838913649321, 0.0002929183538071811, 0.0419950857758522, 0.9570296406745911]"
3302,3,"[0.044167809188365936, 0.006010629236698151, 0.8461542129516602, 0.10366736352443695]"
3303,1,"[0.9959422945976257, 0.003659158246591687, 0.0001452614233130589, 0.0002531950012780726]"
3304,3,"[0.00035702140303328633, 0.00015349677414633334, 0.9992914199829102, 0.000198008245206438]"
3305,4,"[0.0003261003294028342, 3.6328070564195514e-05, 0.00045400345697999, 0.9991835951805115]"
3306,2,"[0.09997318685054779, 0.89892578125, 0.0009969924576580524, 0.00010404038039268926]"
3307,1,"[0.9995170831680298, 0.0003176688333041966, 0.00010679306433303282, 5.850415618624538e-05]"
3308,1,"[0.9960591793060303, 0.0036521435249596834, 0.0001583623088663444, 0.00013026974920649081]"
3309,4,"[0.00605625007301569, 0.005755327641963959, 0.16523128747940063, 0.8229570984840393]"
3310,4,"[0.00016595803026575595, 2.2175268895807676e-05, 0.005673237144947052, 0.9941385984420776]"
3311,3,"[1.511241225671256e-05, 8.54142417665571e-05, 0.9996525049209595, 0.00024690249119885266]"
3312,1,"[0.99842369556427, 0.0013997877249494195, 4.961629747413099e-05, 0.00012691043957602233]"
3313,3,"[0.0018773910123854876, 0.0009123245836235583, 0.9858375191688538, 0.011372746899724007]"
3314,3,"[0.00011329729022691026, 0.0006139029865153134, 0.9895377159118652, 0.009735122323036194]"
3315,3,"[0.0026441775262355804, 4.622834603651427e-05, 0.9772217273712158, 0.02008792944252491]"
3316,1,"[0.9115262031555176, 0.05950454995036125, 0.027806909754872322, 0.0011623331811279058]"
3317,4,"[0.001330766943283379, 0.00036968584754504263, 0.027336349710822105, 0.970963180065155]"
3318,3,"[0.04754437878727913, 0.011734269559383392, 0.9382574558258057, 0.002463968237861991]"
3319,2,"[0.0037767786998301744, 0.9952693581581116, 0.0009293178445659578, 2.4567680156906135e-05]"
3320,2,"[0.05743065103888512, 0.9416354298591614, 0.0006173990550450981, 0.00031655296334065497]"
3321,3,"[0.0001608600578038022, 0.004799306392669678, 0.9939170479774475, 0.0011227610521018505]"
3322,4,"[0.0010721217840909958, 2.4421584384981543e-05, 3.906501297024079e-05, 0.9988644123077393]"
3323,1,"[0.9994375109672546, 8.319786138599738e-05, 0.0002791363513097167, 0.00020017371571157128]"
3324,4,"[0.0006426839390769601, 0.00012284838885534555, 0.0002419871452730149, 0.998992383480072]"
3325,1,"[0.9848557114601135, 0.014702454209327698, 0.0001103394097299315, 0.0003315238864161074]"
3326,3,"[0.03055134415626526, 0.00017604490858502686, 0.8727898001670837, 0.09648273885250092]"
3327,3,"[0.0005654475535266101, 0.0020935453940182924, 0.9968791007995605, 0.0004619511018972844]"
3328,3,"[0.0030687274411320686, 0.0043826475739479065, 0.9890568852424622, 0.0034916845615953207]"
3329,1,"[0.9964889287948608, 0.0002662180922925472, 0.00018670698045752943, 0.003058136673644185]"
3330,3,"[0.0003112467238679528, 0.03927750885486603, 0.9603642821311951, 4.691640060627833e-05]"
3331,4,"[2.385338484600652e-05, 9.149750439974014e-06, 8.149129280354828e-05, 0.9998854398727417]"
3332,3,"[0.00019061924831476063, 0.0007031247369013727, 0.9990465044975281, 5.969949052087031e-05]"
3333,4,"[0.002293428871780634, 0.00016942532965913415, 0.01325240172445774, 0.9842847585678101]"
3334,3,"[0.00030206888914108276, 0.00214580656029284, 0.9962801337242126, 0.0012720596278086305]"
3335,3,"[0.005136082414537668, 0.004248586017638445, 0.6823842525482178, 0.3082311153411865]"
3336,2,"[0.001394229126162827, 0.998467743396759, 0.00011385809193598107, 2.4203764041885734e-05]"
3337,3,"[0.05803554132580757, 0.0016906181117519736, 0.9202437400817871, 0.020030029118061066]"
3338,4,"[0.00015187669487204403, 2.8144590032752603e-05, 0.014100560918450356, 0.9857193827629089]"
3339,4,"[0.00017676215793471783, 7.765006012050435e-05, 0.014346875250339508, 0.9853987693786621]"
3340,3,"[0.0015243056695908308, 0.03049824945628643, 0.9670056700706482, 0.0009718190412968397]"
3341,1,"[0.988079845905304, 0.0008221674361266196, 0.0006445138133130968, 0.01045351941138506]"
3342,1,"[0.9978891015052795, 0.000405448314268142, 0.00024172704434022307, 0.001463786931708455]"
3343,1,"[0.8473512530326843, 0.13225333392620087, 0.0037537831813097, 0.01664162054657936]"
3344,3,"[0.000457392685348168, 0.00016007771773729473, 0.9591899514198303, 0.04019266739487648]"
3345,3,"[0.0002611809759400785, 5.766380490968004e-05, 0.9992092847824097, 0.00047181930858641863]"
3346,1,"[0.9758030772209167, 0.019835131242871284, 0.003510921262204647, 0.0008508592727594078]"
3347,4,"[0.0008068719180300832, 4.227306635584682e-05, 0.0016745271859690547, 0.9974762797355652]"
3348,3,"[8.226904174080119e-05, 0.00027944555040448904, 0.9995632767677307, 7.500516949221492e-05]"
3349,3,"[2.1968800865579396e-05, 0.00010629594908095896, 0.9997654557228088, 0.00010632484190864488]"
3350,3,"[0.004905576817691326, 0.18762297928333282, 0.805715799331665, 0.0017556247767060995]"
3351,3,"[0.00018231368449050933, 0.010827586054801941, 0.9888017177581787, 0.00018836124218069017]"
3352,3,"[1.7190241123898886e-05, 6.639280763920397e-05, 0.9998959302902222, 2.045291148533579e-05]"
3353,3,"[0.002591144060716033, 0.00045743188820779324, 0.9809302091598511, 0.016021203249692917]"
3354,3,"[0.00011652011016849428, 5.0517362979007885e-05, 0.9903090596199036, 0.009523872286081314]"
3355,3,"[0.00011733245628420264, 0.0004592912446241826, 0.9992247819900513, 0.00019854716083500534]"
3356,1,"[0.9965001344680786, 0.0012771437177434564, 0.0003954895946662873, 0.0018272165907546878]"
3357,1,"[0.45772820711135864, 0.20015887916088104, 0.3282945454120636, 0.013818305917084217]"
3358,3,"[0.00011404171527829021, 3.9507645851699635e-05, 0.9995869994163513, 0.0002594056713860482]"
3359,4,"[5.5953190894797444e-05, 3.4253313060617074e-05, 0.0004394849529489875, 0.9994704127311707]"
3360,2,"[0.3497418165206909, 0.648091733455658, 0.001755635254085064, 0.0004107908462174237]"
3361,2,"[0.001119546010158956, 0.997954249382019, 0.0009031676454469562, 2.2935022570891306e-05]"
3362,4,"[0.0017332588322460651, 0.00011114245717180893, 0.0020661388989537954, 0.9960894584655762]"
3363,3,"[0.0017141136340796947, 0.0011614139657467604, 0.9939071536064148, 0.0032173502258956432]"
3364,1,"[0.9393666386604309, 0.02040351741015911, 0.030879128724336624, 0.009350736625492573]"
3365,4,"[7.262687722686678e-05, 4.9682912504067644e-05, 0.0002641304745338857, 0.9996135830879211]"
3366,4,"[0.022278377786278725, 0.022235194221138954, 0.20899008214473724, 0.7464963793754578]"
3367,1,"[0.9992945194244385, 0.0005259464960545301, 3.169450428686105e-05, 0.0001478228223277256]"
3368,3,"[0.00046017664135433733, 0.0014796219766139984, 0.9979362487792969, 0.0001239684206666425]"
3369,3,"[8.256261935457587e-05, 0.0006917882128618658, 0.9989240765571594, 0.0003015698166564107]"
3370,3,"[0.0005429047741927207, 0.0005017771618440747, 0.9972519278526306, 0.00170335010625422]"
3371,4,"[0.007181235123425722, 0.0012705863919109106, 0.06043887883424759, 0.9311093688011169]"
3372,3,"[9.387364116264507e-05, 4.747381535707973e-05, 0.9997039437294006, 0.00015467761841136962]"
3373,3,"[0.2093382030725479, 0.21443486213684082, 0.31702956557273865, 0.2591974139213562]"
3374,3,"[0.0004806314827874303, 0.004792565945535898, 0.9937646389007568, 0.0009621132048778236]"
3375,3,"[0.0005124821327626705, 0.0004267608455847949, 0.997334361076355, 0.001726344577036798]"
3376,3,"[4.384671410662122e-05, 0.0024393689818680286, 0.9974285960197449, 8.813624299364164e-05]"
3377,3,"[6.0275753639871255e-05, 1.4198357348504942e-05, 0.9998300075531006, 9.54181668930687e-05]"
3378,1,"[0.9793724417686462, 0.01984694041311741, 0.00028570633730851114, 0.0004948889254592359]"
3379,3,"[0.0018704015528783202, 0.0003230884321965277, 0.9853905439376831, 0.012415881268680096]"
3380,3,"[0.00665411539375782, 0.0014413187745958567, 0.9853178262710571, 0.006586603354662657]"
3381,1,"[0.9969885945320129, 0.0016156890196725726, 0.0007177744992077351, 0.0006780209369026124]"
3382,4,"[4.7666020691394806e-05, 1.9685368897626176e-05, 0.0006349955801852047, 0.9992976188659668]"
3383,2,"[0.06867621093988419, 0.9297889471054077, 0.0014638432767242193, 7.089979771990329e-05]"
3384,3,"[0.00015541687025688589, 9.339961252408102e-05, 0.9917054176330566, 0.00804575439542532]"
3385,1,"[0.9993705153465271, 0.00047469319542869925, 4.155214628553949e-05, 0.0001132434990722686]"
3386,4,"[0.02006588503718376, 0.01587549038231373, 0.3408660292625427, 0.6231926083564758]"
3387,1,"[0.9434577226638794, 0.043056685477495193, 0.012369182892143726, 0.0011163317831233144]"
3388,4,"[0.0001784671185305342, 3.080462556681596e-05, 0.00044823496136814356, 0.9993423819541931]"
3389,3,"[0.00027835072251036763, 0.006190059240907431, 0.993282675743103, 0.00024886010214686394]"
3390,3,"[2.4985840354929678e-05, 8.38295163703151e-05, 0.9998045563697815, 8.661436004331335e-05]"
3391,4,"[0.034349728375673294, 0.19087940454483032, 0.3215070068836212, 0.4532638192176819]"
3392,4,"[0.002540447749197483, 6.416361429728568e-05, 0.0003213539021089673, 0.9970740079879761]"
3393,3,"[0.00078748440137133, 0.17000168561935425, 0.8290911912918091, 0.00011956253729294986]"
3394,1,"[0.9973480701446533, 0.0019722911529242992, 0.00012654386227950454, 0.0005531411152333021]"
3395,1,"[0.794305682182312, 0.02883196994662285, 0.17426808178424835, 0.002594344550743699]"
3396,4,"[0.24939903616905212, 0.010935771279036999, 0.11616750806570053, 0.623497724533081]"
3397,3,"[0.00015200907364487648, 0.00020784509251825511, 0.999539852142334, 0.00010024876246461645]"
3398,3,"[0.22258885204792023, 0.00034873196273110807, 0.7731592059135437, 0.0039032488130033016]"
3399,3,"[0.0037156790494918823, 0.027000444009900093, 0.7511553168296814, 0.21812857687473297]"
3400,1,"[0.9262258410453796, 0.042744699865579605, 0.00035893931635655463, 0.030670471489429474]"
3401,2,"[0.009833455085754395, 0.9799267649650574, 0.01012318953871727, 0.00011659033043542877]"
3402,3,"[0.0004537959466688335, 5.9330683143343776e-05, 0.9822660684585571, 0.017220908775925636]"
3403,3,"[0.00033051506034098566, 0.00027835610671900213, 0.7874445915222168, 0.21194657683372498]"
3404,2,"[0.029551832005381584, 0.9690098762512207, 0.0011988547630608082, 0.00023951542971190065]"
3405,3,"[0.00022765810717828572, 0.0007637976086698472, 0.8172457814216614, 0.1817626804113388]"
3406,4,"[0.00039865836151875556, 9.354054054711014e-05, 0.028195224702358246, 0.9713125824928284]"
3407,3,"[0.0009393062791787088, 7.48523889342323e-05, 0.9930301308631897, 0.005955703556537628]"
3408,3,"[1.9893903299816884e-05, 3.806754102697596e-05, 0.9998787641525269, 6.324899004539475e-05]"
3409,1,"[0.9992683529853821, 0.0005766130052506924, 6.759027019143105e-05, 8.753065048949793e-05]"
3410,4,"[0.00015317137876991183, 4.234324660501443e-05, 0.004201162606477737, 0.9956033229827881]"
3411,3,"[2.0637226043618284e-05, 9.5154537120834e-06, 0.9998493194580078, 0.00012055158731527627]"
3412,3,"[8.302084461320192e-05, 1.8678578271646984e-05, 0.9996393918991089, 0.00025887630181387067]"
3413,3,"[0.00032145934528671205, 7.665578596061096e-05, 0.9985079169273376, 0.0010938908671960235]"
3414,1,"[0.9480687379837036, 0.0004942736122757196, 0.04911724850535393, 0.0023197245318442583]"
3415,1,"[0.9915441274642944, 0.0029205309692770243, 0.003878764109686017, 0.0016566034173592925]"
3416,3,"[0.0015847962349653244, 0.048758141696453094, 0.9489364624023438, 0.000720556010492146]"
3417,1,"[0.9007592797279358, 0.0006612497381865978, 0.0008910816977731884, 0.09768843650817871]"
3418,1,"[0.9794510006904602, 0.01937134563922882, 0.00030192668782547116, 0.0008756875176914036]"
3419,3,"[0.16451479494571686, 0.010598083958029747, 0.6202423572540283, 0.20464469492435455]"
3420,3,"[3.6981502489652485e-05, 3.16563127853442e-05, 0.999861478805542, 6.995258445385844e-05]"
3421,4,"[0.0014744888758286834, 0.00024443617439828813, 0.07502675801515579, 0.9232542514801025]"
3422,3,"[0.005972604732960463, 0.00010117479541804641, 0.9936098456382751, 0.00031638977816328406]"
3423,4,"[0.008531736209988594, 0.00043102679774165154, 0.007047773338854313, 0.983989417552948]"
3424,1,"[0.735126793384552, 0.26418134570121765, 0.0005386958946473897, 0.00015319425438065082]"
3425,1,"[0.9963809847831726, 0.003014487912878394, 7.786330388626084e-05, 0.0005266922526061535]"
3426,4,"[0.0010362140601500869, 3.3062729926314205e-05, 0.00019032925774808973, 0.9987403750419617]"
3427,1,"[0.9940333962440491, 0.002111223991960287, 0.0036113944370299578, 0.00024408540048170835]"
3428,3,"[9.356081864098087e-05, 0.00016051638522185385, 0.9996028542518616, 0.00014306363300420344]"
3429,2,"[0.1701461374759674, 0.8176661729812622, 0.011860273778438568, 0.00032745342468842864]"
3430,1,"[0.8696004152297974, 0.12938250601291656, 0.0006245265249162912, 0.0003925545315723866]"
3431,3,"[0.0007976771448738873, 0.0005471823969855905, 0.9956289529800415, 0.0030262090731412172]"
3432,3,"[0.00015784832066856325, 5.787802001577802e-05, 0.9992284774780273, 0.0005557561526075006]"
3433,3,"[0.0018562463810667396, 9.150552068604156e-05, 0.9975388050079346, 0.0005134593229740858]"
3434,3,"[0.00012232462177053094, 0.0005557909607887268, 0.9982323050498962, 0.0010895939776673913]"
3435,3,"[4.1582905396353453e-05, 8.423055987805128e-05, 0.9993398785591125, 0.0005343155935406685]"
3436,3,"[0.0006043306784704328, 0.0019885844085365534, 0.9566174149513245, 0.04078967869281769]"
3437,1,"[0.8968896269798279, 0.10280726104974747, 0.00015435474051628262, 0.00014867780555505306]"
3438,3,"[0.0004444907826837152, 0.0023589564952999353, 0.9735575318336487, 0.0236390121281147]"
3439,4,"[0.045830048620700836, 0.00011081509001087397, 0.0060543944127857685, 0.9480046629905701]"
3440,4,"[0.31192123889923096, 0.0021904692985117435, 0.2489931583404541, 0.4368951916694641]"
3441,3,"[0.006937689147889614, 0.00016871216939762235, 0.7470646500587463, 0.24582894146442413]"
3442,4,"[3.5373082937439904e-05, 2.9307140721357428e-05, 0.0003453752142377198, 0.9995899796485901]"
3443,3,"[0.002797923516482115, 0.0039469958283007145, 0.7525473833084106, 0.24070768058300018]"
3444,3,"[5.8681467635324225e-05, 0.00012884370516985655, 0.9996793270111084, 0.00013318769924808294]"
3445,1,"[0.9950876832008362, 0.0010765312472358346, 0.0001951440644916147, 0.0036406652070581913]"
3446,2,"[0.024760575965046883, 0.6737515926361084, 0.2770122289657593, 0.02447565086185932]"
3447,4,"[0.44605252146720886, 0.00033682602224871516, 0.0011832640739157796, 0.552427351474762]"
3448,3,"[2.7979209335171618e-05, 7.46380610507913e-05, 0.999862790107727, 3.453996396274306e-05]"
3449,3,"[0.00014745119551662356, 0.00031976340687833726, 0.9994275569915771, 0.00010515925532672554]"
3450,3,"[1.5107271792658139e-05, 2.0763407519552857e-05, 0.9994372725486755, 0.0005267648957669735]"
3451,3,"[0.0012214563321322203, 0.0008505734731443226, 0.9890887141227722, 0.00883923564106226]"
3452,4,"[0.0001829232496675104, 4.532981984084472e-05, 0.0011025347048416734, 0.9986691474914551]"
3453,3,"[0.000525328447110951, 0.002032625488936901, 0.9816680550575256, 0.015774013474583626]"
3454,1,"[0.9994884729385376, 0.0002812895691022277, 0.0001587292499607429, 7.155395724112168e-05]"
3455,1,"[0.9988405108451843, 0.0001271221408387646, 0.0001870515989139676, 0.0008453031769022346]"
3456,4,"[0.0004109847650397569, 9.958691953215748e-05, 0.001498977653682232, 0.9979904890060425]"
3457,1,"[0.9439530968666077, 0.055549412965774536, 0.000177169858943671, 0.00032041381928138435]"
3458,4,"[0.0008015274070203304, 0.0001409314718330279, 0.0009476509876549244, 0.9981099367141724]"
3459,2,"[0.00010513825691305101, 0.9994538426399231, 0.000430781627073884, 1.024752145895036e-05]"
3460,3,"[6.704204133711755e-05, 0.00013395989662967622, 0.99937903881073, 0.00041989138117060065]"
3461,3,"[0.009836259298026562, 0.02690861187875271, 0.960042417049408, 0.0032126002479344606]"
3462,1,"[0.827406108379364, 0.03117908164858818, 0.04295621067285538, 0.09845857322216034]"
3463,3,"[0.0002717957249842584, 0.0001412984129274264, 0.9995393753051758, 4.760667070513591e-05]"
3464,1,"[0.5368735790252686, 0.19885900616645813, 0.2623937726020813, 0.0018736626952886581]"
3465,3,"[0.002531639067456126, 0.00016797443095128983, 0.5641881823539734, 0.4331122040748596]"
3466,1,"[0.7127839922904968, 0.0017340168124064803, 0.11589618027210236, 0.16958583891391754]"
3467,3,"[0.0017020495142787695, 0.0001800787722459063, 0.8214032053947449, 0.176714688539505]"
3468,2,"[0.4848201870918274, 0.5110458731651306, 0.003913708031177521, 0.00022020771575625986]"
3469,3,"[0.0004794124106410891, 0.0018265999387949705, 0.997548520565033, 0.00014547017053700984]"
3470,1,"[0.5628238916397095, 0.010542938485741615, 0.4091129004955292, 0.017520278692245483]"
3471,3,"[0.0006592480349354446, 0.0007270640344358981, 0.9984326958656311, 0.0001809035165933892]"
3472,2,"[0.08976118266582489, 0.8342294096946716, 0.07576049119234085, 0.0002489135949872434]"
3473,3,"[7.149556040531024e-05, 0.00014305421791505069, 0.9983633160591125, 0.0014220719458535314]"
3474,4,"[0.014266171492636204, 0.0007165714050643146, 0.0024961091112345457, 0.982521116733551]"
3475,1,"[0.9976317882537842, 0.00015134562272578478, 0.00015346150030381978, 0.0020634420216083527]"
3476,1,"[0.9926243424415588, 0.007067475002259016, 0.00013346446212381124, 0.0001746321504469961]"
3477,3,"[0.15303349494934082, 0.0015375313814729452, 0.8380107283592224, 0.007418283261358738]"
3478,3,"[0.010497603565454483, 0.010766000486910343, 0.9715240597724915, 0.007212341297417879]"
3479,3,"[4.879870539298281e-05, 3.045258745260071e-05, 0.999064028263092, 0.0008566759643144906]"
3480,3,"[0.24432794749736786, 0.0012834685621783137, 0.5845147967338562, 0.16987375915050507]"
3481,1,"[0.9903702139854431, 0.008096763864159584, 0.0005989568890072405, 0.0009341082186438143]"
3482,1,"[0.996903121471405, 0.00265868054702878, 0.00032570440089330077, 0.00011242997425142676]"
3483,1,"[0.9855140447616577, 0.01420892495661974, 0.000183530428330414, 9.354858048027381e-05]"
3484,1,"[0.9995972514152527, 6.522846524603665e-05, 4.0425020415568724e-05, 0.0002971613430418074]"
3485,3,"[0.10965554416179657, 0.0008605424663983285, 0.7393165826797485, 0.1501673460006714]"
