3213,3,"[0.0005028622690588236, 0.0005472461343742907, 0.9829059839248657, 0.01604383811354637]"
3214,2,"[0.014297731220722198, 0.8903073668479919, 0.09436404705047607, 0.0010308477794751525]"
3215,3,"[0.00018183236534241587, 0.0005623218603432178, 0.9991244673728943, 0.00013134982145857066]"
3216,4,"[0.0393432192504406, 0.06220071762800217, 0.39502429962158203, 0.5034317374229431]"
3217,1,"[0.6898908019065857, 0.3078360855579376, 0.00215569487772882, 0.00011739251931430772]"
3218,3,"[0.00045175012201070786, 0.0004713278613053262, 0.9985470175743103, 0.0005298697506077588]"
3219,3,"[0.002461808267980814, 0.0003493363910820335, 0.9212363958358765, 0.0759524405002594]"
3220,3,"[0.033354803919792175, 0.00306755886413157, 0.7262788414955139, 0.23729872703552246]"
3221,4,"[0.0342443510890007, 0.0015846461756154895, 0.03145918995141983, 0.9327118396759033]"
3222,3,"[0.014362064190208912, 0.002150308107957244, 0.9488654136657715, 0.03462223708629608]"
3223,4,"[0.0005499998806044459, 8.494158828398213e-05, 0.13728252053260803, 0.8620825409889221]"
3224,4,"[0.0011483746347948909, 0.0003506208013277501, 0.053290192037820816, 0.9452108144760132]"
3225,4,"[0.03539590537548065, 0.0001411190169164911, 0.00141791976056993, 0.963045060634613]"
3226,3,"[0.0016666754381731153, 0.0003461310116108507, 0.9937667846679688, 0.004220400005578995]"
3227,4,"[0.0007144046248868108, 0.0001236985990544781, 0.2200699895620346, 0.7790918946266174]"
3228,3,"[0.0006447925698012114, 0.00026737083680927753, 0.9846640229225159, 0.014423795975744724]"
3229,2,"[0.006127153057605028, 0.9620309472084045, 0.03174252063035965, 9.928236249834299e-05]"
3230,4,"[0.001055473112501204, 0.00047565894783474505, 0.07013952732086182, 0.9283294081687927]"
3231,2,"[0.10954733937978745, 0.789450466632843, 0.09310150891542435, 0.007900698110461235]"
3232,4,"[0.0004769180086441338, 3.39508151228074e-05, 0.0024636744055896997, 0.9970254302024841]"
3233,2,"[0.363403856754303, 0.6336601376533508, 0.0027659323532134295, 0.00017006242705974728]"
3234,1,"[0.9111496806144714, 0.054383136332035065, 0.010417263023555279, 0.02404993586242199]"
3235,3,"[0.0006801045965403318, 0.0002630992967169732, 0.985944390296936, 0.013112480752170086]"
3236,1,"[0.9564155340194702, 0.04135207459330559, 0.0008917998638935387, 0.0013405031058937311]"
3237,2,"[0.31045183539390564, 0.6116067171096802, 0.06537559628486633, 0.012565859593451023]"
3238,3,"[0.015025896020233631, 0.001666557160206139, 0.7747023105621338, 0.20860524475574493]"
3239,3,"[0.0006637180340476334, 0.0032659550197422504, 0.9817246198654175, 0.014345794916152954]"
3240,4,"[0.0019335979595780373, 0.00019970508583355695, 0.20798636972904205, 0.7898803353309631]"
3241,4,"[0.008680498227477074, 0.0012015023967251182, 0.16308031976222992, 0.8270376324653625]"
3242,1,"[0.9468291401863098, 0.0001362287439405918, 0.0036601920146495104, 0.04937448725104332]"
3243,4,"[0.005165073089301586, 0.00041216309182345867, 0.056610364466905594, 0.9378123879432678]"
3244,1,"[0.9776401519775391, 0.02185053750872612, 0.0003208078269381076, 0.00018850974447559565]"
3245,3,"[0.0006865366012789309, 0.00037014155532233417, 0.9941621422767639, 0.004781188443303108]"
3246,3,"[0.0010589933954179287, 0.002282607601955533, 0.9963951706886292, 0.0002632273535709828]"
3247,4,"[0.00024106630007736385, 5.5975793657125905e-05, 0.0034552861470729113, 0.9962477087974548]"
3248,4,"[0.03379235044121742, 0.006041362881660461, 0.08565400540828705, 0.8745121955871582]"
3249,4,"[0.03779072314500809, 0.006009262520819902, 0.059306491166353226, 0.8968935608863831]"
3250,4,"[0.0014472805196419358, 7.831492985133082e-05, 0.00048580195289105177, 0.9979885816574097]"
3251,1,"[0.9751943349838257, 0.023984400555491447, 0.0006815309752710164, 0.00013972821761853993]"
3252,3,"[0.10659093409776688, 0.07136409729719162, 0.797434389591217, 0.024610552936792374]"
3253,4,"[0.001008909777738154, 0.00032275941339321434, 0.25962015986442566, 0.739048182964325]"
3254,4,"[0.0017328246030956507, 0.00017997204849962145, 0.377210795879364, 0.6208763122558594]"
3255,2,"[0.01807388849556446, 0.806468665599823, 0.17396290600299835, 0.0014946151059120893]"
3256,3,"[0.012178288772702217, 0.0021485486067831516, 0.9178609251976013, 0.06781230866909027]"
3257,4,"[0.003136375453323126, 0.001752593438141048, 0.37484198808670044, 0.6202690601348877]"
3258,3,"[0.00021291509619913995, 0.003324324730783701, 0.9961473941802979, 0.00031535275047644973]"
3259,4,"[0.016182344406843185, 0.000662642007227987, 0.0022197517100721598, 0.9809352159500122]"
3260,1,"[0.6691279411315918, 0.002564553404226899, 0.005307701416313648, 0.32299983501434326]"
3261,1,"[0.9556453227996826, 0.026695208624005318, 0.016978980973362923, 0.0006804369622841477]"
3262,3,"[0.014110437594354153, 0.0022771069779992104, 0.9693717956542969, 0.014240697026252747]"
3263,3,"[0.0013189639430493116, 0.0003960795875173062, 0.997715950012207, 0.0005689930985681713]"
3264,3,"[0.0007302273879759014, 0.00033172941766679287, 0.6500995755195618, 0.3488384783267975]"
3265,3,"[0.00037014656118117273, 0.00010787027713377029, 0.9993120431900024, 0.00020997166575398296]"
3266,3,"[0.0023788900580257177, 0.0074920556508004665, 0.980387270450592, 0.009741739369928837]"
3267,4,"[0.02029750868678093, 0.03153181076049805, 0.4452114999294281, 0.5029592514038086]"
3268,3,"[0.0014190865913406014, 0.0005917252856306732, 0.6650805473327637, 0.33290860056877136]"
3269,4,"[0.0036076607648283243, 0.0006765260477550328, 0.03396867215633392, 0.9617470502853394]"
3270,4,"[0.3605864346027374, 0.0012278349604457617, 0.0025193090550601482, 0.6356664299964905]"
3271,3,"[0.0008162410231307149, 0.00036061310674995184, 0.9295732975006104, 0.06924981623888016]"
3272,3,"[7.605573046021163e-05, 9.469415090279654e-05, 0.9982228875160217, 0.0016063323710113764]"
3273,4,"[0.0025577687192708254, 0.00013079747441224754, 0.003570907050743699, 0.9937404990196228]"
3274,3,"[0.0010253707878291607, 0.0002113577356794849, 0.9977351427078247, 0.0010281649883836508]"
3275,1,"[0.9190273880958557, 0.0157572440803051, 0.020602509379386902, 0.04461287707090378]"
3276,1,"[0.9934706687927246, 0.006013046018779278, 0.00017430863226763904, 0.0003419166023377329]"
3277,3,"[0.35677874088287354, 0.1909250020980835, 0.4015553593635559, 0.050740890204906464]"
3278,4,"[0.016484374180436134, 0.0034802304580807686, 0.1626851111650467, 0.8173502683639526]"
3279,3,"[0.0065750740468502045, 0.07017532736063004, 0.9193903803825378, 0.003859172575175762]"
3280,3,"[0.1868457943201065, 0.006246376782655716, 0.8017880320549011, 0.005119803827255964]"
3281,4,"[0.3386249840259552, 0.021593153476715088, 0.04027906432747841, 0.5995028018951416]"
3282,3,"[0.04413400590419769, 0.0006489346269518137, 0.8642335534095764, 0.09098349511623383]"
3283,4,"[4.6295572246890515e-05, 2.849838165275287e-05, 0.000401247845729813, 0.9995239973068237]"
3284,4,"[0.0035051668528467417, 0.004465095698833466, 0.037167053669691086, 0.954862654209137]"
3285,3,"[0.00038460048381239176, 0.00041512001189403236, 0.999049723148346, 0.00015063490718603134]"
3286,3,"[0.0014886398566886783, 0.0008584637544117868, 0.6363680958747864, 0.3612848222255707]"
3287,3,"[0.006180356722325087, 0.00269327056594193, 0.9293799996376038, 0.06174641475081444]"
3288,3,"[0.012870363891124725, 0.05458221584558487, 0.9278729557991028, 0.004674416035413742]"
3289,3,"[0.000757239293307066, 0.0013475737068802118, 0.775557279586792, 0.22233796119689941]"
3290,3,"[0.08171027153730392, 0.34313005208969116, 0.5455719232559204, 0.0295877642929554]"
3291,4,"[0.043691929429769516, 0.017257753759622574, 0.4364371597766876, 0.5026131272315979]"
3292,4,"[0.0038503524847328663, 0.0006964700296521187, 0.25775355100631714, 0.7376996278762817]"
3293,4,"[0.00043728575110435486, 0.00013630714965984225, 0.0008818281348794699, 0.9985445737838745]"
3294,4,"[0.0007683024159632623, 0.0003869672364089638, 0.3430030345916748, 0.6558416485786438]"
3295,1,"[0.58479243516922, 0.0015891719376668334, 0.07826254516839981, 0.33535587787628174]"
3296,4,"[0.01214827410876751, 9.375665104016662e-05, 0.0035223974846303463, 0.9842355251312256]"
3297,3,"[0.004149600397795439, 9.07202556845732e-05, 0.9927592277526855, 0.0030005299486219883]"
3298,1,"[0.8409633636474609, 0.15806034207344055, 0.0008909691241569817, 8.533328218618408e-05]"
3299,3,"[0.00850468035787344, 0.006372156552970409, 0.9847015142440796, 0.0004216458764858544]"
3300,3,"[0.0005830215523019433, 0.0021563994232565165, 0.9967828989028931, 0.0004776369023602456]"
3301,4,"[0.001001139055006206, 0.0002016971993725747, 0.025601260364055634, 0.9731959104537964]"
3302,1,"[0.3882649838924408, 0.047245804220438004, 0.3807332515716553, 0.1837560087442398]"
3303,1,"[0.9923351407051086, 0.007103717420250177, 0.0003919457085430622, 0.0001691918878350407]"
3304,3,"[0.0008188406354747713, 0.0011173236416652799, 0.9967437982559204, 0.0013200950343161821]"
3305,4,"[0.004881147760897875, 6.0942096752114594e-05, 0.0018771871691569686, 0.9931807518005371]"
3306,2,"[0.16229203343391418, 0.8286228179931641, 0.00882809143513441, 0.00025699404068291187]"
3307,1,"[0.9993851184844971, 0.00026001897640526295, 0.00030816064099781215, 4.6691271563759074e-05]"
3308,1,"[0.9946678876876831, 0.004619672428816557, 0.0006189635605551302, 9.35581701924093e-05]"
3309,4,"[0.05361388623714447, 0.008432567119598389, 0.016956107690930367, 0.9209975004196167]"
3310,4,"[0.00012468095519579947, 2.2970345526118763e-05, 0.0030797505751252174, 0.9967725872993469]"
3311,3,"[0.000867458526045084, 0.0004953310708515346, 0.964859127998352, 0.03377799317240715]"
3312,1,"[0.9897426962852478, 0.009846774861216545, 0.00027772688190452754, 0.00013275885430630296]"
3313,3,"[0.05096328631043434, 0.0056120604276657104, 0.9135042428970337, 0.029920438304543495]"
3314,3,"[0.0005232167895883322, 0.0020973708014935255, 0.8812333941459656, 0.11614595353603363]"
3315,3,"[0.024638118222355843, 0.00025698987883515656, 0.9039443135261536, 0.07116051763296127]"
3316,1,"[0.9060400724411011, 0.040394581854343414, 0.05245346575975418, 0.0011120163835585117]"
3317,4,"[0.001374339684844017, 0.0004183705896139145, 0.010437706485390663, 0.9877695441246033]"
3318,1,"[0.48517972230911255, 0.07832592725753784, 0.4140527546405792, 0.02244165912270546]"
3319,2,"[0.023224467411637306, 0.9729313254356384, 0.0038160900585353374, 2.808017779898364e-05]"
3320,2,"[0.11126873642206192, 0.8871487379074097, 0.0014116405509412289, 0.0001709332427708432]"
3321,3,"[0.001559062977321446, 0.010361592285335064, 0.9788497090339661, 0.009229579009115696]"
3322,4,"[0.003846697509288788, 4.068372072651982e-05, 0.00020544657309073955, 0.9959070682525635]"
3323,1,"[0.9985792636871338, 0.00022342860756907612, 0.0009232669835910201, 0.00027407228481024504]"
3324,4,"[0.0014102502027526498, 0.00011489853204693645, 0.0005730136763304472, 0.9979017972946167]"
3325,1,"[0.97923344373703, 0.01961648091673851, 0.0008162484155036509, 0.00033391371835023165]"
3326,3,"[0.01621585711836815, 0.0002363100938964635, 0.964369535446167, 0.019178297370672226]"
3327,3,"[0.005117928143590689, 0.004264798015356064, 0.9864331483840942, 0.004184012766927481]"
3328,3,"[0.007844246923923492, 0.005849271081387997, 0.9566593170166016, 0.029647165909409523]"
3329,1,"[0.9854089617729187, 0.0003018898714799434, 0.0009483866160735488, 0.01334077212959528]"
3330,3,"[0.0003750416508410126, 0.003895653411746025, 0.9956256151199341, 0.00010365284833824262]"
3331,4,"[4.287047704565339e-05, 1.7810436474974267e-05, 0.00013756782573182136, 0.9998018145561218]"
3332,3,"[0.0050117261707782745, 0.025586701929569244, 0.9689803123474121, 0.0004213375796098262]"
3333,4,"[0.0018935793777927756, 0.0002479956310708076, 0.0071545313112437725, 0.9907038807868958]"
3334,3,"[0.0030329888686537743, 0.002688797889277339, 0.9897702932357788, 0.004507890436798334]"
3335,4,"[0.07549356669187546, 0.007555775344371796, 0.4138227701187134, 0.5031278729438782]"
3336,2,"[0.004936683923006058, 0.9945323467254639, 0.0004884857917204499, 4.2458508687559515e-05]"
3337,3,"[0.2353196144104004, 0.006100030615925789, 0.7153912782669067, 0.04318907856941223]"
3338,4,"[0.00031994457822293043, 3.741510590771213e-05, 0.006957619450986385, 0.992685079574585]"
3339,4,"[8.567055920138955e-05, 5.109041012474336e-05, 0.0033168592490255833, 0.9965464472770691]"
3340,3,"[0.002930477261543274, 0.01761321723461151, 0.9790137410163879, 0.00044251183862797916]"
3341,1,"[0.9781167507171631, 0.009413002990186214, 0.001653349376283586, 0.010816836729645729]"
3342,1,"[0.9950681924819946, 0.0019348820205777884, 0.0008296240121126175, 0.002167293569073081]"
3343,1,"[0.9292423725128174, 0.058305639773607254, 0.0050270999781787395, 0.007424944080412388]"
3344,3,"[0.0008803261443972588, 0.00021510680380742997, 0.891299307346344, 0.10760530084371567]"
3345,3,"[0.0033377192448824644, 0.00017190496146213263, 0.9942647814750671, 0.0022256055381149054]"
3346,1,"[0.9675213098526001, 0.019428351894021034, 0.012726161628961563, 0.000324198161251843]"
3347,4,"[0.01479590218514204, 0.00046101692714728415, 0.01181962713599205, 0.9729233980178833]"
3348,3,"[0.00033051808713935316, 0.0009887412888929248, 0.9983968138694763, 0.0002839023945853114]"
3349,3,"[0.0002918111567851156, 0.002713915891945362, 0.9963290095329285, 0.0006652072188444436]"
3350,3,"[0.05219688266515732, 0.27316898107528687, 0.6689125895500183, 0.005721462890505791]"
3351,3,"[0.0013608892913907766, 0.0069297379814088345, 0.991302490234375, 0.0004068299022037536]"
3352,3,"[0.00011120623821625486, 0.00034360081190243363, 0.9994097948074341, 0.00013550426228903234]"
3353,3,"[0.006039508152753115, 0.0009215642348863184, 0.862109363079071, 0.1309295892715454]"
3354,3,"[0.0012577192392200232, 0.00046012940583750606, 0.9644359350204468, 0.033846087753772736]"
3355,3,"[0.01622510328888893, 0.00825731735676527, 0.9664264917373657, 0.009091103449463844]"
3356,1,"[0.9844422936439514, 0.006357667502015829, 0.0027915958780795336, 0.006408408284187317]"
3357,1,"[0.4869326055049896, 0.1366281509399414, 0.2973972260951996, 0.07904201745986938]"
3358,3,"[0.005973633378744125, 0.0007548370631411672, 0.9817521572113037, 0.011519378051161766]"
3359,4,"[0.00013910334382671863, 4.135778726777062e-05, 0.0008904885035008192, 0.9989290833473206]"
3360,2,"[0.3340359032154083, 0.6642906665802002, 0.0014097797684371471, 0.0002637231082189828]"
3361,2,"[0.018589666113257408, 0.969228982925415, 0.012042336165904999, 0.0001390534598613158]"
3362,4,"[0.01192203164100647, 0.0008431412861682475, 0.0073292735032737255, 0.9799055457115173]"
3363,3,"[0.03297238424420357, 0.013328401371836662, 0.8222110271453857, 0.13148817420005798]"
3364,1,"[0.7457144856452942, 0.23289372026920319, 0.011248660273849964, 0.010143098421394825]"
3365,4,"[0.00045497555402107537, 0.00013067405961919576, 0.0007545064436271787, 0.9986598491668701]"
3366,4,"[0.028988506644964218, 0.003661579918116331, 0.05410769209265709, 0.9132421612739563]"
3367,1,"[0.9967670440673828, 0.0029200809076428413, 0.00018019587150774896, 0.00013275511446408927]"
3368,3,"[0.0006280283560045063, 0.00037477491423487663, 0.9987947940826416, 0.00020230076916050166]"
3369,3,"[0.0040832022204995155, 0.003453669371083379, 0.9772974252700806, 0.015165728516876698]"
3370,3,"[0.01105770468711853, 0.005969608668237925, 0.9797027707099915, 0.0032699184957891703]"
3371,4,"[0.052450910210609436, 0.0028014101553708315, 0.07220490276813507, 0.872542679309845]"
3372,3,"[0.00024764722911641, 9.316416253568605e-05, 0.9944342970848083, 0.005224954802542925]"
3373,1,"[0.3612360656261444, 0.16404512524604797, 0.3008071184158325, 0.17391164600849152]"
3374,3,"[0.002944990759715438, 0.012494225054979324, 0.9824606776237488, 0.0021001023706048727]"
3375,3,"[0.0022988824639469385, 0.0025966460816562176, 0.9828012585639954, 0.012303141877055168]"
3376,3,"[0.000316309102345258, 0.004637906327843666, 0.9947624802589417, 0.0002833171165548265]"
3377,3,"[0.0004311725206207484, 0.00017580491839908063, 0.9990617632865906, 0.000331258139340207]"
3378,1,"[0.8683260679244995, 0.12828980386257172, 0.0017266115173697472, 0.001657510525546968]"
3379,3,"[0.010286389850080013, 0.0023110134061425924, 0.5920218825340271, 0.39538073539733887]"
3380,1,"[0.5481913089752197, 0.03097832016646862, 0.3316306173801422, 0.08919976651668549]"
3381,1,"[0.9930574893951416, 0.005096867680549622, 0.001156805781647563, 0.0006887546041980386]"
3382,4,"[0.00018513995746616274, 2.9151404305594042e-05, 0.0030543215107172728, 0.9967314004898071]"
3383,2,"[0.25202348828315735, 0.7393960952758789, 0.00844184122979641, 0.0001385188807034865]"
3384,3,"[0.0002747329999692738, 0.00028077774913981557, 0.9616649150848389, 0.037779610604047775]"
3385,1,"[0.9951979517936707, 0.004507867153733969, 0.00011415136395953596, 0.00018006307072937489]"
3386,3,"[0.10296639800071716, 0.08228384703397751, 0.5422322154045105, 0.2725175619125366]"
3387,1,"[0.9666718244552612, 0.029971571639180183, 0.0026929352898150682, 0.0006636634352616966]"
3388,4,"[0.0007233793148770928, 4.7680921852588654e-05, 0.001656850567087531, 0.997572124004364]"
3389,3,"[0.0004161175456829369, 0.0029722105246037245, 0.9947118759155273, 0.0018998696468770504]"
3390,3,"[0.00013027299428358674, 0.00018886780890170485, 0.999432384967804, 0.00024851624039001763]"
3391,4,"[0.01890505664050579, 0.07892144471406937, 0.36849814653396606, 0.5336753726005554]"
3392,4,"[0.009590303525328636, 0.0002856340433936566, 0.0007710648933425546, 0.9893529415130615]"
3393,3,"[0.011698895134031773, 0.34933969378471375, 0.6384568810462952, 0.0005045647849328816]"
3394,1,"[0.997218132019043, 0.0011344669619575143, 0.00048503727884963155, 0.0011623285245150328]"
3395,1,"[0.9114797711372375, 0.005743175745010376, 0.08129502087831497, 0.0014820609940215945]"
3396,1,"[0.7310342788696289, 0.030636407434940338, 0.03720463812351227, 0.2011246532201767]"
3397,3,"[0.006520397495478392, 0.0024967363569885492, 0.9867597222328186, 0.004223205149173737]"
3398,3,"[0.47736409306526184, 0.0009826048044487834, 0.5099107027053833, 0.011742573231458664]"
3399,4,"[0.005189273972064257, 0.023292286321520805, 0.4617652893066406, 0.5097531080245972]"
3400,1,"[0.9419809579849243, 0.04483109712600708, 0.0013600779930129647, 0.011827826499938965]"
3401,2,"[0.0728544220328331, 0.8679813146591187, 0.058869343250989914, 0.0002948751498479396]"
3402,3,"[0.004255214706063271, 0.00016961785149760544, 0.7052024602890015, 0.29037272930145264]"
3403,4,"[0.00030342891113832593, 0.0001495438627898693, 0.02239546924829483, 0.9771514534950256]"
3404,2,"[0.3061370849609375, 0.685693621635437, 0.007405960466712713, 0.0007633101777173579]"
3405,4,"[0.0009484653128311038, 0.001482582651078701, 0.0686311274766922, 0.9289378523826599]"
3406,4,"[0.0008400434162467718, 0.00018649506091605872, 0.024554677307605743, 0.9744186997413635]"
3407,1,"[0.6105087995529175, 0.0009348558960482478, 0.3544579744338989, 0.034098394215106964]"
3408,3,"[0.00016149590373970568, 0.00016684018191881478, 0.9990484118461609, 0.0006231876905076206]"
3409,1,"[0.9985628724098206, 0.0012427900219336152, 0.00013043588842265308, 6.394459342118353e-05]"
3410,4,"[8.691823313711211e-05, 3.8147765735629946e-05, 0.0005181527230888605, 0.9993568062782288]"
3411,3,"[0.000248787400778383, 3.455044134170748e-05, 0.997919499874115, 0.0017972683999687433]"
3412,3,"[0.001973932608962059, 0.0002197834401158616, 0.9962371587753296, 0.001569058164022863]"
3413,3,"[0.0015208757249638438, 0.00028747765463776886, 0.9893069863319397, 0.00888463482260704]"
3414,1,"[0.9852568507194519, 0.00031885685166344047, 0.012104346416890621, 0.002319908933714032]"
3415,1,"[0.9882209897041321, 0.002308254363015294, 0.00566370552405715, 0.003806974506005645]"
3416,3,"[0.0416177362203598, 0.15506573021411896, 0.7829375267028809, 0.020378975197672844]"
3417,1,"[0.796571671962738, 0.003914953675121069, 0.013318631798028946, 0.18619468808174133]"
3418,1,"[0.6060493588447571, 0.39214375615119934, 0.0009385425946675241, 0.0008683858904987574]"
3419,4,"[0.04602903872728348, 0.007733252830803394, 0.39541447162628174, 0.5508232712745667]"
3420,3,"[0.0017639041179791093, 0.00012196047464385629, 0.9914815425872803, 0.006632611621171236]"
3421,3,"[0.0019067141693085432, 0.0003736851504072547, 0.6927752494812012, 0.30494430661201477]"
3422,3,"[0.0022681376431137323, 7.406108488794416e-05, 0.9973445534706116, 0.0003132612619083375]"
3423,4,"[0.012466869316995144, 0.0003724127891473472, 0.005681775044649839, 0.9814789295196533]"
3424,1,"[0.9369205832481384, 0.06125375255942345, 0.0017016871133819222, 0.0001239902339875698]"
3425,1,"[0.9898545145988464, 0.009739971719682217, 0.00023793791478965431, 0.00016765532200224698]"
3426,4,"[0.009953683242201805, 0.00014609089703299105, 0.0013251416385173798, 0.9885750412940979]"
3427,1,"[0.9609391689300537, 0.005823048762977123, 0.03279879316687584, 0.00043893890688195825]"
3428,3,"[0.000806446245405823, 0.0006233893800526857, 0.9983452558517456, 0.0002249651006422937]"
3429,2,"[0.16521216928958893, 0.8194196820259094, 0.015180074609816074, 0.00018812126654665917]"
3430,1,"[0.9595317840576172, 0.03839562460780144, 0.001729036564938724, 0.0003434963582549244]"
3431,3,"[0.003969983663409948, 0.0007579390658065677, 0.9118750095367432, 0.08339706063270569]"
3432,3,"[0.0010241062846034765, 0.00040785421151667833, 0.9711855053901672, 0.02738252282142639]"
3433,3,"[0.007739256601780653, 0.00022021704353392124, 0.9866456389427185, 0.005394970998167992]"
3434,3,"[0.006660221144556999, 0.012695691548287868, 0.9392757415771484, 0.04136835038661957]"
3435,3,"[0.00011539935076143593, 6.676464545307681e-05, 0.9929867386817932, 0.0068311239592731]"
3436,3,"[0.0021933927200734615, 0.0022637953516095877, 0.630321204662323, 0.36522161960601807]"
3437,1,"[0.6967028379440308, 0.3023627996444702, 0.0007390165119431913, 0.00019535282626748085]"
3438,3,"[0.07668983191251755, 0.06558369845151901, 0.6073651909828186, 0.25036123394966125]"
3439,1,"[0.5356056094169617, 0.0003502995823509991, 0.030551038682460785, 0.433493047952652]"
3440,1,"[0.7597342729568481, 0.002909169066697359, 0.0646551102399826, 0.1727014034986496]"
3441,4,"[0.06878109276294708, 0.0019986031111329794, 0.17139782011508942, 0.7578224539756775]"
3442,4,"[0.00010451035632286221, 4.1832194256130606e-05, 0.0007763050962239504, 0.999077320098877]"
3443,4,"[0.03131242096424103, 0.011023673228919506, 0.41794347763061523, 0.5397204160690308]"
3444,3,"[0.0013743657618761063, 0.001086413860321045, 0.9947351813316345, 0.0028040166944265366]"
3445,1,"[0.994964599609375, 0.0038833641447126865, 0.0002339158090762794, 0.0009181812056340277]"
3446,3,"[0.12994174659252167, 0.024994876235723495, 0.7407923340797424, 0.1042710617184639]"
3447,1,"[0.6984939575195312, 0.0007313691894523799, 0.0026636766269803047, 0.2981109619140625]"
3448,3,"[0.0002720148768275976, 0.00016824822523631155, 0.9993355870246887, 0.00022419913148041815]"
3449,3,"[0.0007279530400410295, 0.0005895037320442498, 0.9985116124153137, 0.00017087315791286528]"
3450,3,"[5.2054681873414665e-05, 5.2754799980903044e-05, 0.9986139535903931, 0.0012812108034268022]"
3451,3,"[0.005516462493687868, 0.006466778926551342, 0.7231640815734863, 0.2648526430130005]"
3452,4,"[0.00048684270586818457, 7.530848233727738e-05, 0.0025337282568216324, 0.9969040751457214]"
3453,3,"[0.0023297457955777645, 0.0032448279671370983, 0.9024240970611572, 0.09200134873390198]"
3454,1,"[0.9989833235740662, 0.00030450199847109616, 0.0006370850605890155, 7.500527863157913e-05]"
3455,1,"[0.9968618154525757, 0.0003757992817554623, 0.0008226819336414337, 0.0019396630814298987]"
3456,4,"[0.0006366584566421807, 7.700067362748086e-05, 0.0017280129250138998, 0.9975582361221313]"
3457,1,"[0.7255492210388184, 0.27294713258743286, 0.001194988377392292, 0.0003086462675128132]"
3458,4,"[0.008049863390624523, 0.0003364575677551329, 0.003355533117428422, 0.9882581830024719]"
3459,2,"[0.0009038092102855444, 0.9972251653671265, 0.001850065658800304, 2.0984422008041292e-05]"
3460,3,"[0.0009388907928951085, 0.0018567518563941121, 0.9908586144447327, 0.006345698609948158]"
3461,1,"[0.6301416158676147, 0.29195839166641235, 0.05787929520010948, 0.020020730793476105]"
3462,1,"[0.7888281941413879, 0.031821731477975845, 0.07929416000843048, 0.10005594044923782]"
3463,3,"[0.02240811288356781, 0.0011146932374686003, 0.9762210845947266, 0.00025611394084990025]"
3464,2,"[0.16512362658977509, 0.7801220417022705, 0.048866406083106995, 0.005887844134122133]"
3465,4,"[0.0038026568945497274, 0.00020960657275281847, 0.119864322245121, 0.8761233687400818]"
3466,1,"[0.6545912623405457, 0.004487622529268265, 0.281099796295166, 0.05982130020856857]"
3467,3,"[0.0030136473942548037, 0.00019019466708414257, 0.9372729659080505, 0.059523191303014755]"
3468,1,"[0.598108172416687, 0.3746480941772461, 0.02698606625199318, 0.00025771046057343483]"
3469,3,"[0.0033412729389965534, 0.0007765133050270379, 0.9938574433326721, 0.0020247551146894693]"
3470,1,"[0.7236997485160828, 0.015832288190722466, 0.20533986389636993, 0.055128101259469986]"
3471,3,"[0.002166357357054949, 0.001071552513167262, 0.9960137605667114, 0.0007484378293156624]"
3472,2,"[0.10945134609937668, 0.8375036120414734, 0.05268482863903046, 0.0003602404613047838]"
3473,3,"[0.0007645792793482542, 0.0006741326651535928, 0.9847103953361511, 0.013850935734808445]"
3474,4,"[0.021097293123602867, 0.0018497392302379012, 0.00470367819070816, 0.9723492860794067]"
3475,1,"[0.9947015047073364, 0.0001811737020034343, 0.0004245633608661592, 0.004692884627729654]"
3476,1,"[0.8106023669242859, 0.18796898424625397, 0.001125264447182417, 0.0003033302491530776]"
3477,3,"[0.48820048570632935, 0.004611099138855934, 0.49268463253974915, 0.01450376957654953]"
3478,3,"[0.32543128728866577, 0.07523050904273987, 0.5532584190368652, 0.046079810708761215]"
3479,3,"[0.0001424780348315835, 4.48072278231848e-05, 0.9960278272628784, 0.003784953849390149]"
3480,1,"[0.6842039823532104, 0.002295260550454259, 0.05255923792719841, 0.2609415650367737]"
3481,1,"[0.9931879043579102, 0.0028494480066001415, 0.0024984576739370823, 0.0014642298920080066]"
3482,1,"[0.9538670182228088, 0.044685233384370804, 0.0012725504348054528, 0.0001752560056047514]"
3483,1,"[0.9785616397857666, 0.02070341818034649, 0.0006445105536840856, 9.046494233189151e-05]"
3484,1,"[0.9987820982933044, 8.411340968450531e-05, 0.0003657739725895226, 0.0007680358830839396]"
3485,4,"[0.043165694922208786, 0.00034503368078731, 0.1748834103345871, 0.7816058993339539]"
3486,3,"[0.005615700967609882, 0.007419366855174303, 0.983278214931488, 0.003686674404889345]"
3487,2,"[0.08831342309713364, 0.4242657423019409, 0.345312237739563, 0.14210854470729828]"
3488,1,"[0.8458459377288818, 0.0013675953960046172, 0.15239250659942627, 0.00039394557825289667]"
3489,3,"[0.0022542779333889484, 0.0022410128731280565, 0.9916762113571167, 0.003828535322099924]"
3490,1,"[0.9793074131011963, 0.00029026155243627727, 0.0178196020424366, 0.0025827516801655293]"
3491,3,"[0.41606971621513367, 0.0021007885225117207, 0.5459062457084656, 0.03592324256896973]"
3492,3,"[0.19887280464172363, 0.004483443684875965, 0.7449150681495667, 0.05172869563102722]"
3493,4,"[0.0075646061450243, 6.300364475464448e-05, 0.009295027703046799, 0.983077347278595]"
3494,3,"[0.10906010121107101, 0.0008911834447644651, 0.8887870907783508, 0.0012616799212992191]"
