3213,3,"[0.002128556603565812, 0.0014435797929763794, 0.9879586696624756, 0.00846924353390932]"
3214,2,"[0.0010664289584383368, 0.9978893399238586, 0.0009800578700378537, 6.424959428841248e-05]"
3215,3,"[0.0004289862990844995, 0.002415547613054514, 0.9967684745788574, 0.00038703528116457164]"
3216,3,"[0.029336243867874146, 0.02304278127849102, 0.8231964707374573, 0.12442450225353241]"
3217,1,"[0.9149028658866882, 0.08337526768445969, 0.0015063703758642077, 0.00021548609947785735]"
3218,3,"[0.0010923946974799037, 0.001977756852284074, 0.9952852129936218, 0.0016446285881102085]"
3219,3,"[0.0051218378357589245, 0.0029947941657155752, 0.9713063836097717, 0.020576996728777885]"
3220,3,"[0.09591277688741684, 0.00355257629416883, 0.6613354682922363, 0.23919914662837982]"
3221,4,"[0.007997892796993256, 0.0009709792793728411, 0.007569393143057823, 0.9834617376327515]"
3222,3,"[0.011434723623096943, 0.00718645891174674, 0.9762508273124695, 0.0051279435865581036]"
3223,4,"[0.000530001416336745, 0.000117276627861429, 0.006195821799337864, 0.9931568503379822]"
3224,4,"[0.0015179285546764731, 0.00028163197566755116, 0.014807358384132385, 0.983393132686615]"
3225,4,"[0.003450492164120078, 0.0001292903907597065, 0.0006963218911550939, 0.9957239627838135]"
3226,3,"[0.0007839642348699272, 0.0005401684902608395, 0.9969412684440613, 0.001734559191390872]"
3227,4,"[0.0008708059322088957, 0.0004305992624722421, 0.049825284630060196, 0.9488732814788818]"
3228,3,"[0.0007290698704309762, 0.0009875163668766618, 0.993511974811554, 0.004771445412188768]"
3229,2,"[0.006171964108943939, 0.9897700548171997, 0.003975113853812218, 8.277758752228692e-05]"
3230,3,"[0.0007026887033134699, 0.0016858667368069291, 0.9941262006759644, 0.003485332475975156]"
3231,2,"[0.016212452203035355, 0.9678761959075928, 0.014744322746992111, 0.0011670399690046906]"
3232,4,"[0.0011576381511986256, 0.0001235382806044072, 0.0039605312049388885, 0.9947581887245178]"
3233,2,"[0.050507303327322006, 0.9483537673950195, 0.0009754365892149508, 0.00016344129107892513]"
3234,1,"[0.9959327578544617, 0.002964960876852274, 0.00042541316361166537, 0.0006768932216800749]"
3235,3,"[0.0006972108967602253, 0.0014241113094612956, 0.996749997138977, 0.0011286705266684294]"
3236,1,"[0.9880197644233704, 0.010826733894646168, 0.0005369068239815533, 0.0006165419472381473]"
3237,2,"[0.06720772385597229, 0.8720333576202393, 0.058759309351444244, 0.001999570755288005]"
3238,3,"[0.0018209997797384858, 0.0006127895321696997, 0.992919385433197, 0.004646720830351114]"
3239,3,"[0.000569370633456856, 0.0015210795681923628, 0.9921212196350098, 0.00578835466876626]"
3240,4,"[0.0065642246045172215, 0.0005467368173412979, 0.139347642660141, 0.8535414338111877]"
3241,4,"[0.0032805604860186577, 0.0005441987887024879, 0.009468020871281624, 0.9867070913314819]"
3242,1,"[0.9951192140579224, 0.0005188025534152985, 0.0008541722781956196, 0.003507895627990365]"
3243,4,"[0.0021131252869963646, 0.00025580779765732586, 0.013711286708712578, 0.9839197993278503]"
3244,1,"[0.944525957107544, 0.05394440144300461, 0.00096506328554824, 0.0005646226927638054]"
3245,3,"[0.0009963482152670622, 0.0036128899082541466, 0.9929466843605042, 0.0024441604036837816]"
3246,3,"[0.0016836931463330984, 0.0031060934998095036, 0.9946038126945496, 0.0006064454792067409]"
3247,4,"[0.0009319133823737502, 0.0003861223813146353, 0.006308026146143675, 0.9923738837242126]"
3248,4,"[0.04551996290683746, 0.004658531863242388, 0.02564467303454876, 0.924176812171936]"
3249,4,"[0.026561543345451355, 0.0011982802534475923, 0.012484355829656124, 0.9597558975219727]"
3250,4,"[0.00564475217834115, 0.0005905888392589986, 0.0017021786188706756, 0.9920624494552612]"
3251,1,"[0.9758875966072083, 0.022737037390470505, 0.0009749819873832166, 0.0004002962668891996]"
3252,3,"[0.002499794354662299, 0.0017499541863799095, 0.9942704439163208, 0.0014797915937379003]"
3253,4,"[0.0011967071332037449, 0.00034894084092229605, 0.008606449700891972, 0.9898479580879211]"
3254,3,"[0.0010638695675879717, 0.0006547054508700967, 0.9908864498138428, 0.0073950085788965225]"
3255,2,"[0.0034187461715191603, 0.9892206788063049, 0.006802909076213837, 0.0005576597759500146]"
3256,3,"[0.004188329912722111, 0.007264412473887205, 0.9863676428794861, 0.0021796459332108498]"
3257,3,"[0.0026832434814423323, 0.002952160779386759, 0.9701041579246521, 0.024260535836219788]"
3258,3,"[0.0020830207504332066, 0.029796715825796127, 0.9674602746963501, 0.0006600478081963956]"
3259,4,"[0.016738729551434517, 0.002318544080480933, 0.018655281513929367, 0.962287425994873]"
3260,4,"[0.38898277282714844, 0.017460359260439873, 0.010459843091666698, 0.5830970406532288]"
3261,1,"[0.9913055300712585, 0.007138692308217287, 0.0010376924183219671, 0.0005180292064324021]"
3262,3,"[0.008393438532948494, 0.0023741284385323524, 0.9855616688728333, 0.003670775331556797]"
3263,3,"[0.0007293133530765772, 0.0010463772341609001, 0.9962331652641296, 0.001991190481930971]"
3264,3,"[0.0005392321618273854, 0.00041116110514849424, 0.9982843995094299, 0.0007651994819752872]"
3265,3,"[0.0003949692181777209, 0.0003561891207937151, 0.998578667640686, 0.0006701377569697797]"
3266,3,"[0.001651706057600677, 0.004287594463676214, 0.987266480922699, 0.0067942505702376366]"
3267,3,"[0.01390442717820406, 0.01699388213455677, 0.9168311357498169, 0.05227055773139]"
3268,3,"[0.0016022692434489727, 0.0020892261527478695, 0.9843342900276184, 0.011974223889410496]"
3269,4,"[0.0033891606144607067, 0.0009885847102850676, 0.03852836415171623, 0.9570938348770142]"
3270,1,"[0.8971861600875854, 0.005697759799659252, 0.003234928473830223, 0.09388116747140884]"
3271,3,"[0.001434262958355248, 0.0015396482776850462, 0.9712038040161133, 0.025822317227721214]"
3272,3,"[0.00022378233552444726, 0.000298246304737404, 0.9972543120384216, 0.0022236960940063]"
3273,4,"[0.009932409971952438, 0.0003335325454827398, 0.004163211677223444, 0.9855707883834839]"
3274,3,"[0.0004645460576284677, 0.0004425523802638054, 0.9979822635650635, 0.0011105813318863511]"
3275,1,"[0.9721313714981079, 0.00884429831057787, 0.004361192230135202, 0.014663116075098515]"
3276,1,"[0.9917348623275757, 0.006042290013283491, 0.0006539783789776266, 0.001568824634887278]"
3277,1,"[0.5904984474182129, 0.1379878968000412, 0.22584402561187744, 0.04566960409283638]"
3278,4,"[0.00244221487082541, 0.0008782796794548631, 0.010637665167450905, 0.9860418438911438]"
3279,3,"[0.0007167405565269291, 0.0018743007676675916, 0.9960399866104126, 0.0013689568731933832]"
3280,3,"[0.4421277344226837, 0.01981775462627411, 0.5192148089408875, 0.018839644268155098]"
3281,1,"[0.5034874081611633, 0.016426902264356613, 0.051082927733659744, 0.4290027618408203]"
3282,3,"[0.0023284803610295057, 0.0006348438910208642, 0.9904515743255615, 0.006585059221833944]"
3283,4,"[0.00036929702037014067, 9.824989683693275e-05, 0.0042606196366250515, 0.9952718615531921]"
3284,4,"[0.005204441491514444, 0.0017624153988435864, 0.02543911710381508, 0.9675940871238708]"
3285,3,"[0.00038665192550979555, 0.0006704632542096078, 0.9986055493354797, 0.00033738691126927733]"
3286,4,"[0.002564978087320924, 0.000960599398240447, 0.42912235856056213, 0.5673520565032959]"
3287,3,"[0.004578019957989454, 0.0035730444360524416, 0.9743375778198242, 0.01751137711107731]"
3288,3,"[0.0014714854769408703, 0.004363203886896372, 0.9916859269142151, 0.002479350659996271]"
3289,3,"[0.00044592813355848193, 0.000806956144515425, 0.994176983833313, 0.004570083227008581]"
3290,3,"[0.0016759405843913555, 0.006865723058581352, 0.9865477681159973, 0.004910425283014774]"
3291,3,"[0.178773894906044, 0.03882598504424095, 0.5697713494300842, 0.21262872219085693]"
3292,3,"[0.0004485232348088175, 0.0004926791880279779, 0.9953225255012512, 0.0037363360170274973]"
3293,4,"[0.0017162354197353125, 0.0003394187951926142, 0.007267805747687817, 0.9906765222549438]"
3294,3,"[0.0008141427533701062, 0.0013092191657051444, 0.9862959980964661, 0.011580725200474262]"
3295,1,"[0.919765055179596, 0.004286562092602253, 0.04207998514175415, 0.03386831656098366]"
3296,4,"[0.0023704697377979755, 7.50440958654508e-05, 0.0015604211948812008, 0.9959940910339355]"
3297,3,"[0.0015910336514934897, 0.0004368213121779263, 0.9964485168457031, 0.0015236198669299483]"
3298,1,"[0.9674471020698547, 0.031070653349161148, 0.0010833502747118473, 0.00039882404962554574]"
3299,3,"[0.011480100452899933, 0.011550569906830788, 0.9762855768203735, 0.0006837595719844103]"
3300,3,"[0.0006360010011121631, 0.0017931886250153184, 0.9963077306747437, 0.0012630694545805454]"
3301,4,"[0.0005986312753520906, 0.00016753736417740583, 0.004190823994576931, 0.9950430393218994]"
3302,1,"[0.6477788686752319, 0.1754557192325592, 0.14531931281089783, 0.03144610673189163]"
3303,1,"[0.9886742234230042, 0.009881236590445042, 0.0007203256245702505, 0.0007241911953315139]"
3304,3,"[0.000475491164252162, 0.001208056346513331, 0.9970297813415527, 0.0012865526368841529]"
3305,4,"[0.0008151738438755274, 8.826584235066548e-05, 0.0007449810509569943, 0.9983515739440918]"
3306,2,"[0.061996348202228546, 0.9359620809555054, 0.0018927942728623748, 0.00014873674081172794]"
3307,1,"[0.9967635869979858, 0.0018780636601150036, 0.0009828794281929731, 0.0003754338249564171]"
3308,1,"[0.9960500597953796, 0.0033878893591463566, 0.00034752694773487747, 0.0002145501202903688]"
3309,4,"[0.16479459404945374, 0.08602157235145569, 0.17074091732501984, 0.5784429311752319]"
3310,4,"[0.0007009643595665693, 0.00014978020044509321, 0.014307782053947449, 0.9848414659500122]"
3311,3,"[0.00021230320271570235, 0.00038836142630316317, 0.9984873533248901, 0.0009119443129748106]"
3312,1,"[0.9954385161399841, 0.003822475904598832, 0.00027683706139214337, 0.00046216027112677693]"
3313,3,"[0.0043920245952904224, 0.002214189153164625, 0.9882452487945557, 0.005148631986230612]"
3314,3,"[0.00044923974201083183, 0.0007524225511588156, 0.9902899861335754, 0.008508361876010895]"
3315,3,"[0.0007741648587398231, 0.0005142384907230735, 0.997080385684967, 0.0016311673680320382]"
3316,1,"[0.9759249687194824, 0.0179623793810606, 0.0052231717854738235, 0.0008894692873582244]"
3317,4,"[0.0014079686952754855, 0.00027432688511908054, 0.004581805318593979, 0.9937357902526855]"
3318,3,"[0.2285340130329132, 0.1772550791501999, 0.577735960483551, 0.01647493615746498]"
3319,2,"[0.0017177900299429893, 0.997665524482727, 0.0005883234553039074, 2.837529973476194e-05]"
3320,1,"[0.9722946286201477, 0.026663312688469887, 0.0007952266023494303, 0.0002468684106133878]"
3321,3,"[0.0010534515604376793, 0.006270085461437702, 0.9890736937522888, 0.003602701937779784]"
3322,4,"[0.0029799584299325943, 0.00017681281315162778, 0.0004462743236217648, 0.9963969588279724]"
3323,1,"[0.9956859350204468, 0.0028222640976309776, 0.0010786504717543721, 0.0004131699097342789]"
3324,4,"[0.0018853661604225636, 0.00032209441997110844, 0.0023238807916641235, 0.9954687356948853]"
3325,1,"[0.9915602803230286, 0.006447460036724806, 0.0005155592225492001, 0.00147668004501611]"
3326,3,"[0.2644752264022827, 0.003380064619705081, 0.7038395404815674, 0.028305187821388245]"
3327,3,"[0.0025593440514057875, 0.0024697771295905113, 0.9937553405761719, 0.0012155984295532107]"
3328,3,"[0.0023732022382318974, 0.0018760116072371602, 0.9931060671806335, 0.0026447742711752653]"
3329,1,"[0.98078453540802, 0.0014465977437794209, 0.001211459399200976, 0.016557330265641212]"
3330,3,"[0.0006093436968512833, 0.004664700943976641, 0.9945119619369507, 0.00021392584312707186]"
3331,4,"[0.0001674522936809808, 5.554520612349734e-05, 0.00045226438669487834, 0.9993247985839844]"
3332,3,"[0.0029876362532377243, 0.014040914364159107, 0.9816606044769287, 0.001310868188738823]"
3333,4,"[0.0046141003258526325, 0.0003733121557161212, 0.0030591795220971107, 0.991953432559967]"
3334,3,"[0.002406125422567129, 0.0033508024644106627, 0.9897668957710266, 0.004476120695471764]"
3335,3,"[0.04073150083422661, 0.022001221776008606, 0.7331711053848267, 0.2040962278842926]"
3336,2,"[0.0023981891572475433, 0.9972445964813232, 0.00031537539325654507, 4.1858602344291285e-05]"
3337,3,"[0.015557384118437767, 0.008016607724130154, 0.9692175388336182, 0.0072083985432982445]"
3338,4,"[0.00345710595138371, 0.00036408830783329904, 0.08086767047643661, 0.9153110384941101]"
3339,4,"[0.00047026414540596306, 0.00013462721835821867, 0.004504970740526915, 0.9948900938034058]"
3340,3,"[0.0014923689886927605, 0.00314369541592896, 0.9946494698524475, 0.0007145007839426398]"
3341,1,"[0.9938287138938904, 0.0027963616885244846, 0.0007497602491639555, 0.0026252293027937412]"
3342,1,"[0.9930043816566467, 0.0023625169415026903, 0.000879512692335993, 0.0037536073941737413]"
3343,1,"[0.9861524105072021, 0.010486976243555546, 0.0016826007049530745, 0.0016780383884906769]"
3344,3,"[0.0008637435385026038, 0.0005746737006120384, 0.9826981425285339, 0.015863506123423576]"
3345,3,"[0.0007770188385620713, 0.00039356734487228096, 0.997593104839325, 0.001236286829225719]"
3346,1,"[0.9854856729507446, 0.012850845232605934, 0.001096330932341516, 0.0005671207909472287]"
3347,4,"[0.0018571874825283885, 0.0004071808943990618, 0.003209541318938136, 0.9945260882377625]"
3348,3,"[0.0005587144987657666, 0.003060031682252884, 0.9960876703262329, 0.00029357775929383934]"
3349,3,"[0.00019585411064326763, 0.0011988963233307004, 0.9977935552597046, 0.000811645993962884]"
3350,3,"[0.009982691146433353, 0.02788737043738365, 0.9577651619911194, 0.004364787135273218]"
3351,3,"[0.001896105008199811, 0.010652665980160236, 0.9859922528266907, 0.001458971295505762]"
3352,3,"[0.0005749526899307966, 0.002366637112572789, 0.9967345595359802, 0.0003238174831494689]"
3353,3,"[0.011050655506551266, 0.0044844746589660645, 0.9182496070861816, 0.06621521711349487]"
3354,3,"[0.0007369707454927266, 0.0005419625667855144, 0.9906529188156128, 0.00806826539337635]"
3355,3,"[0.0031449885573238134, 0.00414081197232008, 0.9898855686187744, 0.0028286033775657415]"
3356,1,"[0.9543507695198059, 0.03161352872848511, 0.004318536724895239, 0.009717166423797607]"
3357,1,"[0.5399066805839539, 0.23558945953845978, 0.20938605070114136, 0.015117820352315903]"
3358,3,"[0.0006244322867132723, 0.0006800394621677697, 0.9946528673171997, 0.00404271250590682]"
3359,4,"[0.0003059136215597391, 7.388538506347686e-05, 0.001001762691885233, 0.9986183643341064]"
3360,1,"[0.9520764946937561, 0.04587750509381294, 0.0013753828825429082, 0.0006706726271659136]"
3361,2,"[0.0036495435051620007, 0.9930664300918579, 0.003162642475217581, 0.00012131941184634343]"
3362,4,"[0.008135579526424408, 0.0004921781364828348, 0.0033204969950020313, 0.9880516529083252]"
3363,3,"[0.0015715571353212, 0.0011108653852716088, 0.994198203086853, 0.0031193848699331284]"
3364,1,"[0.9929354786872864, 0.0044027636758983135, 0.0011840756051242352, 0.001477762358263135]"
3365,4,"[0.00033517033443786204, 0.0001576208305777982, 0.0009400322451256216, 0.9985671043395996]"
3366,4,"[0.014844868332147598, 0.0009620282799005508, 0.008610589429736137, 0.9755825400352478]"
3367,1,"[0.9960324168205261, 0.003526524640619755, 0.0001415068400092423, 0.00029950824682600796]"
3368,3,"[0.0008943763677962124, 0.0024696560576558113, 0.9963502883911133, 0.00028568500420078635]"
3369,3,"[0.0028824261389672756, 0.006674469448626041, 0.9852733016014099, 0.005169746931642294]"
3370,3,"[0.0009847684996202588, 0.0013841554755344987, 0.9959184527397156, 0.0017126466846093535]"
3371,4,"[0.020306425169110298, 0.0013470014091581106, 0.009423457086086273, 0.9689231514930725]"
3372,3,"[0.0003933433908969164, 0.0007592967012897134, 0.997531533241272, 0.0013157775392755866]"
3373,1,"[0.32272788882255554, 0.15549230575561523, 0.2569255232810974, 0.26485422253608704]"
3374,3,"[0.0006195657188072801, 0.0035388623364269733, 0.9947457313537598, 0.0010958039201796055]"
3375,3,"[0.0012719419319182634, 0.0021636791061609983, 0.9927774667739868, 0.0037870120722800493]"
3376,3,"[0.0006379486294463277, 0.00698616448789835, 0.9909896850585938, 0.0013861599145457149]"
3377,3,"[0.0007414827705360949, 0.00043647116399370134, 0.9974954724311829, 0.0013264990411698818]"
3378,1,"[0.9941808581352234, 0.005222453270107508, 0.0002641775063239038, 0.0003325110883451998]"
3379,3,"[0.002653801580891013, 0.0019545655231922865, 0.9869303703308105, 0.008461227640509605]"
3380,1,"[0.5559762120246887, 0.06949856877326965, 0.300436794757843, 0.07408838719129562]"
3381,1,"[0.9862748384475708, 0.01222090981900692, 0.0009464657632634044, 0.0005578171112574637]"
3382,4,"[0.0003749594616238028, 8.331347635248676e-05, 0.0020939374808222055, 0.9974477291107178]"
3383,2,"[0.06282029300928116, 0.9345123171806335, 0.0025578641798347235, 0.0001094916951842606]"
3384,3,"[0.0003115928848274052, 0.0002888884337153286, 0.996654748916626, 0.0027446455787867308]"
3385,1,"[0.9938495755195618, 0.004941348917782307, 0.0004119438526686281, 0.000797111599240452]"
3386,3,"[0.17002196609973907, 0.06261017173528671, 0.44445064663887024, 0.3229171931743622]"
3387,1,"[0.9503297209739685, 0.04233146086335182, 0.0046976832672953606, 0.002641102531924844]"
3388,4,"[0.0019612754695117474, 0.0001600704126758501, 0.0018124348716810346, 0.9960662722587585]"
3389,3,"[0.0006280107772909105, 0.004243333823978901, 0.9936176538467407, 0.0015110195381566882]"
3390,3,"[0.0003673947066999972, 0.00040377379627898335, 0.9988625049591064, 0.0003664371615741402]"
3391,4,"[0.03102015145123005, 0.05922564119100571, 0.4026879370212555, 0.5070661902427673]"
3392,4,"[0.0029161281418055296, 0.0002013399061979726, 0.0010545634431764483, 0.9958279728889465]"
3393,2,"[0.002598488237708807, 0.9927883744239807, 0.00452786311507225, 8.537297253496945e-05]"
3394,1,"[0.9896135926246643, 0.00839509442448616, 0.0009239773498848081, 0.0010673413053154945]"
3395,1,"[0.9977666139602661, 0.0011489863973110914, 0.00088173255790025, 0.00020270149980206043]"
3396,3,"[0.11943457275629044, 0.060024622827768326, 0.7198483943939209, 0.10069236159324646]"
3397,3,"[0.0011677665170282125, 0.003544046077877283, 0.9933857321739197, 0.0019024636130779982]"
3398,1,"[0.9879927635192871, 0.0020301498007029295, 0.008270763792097569, 0.0017063551349565387]"
3399,4,"[0.016499923542141914, 0.02900453470647335, 0.3664855659008026, 0.5880099534988403]"
3400,1,"[0.8886511921882629, 0.10800979286432266, 0.0014893201878294349, 0.0018496051197871566]"
3401,2,"[0.010861710645258427, 0.9846034646034241, 0.004410334397107363, 0.00012443085142876953]"
3402,3,"[0.0009387083700858057, 0.0004087442357558757, 0.9907983541488647, 0.00785420835018158]"
3403,4,"[0.001185834058560431, 0.00026392104336991906, 0.005287023726850748, 0.9932631850242615]"
3404,2,"[0.37984010577201843, 0.5701655149459839, 0.04558207094669342, 0.004412313923239708]"
3405,4,"[0.0010360771557316184, 0.0009086966747418046, 0.0232685599476099, 0.9747865796089172]"
3406,4,"[0.001530350069515407, 0.00043939342140220106, 0.024942701682448387, 0.97308748960495]"
3407,3,"[0.005089667625725269, 0.0013052837457507849, 0.9765133261680603, 0.01709168404340744]"
3408,3,"[0.0003812870418187231, 0.0008409164729528129, 0.9978933930397034, 0.0008844318217597902]"
3409,1,"[0.9900269508361816, 0.008905514143407345, 0.0007389562088064849, 0.000328669382724911]"
3410,4,"[0.000612506119068712, 9.467596828471869e-05, 0.003609682433307171, 0.9956830739974976]"
3411,3,"[0.0003736942890100181, 0.0003471053496468812, 0.9983583092689514, 0.0009208980482071638]"
3412,3,"[0.0004499710048548877, 0.00023595498350914568, 0.9982668161392212, 0.0010472101857885718]"
3413,3,"[0.0008964715525507927, 0.000419388321461156, 0.9944394826889038, 0.004244737792760134]"
3414,1,"[0.9914734363555908, 0.0028482943307608366, 0.004054646473377943, 0.0016236777883023024]"
3415,1,"[0.9968530535697937, 0.0016969277057796717, 0.0008374261669814587, 0.0006125817308202386]"
3416,3,"[0.0026678419671952724, 0.008355043828487396, 0.9867934584617615, 0.002183661563321948]"
3417,1,"[0.9938921928405762, 0.0025723627768456936, 0.0006406486500054598, 0.0028947850223630667]"
3418,1,"[0.9752458930015564, 0.022864438593387604, 0.000683148333337158, 0.0012065502814948559]"
3419,3,"[0.0030745435506105423, 0.0043303631246089935, 0.9820597171783447, 0.010535399429500103]"
3420,3,"[0.0005118257249705493, 0.0005435255006887019, 0.9978162050247192, 0.0011284692445769906]"
3421,4,"[0.003303620032966137, 0.000993126886896789, 0.08035728335380554, 0.9153460264205933]"
3422,3,"[0.0021505991462618113, 0.000429931387770921, 0.9966093301773071, 0.0008101969142444432]"
3423,4,"[0.008457356132566929, 0.0012583794305101037, 0.011371704749763012, 0.9789126515388489]"
3424,1,"[0.9875165224075317, 0.010721485130488873, 0.0012149676913395524, 0.0005469915922731161]"
3425,1,"[0.980749249458313, 0.01746845245361328, 0.0005222081090323627, 0.0012600882910192013]"
3426,4,"[0.002364184707403183, 0.0002073704672511667, 0.0009933769470080733, 0.9964350461959839]"
3427,1,"[0.9945859909057617, 0.0030467561446130276, 0.0017970831831917167, 0.0005701828631572425]"
3428,3,"[0.0006260550580918789, 0.005827313754707575, 0.9932211637496948, 0.00032543117413297296]"
3429,2,"[0.3970179259777069, 0.5953052639961243, 0.007322113960981369, 0.000354682095348835]"
3430,1,"[0.953332781791687, 0.04545004665851593, 0.0006342639098875225, 0.0005828470457345247]"
3431,3,"[0.009853838011622429, 0.011599281802773476, 0.9358017444610596, 0.04274514317512512]"
3432,3,"[0.001175261684693396, 0.001334917964413762, 0.9900619983673096, 0.007427822798490524]"
3433,3,"[0.010996237397193909, 0.001394469989463687, 0.9839598536491394, 0.0036494112573564053]"
3434,3,"[0.001067683449946344, 0.002007175236940384, 0.9872457981109619, 0.009679332375526428]"
3435,3,"[0.0002653352858033031, 0.00032670493237674236, 0.9970782995223999, 0.0023297080770134926]"
3436,3,"[0.0021841241978108883, 0.0030148427467793226, 0.9735420942306519, 0.021258950233459473]"
3437,1,"[0.9406546950340271, 0.058684371411800385, 0.0004229465266689658, 0.0002379857178311795]"
3438,3,"[0.0012160794576629996, 0.0037634822074323893, 0.9907298684120178, 0.004290490411221981]"
3439,4,"[0.011663920246064663, 0.00022088429250288755, 0.004288047086447477, 0.9838271141052246]"
3440,1,"[0.9733250737190247, 0.008381948806345463, 0.009975867345929146, 0.008317068219184875]"
3441,4,"[0.0021122144535183907, 0.00017153478984255344, 0.004292547702789307, 0.9934237003326416]"
3442,4,"[0.0006080892635509372, 0.00013405045319814235, 0.001807526801712811, 0.9974504113197327]"
3443,3,"[0.00039697755710221827, 0.0013662251876667142, 0.9940899014472961, 0.0041468217968940735]"
3444,3,"[0.0008274010033346713, 0.001959447516128421, 0.9962356686592102, 0.0009774843929335475]"
3445,1,"[0.9866641759872437, 0.008259129710495472, 0.0009625849779695272, 0.004114094655960798]"
3446,1,"[0.9788634181022644, 0.013656862080097198, 0.005056490655988455, 0.0024231805000454187]"
3447,1,"[0.5382328629493713, 0.0015000099083408713, 0.003802067134529352, 0.4564650356769562]"
3448,3,"[0.0006300624809227884, 0.0016041139606386423, 0.9971780776977539, 0.0005878249066881835]"
3449,3,"[0.0008925236761569977, 0.000792468199506402, 0.9979909658432007, 0.0003241134400013834]"
3450,3,"[0.00015902938321232796, 0.00017988865147344768, 0.997605562210083, 0.0020555404480546713]"
3451,3,"[0.003914686385542154, 0.005187199916690588, 0.9794522523880005, 0.011445863172411919]"
3452,4,"[0.0010410831309854984, 0.00017797484179027379, 0.0020020550582557917, 0.9967789053916931]"
3453,3,"[0.003946247044950724, 0.00791801419109106, 0.9045658111572266, 0.08356990665197372]"
3454,1,"[0.9974954724311829, 0.001415459206327796, 0.0007725551258772612, 0.0003164985973853618]"
3455,1,"[0.9914105534553528, 0.002529548481106758, 0.0020821450743824244, 0.003977682441473007]"
3456,4,"[0.002236686646938324, 0.00014566713070962578, 0.001690894365310669, 0.9959267377853394]"
3457,1,"[0.9822117686271667, 0.016498595476150513, 0.0007260787533596158, 0.0005636154091916978]"
3458,4,"[0.00592054333537817, 0.000921592116355896, 0.008080377243459225, 0.9850775599479675]"
3459,2,"[0.0030622745398432016, 0.9962654709815979, 0.0006290150922723114, 4.325654299464077e-05]"
3460,3,"[0.00077182607492432, 0.0013608483131974936, 0.9960430860519409, 0.0018243077211081982]"
3461,1,"[0.511541485786438, 0.17449337244033813, 0.2866967022418976, 0.027268443256616592]"
3462,1,"[0.7182109355926514, 0.09931176900863647, 0.11195551604032516, 0.07052173465490341]"
3463,3,"[0.01242043823003769, 0.002035826211795211, 0.9847133755683899, 0.0008303422364406288]"
3464,2,"[0.06598251312971115, 0.9200361371040344, 0.013370331376791, 0.0006110275280661881]"
3465,3,"[0.014518577605485916, 0.0023828858975321054, 0.7599188089370728, 0.22317969799041748]"
3466,1,"[0.8170480132102966, 0.01884687878191471, 0.1430932730436325, 0.021011900156736374]"
3467,3,"[0.0027956953272223473, 0.00042864668648689985, 0.9899481534957886, 0.006827531848102808]"
3468,2,"[0.12390494346618652, 0.8734927177429199, 0.00235612690448761, 0.00024622876662760973]"
3469,3,"[0.0010991051094606519, 0.0006446001352742314, 0.9961191415786743, 0.0021371066104620695]"
3470,1,"[0.9873601794242859, 0.006595410406589508, 0.0038354911375790834, 0.002208975376561284]"
3471,3,"[0.001487923669628799, 0.0023638750426471233, 0.9956217408180237, 0.0005264714127406478]"
3472,2,"[0.011502023786306381, 0.9848331809043884, 0.0035215478856116533, 0.0001432606513844803]"
3473,3,"[0.0005202651373110712, 0.0007066907128319144, 0.9966217279434204, 0.002151357475668192]"
3474,4,"[0.002508340636268258, 0.0004901224747300148, 0.004229875281453133, 0.9927716851234436]"
3475,1,"[0.9935855269432068, 0.0030310042202472687, 0.001029487350024283, 0.002353931311517954]"
3476,1,"[0.9804581999778748, 0.018451444804668427, 0.0007191788754425943, 0.0003712147881742567]"
3477,3,"[0.4056410789489746, 0.015368430875241756, 0.5570021867752075, 0.021988317370414734]"
3478,2,"[0.2680608034133911, 0.35791122913360596, 0.33862826228141785, 0.03539975732564926]"
3479,3,"[0.00042725191451609135, 0.00023108531604520977, 0.9963521957397461, 0.0029894940089434385]"
3480,1,"[0.6350045800209045, 0.005213496275246143, 0.11354012787342072, 0.24624182283878326]"
3481,1,"[0.9962840676307678, 0.0018383137648925185, 0.0007341077434830368, 0.0011435591150075197]"
3482,1,"[0.9805487394332886, 0.01781190186738968, 0.0010195951908826828, 0.0006197331822477281]"
3483,1,"[0.995576024055481, 0.003634093562141061, 0.00041397992754355073, 0.00037598932976834476]"
3484,1,"[0.9977668523788452, 0.0009277738281525671, 0.0005321708740666509, 0.0007732178783044219]"
3485,3,"[0.18670041859149933, 0.014668915420770645, 0.5300217270851135, 0.2686089277267456]"
3486,3,"[0.018289370462298393, 0.03120470605790615, 0.9402691125869751, 0.010236742906272411]"
3487,3,"[0.03456569090485573, 0.2797352373600006, 0.5364575982093811, 0.14924149215221405]"
3488,1,"[0.9907100796699524, 0.004025150090456009, 0.00457590539008379, 0.0006889230571687222]"
3489,3,"[0.0013680275296792388, 0.0018031015060842037, 0.995677649974823, 0.0011511804768815637]"
3490,1,"[0.9970309734344482, 0.0009400283452123404, 0.0010251617059111595, 0.0010038827313110232]"
3491,3,"[0.2726370394229889, 0.00652433792129159, 0.683894157409668, 0.0369444340467453]"
3492,1,"[0.6043059229850769, 0.0052638971246778965, 0.11715582758188248, 0.27327436208724976]"
3493,4,"[0.00798286497592926, 0.00022673683997709304, 0.006536753382533789, 0.9852537512779236]"
3494,3,"[0.014976576901972294, 0.0010842278134077787, 0.982995331287384, 0.0009438234847038984]"
