3199,3,"[1.3242150089354254e-05, 0.0002697790623642504, 0.9996993541717529, 1.771691495378036e-05]"
3200,3,"[1.9518261979101226e-05, 4.490111678023823e-06, 0.999908447265625, 6.749767635483295e-05]"
3201,3,"[0.00021371568436734378, 0.014394854195415974, 0.9847939610481262, 0.0005975426756776869]"
3202,3,"[1.9842231267830357e-05, 2.5255560103687458e-05, 0.9999377727508545, 1.722230445011519e-05]"
3203,3,"[3.6026052839588374e-05, 2.0812154616578482e-05, 0.999916672706604, 2.650505666679237e-05]"
3204,3,"[1.599210372660309e-05, 1.8666625692276284e-05, 0.9999529123306274, 1.2437179975677282e-05]"
3205,3,"[8.084366527327802e-06, 9.472354577155784e-06, 0.9992725253105164, 0.0007098717032931745]"
3206,1,"[0.9598017930984497, 0.03789837658405304, 0.0022012274712324142, 9.859145939117298e-05]"
3207,2,"[0.00027487071929499507, 0.994793713092804, 0.004902491346001625, 2.892624615924433e-05]"
3208,3,"[1.9017470549442805e-05, 4.974263902113307e-06, 0.999964714050293, 1.1274873941147234e-05]"
3209,1,"[0.9999631643295288, 4.982132395525696e-06, 2.4913655579439364e-05, 6.888107691338519e-06]"
3210,3,"[0.029799701645970345, 0.0035247686319053173, 0.8204318284988403, 0.14624366164207458]"
3211,3,"[6.843957180535654e-06, 1.4347759133670479e-05, 0.999957799911499, 2.101462996506598e-05]"
3212,3,"[4.147455547354184e-05, 0.00019947659166064113, 0.9995298385620117, 0.00022922355856280774]"
3213,3,"[2.5584609829820693e-05, 2.16977896343451e-05, 0.9999123811721802, 4.0328199247596785e-05]"
3214,2,"[0.002867609029635787, 0.8693973422050476, 0.12713950872421265, 0.0005954981897957623]"
3215,3,"[1.975646591745317e-05, 6.653768650721759e-05, 0.9998955726623535, 1.808106571843382e-05]"
3216,3,"[0.021472277119755745, 0.0034544477239251137, 0.9726199507713318, 0.0024533425457775593]"
3217,1,"[0.9951068162918091, 0.004581273067742586, 0.0002970377972815186, 1.4883451513014734e-05]"
3218,3,"[2.273681093356572e-05, 5.751408934884239e-06, 0.9999629259109497, 8.516340130881872e-06]"
3219,3,"[1.8123255358659662e-05, 4.6039789594942704e-05, 0.9967041611671448, 0.0032315871212631464]"
3220,3,"[0.00018498908320907503, 0.00022403179900720716, 0.9995797276496887, 1.134700869442895e-05]"
3221,3,"[0.00048438110388815403, 0.00029784845537506044, 0.9919874668121338, 0.007230381015688181]"
3222,3,"[0.0011198825668543577, 8.369186252821237e-05, 0.9987379908561707, 5.8507968788035214e-05]"
3223,3,"[1.5094434274942614e-05, 8.731823072594125e-06, 0.9981005787849426, 0.001875625574029982]"
3224,4,"[0.0002927816822193563, 0.0003539669851306826, 0.3151828646659851, 0.6841704249382019]"
3225,1,"[0.9629257917404175, 5.1009468734264374e-05, 0.00038338571903295815, 0.03663983568549156]"
3226,3,"[0.00011796959006460384, 0.00018957947031594813, 0.9996474981307983, 4.498026828514412e-05]"
3227,3,"[1.897178117360454e-05, 9.538000995235052e-06, 0.9986969828605652, 0.0012745758285745978]"
3228,3,"[5.8758287195814773e-05, 1.8885091776610352e-05, 0.9997877478599548, 0.00013461145863402635]"
3229,3,"[0.00030530308140441775, 0.050680916756391525, 0.948961615562439, 5.219007289269939e-05]"
3230,3,"[3.655919135781005e-05, 1.8450315110385418e-05, 0.9570789933204651, 0.04286608099937439]"
3231,2,"[0.00959441252052784, 0.9697681665420532, 0.020582394674420357, 5.5034153774613515e-05]"
3232,4,"[6.770606705686077e-05, 4.1356364818057045e-05, 0.018323855474591255, 0.9815670847892761]"
3233,2,"[0.0015173242427408695, 0.9983869791030884, 7.172098412411287e-05, 2.4091614250210114e-05]"
3234,1,"[0.9992511868476868, 0.00016758548736106604, 0.0004731514782179147, 0.00010809241211973131]"
3235,3,"[2.4012300855247304e-05, 7.868176908232272e-06, 0.9999394416809082, 2.875631798815448e-05]"
3236,1,"[0.9994823932647705, 0.0002504379954189062, 0.0002489718026481569, 1.807275111787021e-05]"
3237,2,"[0.0005914331413805485, 0.9742242097854614, 0.024990586563944817, 0.00019378399883862585]"
3238,3,"[3.062060204683803e-05, 1.6634452549624257e-05, 0.9999423027038574, 1.0407947229396086e-05]"
3239,3,"[4.455779617273947e-06, 8.697813609614968e-05, 0.9998852014541626, 2.3362050342257135e-05]"
3240,3,"[2.3547267119283788e-05, 8.038952728384174e-06, 0.9955942034721375, 0.004374210257083178]"
3241,3,"[7.726802141405642e-05, 9.634896559873596e-05, 0.9992744326591492, 0.0005519427359104156]"
3242,1,"[0.9976928234100342, 3.675714833661914e-05, 0.0011554905213415623, 0.0011150437640026212]"
3243,3,"[0.0008156565017998219, 0.00011179807188455015, 0.9364877939224243, 0.06258479505777359]"
3244,2,"[0.37044960260391235, 0.6281787753105164, 0.001131532364524901, 0.00024005754676181823]"
3245,3,"[1.3752626728091855e-05, 0.00012507189239840955, 0.9998053908348083, 5.584073005593382e-05]"
3246,3,"[1.3561490050051361e-05, 8.526172314304858e-05, 0.9998897314071655, 1.1382320735719986e-05]"
3247,4,"[0.00012611747661139816, 6.747795850969851e-05, 0.038961414247751236, 0.9608449935913086]"
3248,1,"[0.7364725470542908, 0.018506646156311035, 0.07612396031618118, 0.1688968390226364]"
3249,3,"[0.015007208101451397, 0.0032838424667716026, 0.7818543910980225, 0.1998545229434967]"
3250,4,"[0.0004652194620575756, 0.00010823940829141065, 0.00041641495772637427, 0.9990100860595703]"
3251,1,"[0.9591215252876282, 0.03848092257976532, 0.002327193506062031, 7.034248119452968e-05]"
3252,3,"[0.001620778813958168, 0.36515405774116516, 0.6330595016479492, 0.00016559976211283356]"
3253,3,"[0.00011078780516982079, 3.5499171644914895e-05, 0.9990792274475098, 0.0007745462353341281]"
3254,3,"[3.9550053770653903e-05, 3.0264620363595895e-05, 0.996189534664154, 0.00374066224321723]"
3255,2,"[0.0012031887890771031, 0.9797265529632568, 0.018942849710583687, 0.00012747783330269158]"
3256,3,"[5.018281808588654e-05, 2.5036039005499333e-05, 0.9998985528945923, 2.620448503876105e-05]"
3257,3,"[1.7574086086824536e-05, 2.8146103431936353e-05, 0.9987173080444336, 0.0012369478354230523]"
3258,3,"[1.8320301023777574e-05, 1.38755622174358e-05, 0.9999489784240723, 1.8789340174407698e-05]"
3259,4,"[0.0005781305953860283, 9.997486631618813e-05, 0.0007307736086659133, 0.9985911250114441]"
3260,1,"[0.6349802017211914, 0.0012059996370226145, 0.005209119059145451, 0.35860466957092285]"
3261,1,"[0.9988067150115967, 0.00040870188968256116, 0.0007520504295825958, 3.259053482906893e-05]"
3262,3,"[0.00018002308206632733, 0.00027602052432484925, 0.9995324611663818, 1.1484983588161413e-05]"
3263,3,"[2.2156194972922094e-05, 2.322828549949918e-05, 0.9999213218688965, 3.332535197841935e-05]"
3264,3,"[9.027628038893454e-06, 6.521882824017666e-06, 0.9999125003814697, 7.188519521150738e-05]"
3265,3,"[5.052422784501687e-05, 2.232006227131933e-05, 0.9999134540557861, 1.368722314509796e-05]"
3266,3,"[3.011392618645914e-05, 0.0005153813981451094, 0.9994256496429443, 2.88966311927652e-05]"
3267,3,"[0.002962960395962, 0.33528631925582886, 0.6503638625144958, 0.01138691883534193]"
3268,3,"[1.7183934687636793e-05, 1.3019882317166775e-05, 0.9998512268066406, 0.000118524934805464]"
3269,3,"[3.083309275098145e-05, 0.0001046382894855924, 0.9994974136352539, 0.0003670808218885213]"
3270,1,"[0.9885346293449402, 0.00015043407620396465, 0.0006906596827320755, 0.010624287649989128]"
3271,3,"[2.595932710391935e-05, 2.947139546449762e-05, 0.9994521737098694, 0.000492334773298353]"
3272,3,"[8.383933163713664e-06, 1.4092389392317273e-05, 0.9999556541442871, 2.191948442487046e-05]"
3273,4,"[0.00021208969701547176, 2.1075662516523153e-05, 0.0005527754547074437, 0.9992140531539917]"
3274,3,"[1.3799867701891344e-05, 4.25133912358433e-05, 0.9999071359634399, 3.651211955002509e-05]"
3275,1,"[0.9017229676246643, 0.0002907872840296477, 0.09738495945930481, 0.0006012810044921935]"
3276,1,"[0.9999679327011108, 9.305709681939334e-06, 1.4451929018832743e-05, 8.375254765269347e-06]"
3277,3,"[0.01276362780481577, 0.29500797390937805, 0.6921125650405884, 0.0001158104496425949]"
3278,4,"[0.0017602439038455486, 0.0010273443767800927, 0.05718867853283882, 0.9400237202644348]"
3279,3,"[4.984095721738413e-05, 0.00014178463607095182, 0.9997711777687073, 3.718780499184504e-05]"
3280,3,"[0.20102328062057495, 0.00019186941790394485, 0.7983143329620361, 0.00047053603339008987]"
3281,1,"[0.9791067838668823, 0.00020459844381548464, 0.002206709934398532, 0.018481964245438576]"
3282,3,"[0.024719875305891037, 0.00019806798081845045, 0.9729117751121521, 0.0021702819503843784]"
3283,4,"[5.234655418462353e-06, 2.644217966008e-05, 8.638907456770539e-05, 0.9998818635940552]"
3284,4,"[0.0011972741922363639, 0.010343995876610279, 0.4485776126384735, 0.5398811101913452]"
3285,3,"[1.7088837921619415e-05, 1.931612496264279e-05, 0.9999532699584961, 1.0361316526541486e-05]"
3286,3,"[3.08647686324548e-05, 1.2781266377714928e-05, 0.9998621940612793, 9.409277845406905e-05]"
3287,3,"[0.0002808180870488286, 0.00017135201778728515, 0.9987824559211731, 0.0007653176435269415]"
3288,3,"[0.001476228004321456, 0.04488936811685562, 0.9523894190788269, 0.001244912389665842]"
3289,3,"[4.894238372799009e-06, 3.532365008140914e-05, 0.999906063079834, 5.371357110561803e-05]"
3290,3,"[0.0012603749055415392, 0.001403740723617375, 0.9923768043518066, 0.004958996083587408]"
3291,3,"[0.0012147935340180993, 0.001069381833076477, 0.9975553154945374, 0.00016056292224675417]"
3292,3,"[5.018149386160076e-05, 5.238557423581369e-05, 0.9926807284355164, 0.007216704078018665]"
3293,4,"[0.05009593442082405, 0.00231341109611094, 0.004619082435965538, 0.9429715275764465]"
3294,3,"[7.11787151885801e-06, 9.249184586224146e-06, 0.9999595880508423, 2.3968103050719947e-05]"
3295,3,"[0.048901304602622986, 5.729812983190641e-05, 0.9504792094230652, 0.0005622741300612688]"
3296,1,"[0.6754719614982605, 0.00026845556567423046, 0.017376607283949852, 0.3068830072879791]"
3297,3,"[6.183614459587261e-05, 7.235568773467094e-06, 0.9999032020568848, 2.7694479285855778e-05]"
3298,1,"[0.9920228719711304, 0.007737291511148214, 0.00022457163140643388, 1.5195283594948705e-05]"
3299,3,"[3.363291034474969e-05, 3.632612424553372e-05, 0.9998859167098999, 4.40985822933726e-05]"
3300,3,"[4.772811007569544e-05, 0.0026980829425156116, 0.9972308278083801, 2.3457236238755286e-05]"
3301,4,"[0.0005960011621937156, 0.0003200088976882398, 0.1353338062763214, 0.8637502193450928]"
3302,3,"[0.02538960427045822, 0.07047931104898453, 0.8852049112319946, 0.018926121294498444]"
3303,1,"[0.9998167157173157, 0.00013013517309445888, 4.256508327671327e-05, 1.0601179383229464e-05]"
3304,3,"[7.257821562234312e-05, 5.441053872345947e-05, 0.9998053908348083, 6.762434350093827e-05]"
3305,4,"[0.0007710187928751111, 9.89792388281785e-05, 0.0011937428498640656, 0.9979362487792969]"
3306,1,"[0.8532385230064392, 0.14525412023067474, 0.0014342833310365677, 7.30645697331056e-05]"
3307,1,"[0.9995231628417969, 0.0001423629146302119, 0.0003122069756500423, 2.23124552576337e-05]"
3308,1,"[0.9981284737586975, 0.0016934830928221345, 0.0001656779641052708, 1.2446826985978987e-05]"
3309,3,"[0.10741668939590454, 0.009762785397469997, 0.7079430222511292, 0.17487753927707672]"
3310,3,"[7.417274900944903e-05, 0.00012258045899216086, 0.5607200264930725, 0.4390832483768463]"
3311,3,"[5.065538971393835e-06, 1.9791479644482024e-05, 0.9999583959579468, 1.6768130080890842e-05]"
3312,1,"[0.9984377026557922, 0.001481583691202104, 7.715680840192363e-05, 3.5481061786413193e-06]"
3313,3,"[0.00015605018415953964, 0.00017926648433785886, 0.9996570348739624, 7.657843525521457e-06]"
3314,3,"[4.445535978447879e-06, 2.3355782104772516e-05, 0.9999220371246338, 5.024213169235736e-05]"
3315,3,"[3.9538157579954714e-05, 5.925938239670359e-06, 0.9999383687973022, 1.6086018149508163e-05]"
3316,1,"[0.954939067363739, 0.04100312292575836, 0.003981047309935093, 7.67785677453503e-05]"
3317,4,"[0.0033242241479456425, 0.0016289018094539642, 0.24881844222545624, 0.7462284564971924]"
3318,1,"[0.9918243288993835, 0.00037403221358545125, 0.007714484818279743, 8.724615327082574e-05]"
3319,2,"[0.00107656663749367, 0.9931426048278809, 0.005726808216422796, 5.397547283791937e-05]"
3320,1,"[0.8971768617630005, 0.09847903996706009, 0.004164674784988165, 0.00017936494259629399]"
3321,3,"[4.053645534440875e-05, 0.0009321491816081107, 0.998920202255249, 0.0001071998558472842]"
3322,1,"[0.9859716296195984, 0.00014983586152084172, 0.00019894979777745903, 0.013679592870175838]"
3323,1,"[0.999854564666748, 5.206756213738117e-06, 0.00013190542813390493, 8.261758011940401e-06]"
3324,4,"[0.0001357233413727954, 0.000113182861241512, 0.0011843370739370584, 0.9985668063163757]"
3325,1,"[0.9918314814567566, 0.008115076459944248, 4.452714347280562e-05, 8.93019387149252e-06]"
3326,3,"[9.006205800687894e-05, 5.798125494038686e-05, 0.9998420476913452, 9.80920776783023e-06]"
3327,3,"[2.6996940505341627e-05, 6.474241672549397e-05, 0.9998883008956909, 2.000203494390007e-05]"
3328,3,"[0.0002031222975347191, 0.0011881840182468295, 0.9984286427497864, 0.00017991589265875518]"
3329,1,"[0.9992517828941345, 5.246323053142987e-05, 0.00044353006524033844, 0.0002522854774724692]"
3330,3,"[2.068200774374418e-05, 0.000160125971888192, 0.9997977614402771, 2.1440762793645263e-05]"
3331,4,"[9.921543096425012e-06, 7.932466360216495e-06, 8.85868284967728e-05, 0.9998935461044312]"
3332,3,"[5.928644532104954e-05, 0.0001613628992345184, 0.9997536540031433, 2.5788678613025695e-05]"
3333,3,"[0.025272559374570847, 0.0002511010388843715, 0.9307360053062439, 0.0437404066324234]"
3334,3,"[0.0001638758258195594, 0.001012550201267004, 0.9987014532089233, 0.00012210490240249783]"
3335,3,"[0.00012475003313738853, 0.0021309310104697943, 0.9975741505622864, 0.00017016674974001944]"
3336,2,"[9.265250264434144e-05, 0.9998406171798706, 4.844573049922474e-05, 1.8228882254334167e-05]"
3337,3,"[0.023194672539830208, 0.012806975282728672, 0.8530805706977844, 0.11091785877943039]"
3338,4,"[0.0005951320054009557, 0.00011046916915802285, 0.38668712973594666, 0.6126072406768799]"
3339,4,"[3.174241282977164e-05, 3.0078799682087265e-05, 0.0044969962909817696, 0.995441198348999]"
3340,3,"[0.00012079196312697604, 0.005140275228768587, 0.9946135878562927, 0.00012531362881418318]"
3341,1,"[0.9988054037094116, 7.528082642238587e-05, 0.0008380390936508775, 0.00028130246209912]"
3342,1,"[0.9998947381973267, 1.683459777268581e-05, 7.397608715109527e-05, 1.4425481822399888e-05]"
3343,2,"[0.17448371648788452, 0.8175179958343506, 0.006282119080424309, 0.0017161547439172864]"
3344,3,"[0.00023414187307935208, 9.741868416313082e-05, 0.9881664514541626, 0.011501974426209927]"
3345,3,"[3.0021974453120492e-05, 2.1443935111165047e-05, 0.9999179840087891, 3.053438922506757e-05]"
3346,1,"[0.9980813264846802, 0.0016233103815466166, 0.000288918410660699, 6.4447076510987245e-06]"
3347,1,"[0.5293786525726318, 0.0007877260795794427, 0.2893539071083069, 0.18047977983951569]"
3348,3,"[3.9976108382688835e-05, 0.00018892105435952544, 0.9997523427009583, 1.877096110547427e-05]"
3349,3,"[1.0168698281631805e-05, 3.318504604976624e-05, 0.9999480247497559, 8.677102414367255e-06]"
3350,3,"[0.0006168274558149278, 0.008756750263273716, 0.9903861284255981, 0.00024022044090088457]"
3351,3,"[1.133233672589995e-05, 9.187675459543243e-05, 0.9998831748962402, 1.3603603292722255e-05]"
3352,3,"[1.7890379240270704e-05, 1.1791800716309808e-05, 0.9999630451202393, 7.260201527969912e-06]"
3353,3,"[0.0008227164507843554, 0.0001085419935407117, 0.9929512143135071, 0.006117587443441153]"
3354,3,"[1.432388035027543e-05, 1.2902284652227536e-05, 0.9999018907546997, 7.086762343533337e-05]"
3355,3,"[6.384756852639839e-05, 0.0010327522177249193, 0.998863697052002, 3.9706326788291335e-05]"
3356,1,"[0.9998832941055298, 2.8930688131367788e-05, 7.06356149748899e-05, 1.7050640963134356e-05]"
3357,2,"[0.02180117554962635, 0.4993421733379364, 0.4779892563819885, 0.0008673864649608731]"
3358,3,"[0.00029222568264231086, 4.3189822463318706e-05, 0.999560534954071, 0.00010408602975076064]"
3359,3,"[1.7385966202709824e-05, 2.3747712475596927e-05, 0.9984707236289978, 0.001488098525442183]"
3360,1,"[0.9479557275772095, 0.04814671725034714, 0.003758231410756707, 0.00013932968431618065]"
3361,3,"[0.0008651852258481085, 0.31941908597946167, 0.6796797513961792, 3.597935210564174e-05]"
3362,4,"[0.060205716639757156, 0.0005725666414946318, 0.009837771765887737, 0.9293839335441589]"
3363,3,"[0.0002716667659115046, 1.9447325030341744e-05, 0.9996780157089233, 3.0897270335117355e-05]"
3364,1,"[0.5006971955299377, 0.4600752890110016, 0.038730278611183167, 0.0004972967435605824]"
3365,4,"[4.611807526089251e-05, 0.00042560481233522296, 0.009332474321126938, 0.9901958107948303]"
3366,1,"[0.9493557214736938, 0.004379458259791136, 0.033125218003988266, 0.013139521703124046]"
3367,1,"[0.999630331993103, 0.00030998492729850113, 3.6431832995731384e-05, 2.3170161512098275e-05]"
3368,3,"[4.2548435885692015e-05, 3.1546638638246804e-05, 0.9999099969863892, 1.583981793373823e-05]"
3369,3,"[0.0002216069697169587, 0.00038228719495236874, 0.9839680194854736, 0.015428038313984871]"
3370,3,"[4.5936249080114067e-05, 2.721240889513865e-05, 0.9998335838317871, 9.332333138445392e-05]"
3371,3,"[0.004574306309223175, 0.02130722813308239, 0.848978579044342, 0.12513986229896545]"
3372,3,"[4.202749551041052e-05, 1.4906372598488815e-05, 0.9999228715896606, 2.0153476725681685e-05]"
3373,1,"[0.541106104850769, 0.16966743767261505, 0.24718809127807617, 0.04203837364912033]"
3374,3,"[8.265300130005926e-05, 0.0008371178992092609, 0.9990271329879761, 5.3162006224738434e-05]"
3375,3,"[9.781210792425554e-06, 8.068717761489097e-06, 0.9999639987945557, 1.8172528143622912e-05]"
3376,3,"[5.9209078244748525e-06, 2.7659039915306494e-05, 0.9999521970748901, 1.4184661267790943e-05]"
3377,3,"[2.2270280169323087e-05, 7.652861313545145e-06, 0.9999493360519409, 2.0754105207743123e-05]"
3378,2,"[0.0816861242055893, 0.9175428748130798, 0.0001943586830748245, 0.0005766824469901621]"
3379,3,"[2.347282861592248e-05, 9.538244194118306e-05, 0.9998664855957031, 1.460240764572518e-05]"
3380,3,"[0.000331214745528996, 6.468900392064825e-05, 0.9993807077407837, 0.0002233583654742688]"
3381,1,"[0.9996920824050903, 0.00017396172916051, 0.0001244395534740761, 9.510944437352009e-06]"
3382,4,"[1.2297882676648442e-05, 1.9229813915444538e-05, 0.0001570576714584604, 0.9998114705085754]"
3383,1,"[0.9646444320678711, 0.03087589703500271, 0.00440274178981781, 7.690697384532541e-05]"
3384,3,"[6.091531304264208e-06, 1.0276122338837013e-05, 0.9998537302017212, 0.00012993079144507647]"
3385,1,"[0.9999604225158691, 1.889608392957598e-05, 1.4708791240991559e-05, 6.015109647705685e-06]"
3386,3,"[0.016272952780127525, 0.1452123373746872, 0.7893178462982178, 0.049196869134902954]"
3387,1,"[0.9986086487770081, 0.0003429245261941105, 0.0010218654060736299, 2.6632797016645782e-05]"
3388,4,"[0.00014993638615123928, 2.996194780280348e-05, 7.254607044160366e-05, 0.9997475743293762]"
3389,3,"[7.370322236965876e-06, 0.00012248626444488764, 0.9998487234115601, 2.1398283934104256e-05]"
3390,3,"[1.3928603038948495e-05, 1.2603234608832281e-05, 0.9999638795852661, 9.563379535393324e-06]"
3391,2,"[0.03435468673706055, 0.5533279180526733, 0.2501826286315918, 0.1621347963809967]"
3392,1,"[0.9975481629371643, 0.00021511332306545228, 0.00010921778448391706, 0.00212759617716074]"
3393,3,"[0.0001787293003872037, 0.03895491734147072, 0.9608412384986877, 2.5127192202489823e-05]"
3394,1,"[0.9997493624687195, 7.365089550148696e-05, 0.000138114279252477, 3.8910104194656014e-05]"
3395,1,"[0.9889726042747498, 0.0001023271688609384, 0.010865866206586361, 5.9221969422651455e-05]"
3396,3,"[0.03791259601712227, 0.021684560924768448, 0.9401043057441711, 0.0002985611208714545]"
3397,3,"[9.71000008576084e-06, 3.540289617376402e-05, 0.9999431371688843, 1.1780122804339044e-05]"
3398,3,"[0.0015393185894936323, 2.417514770058915e-05, 0.9984055161476135, 3.1101892091101035e-05]"
3399,3,"[2.238675187982153e-05, 0.0007234758813865483, 0.9988206028938293, 0.00043352434295229614]"
3400,1,"[0.9960178732872009, 0.00013960192154627293, 0.00012676774349529296, 0.003715753788128495]"
3401,2,"[0.21898400783538818, 0.7728822231292725, 0.007988073863089085, 0.0001456704194424674]"
3402,3,"[4.2308540287194774e-05, 1.2197229807497934e-05, 0.9996594190597534, 0.0002860265667550266]"
3403,3,"[0.00012882436567451805, 3.644347088993527e-05, 0.9990079998970032, 0.0008267384255304933]"
3404,2,"[0.0004930626600980759, 0.9991545677185059, 0.00032846417161636055, 2.3953785785124637e-05]"
3405,3,"[1.2725773558486253e-05, 7.485817332053557e-05, 0.9979820251464844, 0.001930371974594891]"
3406,4,"[0.00020940809918101877, 0.000728852697648108, 0.03268681839108467, 0.966374933719635]"
3407,1,"[0.9747045040130615, 7.008323882473633e-05, 0.024688871577382088, 0.0005365979159250855]"
3408,3,"[1.5481571608688682e-05, 1.5782974514877424e-05, 0.999954104423523, 1.4589559214073233e-05]"
3409,1,"[0.9992378950119019, 0.0006357767852023244, 0.00011289583198959008, 1.338897072855616e-05]"
3410,4,"[3.753894634428434e-05, 2.3781285563018173e-05, 0.0012456338154152036, 0.99869304895401]"
3411,3,"[1.3254764780867845e-05, 5.472515113069676e-06, 0.9999618530273438, 1.947660894074943e-05]"
3412,3,"[2.1113664843142033e-05, 1.4998167898738757e-05, 0.999942421913147, 2.1436871975311078e-05]"
3413,3,"[7.095959153957665e-05, 1.4490056855720468e-05, 0.9998179078102112, 9.66949955909513e-05]"
3414,1,"[0.6299101710319519, 0.0004954499308951199, 0.3694302439689636, 0.00016403886547777802]"
3415,1,"[0.9997462630271912, 6.844249583082274e-05, 0.00016106128168758005, 2.4273289454868063e-05]"
3416,3,"[0.0005066730664111674, 0.020893242210149765, 0.9780682921409607, 0.0005317185423336923]"
3417,1,"[0.8448193073272705, 6.58122226013802e-05, 0.005831467919051647, 0.14928342401981354]"
3418,1,"[0.9936238527297974, 0.006226873025298119, 0.00011835694022011012, 3.0879084079060704e-05]"
3419,1,"[0.9641998410224915, 0.0011144042946398258, 0.032286208122968674, 0.0023996273521333933]"
3420,3,"[7.69781672715908e-06, 1.0844269127119333e-05, 0.9999709129333496, 1.0526685400691349e-05]"
3421,3,"[2.5748460757313296e-05, 1.648794386710506e-05, 0.9999285936355591, 2.918885184044484e-05]"
3422,3,"[0.0003965794458054006, 5.442444034997607e-06, 0.9995865225791931, 1.1491072655189782e-05]"
3423,4,"[0.005858903285115957, 0.0006532623083330691, 0.015285692177712917, 0.9782021641731262]"
3424,1,"[0.9461356401443481, 0.05314987897872925, 0.0006175232701934874, 9.692931780591607e-05]"
3425,1,"[0.9996069073677063, 0.0003196694888174534, 6.305264832917601e-05, 1.0425015716464259e-05]"
3426,4,"[0.0021804007701575756, 4.284828537493013e-05, 0.0007010100525803864, 0.9970757961273193]"
3427,1,"[0.8986007571220398, 0.001504612504504621, 0.09986583143472672, 2.8844964617746882e-05]"
3428,3,"[1.9862645785906352e-05, 8.109354894259013e-06, 0.999964714050293, 7.271370122907683e-06]"
3429,2,"[0.19686844944953918, 0.6844877004623413, 0.11826469749212265, 0.00037920058821327984]"
3430,2,"[0.49595969915390015, 0.5024198293685913, 0.0012415976962074637, 0.0003788763133343309]"
3431,3,"[7.786529022268951e-05, 0.0001149255404016003, 0.9992478489875793, 0.0005592710804194212]"
3432,3,"[3.503057814668864e-05, 1.053694086294854e-05, 0.9999232292175293, 3.113302227575332e-05]"
3433,3,"[4.1743831388885155e-05, 5.763244644185761e-06, 0.9998672008514404, 8.535489905625582e-05]"
3434,3,"[1.6212841728702188e-05, 1.54510580614442e-05, 0.9999494552612305, 1.887361577246338e-05]"
3435,3,"[1.2298622095840983e-05, 3.216404729755595e-05, 0.9999240636825562, 3.1499192118644714e-05]"
3436,4,"[0.00033011220511980355, 0.006754929665476084, 0.05908936262130737, 0.9338255524635315]"
3437,2,"[0.29859673976898193, 0.7010990381240845, 0.0002582493470981717, 4.5950524508953094e-05]"
3438,3,"[0.0005401686648838222, 0.002631665673106909, 0.996425449848175, 0.00040269189048558474]"
3439,1,"[0.999066174030304, 1.2249495739524718e-05, 0.0005385277327150106, 0.00038300815504044294]"
3440,1,"[0.6766508221626282, 0.26854628324508667, 0.05461686849594116, 0.00018607638776302338]"
3441,3,"[0.03422489017248154, 0.0010222654091194272, 0.9647075533866882, 4.5298314944375306e-05]"
3442,4,"[1.3419451533991378e-05, 1.911657273012679e-05, 0.0008967207977548242, 0.9990707039833069]"
3443,3,"[8.643166438560002e-06, 3.3995340345427394e-05, 0.9883736371994019, 0.011583702638745308]"
3444,3,"[1.4140194252831861e-05, 6.983512139413506e-05, 0.9999079704284668, 8.028108823054936e-06]"
3445,1,"[0.999854326248169, 5.579992284765467e-05, 6.351497722789645e-05, 2.631160350574646e-05]"
3446,3,"[0.0009720781235955656, 0.00295541831292212, 0.9959976673126221, 7.487816037610173e-05]"
3447,1,"[0.998474657535553, 0.00010441663471283391, 0.0003752312040887773, 0.0010457065654918551]"
3448,3,"[1.2924528164148796e-05, 1.7128768377006054e-05, 0.9999649524688721, 4.999690190743422e-06]"
3449,3,"[9.537468577036634e-05, 0.00022858653392177075, 0.9996032118797302, 7.28766608517617e-05]"
3450,3,"[5.133854301675456e-06, 6.86450584908016e-06, 0.999966025352478, 2.1997864678269252e-05]"
3451,3,"[5.870418681297451e-05, 0.0002061509876511991, 0.9997029900550842, 3.2063748221844435e-05]"
3452,4,"[0.00010677976388251409, 8.330988202942535e-05, 0.05185355246067047, 0.947956383228302]"
3453,3,"[1.872679240477737e-05, 7.77024615672417e-05, 0.999086856842041, 0.00081676832633093]"
3454,1,"[0.9998408555984497, 4.894851372228004e-05, 0.0001026910831569694, 7.385899607470492e-06]"
3455,1,"[0.9998898506164551, 7.479124633391621e-06, 5.757698090746999e-05, 4.503831223701127e-05]"
3456,4,"[0.00016876916924957186, 2.4259630663436837e-05, 0.0028153706807643175, 0.9969916343688965]"
3457,1,"[0.5774413347244263, 0.4204171299934387, 0.0020603975281119347, 8.110273483907804e-05]"
3458,3,"[0.20890407264232635, 0.09721045196056366, 0.5877496600151062, 0.10613580793142319]"
3459,2,"[0.0003158295585308224, 0.9630128145217896, 0.036594197154045105, 7.7143864473328e-05]"
3460,3,"[4.307611561671365e-06, 1.3410834981186781e-05, 0.999931812286377, 5.04504241689574e-05]"
3461,2,"[0.00047270048526115716, 0.9955592155456543, 0.003913794178515673, 5.4248175729298964e-05]"
3462,3,"[0.005598474759608507, 0.0032384090591222048, 0.9838128089904785, 0.007350316736847162]"
3463,3,"[0.0005104277515783906, 3.078637382714078e-05, 0.999442994594574, 1.5781950423843227e-05]"
3464,2,"[3.31199262291193e-05, 0.9990047812461853, 0.0009528983500786126, 9.227775990439113e-06]"
3465,3,"[0.0007616508519276977, 4.4379317841958255e-05, 0.9346219897270203, 0.0645720511674881]"
3466,1,"[0.9731577634811401, 0.0006779414834454656, 0.02551865018904209, 0.0006456795963458717]"
