3210,4,"[0.000514657236635685, 0.00027308304561302066, 0.005213054828345776, 0.9939991235733032]"
3211,3,"[8.15118255559355e-05, 9.344387945020571e-05, 0.9983154535293579, 0.0015096064889803529]"
3212,3,"[0.0004033543518744409, 0.0004191705957055092, 0.9949873685836792, 0.004190067294985056]"
3213,3,"[0.0006312347832135856, 0.00042752621811814606, 0.9971325397491455, 0.0018087119096890092]"
3214,2,"[0.016547441482543945, 0.9738994836807251, 0.009360402822494507, 0.00019268445612397045]"
3215,3,"[7.097610796336085e-05, 0.00015809274918865412, 0.9996378421783447, 0.0001330199302174151]"
3216,3,"[0.07342377305030823, 0.05646254122257233, 0.6112015247344971, 0.25891220569610596]"
3217,1,"[0.9840052127838135, 0.015207742340862751, 0.0006596064777113497, 0.00012748516746796668]"
3218,3,"[0.0003088753728661686, 0.0004012287827208638, 0.998961329460144, 0.0003285758139099926]"
3219,3,"[0.000621542043518275, 0.00035406561801210046, 0.9962956309318542, 0.0027287318371236324]"
3220,3,"[0.15957336127758026, 0.0016715192468836904, 0.7300378680229187, 0.10871729254722595]"
3221,4,"[0.0031414066907018423, 0.0007229618495330215, 0.004908113274723291, 0.9912275671958923]"
3222,3,"[0.0027023889124393463, 0.001445037662051618, 0.9925340414047241, 0.003318468341603875]"
3223,4,"[0.0003358090471010655, 0.00010608632874209434, 0.015580563805997372, 0.9839776158332825]"
3224,4,"[0.0014839321374893188, 0.0007124827243387699, 0.03380196541547775, 0.9640015959739685]"
3225,4,"[0.0029857740737497807, 0.00022133669699542224, 0.001013135421089828, 0.9957797527313232]"
3226,3,"[0.0004347219364717603, 0.0002278242609463632, 0.9989421963691711, 0.0003952264378312975]"
3227,4,"[0.0003470316296443343, 0.00014598070993088186, 0.02743653953075409, 0.9720703959465027]"
3228,3,"[0.00047123266267590225, 0.0011004069820046425, 0.9915695786476135, 0.006858785171061754]"
3229,2,"[0.011427086777985096, 0.9737063646316528, 0.014747871086001396, 0.00011864766565850005]"
3230,3,"[0.0001809841487556696, 0.0004502090741880238, 0.9958550333976746, 0.0035137301310896873]"
3231,2,"[0.02726411633193493, 0.9024931788444519, 0.06552697718143463, 0.004715824965387583]"
3232,4,"[0.0011703892378136516, 0.00016321953444276005, 0.010165217332541943, 0.9885011911392212]"
3233,2,"[0.023851830512285233, 0.9752716422080994, 0.0007786020287312567, 9.790718468138948e-05]"
3234,1,"[0.9912946820259094, 0.0072210608050227165, 0.0006943161715753376, 0.0007899758638814092]"
3235,3,"[0.00021197705063968897, 0.00017550971824675798, 0.9991149306297302, 0.0004975291667506099]"
3236,1,"[0.9948169589042664, 0.0035291544627398252, 0.0011154141975566745, 0.0005383639945648611]"
3237,2,"[0.012864282354712486, 0.9735427498817444, 0.013193724676966667, 0.00039927122998051345]"
3238,3,"[0.0007025144877843559, 0.00011006544082192704, 0.995597779750824, 0.0035897204652428627]"
3239,3,"[0.0001504585234215483, 0.0006304443231783807, 0.9969125986099243, 0.002306464361026883]"
3240,3,"[0.0023090967442840338, 0.00032333791023120284, 0.8601193428039551, 0.13724829256534576]"
3241,4,"[0.0010181160178035498, 0.0005432409816421568, 0.0267470870167017, 0.9716914892196655]"
3242,1,"[0.9962183833122253, 0.0003561516641639173, 0.0008058471139520407, 0.002619548002257943]"
3243,4,"[0.0024356781505048275, 0.0004062704974785447, 0.050572168081998825, 0.9465858936309814]"
3244,1,"[0.9804084300994873, 0.018364442512392998, 0.0007079967763274908, 0.0005190432420931756]"
3245,3,"[0.00021948691573925316, 0.00032015389297157526, 0.9989660978317261, 0.0004942441591992974]"
3246,3,"[0.000315810670144856, 0.00027299977955408394, 0.9992668032646179, 0.00014445703709498048]"
3247,4,"[0.0005735313170589507, 0.00020835295435972512, 0.009219170548021793, 0.989998996257782]"
3248,4,"[0.004524290561676025, 0.004800019320100546, 0.01638904958963394, 0.9742866158485413]"
3249,4,"[0.0042730229906737804, 0.0019153767498210073, 0.02343502826988697, 0.9703764915466309]"
3250,4,"[0.0010140195954591036, 0.0002612685493659228, 0.0006749050226062536, 0.9980498552322388]"
3251,1,"[0.9854906797409058, 0.01343478448688984, 0.0008330042473971844, 0.00024147341900970787]"
3252,3,"[0.0006216764450073242, 0.00058641197392717, 0.9976198077201843, 0.0011721557239070535]"
3253,4,"[0.0009791753254830837, 0.0005636927671730518, 0.03765047714114189, 0.960806667804718]"
3254,3,"[0.0006495036650449038, 0.00019064309890381992, 0.9940704703330994, 0.005089397542178631]"
3255,2,"[0.007221544161438942, 0.9732667207717896, 0.019138310104608536, 0.00037350502680055797]"
3256,3,"[0.0010502040386199951, 0.0007037515752017498, 0.9959498643875122, 0.0022960647474974394]"
3257,3,"[0.0015157429734244943, 0.0016968920826911926, 0.9925922155380249, 0.004195203073322773]"
3258,3,"[0.000324873166391626, 0.0012852548388764262, 0.9979062080383301, 0.0004836267908103764]"
3259,4,"[0.006976204924285412, 0.0011247743386775255, 0.006663578562438488, 0.9852354526519775]"
3260,4,"[0.006465555168688297, 0.0010183786507695913, 0.0025069653056561947, 0.990009069442749]"
3261,1,"[0.9916340112686157, 0.0053404392674565315, 0.0026921862736344337, 0.00033343874383717775]"
3262,3,"[0.0015434535453096032, 0.0007840931648388505, 0.9971404075622559, 0.0005319920019246638]"
3263,3,"[0.0005532809882424772, 0.0007673337822780013, 0.9973938465118408, 0.0012856244575232267]"
3264,3,"[0.0002630398375913501, 0.00012149687245255336, 0.9972087740898132, 0.0024067063350230455]"
3265,3,"[0.0004939284990541637, 0.00016064064402598888, 0.9989618062973022, 0.0003835584793705493]"
3266,3,"[0.0005142034497112036, 0.0010825139470398426, 0.9953290224075317, 0.0030741875525563955]"
3267,3,"[0.0035332138650119305, 0.005312433931976557, 0.9853860139846802, 0.005768363364040852]"
3268,3,"[0.0006023631431162357, 0.0011171060614287853, 0.9928581714630127, 0.005422452464699745]"
3269,4,"[0.0023432611487805843, 0.001151318079791963, 0.02596907690167427, 0.9705364108085632]"
3270,1,"[0.5577816963195801, 0.004483006428927183, 0.0049208072014153, 0.43281450867652893]"
3271,3,"[0.000992066808976233, 0.0008005389245226979, 0.9853933453559875, 0.012814078480005264]"
3272,3,"[0.00015176522720139474, 8.047387382248417e-05, 0.9982638955116272, 0.0015039381105452776]"
3273,4,"[0.002182253636419773, 0.00021832007041666657, 0.0031363628804683685, 0.9944630265235901]"
3274,3,"[0.0002012064214795828, 0.00017477534129284322, 0.9990352392196655, 0.0005888842861168087]"
3275,1,"[0.9901431798934937, 0.0028834999538958073, 0.0022669031750410795, 0.004706449806690216]"
3276,1,"[0.9949836730957031, 0.00409800885245204, 0.00027719655190594494, 0.0006411045324057341]"
3277,3,"[0.32216718792915344, 0.07241448014974594, 0.5553683042526245, 0.0500500425696373]"
3278,4,"[0.0007690912461839616, 0.0006484849145635962, 0.004663955885916948, 0.9939184188842773]"
3279,3,"[0.0002992409572470933, 0.0008528408361598849, 0.9985174536705017, 0.0003304360725451261]"
3280,3,"[0.35392695665359497, 0.06136095151305199, 0.5835707783699036, 0.001141298096626997]"
3281,4,"[0.44661426544189453, 0.007882867008447647, 0.03708659112453461, 0.5084162950515747]"
3282,3,"[0.0022485307417809963, 0.0003129181277472526, 0.9958113431930542, 0.0016272993525490165]"
3283,4,"[0.00019538513151928782, 9.252596646547318e-05, 0.0055913664400577545, 0.9941206574440002]"
3284,4,"[0.0035515998024493456, 0.002291983226314187, 0.0358707420527935, 0.9582857489585876]"
3285,3,"[0.00011883523256983608, 9.468851931160316e-05, 0.9996763467788696, 0.00011022182297892869]"
3286,3,"[0.0017306942027062178, 0.0006397079559974372, 0.8343425989151001, 0.1632869392633438]"
3287,3,"[0.003041805000975728, 0.003683258080855012, 0.9765231013298035, 0.01675182394683361]"
3288,3,"[0.00045776908518746495, 0.0014557566028088331, 0.9972590208053589, 0.0008273565326817334]"
3289,3,"[9.595576557330787e-05, 0.0003601407224778086, 0.9981514811515808, 0.0013924117665737867]"
3290,3,"[0.0025518941693007946, 0.01644369587302208, 0.9738940596580505, 0.007110284641385078]"
3291,3,"[0.22934377193450928, 0.17012907564640045, 0.31138330698013306, 0.2891438603401184]"
3292,3,"[0.000612545816693455, 0.00033193716080859303, 0.9970888495445251, 0.0019667961169034243]"
3293,4,"[0.0014347451506182551, 0.0006330099422484636, 0.012218967080116272, 0.9857132434844971]"
3294,3,"[0.0001359101734124124, 0.00023998600954655558, 0.9980378746986389, 0.0015862840227782726]"
3295,3,"[0.14252689480781555, 0.0007090657600201666, 0.8317468762397766, 0.02501724474132061]"
3296,4,"[0.0006708636065013707, 0.00014608458150178194, 0.0013162855757400393, 0.9978668093681335]"
3297,3,"[0.001011681160889566, 6.196021422510967e-05, 0.9974161386489868, 0.0015101847238838673]"
3298,1,"[0.9918026328086853, 0.007740473840385675, 0.0003316874790471047, 0.00012523934128694236]"
3299,3,"[0.0010076015023514628, 0.003017631359398365, 0.9958166480064392, 0.0001580951502546668]"
3300,3,"[0.000658514560200274, 0.003843531012535095, 0.9944217801094055, 0.001076123327948153]"
3301,4,"[0.0009763535344973207, 0.0006442769663408399, 0.009983810596168041, 0.9883955717086792]"
3302,4,"[0.18968386948108673, 0.0280621200799942, 0.36200428009033203, 0.42024973034858704]"
3303,1,"[0.9953540563583374, 0.003925009164959192, 0.00033761069062165916, 0.0003833870287053287]"
3304,3,"[0.0011482638074085116, 0.0021595906000584364, 0.9946995973587036, 0.0019925148226320744]"
3305,4,"[0.00023967897868715227, 0.00012789963511750102, 0.0013369329972192645, 0.9982954859733582]"
3306,2,"[0.013791415840387344, 0.9829514622688293, 0.0031742665451020002, 8.280634938273579e-05]"
3307,1,"[0.9991657733917236, 0.0004318550927564502, 0.00030223969952203333, 0.00010017627209890634]"
3308,1,"[0.9981712102890015, 0.0014072100166231394, 0.0002904828288592398, 0.00013111854786984622]"
3309,4,"[0.0020950469188392162, 0.0018748061265796423, 0.003381545189768076, 0.9926486611366272]"
3310,4,"[0.0004969154833815992, 7.785863272147253e-05, 0.011677308939397335, 0.9877479076385498]"
3311,3,"[6.962193583603948e-05, 9.214397141477093e-05, 0.9992467164993286, 0.0005915932124480605]"
3312,1,"[0.9983123540878296, 0.0010146612767130136, 0.0002617084246594459, 0.0004112772876396775]"
3313,3,"[0.0011358793126419187, 0.002021872904151678, 0.9960135221481323, 0.0008286582888104022]"
3314,3,"[0.0001388138480251655, 0.0006416535470634699, 0.9982324242591858, 0.0009870420908555388]"
3315,3,"[0.0007097023772075772, 0.0001965387345990166, 0.9980190992355347, 0.0010747206397354603]"
3316,1,"[0.9923326969146729, 0.005305635277181864, 0.001931244507431984, 0.0004304145695641637]"
3317,4,"[0.0011727536329999566, 0.0009323851554654539, 0.010748602449893951, 0.987146258354187]"
3318,3,"[0.09484714269638062, 0.05576661229133606, 0.8043763637542725, 0.04500987380743027]"
3319,2,"[0.016226505860686302, 0.979343056678772, 0.004381912760436535, 4.852669371757656e-05]"
3320,1,"[0.9599831104278564, 0.03818446770310402, 0.0014532183995470405, 0.00037915597204118967]"
3321,3,"[0.0007101916125975549, 0.002387506887316704, 0.9958881735801697, 0.0010142048122361302]"
3322,4,"[0.0023631679359823465, 0.00012217143375892192, 0.00022916561283636838, 0.9972854852676392]"
3323,1,"[0.9989331364631653, 0.00038575558573938906, 0.0004165548598393798, 0.00026460623485036194]"
3324,4,"[0.0008634654222987592, 0.00012622223584912717, 0.0010908764088526368, 0.997919499874115]"
3325,1,"[0.9806050062179565, 0.01804514415562153, 0.0005286968662403524, 0.0008210879750549793]"
3326,3,"[0.002121000550687313, 6.622342334594578e-05, 0.9946093559265137, 0.00320335291326046]"
3327,3,"[0.0004862559144385159, 0.0005927282036282122, 0.9986329674720764, 0.00028800684958696365]"
3328,3,"[0.0011603559833019972, 0.0006829723133705556, 0.9943156838417053, 0.0038410050328820944]"
3329,1,"[0.9898780584335327, 0.0007607386214658618, 0.0006230339058674872, 0.00873810425400734]"
3330,3,"[0.00033694106969051063, 0.003123637055978179, 0.9964568018913269, 8.258978050434962e-05]"
3331,4,"[8.465471910312772e-05, 9.236680489266291e-05, 0.0004716948897112161, 0.9993513226509094]"
3332,3,"[0.0011221973691135645, 0.0022821761667728424, 0.9961475133895874, 0.0004480861534830183]"
3333,4,"[0.001472331816330552, 0.00029627306503243744, 0.004515830893069506, 0.9937155842781067]"
3334,3,"[0.0014687192160636187, 0.0019242746056988835, 0.995402455329895, 0.0012045701732859015]"
3335,3,"[0.004662778228521347, 0.002741581527516246, 0.9030643105506897, 0.08953122794628143]"
3336,2,"[0.0012370930053293705, 0.9982187151908875, 0.000516630127094686, 2.7429632609710097e-05]"
3337,3,"[0.006574732251465321, 0.002175778616219759, 0.9899943470954895, 0.001255147042684257]"
3338,4,"[0.00041016930481418967, 0.00021485656907316297, 0.01879659667611122, 0.9805784225463867]"
3339,4,"[0.0002842725079972297, 0.00017804221715778112, 0.004856678657233715, 0.9946809411048889]"
3340,3,"[0.0004980513476766646, 0.0004897962207905948, 0.9987899661064148, 0.000222193673835136]"
3341,1,"[0.9927615523338318, 0.002925893757492304, 0.0008434939663857222, 0.0034691053442656994]"
3342,1,"[0.9975929856300354, 0.0012068969663232565, 0.00032839211053214967, 0.0008717028540559113]"
3343,1,"[0.9891594052314758, 0.008106566965579987, 0.0011372680310159922, 0.0015966680366545916]"
3344,3,"[0.0005702043417841196, 0.0003872417437378317, 0.9875866174697876, 0.011455953121185303]"
3345,3,"[0.0004785610071849078, 0.00013578482321463525, 0.9989457726478577, 0.0004398870514705777]"
3346,1,"[0.9900617599487305, 0.007384411990642548, 0.0019215912325307727, 0.0006323062698356807]"
3347,4,"[0.001195256714709103, 0.0003971554688178003, 0.003164882306009531, 0.995242714881897]"
3348,3,"[0.0003388132026884705, 0.00044542233808897436, 0.9989851117134094, 0.0002306243550265208]"
3349,3,"[0.00016195501666516066, 0.0010832073166966438, 0.99812251329422, 0.0006323831621557474]"
3350,3,"[0.004601516295224428, 0.00489261606708169, 0.9876812696456909, 0.002824574476107955]"
3351,3,"[0.0005026493454352021, 0.00201741186901927, 0.9967317581176758, 0.0007482916116714478]"
3352,3,"[0.00014308049867395312, 0.00016676007362548262, 0.9994890689849854, 0.0002010056923609227]"
3353,3,"[0.0034629805013537407, 0.002596803242340684, 0.9874409437179565, 0.006499278359115124]"
3354,3,"[0.00028001394821330905, 0.00010978154750773683, 0.9966292977333069, 0.0029808836989104748]"
3355,3,"[0.0010580733651295304, 0.0022588339634239674, 0.9950573444366455, 0.0016257516108453274]"
3356,1,"[0.9817011952400208, 0.01015863474458456, 0.0027928734198212624, 0.005347381811589003]"
3357,3,"[0.19024474918842316, 0.13976004719734192, 0.5513458251953125, 0.11864939332008362]"
3358,3,"[0.0005152148078195751, 0.00041001042700372636, 0.9958164095878601, 0.0032583887223154306]"
3359,4,"[0.00015441705181729048, 0.00011847449786728248, 0.0019270405173301697, 0.9978000521659851]"
3360,1,"[0.9828189015388489, 0.015476000495254993, 0.0011755438754335046, 0.0005295368609949946]"
3361,2,"[0.006054779049009085, 0.9231850504875183, 0.07054519653320312, 0.00021491607185453176]"
3362,4,"[0.006647511385381222, 0.0005370376165956259, 0.003017548704519868, 0.9897979497909546]"
3363,3,"[0.0005654477281495929, 0.0007073090528137982, 0.9977092742919922, 0.001017991453409195]"
3364,1,"[0.975865364074707, 0.01654035784304142, 0.0053712353110313416, 0.0022229577880352736]"
3365,4,"[0.0002586765040177852, 0.00025217991787940264, 0.0013858743477612734, 0.9981032609939575]"
3366,4,"[0.004859184380620718, 0.0018882564036175609, 0.018482442945241928, 0.9747700691223145]"
3367,1,"[0.9985016584396362, 0.0011258985614404082, 0.00018848400213755667, 0.0001839993055909872]"
3368,3,"[0.00033104009344242513, 0.00014252310211304575, 0.9992890357971191, 0.00023737965966574848]"
3369,3,"[0.0008324187947437167, 0.001973736332729459, 0.9919466376304626, 0.00524715892970562]"
3370,3,"[0.0007612931076437235, 0.0008009017328731716, 0.9975605010986328, 0.0008772991131991148]"
3371,4,"[0.001963075017556548, 0.0008344994275830686, 0.005020559765398502, 0.9921818971633911]"
3372,3,"[0.00030301991500891745, 0.00016350207442883402, 0.9990174770355225, 0.000515999214258045]"
3373,3,"[0.13895758986473083, 0.18802468478679657, 0.4648965299129486, 0.20812124013900757]"
3374,3,"[0.00018413385259918869, 0.00045599383884109557, 0.9989973902702332, 0.0003625599492806941]"
3375,3,"[0.0012440324062481523, 0.0016858231974765658, 0.9951605200767517, 0.0019096421310678124]"
3376,3,"[0.00011563191219465807, 0.0005699119064956903, 0.9988535642623901, 0.0004609068273566663]"
3377,3,"[0.0006664617103524506, 0.00012357847299426794, 0.9988040924072266, 0.000405931961722672]"
3378,1,"[0.995091438293457, 0.003972563426941633, 0.0005900926771573722, 0.0003459134604781866]"
3379,3,"[0.0006902246968820691, 0.0007622470729984343, 0.9964866638183594, 0.002060936763882637]"
3380,3,"[0.09199720621109009, 0.009183280169963837, 0.831989586353302, 0.06682991236448288]"
3381,1,"[0.992148756980896, 0.004684945568442345, 0.0021901417057961226, 0.0009761201217770576]"
3382,4,"[0.00016032479470595717, 7.905092934379354e-05, 0.0014898614026606083, 0.9982707500457764]"
3383,1,"[0.49431321024894714, 0.4851597547531128, 0.02030159719288349, 0.00022536497272085398]"
3384,3,"[0.00023915103520266712, 0.00021945963089819998, 0.9967237114906311, 0.002817672910168767]"
3385,1,"[0.9964304566383362, 0.0029075643979012966, 0.00020925261196680367, 0.00045267754467204213]"
3386,3,"[0.03944215178489685, 0.01974562183022499, 0.6701173186302185, 0.27069488167762756]"
3387,1,"[0.9846324920654297, 0.010754009708762169, 0.003321110038086772, 0.0012924550101161003]"
3388,4,"[0.00040349343908019364, 0.00015976320719346404, 0.004304966889321804, 0.9951317310333252]"
3389,3,"[0.0001571059983689338, 0.0010880521731451154, 0.9980725049972534, 0.0006823641597293317]"
3390,3,"[0.00010812553227879107, 5.322031211107969e-05, 0.9996927976608276, 0.0001459375343983993]"
3391,4,"[0.023252476006746292, 0.026619043201208115, 0.4269198477268219, 0.5232086777687073]"
3392,4,"[0.0008122645667754114, 0.0001698945416137576, 0.0009304292616434395, 0.9980873465538025]"
3393,2,"[0.002578378189355135, 0.9850115776062012, 0.012354966253042221, 5.5066964705474675e-05]"
3394,1,"[0.9956402778625488, 0.003336339956149459, 0.00030922380392439663, 0.0007141935057006776]"
3395,1,"[0.9984105825424194, 0.00046757623204030097, 0.000955413153860718, 0.00016649214376229793]"
3396,4,"[0.16066372394561768, 0.04044944420456886, 0.3894118368625641, 0.4094749987125397]"
3397,3,"[0.000675683026202023, 0.0022413029801100492, 0.9961745738983154, 0.000908397079911083]"
3398,1,"[0.9856293797492981, 0.00031292656785808504, 0.013184449635446072, 0.0008732404676266015]"
3399,3,"[0.0046387906186282635, 0.012874089181423187, 0.7617784142494202, 0.2207087278366089]"
3400,1,"[0.9944774508476257, 0.0023643849417567253, 0.0003671327431220561, 0.002791085746139288]"
3401,2,"[0.006289090495556593, 0.9656234979629517, 0.028014155104756355, 7.326414925046265e-05]"
3402,3,"[0.000880459847394377, 0.00032983682467602193, 0.9958733916282654, 0.0029164222069084644]"
3403,4,"[0.0005077188252471387, 0.00032873114105314016, 0.004944090731441975, 0.9942194223403931]"
3404,2,"[0.11120853573083878, 0.8729112148284912, 0.014922183007001877, 0.0009580696350894868]"
3405,4,"[0.0010505715617910028, 0.005509048700332642, 0.05159326270222664, 0.9418470859527588]"
3406,4,"[0.0010453884024173021, 0.0002928271715063602, 0.027267564088106155, 0.9713942408561707]"
3407,3,"[0.0016731199575588107, 0.00035054501495324075, 0.9960546493530273, 0.0019215994980186224]"
3408,3,"[8.072893251664937e-05, 0.00012588768731802702, 0.999330997467041, 0.00046232124441303313]"
3409,1,"[0.9970609545707703, 0.0024807376321405172, 0.000295320205623284, 0.00016294610395561904]"
3410,4,"[0.0004427019157446921, 0.00011889939196407795, 0.004349743947386742, 0.9950887560844421]"
3411,3,"[0.00015514851838815957, 7.515066681662574e-05, 0.9988038539886475, 0.0009658517665229738]"
3412,3,"[0.00022888000239618123, 0.00010437161108711734, 0.9993213415145874, 0.0003454633988440037]"
3413,3,"[0.00040777912363409996, 0.00022549412096850574, 0.9985270500183105, 0.0008396112243644893]"
3414,1,"[0.9963239431381226, 0.00038686380139552057, 0.0027355500496923923, 0.0005536362295970321]"
3415,1,"[0.9974645376205444, 0.0006404303712770343, 0.0011008409783244133, 0.0007941281655803323]"
3416,3,"[0.0008173429523594677, 0.0016220638062804937, 0.9965375661849976, 0.001023008138872683]"
3417,1,"[0.9772366285324097, 0.0033816867507994175, 0.0017271768301725388, 0.017654474824666977]"
3418,1,"[0.9817463159561157, 0.015328818000853062, 0.0008964199805632234, 0.002028356771916151]"
3419,3,"[0.002227530349045992, 0.0026921373791992664, 0.992492139339447, 0.0025881752371788025]"
3420,3,"[0.0001831966219469905, 8.812615851638839e-05, 0.9995293617248535, 0.00019933233852498233]"
3421,4,"[0.0007842705817893147, 0.00024785331333987415, 0.017778342589735985, 0.981189489364624]"
3422,3,"[0.0007375636487267911, 6.133932765806094e-05, 0.9988434314727783, 0.0003576545277610421]"
3423,4,"[0.0061530061066150665, 0.001377215958200395, 0.01225088257342577, 0.9802188277244568]"
3424,1,"[0.9702990651130676, 0.028781050816178322, 0.000695287948474288, 0.00022465380607172847]"
3425,1,"[0.9874618649482727, 0.011044966988265514, 0.0004511733422987163, 0.0010419292375445366]"
3426,4,"[0.0014507732121273875, 0.00020279514137655497, 0.0010675634257495403, 0.9972788691520691]"
3427,1,"[0.9897983074188232, 0.005848515313118696, 0.0038726988714188337, 0.00048050456098280847]"
3428,3,"[9.232327283825725e-05, 0.00013343810860533267, 0.9997009038925171, 7.33082415536046e-05]"
3429,1,"[0.6816943287849426, 0.30244407057762146, 0.01547254342585802, 0.0003890784864779562]"
3430,1,"[0.9784622192382812, 0.020177289843559265, 0.0007449325057677925, 0.0006156496237963438]"
3431,3,"[0.0036099799908697605, 0.0013194800121709704, 0.9847804307937622, 0.010290002450346947]"
3432,3,"[0.0009442506707273424, 0.0008521032286807895, 0.9964691400527954, 0.001734491903334856]"
3433,3,"[0.0045479401014745235, 0.0001735139958327636, 0.990559458732605, 0.004719146061688662]"
3434,3,"[0.00027421978302299976, 0.0007943639648146927, 0.9964075684547424, 0.0025238082744181156]"
3435,3,"[0.00012991657422389835, 0.0001452438737032935, 0.9976175427436829, 0.0021072947420179844]"
3436,3,"[0.0007723768358118832, 0.0008749631233513355, 0.9917927384376526, 0.006559911649674177]"
3437,1,"[0.9778517484664917, 0.021705038845539093, 0.00034572582808323205, 9.740691166371107e-05]"
3438,3,"[0.0012211126741021872, 0.002613403834402561, 0.9926436543464661, 0.003521891077980399]"
3439,4,"[0.002547143492847681, 6.547335942741483e-05, 0.0026407574769109488, 0.9947466254234314]"
3440,1,"[0.9765018820762634, 0.0033296754118055105, 0.012563487514853477, 0.0076049924828112125]"
3441,4,"[0.010969285853207111, 0.000302242609905079, 0.015201497822999954, 0.9735270142555237]"
3442,4,"[0.0002741097123362124, 0.00018121862376574427, 0.0034135549794882536, 0.9961310625076294]"
3443,3,"[0.0002422661054879427, 0.0019974084571003914, 0.994481086730957, 0.0032791420817375183]"
3444,3,"[0.0005350529099814594, 0.0006711597670800984, 0.9984439015388489, 0.00034993200097233057]"
3445,1,"[0.9926820397377014, 0.0034402376040816307, 0.0005094517837278545, 0.0033682212233543396]"
3446,1,"[0.9937301874160767, 0.0034479452297091484, 0.0018872497603297234, 0.0009347216109745204]"
3447,1,"[0.8011731505393982, 0.0007274925010278821, 0.0032361950725317, 0.1948632001876831]"
3448,3,"[0.00010653130448190495, 0.0001514734758529812, 0.9996045231819153, 0.00013747707998845726]"
3449,3,"[0.00033490717760287225, 0.00017477110668551177, 0.9992825388908386, 0.0002078692923532799]"
3450,3,"[5.203144610277377e-05, 4.517282286542468e-05, 0.999457061290741, 0.0004456703900359571]"
3451,3,"[0.0006320315878838301, 0.0014179922873154283, 0.9963815212249756, 0.0015684707323089242]"
3452,4,"[0.0004368165391497314, 0.00015391487977467477, 0.002251872792840004, 0.9971573352813721]"
3453,3,"[0.0032761760521680117, 0.00738129485398531, 0.9554820656776428, 0.03386042267084122]"
3454,1,"[0.9985232949256897, 0.0007397631416097283, 0.0006141092162579298, 0.00012291947496123612]"
3455,1,"[0.9965969920158386, 0.0010781759629026055, 0.000582562992349267, 0.0017422050004824996]"
3456,4,"[0.001233098329976201, 0.0001939762878464535, 0.0013207494048401713, 0.9972521662712097]"
3457,1,"[0.9861682057380676, 0.013102741912007332, 0.0003939596936106682, 0.00033516043913550675]"
3458,4,"[0.0013747501652687788, 0.0006732891779392958, 0.003094810526818037, 0.9948571920394897]"
3459,2,"[0.0016420005122199655, 0.9971060156822205, 0.0012165703810751438, 3.54329458787106e-05]"
3460,3,"[0.00014660727174486965, 0.0005544346640817821, 0.9990276098251343, 0.0002713864960242063]"
3461,3,"[0.12042845785617828, 0.15943288803100586, 0.6983523964881897, 0.02178630605340004]"
3462,1,"[0.6333043575286865, 0.04378284513950348, 0.23041082918643951, 0.09250205010175705]"
3463,3,"[0.0010521819349378347, 0.00013449328253045678, 0.9986481070518494, 0.0001652417704463005]"
3464,2,"[0.003859971882775426, 0.9925597906112671, 0.003499580780044198, 8.06800599093549e-05]"
3465,3,"[0.007500906474888325, 0.0005241939797997475, 0.8239654898643494, 0.16800940036773682]"
3466,1,"[0.6893956065177917, 0.007156604900956154, 0.2155458629131317, 0.08790195733308792]"
3467,3,"[0.0010085656540468335, 6.604271766263992e-05, 0.9917486906051636, 0.007176708430051804]"
3468,2,"[0.3102612793445587, 0.6821308732032776, 0.007376113440841436, 0.00023178347328212112]"
3469,3,"[0.00041693291859701276, 0.00036868316237814724, 0.9985571503639221, 0.0006571908015757799]"
3470,1,"[0.9355150461196899, 0.0033089336939156055, 0.04991579428315163, 0.011260206811130047]"
3471,3,"[0.0003329841129016131, 0.00019266238086856902, 0.9991849064826965, 0.0002894153003580868]"
3472,2,"[0.029307151213288307, 0.9617449641227722, 0.008800668641924858, 0.00014717424346599728]"
3473,3,"[0.00017020369705278426, 0.00032431029831059277, 0.9986923336982727, 0.0008130700443871319]"
3474,4,"[0.003323242301121354, 0.0005121664144098759, 0.0043222783133387566, 0.9918422698974609]"
3475,1,"[0.9953126907348633, 0.0020457047503441572, 0.0005372707382775843, 0.002104284707456827]"
3476,1,"[0.9863258004188538, 0.012807429768145084, 0.0006181230419315398, 0.0002487111196387559]"
3477,3,"[0.3077279031276703, 0.008146951906383038, 0.66184401512146, 0.022281114012002945]"
3478,3,"[0.050019171088933945, 0.16907627880573273, 0.7754954695701599, 0.005409087985754013]"
3479,3,"[0.00018767084111459553, 5.0962509703822434e-05, 0.9980079531669617, 0.0017535195220261812]"
3480,1,"[0.4271962344646454, 0.0060196504928171635, 0.21329544484615326, 0.3534886837005615]"
3481,1,"[0.9964993000030518, 0.0014791932189837098, 0.0007668097387067974, 0.0012546725338324904]"
3482,1,"[0.9927728772163391, 0.006402363069355488, 0.0006302192923612893, 0.00019456962763797492]"
3483,1,"[0.9867100119590759, 0.012469679117202759, 0.0006296532228589058, 0.0001907116820802912]"
3484,1,"[0.99845290184021, 0.0005995174869894981, 0.0004250088823027909, 0.0005225086351856589]"
3485,3,"[0.04158822074532509, 0.0011769129196181893, 0.8401362299919128, 0.1170986071228981]"
3486,3,"[0.0012309571029618382, 0.0024302636738866568, 0.9948447942733765, 0.0014938625972718]"
3487,3,"[0.04451658949255943, 0.39797142148017883, 0.47858428955078125, 0.07892770320177078]"
3488,1,"[0.995890200138092, 0.0008552123326808214, 0.0030335024930536747, 0.00022106590040493757]"
