3216,3,"[0.08385705947875977, 0.033434927463531494, 0.6821303367614746, 0.20057767629623413]"
3217,1,"[0.6459721326828003, 0.3496018350124359, 0.004039499443024397, 0.0003866200568154454]"
3218,3,"[0.0022769770585000515, 0.002001723973080516, 0.9934545755386353, 0.0022666803561151028]"
3219,3,"[0.004580486565828323, 0.0011387327685952187, 0.8923712372779846, 0.10190961509943008]"
3220,3,"[0.11152753233909607, 0.0028183527756482363, 0.741032063961029, 0.14462213218212128]"
3221,4,"[0.1295245736837387, 0.004342078696936369, 0.10263010859489441, 0.7635033130645752]"
3222,3,"[0.04697611555457115, 0.011067633517086506, 0.8750299215316772, 0.06692635267972946]"
3223,4,"[0.001582068856805563, 0.0004158307856414467, 0.45540183782577515, 0.5426002144813538]"
3224,4,"[0.008329479023814201, 0.006547276396304369, 0.24529249966144562, 0.7398306727409363]"
3225,4,"[0.014334140345454216, 0.0003097101580351591, 0.0018521551974117756, 0.9835039377212524]"
3226,3,"[0.003498861100524664, 0.0003581519704312086, 0.99440997838974, 0.001732926699332893]"
3227,4,"[0.0013797879219055176, 0.00041283684549853206, 0.18648648262023926, 0.8117209076881409]"
3228,3,"[0.0027182118501514196, 0.005345829762518406, 0.9644355177879333, 0.02750038541853428]"
3229,2,"[0.015884095802903175, 0.931761622428894, 0.05222474783658981, 0.00012953511031810194]"
3230,4,"[0.003135903272777796, 0.0013574077747762203, 0.265840619802475, 0.7296661138534546]"
3231,2,"[0.24065053462982178, 0.36329513788223267, 0.33735013008117676, 0.0587041862308979]"
3232,4,"[0.0013065629173070192, 0.00011516815720824525, 0.00610163202509284, 0.9924766421318054]"
3233,2,"[0.1573864072561264, 0.8411855697631836, 0.001088660559616983, 0.0003393322112970054]"
3234,1,"[0.9842959642410278, 0.004124228842556477, 0.0014600660651922226, 0.010119834914803505]"
3235,3,"[0.0011400782968848944, 0.001026053330861032, 0.9909277558326721, 0.006906123366206884]"
3236,1,"[0.9396722316741943, 0.051356635987758636, 0.004538020584732294, 0.0044330935925245285]"
3237,2,"[0.11290504038333893, 0.7935909032821655, 0.08257856965065002, 0.010925457812845707]"
3238,3,"[0.086845763027668, 0.004001589957624674, 0.7874404191970825, 0.12171231210231781]"
3239,3,"[0.000865684007294476, 0.003981153480708599, 0.9849950671195984, 0.010157988406717777]"
3240,4,"[0.003933512605726719, 0.0004056049801874906, 0.20950882136821747, 0.7861520648002625]"
3241,4,"[0.010484978556632996, 0.0030467635951936245, 0.1557200402021408, 0.8307482004165649]"
3242,1,"[0.9865933656692505, 0.00016390092787332833, 0.0011495245853438973, 0.012093188241124153]"
3243,4,"[0.005297705996781588, 0.0010230271145701408, 0.05485106259584427, 0.93882817029953]"
3244,1,"[0.9448670148849487, 0.053153764456510544, 0.0009614435257390141, 0.0010177611839026213]"
3245,3,"[0.001654636231251061, 0.0006968986126594245, 0.9724150896072388, 0.02523338980972767]"
3246,3,"[0.0019690636545419693, 0.009340625256299973, 0.9879728555679321, 0.0007173490012064576]"
3247,4,"[0.00108569476287812, 0.00027850407059304416, 0.019432485103607178, 0.9792033433914185]"
3248,4,"[0.00866625551134348, 0.0012203024234622717, 0.0038544139824807644, 0.9862591028213501]"
3249,4,"[0.19753724336624146, 0.009520023129880428, 0.08719969540834427, 0.7057430744171143]"
3250,4,"[0.0037460103631019592, 0.00025248181191273034, 0.0005298490286804736, 0.9954715967178345]"
3251,1,"[0.9231410026550293, 0.07410041987895966, 0.002257763408124447, 0.000500885013025254]"
3252,3,"[0.07452400773763657, 0.25885510444641113, 0.644096851348877, 0.022524001076817513]"
3253,4,"[0.002771662315353751, 0.0024078425485640764, 0.16234183311462402, 0.8324787020683289]"
3254,3,"[0.011487887240946293, 0.0010078430641442537, 0.5877096652984619, 0.39979463815689087]"
3255,2,"[0.006725245155394077, 0.8703462481498718, 0.119073286652565, 0.0038551166653633118]"
3256,3,"[0.01565575785934925, 0.011189423501491547, 0.876867413520813, 0.09628742933273315]"
3257,3,"[0.006685215048491955, 0.0048026591539382935, 0.49806156754493713, 0.49045056104660034]"
3258,3,"[0.001174930832348764, 0.008128898218274117, 0.9898833632469177, 0.0008127866894938052]"
3259,4,"[0.0749550312757492, 0.0024902266450226307, 0.023979427292943, 0.8985753655433655]"
3260,4,"[0.3737717270851135, 0.006881659850478172, 0.008665544912219048, 0.6106810569763184]"
3261,1,"[0.967584490776062, 0.024079550057649612, 0.007126142270863056, 0.0012098491424694657]"
3262,3,"[0.03597528859972954, 0.0033339757937937975, 0.9435073733329773, 0.017183348536491394]"
3263,3,"[0.0010652225464582443, 0.0006628956762142479, 0.99727863073349, 0.0009933089604601264]"
3264,3,"[0.001407684525474906, 0.0009678837959654629, 0.5584144592285156, 0.4392099976539612]"
3265,3,"[0.0007062387303449214, 0.00021469929197337478, 0.9983617663383484, 0.000717350747436285]"
3266,3,"[0.004007373936474323, 0.04457505792379379, 0.9352607727050781, 0.01615690439939499]"
3267,3,"[0.030269403010606766, 0.06019502878189087, 0.6254587769508362, 0.2840767800807953]"
3268,3,"[0.002399906748905778, 0.0014549827901646495, 0.8123218417167664, 0.18382328748703003]"
3269,4,"[0.007265944499522448, 0.002841946203261614, 0.2584865689277649, 0.73140549659729]"
3270,4,"[0.10342931747436523, 0.0013561754021793604, 0.003754053032025695, 0.8914604187011719]"
3271,3,"[0.005270794034004211, 0.0022510951384902, 0.8440073728561401, 0.1484706699848175]"
3272,3,"[0.0004066306573804468, 0.00033157161669805646, 0.9866672158241272, 0.012594631873071194]"
3273,4,"[0.0046605742536485195, 0.0002774909953586757, 0.0023034396581351757, 0.9927583932876587]"
3274,3,"[0.0006256431806832552, 0.002715910552069545, 0.995713472366333, 0.0009449362405575812]"
3275,1,"[0.785676121711731, 0.00806492194533348, 0.05463363602757454, 0.1516253799200058]"
3276,1,"[0.99581378698349, 0.002669730456545949, 0.00032136554364115, 0.001195175340399146]"
3277,3,"[0.295730322599411, 0.24491436779499054, 0.38458147644996643, 0.07477378100156784]"
3278,4,"[0.0178389772772789, 0.005078634712845087, 0.1370055228471756, 0.8400768041610718]"
3279,3,"[0.005540800746530294, 0.19404099881649017, 0.79852694272995, 0.0018912309315055609]"
3280,3,"[0.4301193952560425, 0.011842266656458378, 0.5547416806221008, 0.0032966004218906164]"
3281,4,"[0.17488166689872742, 0.0074203950352966785, 0.03654470667243004, 0.7811532020568848]"
3282,3,"[0.07209739089012146, 0.0018366365693509579, 0.8680523633956909, 0.05801364779472351]"
3283,4,"[0.0004497347108554095, 8.59066640259698e-05, 0.006157362833619118, 0.9933070540428162]"
3284,4,"[0.011119897477328777, 0.007181007415056229, 0.09713277220726013, 0.8845663666725159]"
3285,3,"[0.0014354888116940856, 0.006558463908731937, 0.9915899634361267, 0.0004160873359069228]"
3286,3,"[0.0024766665883362293, 0.0010871096746996045, 0.690180242061615, 0.306255966424942]"
3287,3,"[0.009678415022790432, 0.013246140442788601, 0.8895790576934814, 0.08749640733003616]"
3288,2,"[0.03267987444996834, 0.5374419093132019, 0.4255527853965759, 0.004325523506850004]"
3289,3,"[0.0006255287444218993, 0.0011317447060719132, 0.860089898109436, 0.13815277814865112]"
3290,3,"[0.11689849942922592, 0.32028982043266296, 0.4859406054019928, 0.0768711119890213]"
3291,4,"[0.07242035120725632, 0.04845115542411804, 0.36790230870246887, 0.511226236820221]"
3292,3,"[0.021267985925078392, 0.002641341183334589, 0.6764619946479797, 0.2996286451816559]"
3293,4,"[0.005383252631872892, 0.0016586615238338709, 0.00830148532986641, 0.9846565127372742]"
3294,3,"[0.0005089672631584108, 0.0010131302988156676, 0.9015709161758423, 0.09690693020820618]"
3295,4,"[0.3579023480415344, 0.0037255724892020226, 0.21857279539108276, 0.41979923844337463]"
3296,4,"[0.00568430544808507, 0.00011584253661567345, 0.0017240820452570915, 0.9924758076667786]"
3297,3,"[0.006326168775558472, 0.000937427394092083, 0.9303572773933411, 0.062379151582717896]"
3298,1,"[0.6864288449287415, 0.3107087314128876, 0.0023401337675750256, 0.0005222473409958184]"
3299,3,"[0.012993713840842247, 0.13868401944637299, 0.8476907014846802, 0.0006315144128166139]"
3300,3,"[0.00044872830039821565, 0.005548381246626377, 0.993155300617218, 0.0008475493523292243]"
3301,4,"[0.009132076986134052, 0.0019893988501280546, 0.06278595328330994, 0.9260926246643066]"
3302,4,"[0.05355488881468773, 0.006470159627497196, 0.3574276268482208, 0.5825474262237549]"
3303,1,"[0.9921104311943054, 0.006926062982529402, 0.00048072298523038626, 0.0004828051896765828]"
3304,3,"[0.0023184199817478657, 0.003908897750079632, 0.9910022616386414, 0.002770410617813468]"
3305,4,"[0.0029403290245682, 0.00017138809198513627, 0.0022246784064918756, 0.9946635961532593]"
3306,2,"[0.256196528673172, 0.7344952821731567, 0.009048703126609325, 0.000259492575423792]"
3307,1,"[0.9985817670822144, 0.0008818572387099266, 0.0004236414097249508, 0.00011268427624600008]"
3308,1,"[0.9811127185821533, 0.01724196970462799, 0.001216522534377873, 0.00042885044240392745]"
3309,3,"[0.046971067786216736, 0.05285409837961197, 0.5426619648933411, 0.35751286149024963]"
3310,4,"[0.0017515337094664574, 0.00024493393721058965, 0.1191820427775383, 0.8788214921951294]"
3311,3,"[0.000574664562009275, 0.001263269572518766, 0.9863489866256714, 0.011813085526227951]"
3312,1,"[0.9842972159385681, 0.0129981879144907, 0.0009518809383735061, 0.0017527826130390167]"
3313,3,"[0.3740001320838928, 0.02833489142358303, 0.5359768271446228, 0.06168817728757858]"
3314,3,"[0.0007775911362841725, 0.0037120210472494364, 0.9129568338394165, 0.08255357295274734]"
3315,3,"[0.015816617757081985, 0.0004356905701570213, 0.963241457939148, 0.020506149157881737]"
3316,1,"[0.7227279543876648, 0.257235586643219, 0.019338633865118027, 0.0006978291203267872]"
3317,4,"[0.003537024836987257, 0.0006380326813086867, 0.020056502893567085, 0.9757684469223022]"
3318,3,"[0.28121381998062134, 0.030635520815849304, 0.6572834253311157, 0.030867215245962143]"
3319,2,"[0.10572466999292374, 0.8844560384750366, 0.00965291727334261, 0.00016638438683003187]"
3320,1,"[0.5434054732322693, 0.45190030336380005, 0.003945739008486271, 0.0007484173402190208]"
3321,3,"[0.002212223131209612, 0.009674414992332458, 0.9783424139022827, 0.009770953096449375]"
3322,4,"[0.02746623568236828, 0.00026045733829960227, 0.00032856795587576926, 0.9719446897506714]"
3323,1,"[0.9981794357299805, 0.0006419243291020393, 0.0009093880071304739, 0.00026937093934975564]"
3324,4,"[0.0035835294984281063, 0.00027663272339850664, 0.0015005981549620628, 0.9946392178535461]"
3325,1,"[0.9477857351303101, 0.049642376601696014, 0.0009772273479029536, 0.001594641013070941]"
3326,3,"[0.020954424515366554, 0.0005395467160269618, 0.9517406821250916, 0.026765260845422745]"
3327,3,"[0.005556122865527868, 0.010996981523931026, 0.9783474206924438, 0.005099414382129908]"
3328,3,"[0.016665106639266014, 0.03160851076245308, 0.9249025583267212, 0.026823779568076134]"
3329,1,"[0.990583062171936, 0.0005957884131930768, 0.0008207026985473931, 0.008000429719686508]"
3330,3,"[0.0029400158673524857, 0.1575898826122284, 0.8391468524932861, 0.00032322094193659723]"
3331,4,"[0.0002092990034725517, 3.851174915325828e-05, 0.00039319254574365914, 0.9993590712547302]"
3332,3,"[0.007986200042068958, 0.027834663167595863, 0.9623935222625732, 0.0017856372287496924]"
3333,4,"[0.03105451725423336, 0.006486003287136555, 0.02861560881137848, 0.9338438510894775]"
3334,3,"[0.008189068175852299, 0.008218689821660519, 0.9532546997070312, 0.03033752180635929]"
3335,3,"[0.05477740615606308, 0.012939320877194405, 0.49089860916137695, 0.4413847029209137]"
3336,2,"[0.016055643558502197, 0.9830731153488159, 0.0007602455443702638, 0.00011100088158855215]"
3337,3,"[0.11056496202945709, 0.016776397824287415, 0.8480826616287231, 0.02457595057785511]"
3338,4,"[0.0008768750703893602, 0.0001867069222498685, 0.028304066509008408, 0.9706323146820068]"
3339,4,"[0.0005342066870070994, 0.0002841425593942404, 0.025450078770518303, 0.9737315773963928]"
3340,3,"[0.0047145928256213665, 0.06771682947874069, 0.9252367615699768, 0.0023317672312259674]"
3341,1,"[0.9165039658546448, 0.006635777652263641, 0.0042535304091870785, 0.07260669022798538]"
3342,1,"[0.9842568039894104, 0.003004783531650901, 0.003097528126090765, 0.00964081846177578]"
3343,1,"[0.8448867201805115, 0.1358618140220642, 0.0070979599840939045, 0.01215355284512043]"
3344,3,"[0.002413972746580839, 0.0014128020266070962, 0.7912576794624329, 0.20491549372673035]"
3345,3,"[0.0065180351957678795, 0.0015189170371741056, 0.9824746251106262, 0.009488407522439957]"
3346,1,"[0.9465669393539429, 0.029651718214154243, 0.021640054881572723, 0.0021412752103060484]"
3347,4,"[0.004065921530127525, 0.0005787442205473781, 0.04222989082336426, 0.9531253576278687]"
3348,3,"[0.0005519851110875607, 0.0015846877358853817, 0.9963254332542419, 0.0015378807438537478]"
3349,3,"[0.0005899603711441159, 0.013175714761018753, 0.9846040606498718, 0.0016302949516102672]"
3350,3,"[0.037054624408483505, 0.11423754692077637, 0.8294119834899902, 0.019295787438750267]"
3351,3,"[0.0009023452876135707, 0.009102212265133858, 0.9891049265861511, 0.0008905038703233004]"
3352,3,"[0.00030998539295978844, 0.001057701068930328, 0.9984276294708252, 0.00020481222600210458]"
3353,3,"[0.019231632351875305, 0.0035205029416829348, 0.8680327534675598, 0.1092151552438736]"
3354,3,"[0.0014782797079533339, 0.0010588178411126137, 0.8697086572647095, 0.12775422632694244]"
3355,3,"[0.004616874270141125, 0.008720844984054565, 0.9794909358024597, 0.0071714166551828384]"
3356,1,"[0.973622739315033, 0.008498172275722027, 0.0024125296622514725, 0.015466596931219101]"
3357,1,"[0.6420323252677917, 0.2147509604692459, 0.12043070793151855, 0.022786032408475876]"
3358,3,"[0.002303103916347027, 0.0008886627038009465, 0.9922882318496704, 0.004519979003816843]"
3359,4,"[0.0006680515944026411, 0.0002194619009969756, 0.0035118942614644766, 0.9956005811691284]"
3360,1,"[0.5421559810638428, 0.45295098423957825, 0.0040476662106812, 0.0008453479968011379]"
3361,2,"[0.022430183365941048, 0.906699001789093, 0.07037597894668579, 0.0004948663990944624]"
3362,4,"[0.06842687726020813, 0.0021659645717591047, 0.036542899906635284, 0.8928642868995667]"
3363,3,"[0.029339604079723358, 0.01516254898160696, 0.9344775676727295, 0.021020323038101196]"
3364,1,"[0.930942177772522, 0.05161888897418976, 0.009359186515212059, 0.008079707622528076]"
3365,4,"[0.001275543705560267, 0.0005540144629776478, 0.005781406536698341, 0.9923890233039856]"
3366,4,"[0.062485627830028534, 0.023817233741283417, 0.10990030318498611, 0.8037968277931213]"
3367,1,"[0.9928262233734131, 0.006605881731957197, 0.0001811893016565591, 0.0003866876068059355]"
3368,3,"[0.0012999892933294177, 0.0035911540035158396, 0.9941476583480835, 0.0009612878202460706]"
3369,3,"[0.0029826341196894646, 0.007917221635580063, 0.9785143733024597, 0.010585682466626167]"
3370,3,"[0.0027789552696049213, 0.003614820307120681, 0.9878723621368408, 0.005733810365200043]"
3371,4,"[0.05701962858438492, 0.003812477458268404, 0.15445421636104584, 0.7847137451171875]"
3372,3,"[0.0012413101503625512, 0.0006140247569419444, 0.9936322569847107, 0.004512391518801451]"
3373,1,"[0.5468247532844543, 0.12591572105884552, 0.16463406383991241, 0.16262546181678772]"
3374,3,"[0.0040114461444318295, 0.041699040681123734, 0.9447864890098572, 0.009503076784312725]"
3375,3,"[0.005433115176856518, 0.0047684661112725735, 0.943449854850769, 0.04634856805205345]"
3376,3,"[0.0004383709456305951, 0.015909286215901375, 0.9829031825065613, 0.0007492243894375861]"
3377,3,"[0.0011802555527538061, 0.0005591361550614238, 0.9977453351020813, 0.0005152780213393271]"
3378,1,"[0.8924465179443359, 0.10517118871212006, 0.0012466550106182694, 0.0011356401955708861]"
3379,3,"[0.014006068930029869, 0.00148288463242352, 0.7930046916007996, 0.19150635600090027]"
3380,3,"[0.17547380924224854, 0.10100900381803513, 0.7039711475372314, 0.01954602636396885]"
3381,1,"[0.9949544072151184, 0.0031634285114705563, 0.0009741578833200037, 0.0009080643649213016]"
3382,4,"[0.0004760481824632734, 8.568805787945166e-05, 0.002669217297807336, 0.9967690706253052]"
3383,2,"[0.23202119767665863, 0.7614152431488037, 0.006316684186458588, 0.00024690068676136434]"
3384,3,"[0.0010554109467193484, 0.0006189364939928055, 0.940571665763855, 0.05775397643446922]"
3385,1,"[0.9969301819801331, 0.0021897130645811558, 0.00020878015493508428, 0.0006713269394822419]"
3386,4,"[0.12208288908004761, 0.0475366972386837, 0.2711714506149292, 0.5592089295387268]"
3387,1,"[0.8757117986679077, 0.1120404452085495, 0.011209959164261818, 0.0010377735598012805]"
3388,4,"[0.0010780205484479666, 0.00012595545558724552, 0.002355921780690551, 0.9964401125907898]"
3389,3,"[0.0012823130236938596, 0.03556352108716965, 0.9590513110160828, 0.004102838225662708]"
3390,3,"[0.00019221988623030484, 0.0009681193623691797, 0.9983104467391968, 0.0005292703281156719]"
3391,4,"[0.04580295830965042, 0.14082613587379456, 0.2360077053308487, 0.5773632526397705]"
3392,4,"[0.015358617529273033, 0.0003569982363842428, 0.0013909462140873075, 0.9828934073448181]"
3393,2,"[0.0033591061364859343, 0.8684794306755066, 0.12796252965927124, 0.00019890004477929324]"
3394,1,"[0.9910122156143188, 0.0067270961590111256, 0.0005221476894803345, 0.0017385325627401471]"
3395,1,"[0.7772082686424255, 0.05583760887384415, 0.16332922875881195, 0.0036248958203941584]"
3396,1,"[0.611074686050415, 0.01855265535414219, 0.09676550328731537, 0.27360713481903076]"
3397,3,"[0.003971992991864681, 0.006410077214241028, 0.9853177666664124, 0.00430013332515955]"
3398,3,"[0.38719797134399414, 0.0026031197048723698, 0.5950985550880432, 0.015100358054041862]"
3399,3,"[0.011426961980760098, 0.019278420135378838, 0.6431523561477661, 0.3261423110961914]"
3400,1,"[0.9284206032752991, 0.03060145117342472, 0.0016030068509280682, 0.03937487304210663]"
3401,2,"[0.16489912569522858, 0.795778751373291, 0.03881816938519478, 0.0005039082607254386]"
3402,3,"[0.006733083166182041, 0.0008623661124147475, 0.9093235731124878, 0.08308109641075134]"
3403,4,"[0.0015794155187904835, 0.0007156883366405964, 0.12216383218765259, 0.875541090965271]"
3404,2,"[0.2245921641588211, 0.768916130065918, 0.0055188522674143314, 0.0009728861623443663]"
3405,4,"[0.0009595952578820288, 0.002095421077683568, 0.45241403579711914, 0.5445309281349182]"
3406,4,"[0.0026579329278320074, 0.00046802868018858135, 0.02608136273920536, 0.9707927107810974]"
3407,3,"[0.05105346441268921, 0.001565977232530713, 0.8374925851821899, 0.1098879724740982]"
3408,3,"[0.00022123784583527595, 0.000543314206879586, 0.9979507327079773, 0.00128474785014987]"
3409,1,"[0.9930312633514404, 0.006331500597298145, 0.00032604270381852984, 0.00031116846366785467]"
3410,4,"[0.0013713358202949166, 0.00013235589722171426, 0.00411231117323041, 0.9943839311599731]"
3411,3,"[0.0005309585831128061, 0.00020485128334257752, 0.9948850274085999, 0.004379112273454666]"
3412,3,"[0.0013183894334360957, 0.0004352887044660747, 0.9974806904792786, 0.000765646924264729]"
3413,3,"[0.001927455305121839, 0.0004292745725251734, 0.9915448427200317, 0.0060984413139522076]"
3414,1,"[0.9437845349311829, 0.00320931663736701, 0.045102689415216446, 0.00790344551205635]"
3415,1,"[0.9664390683174133, 0.011278587393462658, 0.015545602887868881, 0.006736788433045149]"
3416,3,"[0.02162214182317257, 0.140617236495018, 0.8169350028038025, 0.020825613290071487]"
3417,1,"[0.9505831003189087, 0.002327885013073683, 0.003460169769823551, 0.043628789484500885]"
3418,1,"[0.7589095234870911, 0.23092789947986603, 0.0022130042780190706, 0.007949613966047764]"
3419,1,"[0.5524764060974121, 0.02609139308333397, 0.3106047511100769, 0.1108274832367897]"
3420,3,"[0.0011686995858326554, 0.000885000335983932, 0.9957641363143921, 0.002182205906137824]"
3421,4,"[0.01183196809142828, 0.0010099307401105762, 0.33346763253211975, 0.6536904573440552]"
3422,3,"[0.009732109494507313, 0.0004104977997485548, 0.9888762831687927, 0.000981124583631754]"
3423,4,"[0.02526390552520752, 0.00256598019041121, 0.03542982414364815, 0.9367402195930481]"
3424,1,"[0.5505056977272034, 0.4476052224636078, 0.0013941865181550384, 0.0004948813002556562]"
3425,1,"[0.9793847799301147, 0.01915815658867359, 0.000427690742071718, 0.0010293688392266631]"
3426,4,"[0.009467095136642456, 0.00023504401906393468, 0.0018105905037373304, 0.9884872436523438]"
3427,1,"[0.9351973533630371, 0.04287651181221008, 0.021423880010843277, 0.000502229027915746]"
3428,3,"[0.0010248901089653373, 0.00865588616579771, 0.989336371421814, 0.0009828816400840878]"
3429,1,"[0.5800095796585083, 0.4025017023086548, 0.016313880681991577, 0.001174784847535193]"
3430,1,"[0.658720076084137, 0.33898264169692993, 0.001273471163585782, 0.001023785094730556]"
3431,3,"[0.00860266387462616, 0.0023480914533138275, 0.9187479615211487, 0.07030139118432999]"
3432,3,"[0.0017493936466053128, 0.0017077691154554486, 0.9906856417655945, 0.00585714029148221]"
3433,3,"[0.01709047332406044, 0.0010543323587626219, 0.9215149879455566, 0.060340121388435364]"
3434,3,"[0.004211358726024628, 0.01125999167561531, 0.9752952456474304, 0.0092334458604455]"
3435,3,"[0.0005984483286738396, 0.0018545865314081311, 0.9885805249214172, 0.008966488763689995]"
3436,3,"[0.006669103633612394, 0.005662289448082447, 0.5785720348358154, 0.4090965986251831]"
3437,1,"[0.6050429940223694, 0.3935815691947937, 0.0010134867625311017, 0.00036197309964336455]"
3438,3,"[0.006745311431586742, 0.020939240232110023, 0.9117002487182617, 0.06061512976884842]"
3439,1,"[0.7698642015457153, 0.00048326942487619817, 0.040510255843400955, 0.18914227187633514]"
3440,1,"[0.7314631938934326, 0.011077136732637882, 0.07621372491121292, 0.18124592304229736]"
3441,4,"[0.05367495119571686, 0.001976869534701109, 0.24721011519432068, 0.6971380710601807]"
3442,4,"[0.00024477276019752026, 0.00010168684821110219, 0.0025395723059773445, 0.9971140623092651]"
3443,4,"[0.009949919767677784, 0.027447953820228577, 0.45255762338638306, 0.510044515132904]"
3444,3,"[0.0011637385468930006, 0.0019061143975704908, 0.9954339861869812, 0.0014961471315473318]"
3445,1,"[0.9870786666870117, 0.003771908115595579, 0.0008223567856475711, 0.008327026851475239]"
3446,3,"[0.08301562815904617, 0.0586179718375206, 0.5417500734329224, 0.3166162669658661]"
3447,4,"[0.4114880859851837, 0.0008615143597126007, 0.00440915348008275, 0.5832412838935852]"
3448,3,"[0.00024776047212071717, 0.0011020153760910034, 0.9984991550445557, 0.00015115656424313784]"
3449,3,"[0.0032445641700178385, 0.003272183006629348, 0.9920029640197754, 0.0014802628429606557]"
3450,3,"[0.00018728137365542352, 0.00018989946693181992, 0.9951022863388062, 0.004520481452345848]"
3451,3,"[0.010163496248424053, 0.013618957251310349, 0.612049400806427, 0.36416807770729065]"
3452,4,"[0.003064870135858655, 0.000521211011800915, 0.030499618500471115, 0.965914249420166]"
3453,3,"[0.005130527075380087, 0.009573575109243393, 0.8446943163871765, 0.1406015306711197]"
3454,1,"[0.9969268441200256, 0.0021520715672522783, 0.0007585315033793449, 0.0001625703152967617]"
3455,1,"[0.9936739206314087, 0.0007270444766618311, 0.001275731367059052, 0.00432333629578352]"
3456,4,"[0.0013596514472737908, 0.00019854660786222667, 0.001452781492844224, 0.9969889521598816]"
3457,1,"[0.6992042660713196, 0.2958352267742157, 0.0029265249613672495, 0.0020339805632829666]"
3458,4,"[0.013997260481119156, 0.0017210488440468907, 0.005525530315935612, 0.9787560701370239]"
3459,2,"[0.0016661380650475621, 0.9950422048568726, 0.0032546634320169687, 3.701451714732684e-05]"
3460,3,"[0.004317231941968203, 0.009777829051017761, 0.9750834703445435, 0.010821497067809105]"
3461,2,"[0.166523277759552, 0.5282735228538513, 0.263373464345932, 0.04182979464530945]"
3462,1,"[0.6679521203041077, 0.08871611207723618, 0.04621940851211548, 0.1971123218536377]"
3463,3,"[0.0041209626942873, 0.00209522875957191, 0.9930406808853149, 0.0007431068224832416]"
3464,2,"[0.3848281800746918, 0.45086342096328735, 0.14188969135284424, 0.022418735548853874]"
3465,4,"[0.008135552518069744, 0.0009739113738760352, 0.1352405548095703, 0.855650007724762]"
3466,1,"[0.5900522470474243, 0.006711913738399744, 0.28332290053367615, 0.11991295963525772]"
3467,3,"[0.006038728170096874, 0.0007098690839484334, 0.8520176410675049, 0.14123375713825226]"
3468,2,"[0.1992301493883133, 0.7911879420280457, 0.00937217753380537, 0.00020977322128601372]"
3469,3,"[0.006113237701356411, 0.013236857950687408, 0.9796518683433533, 0.0009980552131310105]"
3470,1,"[0.6596879959106445, 0.07952369749546051, 0.19745904207229614, 0.06332919746637344]"
3471,3,"[0.0034517436288297176, 0.008590774610638618, 0.9856330752372742, 0.0023243918549269438]"
3472,2,"[0.1500205099582672, 0.7755023837089539, 0.073356032371521, 0.001121053472161293]"
3473,3,"[0.001811922062188387, 0.007058856543153524, 0.9559462666511536, 0.03518292307853699]"
3474,4,"[0.029160799458622932, 0.0021435555536299944, 0.00737627362832427, 0.9613193273544312]"
3475,1,"[0.9943548440933228, 0.0009788770694285631, 0.0005165262846276164, 0.004149661399424076]"
3476,1,"[0.9216881394386292, 0.0767994299530983, 0.0009889262728393078, 0.0005234786658547819]"
3477,3,"[0.29824137687683105, 0.007343363016843796, 0.6791863441467285, 0.015228964388370514]"
3478,3,"[0.09536643326282501, 0.12480943650007248, 0.749265730381012, 0.030558455735445023]"
3479,3,"[0.0005069735343568027, 0.00040730639011599123, 0.9873412251472473, 0.011744584888219833]"
3480,1,"[0.620499312877655, 0.003350055543705821, 0.0823473408818245, 0.29380330443382263]"
3481,1,"[0.9948859810829163, 0.003372983308508992, 0.0008832181920297444, 0.0008577838307246566]"
3482,1,"[0.9953117370605469, 0.004049285314977169, 0.000444358738604933, 0.00019459733448456973]"
3483,1,"[0.8132482171058655, 0.1842014044523239, 0.0021825754083693027, 0.0003678625507745892]"
3484,1,"[0.9986816048622131, 0.00039151246892288327, 0.0004083779640495777, 0.0005185463814996183]"
3485,3,"[0.01606856845319271, 0.0008303323411382735, 0.731153666973114, 0.25194743275642395]"
3486,3,"[0.01687639206647873, 0.02610255964100361, 0.9436048865318298, 0.013416144996881485]"
3487,2,"[0.08549641072750092, 0.5422883629798889, 0.21578016877174377, 0.15643510222434998]"
3488,1,"[0.9466655850410461, 0.02668755128979683, 0.02636450156569481, 0.0002823042159434408]"
3489,3,"[0.002108887303620577, 0.008029538206756115, 0.9850163459777832, 0.004845233168452978]"
3490,1,"[0.6839566230773926, 0.007633187808096409, 0.3054031729698181, 0.0030070911161601543]"
3491,3,"[0.11820589751005173, 0.003981682006269693, 0.7960046529769897, 0.08180778473615646]"
3492,3,"[0.4529281258583069, 0.004133941605687141, 0.4793033301830292, 0.06363452225923538]"
3493,4,"[0.07591694593429565, 0.000681656354572624, 0.01475194375962019, 0.9086494445800781]"
3494,3,"[0.012452355585992336, 0.001692610327154398, 0.9833129048347473, 0.0025421050377190113]"
3495,3,"[0.003466641530394554, 0.0027804237324744463, 0.9863594174385071, 0.007393636275082827]"
3496,2,"[0.4664424955844879, 0.4849482774734497, 0.03416817635297775, 0.014441030099987984]"
3497,4,"[0.04912048578262329, 0.0032260955777019262, 0.06734875589609146, 0.8803046345710754]"
3498,4,"[0.0010549494763836265, 0.0015976126305758953, 0.1205880269408226, 0.8767593502998352]"
3499,3,"[0.019357725977897644, 0.0066004786640405655, 0.9638428688049316, 0.010198939591646194]"
3500,1,"[0.9988659620285034, 0.00019000571046490222, 0.00022827749489806592, 0.0007157588261179626]"
3501,3,"[0.04745430499315262, 0.0027931914664804935, 0.760698139667511, 0.18905431032180786]"
