3223,3,"[0.012509249150753021, 0.010108039714396, 0.6758677959442139, 0.30151495337486267]"
3224,4,"[0.0207775067538023, 0.015357730910182, 0.278908371925354, 0.6849563717842102]"
3225,4,"[0.26839184761047363, 0.025676611810922623, 0.15576210618019104, 0.5501694679260254]"
3226,3,"[0.046621646732091904, 0.024959363043308258, 0.7086591124534607, 0.21975989639759064]"
3227,3,"[0.018949272111058235, 0.017388001084327698, 0.7616549134254456, 0.20200778543949127]"
3228,3,"[0.011972782202064991, 0.02679746225476265, 0.934490978717804, 0.026738720014691353]"
3229,3,"[0.0773325189948082, 0.2433679848909378, 0.6683604717254639, 0.010939100757241249]"
3230,3,"[0.010693507269024849, 0.01817634329199791, 0.8509442806243896, 0.12018579989671707]"
3231,1,"[0.6161389350891113, 0.14447858929634094, 0.18942195177078247, 0.04996056109666824]"
3232,4,"[0.015364479273557663, 0.009248841553926468, 0.15653768181800842, 0.8188489675521851]"
3233,1,"[0.44297805428504944, 0.439375638961792, 0.10633782297372818, 0.011308538727462292]"
3234,1,"[0.5426360964775085, 0.08327195048332214, 0.12250211089849472, 0.2515898644924164]"
3235,3,"[0.01918332651257515, 0.032616809010505676, 0.8031591773033142, 0.14504067599773407]"
3236,1,"[0.715065598487854, 0.19425882399082184, 0.054415177553892136, 0.03626038506627083]"
3237,3,"[0.0957137793302536, 0.12327919900417328, 0.7273797988891602, 0.05362721532583237]"
3238,3,"[0.027667008340358734, 0.021905304864048958, 0.802790641784668, 0.1476370394229889]"
3239,3,"[0.007556076627224684, 0.0226396806538105, 0.9358947277069092, 0.03390940651297569]"
3240,4,"[0.04410290718078613, 0.019634513184428215, 0.20574292540550232, 0.730519711971283]"
3241,4,"[0.030641984194517136, 0.020909633487462997, 0.25580769777297974, 0.6926406621932983]"
3242,1,"[0.6557192206382751, 0.03467880189418793, 0.04200294241309166, 0.2675990164279938]"
3243,3,"[0.052318546921014786, 0.030860660597682, 0.4710749089717865, 0.44574588537216187]"
3244,1,"[0.804185152053833, 0.15263529121875763, 0.02900499664247036, 0.014174479059875011]"
3245,3,"[0.009529100731015205, 0.019579902291297913, 0.9392081499099731, 0.031682852655649185]"
3246,3,"[0.04883508384227753, 0.1100638210773468, 0.8132807612419128, 0.027820298448204994]"
3247,4,"[0.01969253458082676, 0.011699512600898743, 0.42226558923721313, 0.5463423132896423]"
3248,4,"[0.06645328551530838, 0.035393714904785156, 0.41328781843185425, 0.4848652482032776]"
3249,4,"[0.07424459606409073, 0.03889920189976692, 0.3785175383090973, 0.5083386301994324]"
3250,4,"[0.12006060779094696, 0.023015502840280533, 0.06993823498487473, 0.7869856953620911]"
3251,1,"[0.5714637637138367, 0.34400445222854614, 0.07023748010396957, 0.014294273220002651]"
3252,3,"[0.06309302151203156, 0.07973983883857727, 0.825404942035675, 0.03176216781139374]"
3253,4,"[0.06681244820356369, 0.03181766718626022, 0.3426080048084259, 0.5587618350982666]"
3254,3,"[0.01835380494594574, 0.015740398317575455, 0.8437582850456238, 0.12214741855859756]"
3255,3,"[0.10551673918962479, 0.23440073430538177, 0.6307304501533508, 0.029352085664868355]"
3256,3,"[0.2032972276210785, 0.11032633483409882, 0.5052945613861084, 0.1810818612575531]"
3257,3,"[0.020390773192048073, 0.01757374033331871, 0.6061988472938538, 0.3558366894721985]"
3258,3,"[0.011399224400520325, 0.053872447460889816, 0.9211393594741821, 0.013588937930762768]"
3259,4,"[0.3443501591682434, 0.03527989983558655, 0.11253225058317184, 0.50783771276474]"
3260,1,"[0.40862226486206055, 0.11951153725385666, 0.23206676542758942, 0.23979942500591278]"
3261,1,"[0.4953369200229645, 0.3038453459739685, 0.18278759717941284, 0.01803021878004074]"
3262,3,"[0.036766357719898224, 0.024496659636497498, 0.6936849355697632, 0.2450520247220993]"
3263,3,"[0.29268333315849304, 0.0913337990641594, 0.5284503102302551, 0.08753260970115662]"
3264,3,"[0.03259899467229843, 0.050630033016204834, 0.8341578841209412, 0.08261308819055557]"
3265,3,"[0.012183930724859238, 0.01710379309952259, 0.9418982267379761, 0.028814056888222694]"
3266,3,"[0.15033313632011414, 0.07940824329853058, 0.6932554841041565, 0.07700306922197342]"
3267,3,"[0.04919201508164406, 0.048987213522195816, 0.6290690302848816, 0.2727518081665039]"
3268,3,"[0.02910403534770012, 0.04449963569641113, 0.757336437702179, 0.1690598875284195]"
3269,3,"[0.034145671874284744, 0.021258484572172165, 0.581626296043396, 0.3629695475101471]"
3270,1,"[0.7986214756965637, 0.10122237354516983, 0.048031825572252274, 0.05212427303195]"
3271,3,"[0.019886448979377747, 0.026880770921707153, 0.8263152837753296, 0.1269175261259079]"
3272,3,"[0.005753756500780582, 0.01123789232224226, 0.9023987054824829, 0.08060972392559052]"
3273,4,"[0.1248672604560852, 0.023037264123558998, 0.09129974246025085, 0.7607957124710083]"
3274,3,"[0.02402825653553009, 0.027722395956516266, 0.857114315032959, 0.09113506972789764]"
3275,1,"[0.41156139969825745, 0.14278212189674377, 0.3549671769142151, 0.09068930149078369]"
3276,1,"[0.7946268916130066, 0.0991307720541954, 0.054060690104961395, 0.052181702107191086]"
3277,3,"[0.06057145819067955, 0.07036658376455307, 0.7576033473014832, 0.11145856231451035]"
3278,4,"[0.040086593478918076, 0.016904914751648903, 0.2655416429042816, 0.677466869354248]"
3279,3,"[0.04613293707370758, 0.07950948923826218, 0.8190054297447205, 0.0553521066904068]"
3280,3,"[0.17485877871513367, 0.11245398223400116, 0.6665751338005066, 0.04611210897564888]"
3281,1,"[0.5240828990936279, 0.10769128054380417, 0.27681705355644226, 0.09140872955322266]"
3282,3,"[0.06499695777893066, 0.018241697922348976, 0.46821290254592896, 0.44854843616485596]"
3283,4,"[0.020427143201231956, 0.014720378443598747, 0.38506683707237244, 0.5797856450080872]"
3284,4,"[0.07437968999147415, 0.037540048360824585, 0.35956013202667236, 0.5285201072692871]"
3285,3,"[0.030058279633522034, 0.07112019509077072, 0.857020914554596, 0.04180055856704712]"
3286,3,"[0.007841015234589577, 0.012492941692471504, 0.8699594736099243, 0.10970653593540192]"
3287,3,"[0.047706831246614456, 0.04111288860440254, 0.666225790977478, 0.24495451152324677]"
3288,3,"[0.134490966796875, 0.1845751702785492, 0.6324657201766968, 0.0484682060778141]"
3289,3,"[0.012441289611160755, 0.01940428651869297, 0.837882399559021, 0.1302720457315445]"
3290,3,"[0.06425906717777252, 0.1237592101097107, 0.7823730111122131, 0.02960878051817417]"
3291,3,"[0.10273744910955429, 0.08424478769302368, 0.48896515369415283, 0.324052631855011]"
3292,3,"[0.025295961648225784, 0.05589591711759567, 0.8318395614624023, 0.08696847409009933]"
3293,4,"[0.03807838261127472, 0.02345571294426918, 0.26377442479133606, 0.6746914982795715]"
3294,3,"[0.016537083312869072, 0.03308439999818802, 0.86674565076828, 0.08363280445337296]"
3295,1,"[0.6175359487533569, 0.14337259531021118, 0.16537804901599884, 0.07371336966753006]"
3296,4,"[0.06772397458553314, 0.01632378064095974, 0.22951816022396088, 0.6864340305328369]"
3297,3,"[0.029088325798511505, 0.06307627260684967, 0.880168080329895, 0.027667291462421417]"
3298,1,"[0.49675703048706055, 0.43642330169677734, 0.05509041249752045, 0.011729207821190357]"
3299,3,"[0.01810332015156746, 0.02650105208158493, 0.9094069600105286, 0.04598866030573845]"
3300,3,"[0.01044482085853815, 0.03583816811442375, 0.937857985496521, 0.01585901342332363]"
3301,3,"[0.03549519553780556, 0.020826144143939018, 0.6716395020484924, 0.27203914523124695]"
3302,3,"[0.1327371895313263, 0.08351310342550278, 0.6958325505256653, 0.08791718631982803]"
3303,1,"[0.8073430061340332, 0.14774373173713684, 0.030992833897471428, 0.01392035186290741]"
3304,3,"[0.010027206502854824, 0.015222213231027126, 0.9345983266830444, 0.04015231132507324]"
3305,4,"[0.06906341016292572, 0.016232507303357124, 0.12129751592874527, 0.7934065461158752]"
3306,2,"[0.4360189139842987, 0.4875427484512329, 0.06080756336450577, 0.01563066802918911]"
3307,1,"[0.757395327091217, 0.18127180635929108, 0.046019334346055984, 0.015313520096242428]"
3308,1,"[0.7020659446716309, 0.24361293017864227, 0.043619219213724136, 0.010701938532292843]"
3309,3,"[0.15040364861488342, 0.10729066282510757, 0.44531071186065674, 0.2969949543476105]"
3310,3,"[0.04227833449840546, 0.026410365477204323, 0.49854162335395813, 0.43276968598365784]"
3311,4,"[0.02024688944220543, 0.01819887012243271, 0.4771392345428467, 0.4844149649143219]"
3312,1,"[0.7259641289710999, 0.2139648199081421, 0.0398670919239521, 0.020203936845064163]"
3313,3,"[0.04796465486288071, 0.10601304471492767, 0.8079125881195068, 0.03810970485210419]"
3314,3,"[0.0061878967098891735, 0.020237715914845467, 0.8954029083251953, 0.07817157357931137]"
3315,3,"[0.03345267474651337, 0.020793436095118523, 0.6041625738143921, 0.3415912687778473]"
3316,1,"[0.5833917260169983, 0.1436326503753662, 0.20583313703536987, 0.0671425312757492]"
3317,4,"[0.05214530974626541, 0.03091587871313095, 0.2767048180103302, 0.6402340531349182]"
3318,3,"[0.052237823605537415, 0.1178247407078743, 0.7777180671691895, 0.05221934616565704]"
3319,2,"[0.3202589750289917, 0.5461572408676147, 0.1244916096329689, 0.009092205204069614]"
3320,1,"[0.5350943207740784, 0.40153154730796814, 0.05268752574920654, 0.010686663910746574]"
3321,3,"[0.025679614394903183, 0.019963620230555534, 0.6413998603820801, 0.31295692920684814]"
3322,4,"[0.06677351891994476, 0.014257965609431267, 0.06637100130319595, 0.8525975942611694]"
3323,1,"[0.8213701248168945, 0.11653002351522446, 0.042414598166942596, 0.019685272127389908]"
3324,4,"[0.2758741080760956, 0.06283874809741974, 0.3022787868976593, 0.35900840163230896]"
3325,1,"[0.8018050789833069, 0.13201797008514404, 0.039425935596227646, 0.02675110287964344]"
3326,3,"[0.10601869225502014, 0.04888966307044029, 0.6531733274459839, 0.19191838800907135]"
3327,3,"[0.035914529114961624, 0.11073876917362213, 0.8133386373519897, 0.04000803455710411]"
3328,3,"[0.031066907569766045, 0.06934435665607452, 0.8807477355003357, 0.018840955570340157]"
3329,1,"[0.7451106905937195, 0.07321395725011826, 0.06039561703801155, 0.12127979844808578]"
3330,3,"[0.009136872366070747, 0.03166992589831352, 0.9399559497833252, 0.019237220287322998]"
3331,4,"[0.020587369799613953, 0.00789592694491148, 0.10717427730560303, 0.864342451095581]"
3332,3,"[0.01672973483800888, 0.036002080887556076, 0.9247782230377197, 0.02249002456665039]"
3333,4,"[0.029728509485721588, 0.0114733362570405, 0.3877812325954437, 0.5710169076919556]"
3334,3,"[0.020241551101207733, 0.02756359800696373, 0.9190877079963684, 0.03310710936784744]"
3335,4,"[0.1397542506456375, 0.07254091650247574, 0.32389146089553833, 0.463813453912735]"
3336,2,"[0.3103083074092865, 0.6362307071685791, 0.04603084176778793, 0.007430172059684992]"
3337,3,"[0.030686255544424057, 0.0340038537979126, 0.7168598175048828, 0.21845006942749023]"
3338,4,"[0.015877632424235344, 0.009546906687319279, 0.185616597533226, 0.7889588475227356]"
3339,4,"[0.029730290174484253, 0.02109144814312458, 0.42862018942832947, 0.5205580592155457]"
3340,2,"[0.3103782832622528, 0.3528151214122772, 0.3142545819282532, 0.022552015259861946]"
3341,1,"[0.8362624645233154, 0.10636793822050095, 0.028054794296622276, 0.0293147973716259]"
3342,1,"[0.43653905391693115, 0.06529047340154648, 0.15807151794433594, 0.34009894728660583]"
3343,1,"[0.4629558324813843, 0.3630959689617157, 0.1473001390695572, 0.02664811909198761]"
3344,3,"[0.024834532290697098, 0.024768883362412453, 0.7191920876502991, 0.2312045842409134]"
3345,3,"[0.23162512481212616, 0.09451643377542496, 0.5107990503311157, 0.16305935382843018]"
3346,1,"[0.5996719002723694, 0.32245075702667236, 0.06752894818782806, 0.010348370298743248]"
3347,3,"[0.19602887332439423, 0.04527689144015312, 0.39555853605270386, 0.3631356656551361]"
3348,3,"[0.016396738588809967, 0.05053508281707764, 0.9194313287734985, 0.013636903837323189]"
3349,3,"[0.010003365576267242, 0.036474406719207764, 0.9375697374343872, 0.01595250703394413]"
3350,3,"[0.059785619378089905, 0.08538129180669785, 0.7791330814361572, 0.0757000595331192]"
3351,3,"[0.11336319893598557, 0.10704202204942703, 0.724348783493042, 0.055246010422706604]"
3352,3,"[0.015381364151835442, 0.03783832862973213, 0.9113152623176575, 0.035464949905872345]"
3353,3,"[0.05035775154829025, 0.026529334485530853, 0.47361648082733154, 0.4494965076446533]"
3354,3,"[0.010532315820455551, 0.024107681587338448, 0.906036913394928, 0.059323132038116455]"
3355,3,"[0.020442036911845207, 0.026982687413692474, 0.8978764414787292, 0.054698843508958817]"
3356,1,"[0.6580126285552979, 0.2857712209224701, 0.04132971912622452, 0.014886436983942986]"
3357,1,"[0.42085590958595276, 0.13676732778549194, 0.30494406819343567, 0.13743270933628082]"
3358,3,"[0.04640348628163338, 0.04058213159441948, 0.7467371821403503, 0.16627717018127441]"
3359,4,"[0.026008548215031624, 0.01794571429491043, 0.4104593098163605, 0.5455864667892456]"
3360,2,"[0.4204806387424469, 0.5188286304473877, 0.04797782748937607, 0.01271287351846695]"
3361,2,"[0.21220603585243225, 0.4041011929512024, 0.371542364358902, 0.012150393798947334]"
3362,3,"[0.05039306730031967, 0.03278176486492157, 0.5589919686317444, 0.3578331768512726]"
3363,4,"[0.02013828605413437, 0.014847190119326115, 0.39286184310913086, 0.5721527338027954]"
3364,1,"[0.7691543698310852, 0.16529428958892822, 0.04188650846481323, 0.023664871230721474]"
3365,4,"[0.03570869192481041, 0.012883894145488739, 0.12258637696504593, 0.828821063041687]"
3366,3,"[0.08036256581544876, 0.09594769030809402, 0.7663428783416748, 0.05734686926007271]"
3367,1,"[0.815914511680603, 0.10363433510065079, 0.03642398118972778, 0.04402722790837288]"
3368,3,"[0.013753877021372318, 0.023953616619110107, 0.9412439465522766, 0.021048514172434807]"
3369,3,"[0.015156641602516174, 0.05018690600991249, 0.9136419296264648, 0.021014470607042313]"
3370,3,"[0.030450943857431412, 0.07536211609840393, 0.868932843208313, 0.025254104286432266]"
3371,4,"[0.03433806821703911, 0.013373246416449547, 0.23594284057617188, 0.7163459062576294]"
3372,3,"[0.007666151970624924, 0.02553686685860157, 0.945033848285675, 0.021763134747743607]"
3373,3,"[0.12201429903507233, 0.09440547972917557, 0.5859156847000122, 0.19766446948051453]"
3374,3,"[0.028063317760825157, 0.05061301216483116, 0.7812442779541016, 0.14007939398288727]"
3375,3,"[0.010397651232779026, 0.013764826580882072, 0.8825331330299377, 0.09330443292856216]"
3376,3,"[0.008957359939813614, 0.020102165639400482, 0.9058976769447327, 0.06504284590482712]"
3377,3,"[0.008664412423968315, 0.025289949029684067, 0.947381317615509, 0.018664328381419182]"
3378,1,"[0.6162623763084412, 0.2311471551656723, 0.11780676245689392, 0.0347837433218956]"
3379,3,"[0.03271421790122986, 0.02017991617321968, 0.4922165870666504, 0.45488932728767395]"
3380,3,"[0.06494694203138351, 0.050160668790340424, 0.6163710355758667, 0.26852133870124817]"
3381,1,"[0.869378387928009, 0.04432530328631401, 0.03310010954737663, 0.05319615826010704]"
3382,4,"[0.04443442076444626, 0.01635444536805153, 0.2481132596731186, 0.6910978555679321]"
3383,2,"[0.400583952665329, 0.4737866520881653, 0.11499319970607758, 0.010636214166879654]"
3384,3,"[0.015508060343563557, 0.011735125444829464, 0.5788358449935913, 0.3939209580421448]"
3385,1,"[0.7990579605102539, 0.10545016825199127, 0.05257574841380119, 0.04291611164808273]"
3386,4,"[0.11561020463705063, 0.04488564655184746, 0.4127922058105469, 0.42671188712120056]"
3387,1,"[0.7269752025604248, 0.2033592015504837, 0.05463223159313202, 0.015033424831926823]"
3388,4,"[0.06224722042679787, 0.026970909908413887, 0.28822338581085205, 0.6225584745407104]"
3389,3,"[0.06228526681661606, 0.16343806684017181, 0.7454659342765808, 0.028810720890760422]"
3390,3,"[0.021779097616672516, 0.04806436970829964, 0.9047595262527466, 0.025396987795829773]"
3391,3,"[0.04941907525062561, 0.05790950730443001, 0.6609053611755371, 0.23176603019237518]"
3392,4,"[0.08933824300765991, 0.01566033624112606, 0.09338251501321793, 0.8016188740730286]"
3393,2,"[0.22895020246505737, 0.5947568416595459, 0.1606464385986328, 0.015646537765860558]"
3394,1,"[0.7581480741500854, 0.2106308490037918, 0.02086527645587921, 0.010355768725275993]"
3395,1,"[0.5032789707183838, 0.3162962794303894, 0.1429775059223175, 0.0374472551047802]"
3396,3,"[0.05568867176771164, 0.03136097267270088, 0.8343261480331421, 0.07862428575754166]"
3397,3,"[0.016323493793606758, 0.022773610427975655, 0.8896931409835815, 0.07120966166257858]"
3398,3,"[0.32794034481048584, 0.10284141451120377, 0.503716766834259, 0.06550148874521255]"
3399,3,"[0.08523163944482803, 0.08300874382257462, 0.5556412935256958, 0.27611833810806274]"
3400,1,"[0.7357934713363647, 0.14263470470905304, 0.07887419313192368, 0.04269763082265854]"
3401,2,"[0.1908467710018158, 0.5309286713600159, 0.2665976285934448, 0.011626949533820152]"
3402,3,"[0.04160226136445999, 0.05925186723470688, 0.7651431560516357, 0.1340027153491974]"
3403,4,"[0.036653291434049606, 0.021291274577379227, 0.32554787397384644, 0.6165075898170471]"
3404,1,"[0.654037594795227, 0.20228487253189087, 0.11602126806974411, 0.027656190097332]"
3405,3,"[0.01655740663409233, 0.015528884716331959, 0.6905907392501831, 0.277322918176651]"
3406,3,"[0.021316273137927055, 0.03930329903960228, 0.8012478351593018, 0.13813261687755585]"
3407,3,"[0.020759670063853264, 0.020771294832229614, 0.7890315055847168, 0.16943755745887756]"
3408,3,"[0.02083335816860199, 0.04042327031493187, 0.8004062175750732, 0.1383371502161026]"
3409,1,"[0.808264970779419, 0.13074901700019836, 0.04690725728869438, 0.014078750275075436]"
3410,4,"[0.021400945261120796, 0.019486626610159874, 0.33033689856529236, 0.6287754774093628]"
3411,3,"[0.01976393535733223, 0.041200023144483566, 0.8968921303749084, 0.04214386269450188]"
3412,3,"[0.03542885184288025, 0.034128785133361816, 0.8330615162849426, 0.09738083928823471]"
3413,3,"[0.08040598034858704, 0.03964422270655632, 0.6431386470794678, 0.23681117594242096]"
3414,3,"[0.3000160753726959, 0.13332825899124146, 0.49263688921928406, 0.07401876896619797]"
3415,1,"[0.6996192336082458, 0.10968174040317535, 0.1385362446308136, 0.05216275900602341]"
3416,3,"[0.08539711683988571, 0.1303151249885559, 0.6979130506515503, 0.08637465536594391]"
3417,1,"[0.8242075443267822, 0.1334126591682434, 0.019802000373601913, 0.02257777377963066]"
3418,1,"[0.5235925316810608, 0.20867343246936798, 0.20544806122779846, 0.062285955995321274]"
3419,3,"[0.040249794721603394, 0.03606262058019638, 0.6705442070960999, 0.2531433403491974]"
3420,3,"[0.029081612825393677, 0.033055130392313004, 0.8478096127510071, 0.09005365520715714]"
3421,3,"[0.014478142373263836, 0.023059338331222534, 0.8644759058952332, 0.09798668324947357]"
3422,3,"[0.10060465335845947, 0.09809808433055878, 0.7678893208503723, 0.03340786695480347]"
3423,4,"[0.1245722845196724, 0.04707811400294304, 0.3569040596485138, 0.47144556045532227]"
3424,1,"[0.6152483820915222, 0.27439776062965393, 0.0896155834197998, 0.020738249644637108]"
3425,1,"[0.5300326943397522, 0.42777255177497864, 0.03325262293219566, 0.0089420760050416]"
3426,4,"[0.14342080056667328, 0.042313288897275925, 0.2178030014038086, 0.5964629054069519]"
3427,1,"[0.6844884753227234, 0.2592006027698517, 0.04480322077870369, 0.011507702060043812]"
3428,3,"[0.0335368774831295, 0.07269120216369629, 0.8419227600097656, 0.05184916406869888]"
3429,2,"[0.22289274632930756, 0.5238459706306458, 0.2386680394411087, 0.014593224972486496]"
3430,1,"[0.6481198668479919, 0.27252432703971863, 0.05761561170220375, 0.02174016647040844]"
3431,3,"[0.030581073835492134, 0.020057283341884613, 0.6385782361030579, 0.31078335642814636]"
3432,3,"[0.009068953804671764, 0.022660966962575912, 0.9223783016204834, 0.04589177668094635]"
3433,3,"[0.021479541435837746, 0.050176672637462616, 0.9085007309913635, 0.019842976704239845]"
3434,3,"[0.06376700103282928, 0.06250354647636414, 0.7218871712684631, 0.15184231102466583]"
3435,3,"[0.013838578015565872, 0.016972100362181664, 0.7576702833175659, 0.2115190476179123]"
3436,3,"[0.038886427879333496, 0.018491188064217567, 0.5048297643661499, 0.4377925992012024]"
3437,1,"[0.772680401802063, 0.1964835375547409, 0.021176975220441818, 0.009659121744334698]"
3438,3,"[0.07949788123369217, 0.08895507454872131, 0.6446803212165833, 0.18686670064926147]"
3439,1,"[0.5686302185058594, 0.08069155365228653, 0.19815342128276825, 0.15252481400966644]"
3440,1,"[0.7469753623008728, 0.11531893163919449, 0.0693720355629921, 0.068333700299263]"
3441,1,"[0.43651989102363586, 0.06824256479740143, 0.2084140181541443, 0.2868235111236572]"
3442,4,"[0.2585561275482178, 0.05910844728350639, 0.23040026426315308, 0.45193520188331604]"
3443,3,"[0.011297276243567467, 0.015104671940207481, 0.8126189112663269, 0.16097910702228546]"
3444,3,"[0.005827832035720348, 0.014322916977107525, 0.9377816915512085, 0.04206758365035057]"
3445,1,"[0.8628177046775818, 0.08087124675512314, 0.026981111615896225, 0.029329854995012283]"
3446,2,"[0.31860998272895813, 0.3556004762649536, 0.2331729382276535, 0.09261666238307953]"
3447,1,"[0.5893808603286743, 0.043692514300346375, 0.10843072086572647, 0.25849589705467224]"
3448,3,"[0.015617922879755497, 0.04495726525783539, 0.9213730692863464, 0.018051765859127045]"
3449,3,"[0.022507866844534874, 0.06883649528026581, 0.8925905823707581, 0.016065066680312157]"
3450,3,"[0.0073529016226530075, 0.01861710660159588, 0.9034608006477356, 0.07056927680969238]"
3451,3,"[0.01730639487504959, 0.025310847908258438, 0.6774570941925049, 0.279925674200058]"
3452,4,"[0.02942517399787903, 0.013149338774383068, 0.16398271918296814, 0.7934427857398987]"
3453,3,"[0.030703943222761154, 0.01973026432096958, 0.6982000470161438, 0.2513657808303833]"
3454,1,"[0.8055087327957153, 0.12843981385231018, 0.044655509293079376, 0.021395986899733543]"
3455,1,"[0.8663446307182312, 0.08934000134468079, 0.02144629880785942, 0.022869128733873367]"
3456,4,"[0.2579014003276825, 0.09357202053070068, 0.21731780469417572, 0.43120869994163513]"
3457,1,"[0.7193977236747742, 0.2412005364894867, 0.03050164319574833, 0.008900047279894352]"
3458,4,"[0.043829552829265594, 0.020125612616539, 0.22329044342041016, 0.7127544283866882]"
3459,2,"[0.2441340684890747, 0.6201840043067932, 0.12247567623853683, 0.013206260278820992]"
3460,3,"[0.02131076529622078, 0.03502378985285759, 0.8003964424133301, 0.1432689130306244]"
3461,4,"[0.09113913774490356, 0.022213462740182877, 0.256483256816864, 0.6301641464233398]"
3462,1,"[0.6346728205680847, 0.24819937348365784, 0.09189169853925705, 0.025236161425709724]"
3463,3,"[0.07465063780546188, 0.12057366222143173, 0.7800614237785339, 0.02471436932682991]"
3464,3,"[0.2476152628660202, 0.32517534494400024, 0.3626481294631958, 0.06456129252910614]"
3465,3,"[0.015407402999699116, 0.032943859696388245, 0.9059295058250427, 0.04571928828954697]"
3466,4,"[0.2733899652957916, 0.05321120843291283, 0.314555287361145, 0.35884347558021545]"
3467,3,"[0.03242836892604828, 0.035203516483306885, 0.7896817922592163, 0.14268630743026733]"
3468,1,"[0.4328039586544037, 0.33827531337738037, 0.1979212462902069, 0.03099951334297657]"
3469,3,"[0.09099215269088745, 0.06617870926856995, 0.7174857258796692, 0.1253434419631958]"
3470,1,"[0.6636216640472412, 0.2183789312839508, 0.07774229347705841, 0.04025709629058838]"
3471,3,"[0.020258963108062744, 0.04033876955509186, 0.9179260730743408, 0.021476132795214653]"
3472,3,"[0.02240779623389244, 0.06814144551753998, 0.8990655541419983, 0.010385185480117798]"
3473,3,"[0.025366976857185364, 0.06103767082095146, 0.838914155960083, 0.07468117028474808]"
3474,3,"[0.19142955541610718, 0.08208965510129929, 0.4833212196826935, 0.24315960705280304]"
3475,1,"[0.868104100227356, 0.09300210326910019, 0.020300883799791336, 0.01859290339052677]"
3476,1,"[0.6961908340454102, 0.23993253707885742, 0.049443863332271576, 0.01443271804600954]"
3477,4,"[0.11603200435638428, 0.01732882484793663, 0.2451423704624176, 0.6214967966079712]"
3478,3,"[0.12209121137857437, 0.13884173333644867, 0.6511922478675842, 0.08787472546100616]"
3479,3,"[0.009869457222521305, 0.018378637731075287, 0.9044795036315918, 0.06727244704961777]"
3480,3,"[0.15191425383090973, 0.0626944825053215, 0.47860196232795715, 0.3067893385887146]"
3481,1,"[0.8022916913032532, 0.05449309200048447, 0.04334970936179161, 0.09986551851034164]"
3482,1,"[0.7186651825904846, 0.22829176485538483, 0.03923693671822548, 0.013806018978357315]"
3483,1,"[0.837169885635376, 0.07554399222135544, 0.058274321258068085, 0.029011858627200127]"
3484,1,"[0.8724583983421326, 0.08875986933708191, 0.02382175624370575, 0.014959997497498989]"
3485,3,"[0.34191522002220154, 0.12317968159914017, 0.4029463827610016, 0.1319587081670761]"
3486,3,"[0.0933866798877716, 0.1132776290178299, 0.7078024744987488, 0.08553318679332733]"
3487,3,"[0.04713639244437218, 0.06018965318799019, 0.7739337682723999, 0.11874018609523773]"
3488,1,"[0.5984343886375427, 0.3460688591003418, 0.047487031668424606, 0.008009708486497402]"
3489,3,"[0.10185441374778748, 0.23068630695343018, 0.6253699660301208, 0.042089324444532394]"
3490,1,"[0.7304918169975281, 0.11947426944971085, 0.10153249651193619, 0.0485013909637928]"
3491,3,"[0.05832705274224281, 0.0351686105132103, 0.7017297744750977, 0.2047746777534485]"
3492,4,"[0.3072306215763092, 0.05188650265336037, 0.31265872716903687, 0.3282240927219391]"
3493,3,"[0.12075070291757584, 0.0498700812458992, 0.43922558426856995, 0.39015358686447144]"
3494,3,"[0.03573036938905716, 0.06850696355104446, 0.8736889362335205, 0.022073742002248764]"
3495,3,"[0.07141685485839844, 0.2044144719839096, 0.7006472945213318, 0.023521408438682556]"
3496,1,"[0.6209014058113098, 0.11697736382484436, 0.14881841838359833, 0.11330283433198929]"
3497,3,"[0.08497807383537292, 0.03183097019791603, 0.5686865448951721, 0.3145044445991516]"
3498,3,"[0.009629100561141968, 0.018222538754343987, 0.8117673397064209, 0.1603810042142868]"
3499,3,"[0.03515256196260452, 0.08483757078647614, 0.8546960353851318, 0.025313880294561386]"
3500,1,"[0.8818126320838928, 0.06281299889087677, 0.022170118987560272, 0.033204324543476105]"
3501,3,"[0.0386490561068058, 0.03477092832326889, 0.7635497450828552, 0.16303031146526337]"
3502,1,"[0.6380985975265503, 0.05126846581697464, 0.1914951205253601, 0.11913783848285675]"
3503,3,"[0.005382382310926914, 0.010033533908426762, 0.9309062957763672, 0.0536777600646019]"
3504,1,"[0.7580592632293701, 0.1550840139389038, 0.051260899752378464, 0.03559587523341179]"
3505,3,"[0.010990124195814133, 0.02045968547463417, 0.8645429015159607, 0.10400719195604324]"
3506,3,"[0.030961699783802032, 0.06251014769077301, 0.8103324770927429, 0.09619570523500443]"
3507,1,"[0.7460938096046448, 0.16557644307613373, 0.048482589423656464, 0.03984709084033966]"
3508,3,"[0.03546455502510071, 0.03280388191342354, 0.5819553732872009, 0.34977617859840393]"
3509,3,"[0.12636525928974152, 0.14011144638061523, 0.6070109009742737, 0.12651240825653076]"
3510,2,"[0.25440502166748047, 0.5948182940483093, 0.13966181874275208, 0.011114831082522869]"
3511,1,"[0.5574318766593933, 0.23551629483699799, 0.14812451601028442, 0.05892728641629219]"
3512,1,"[0.6143385171890259, 0.08265282958745956, 0.12136361747980118, 0.18164505064487457]"
3513,3,"[0.03788607567548752, 0.07558377087116241, 0.7513694763183594, 0.13516071438789368]"
3514,1,"[0.6159980893135071, 0.31202220916748047, 0.05568459630012512, 0.01629510149359703]"
