3209,1,"[0.9982469081878662, 0.0006041593733243644, 0.0009570477996021509, 0.0001919120259117335]"
3210,4,"[0.0761471763253212, 0.0005968112964183092, 0.07464104145765305, 0.8486149311065674]"
3211,3,"[2.9216816983534954e-05, 2.3542197595816106e-05, 0.9995206594467163, 0.0004266107571311295]"
3212,3,"[8.262917981483042e-05, 9.157064778264612e-05, 0.9991136193275452, 0.0007120890077203512]"
3213,3,"[0.0001655764353927225, 0.00020120665431022644, 0.997986912727356, 0.0016462677158415318]"
3214,2,"[0.03024924360215664, 0.9519301056861877, 0.017449665814638138, 0.0003709184820763767]"
3215,3,"[6.835890235379338e-05, 0.000329397851601243, 0.9995675683021545, 3.4659355151234195e-05]"
3216,3,"[0.01763293519616127, 0.005445664748549461, 0.945941150188446, 0.03098025918006897]"
3217,1,"[0.9349082112312317, 0.06347830593585968, 0.0015287658898159862, 8.473120396956801e-05]"
3218,3,"[0.00013896597374696285, 0.00017121736891567707, 0.9995941519737244, 9.56488074734807e-05]"
3219,3,"[0.0002561451110523194, 0.00010122260573552921, 0.9956905245780945, 0.003952119965106249]"
3220,3,"[0.01442489679902792, 0.00025969193666242063, 0.9835011959075928, 0.0018142444314435124]"
3221,4,"[0.07000742107629776, 0.0025681653060019016, 0.28604063391685486, 0.6413837671279907]"
3222,3,"[0.0021106188651174307, 0.00029730351525358856, 0.9958440661430359, 0.0017479797825217247]"
3223,4,"[0.0004269470227882266, 9.229486022377387e-05, 0.41101905703544617, 0.588461697101593]"
3224,4,"[0.0019497823668643832, 0.001441498170606792, 0.30415982007980347, 0.6924488544464111]"
3225,4,"[0.00527980737388134, 5.059235991211608e-05, 0.0004470284329727292, 0.9942225813865662]"
3226,3,"[0.0005215632845647633, 4.0952050767373294e-05, 0.9991140961647034, 0.0003233386669307947]"
3227,4,"[0.00030224258080124855, 0.00011253532284172252, 0.4037652611732483, 0.5958200097084045]"
3228,3,"[0.00017217879940290004, 0.0001247437030542642, 0.9975985884666443, 0.0021044621244072914]"
3229,2,"[0.005366671830415726, 0.9501116275787354, 0.04445924982428551, 6.237143679754809e-05]"
3230,4,"[0.00043299258686602116, 0.0005402751266956329, 0.3270809054374695, 0.6719458103179932]"
3231,2,"[0.2676115930080414, 0.4792972505092621, 0.2478034645318985, 0.0052876779809594154]"
3232,4,"[0.00030160340247675776, 4.0967999666463584e-05, 0.007832111790776253, 0.9918253421783447]"
3233,2,"[0.06862921267747879, 0.9309999346733093, 0.0002929220499936491, 7.796514546498656e-05]"
3234,1,"[0.9835714101791382, 0.004558541812002659, 0.0028321556746959686, 0.009037889540195465]"
3235,3,"[0.000145255311508663, 0.00017361887148581445, 0.9994779229164124, 0.0002031841577263549]"
3236,1,"[0.9934850335121155, 0.005326082929968834, 0.0006794123910367489, 0.0005094946827739477]"
3237,2,"[0.007205153349786997, 0.9497502446174622, 0.04223215579986572, 0.000812451122328639]"
3238,3,"[0.012020247988402843, 0.00028905170620419085, 0.9464901685714722, 0.04120052605867386]"
3239,3,"[7.453682337654755e-05, 0.0005051592015661299, 0.9988056421279907, 0.0006146585219539702]"
3240,4,"[0.0014410463627427816, 0.00012002805306110531, 0.2149648368358612, 0.7834740281105042]"
3241,4,"[0.0026507482398301363, 0.0016796558629721403, 0.1051652804017067, 0.8905043601989746]"
3242,1,"[0.9672569036483765, 5.955426604487002e-05, 0.0015644467202946544, 0.031119106337428093]"
3243,4,"[0.0012221207143738866, 0.00019514476298354566, 0.0844990611076355, 0.9140836596488953]"
3244,1,"[0.9760439991950989, 0.023509256541728973, 0.00026100489776581526, 0.00018577641458250582]"
3245,3,"[6.606776150874794e-05, 5.4214164265431464e-05, 0.9995695948600769, 0.0003101754409726709]"
3246,3,"[0.0008202802273444831, 0.0011326977983117104, 0.9979959726333618, 5.1009890739805996e-05]"
3247,4,"[0.00016521943325642496, 6.967793160583824e-05, 0.004686698317527771, 0.995078444480896]"
3248,4,"[0.006793478038161993, 0.002684439532458782, 0.0537450946867466, 0.9367770552635193]"
3249,4,"[0.014827304519712925, 0.0043863398022949696, 0.07964298874139786, 0.9011433124542236]"
3250,4,"[0.0010723145678639412, 5.477473678183742e-05, 0.0001622459094505757, 0.9987106323242188]"
3251,1,"[0.9886531233787537, 0.010468864813446999, 0.0007819643360562623, 9.599109034752473e-05]"
3252,3,"[0.03305564448237419, 0.07282651215791702, 0.8926778435707092, 0.0014400227228179574]"
3253,4,"[0.001523093320429325, 0.0004261328431311995, 0.36042800545692444, 0.6376227736473083]"
3254,3,"[0.000881291925907135, 0.00022829460795037448, 0.6699144244194031, 0.3289760649204254]"
3255,2,"[0.0027409850154072046, 0.6380568146705627, 0.35858768224716187, 0.0006145267398096621]"
3256,3,"[0.001187846064567566, 0.0007737154373899102, 0.977313220500946, 0.020725099369883537]"
3257,3,"[0.0007011395646259189, 0.0005405074334703386, 0.9730976819992065, 0.02566073089838028]"
3258,3,"[9.539446182316169e-05, 0.0006668774876743555, 0.9991136193275452, 0.00012406913447193801]"
3259,4,"[0.03715509548783302, 0.0004934386815875769, 0.005638548173010349, 0.9567129015922546]"
3260,1,"[0.6496819853782654, 0.00404954282566905, 0.00591299869120121, 0.3403555154800415]"
3261,1,"[0.9942387342453003, 0.002282959409058094, 0.0032535225618630648, 0.00022471249394584447]"
3262,3,"[0.012590248137712479, 0.0002862032561097294, 0.9852877855300903, 0.0018357386579737067]"
3263,3,"[0.0001527364511275664, 5.37486957910005e-05, 0.9997281432151794, 6.526768993353471e-05]"
3264,3,"[0.0002822227543219924, 0.00019598747894633561, 0.8363105654716492, 0.16321127116680145]"
3265,3,"[0.00011484978313092142, 3.220822327421047e-05, 0.9997954964637756, 5.738977051805705e-05]"
3266,3,"[0.0011129833292216063, 0.01888437569141388, 0.9784632325172424, 0.0015394126530736685]"
3267,3,"[0.002077711746096611, 0.03571687638759613, 0.9164305925369263, 0.045774828642606735]"
3268,3,"[0.0007226808229461312, 0.00046632380690425634, 0.8439682722091675, 0.15484276413917542]"
3269,4,"[0.005536234937608242, 0.0011308440007269382, 0.1419541835784912, 0.8513787984848022]"
3270,4,"[0.2739937901496887, 0.0008551576756872237, 0.0017261451575905085, 0.7234249114990234]"
3271,3,"[0.00020191786461509764, 0.00021023605950176716, 0.9592878818511963, 0.040299881249666214]"
3272,3,"[3.10939212795347e-05, 4.8343084927182645e-05, 0.9994239807128906, 0.0004965776461176574]"
3273,4,"[0.0014162573497742414, 7.206117152236402e-05, 0.0010346428025513887, 0.9974769949913025]"
3274,3,"[6.71717498335056e-05, 6.0217585996724665e-05, 0.9998182654380798, 5.4312582506099716e-05]"
3275,1,"[0.9162755608558655, 0.001147158443927765, 0.0662522092461586, 0.016325008124113083]"
3276,1,"[0.9992886781692505, 0.0004594027705024928, 0.00010438970639370382, 0.0001475145254516974]"
3277,3,"[0.10202579200267792, 0.04710545018315315, 0.8479994535446167, 0.002869265852496028]"
3278,4,"[0.004164249170571566, 0.0015368489548563957, 0.12716172635555267, 0.8671371936798096]"
3279,3,"[0.0020920042879879475, 0.03845753148198128, 0.9592587947845459, 0.00019172525207977742]"
3280,3,"[0.07503445446491241, 0.0034451158717274666, 0.9185013771057129, 0.0030190274119377136]"
3281,4,"[0.18846555054187775, 0.0036378856748342514, 0.03157448768615723, 0.7763221263885498]"
3282,3,"[0.003765722969546914, 0.00011861380335176364, 0.9881629347801208, 0.007952732965350151]"
3283,4,"[9.730549936648458e-05, 6.714236224070191e-05, 0.013214328326284885, 0.9866212606430054]"
3284,4,"[0.0012061690213158727, 0.002116503892466426, 0.06370256096124649, 0.9329748153686523]"
3285,3,"[0.00010174423368880525, 0.00024446984753012657, 0.9996272325515747, 2.654979471117258e-05]"
3286,3,"[0.000522533489856869, 0.000273052224656567, 0.9057965278625488, 0.09340792894363403]"
3287,3,"[0.001239439588971436, 0.000738713308237493, 0.9920374155044556, 0.005984319839626551]"
3288,3,"[0.05410180613398552, 0.32050737738609314, 0.622229814529419, 0.0031609844882041216]"
3289,3,"[5.004924605600536e-05, 0.00017152178043033928, 0.994481086730957, 0.005297430790960789]"
3290,3,"[0.0038538677617907524, 0.015258298255503178, 0.973651111125946, 0.007236733101308346]"
3291,3,"[0.013210820965468884, 0.00362383178435266, 0.9118509888648987, 0.07131440192461014]"
3292,4,"[0.0034253858029842377, 0.0006883496535010636, 0.38544321060180664, 0.6104430556297302]"
3293,4,"[0.0006095877615734935, 0.0002334659220650792, 0.0015297320205718279, 0.9976271986961365]"
3294,3,"[9.650569700170308e-05, 8.335224993061274e-05, 0.9868372678756714, 0.012982967309653759]"
3295,1,"[0.4397275149822235, 0.0012593981809914112, 0.4093320369720459, 0.14968103170394897]"
3296,4,"[0.0009670821018517017, 2.864176894945558e-05, 0.0012445315951481462, 0.9977596998214722]"
3297,3,"[0.009052975103259087, 0.00017150308121927083, 0.9827484488487244, 0.008027042262256145]"
3298,1,"[0.9667487144470215, 0.03271081671118736, 0.00045489956391975284, 8.56250844663009e-05]"
3299,3,"[0.007350301835685968, 0.020205622538924217, 0.9723653793334961, 7.871435082051903e-05]"
3300,3,"[0.00013937756011728197, 0.001016604364849627, 0.9987824559211731, 6.155467417556792e-05]"
3301,4,"[0.0031167317647486925, 0.00045741198118776083, 0.09035433083772659, 0.9060715436935425]"
3302,3,"[0.05527215078473091, 0.006480803247541189, 0.70911705493927, 0.22913002967834473]"
3303,1,"[0.9983402490615845, 0.001407395233400166, 0.00013398130249697715, 0.00011829153663711622]"
3304,3,"[0.00047285057371482253, 0.0002255723375128582, 0.9991458654403687, 0.0001557244104333222]"
3305,4,"[0.0003604669764172286, 4.333971082814969e-05, 0.0008228437509387732, 0.9987732768058777]"
3306,1,"[0.5555818676948547, 0.43725961446762085, 0.006912398152053356, 0.0002461460535414517]"
3307,1,"[0.9995360374450684, 0.00017484113050159067, 0.00024919703719206154, 3.997954627266154e-05]"
3308,1,"[0.9986070990562439, 0.001066453754901886, 0.0002602455497253686, 6.625602691201493e-05]"
3309,3,"[0.027079908177256584, 0.04505881294608116, 0.6612840890884399, 0.2665771245956421]"
3310,4,"[0.00045878233504481614, 4.766081474372186e-05, 0.031080879271030426, 0.9684126377105713]"
3311,3,"[2.9021613954682834e-05, 4.77792855235748e-05, 0.9997912049293518, 0.00013199909881222993]"
3312,1,"[0.9975009560585022, 0.0021905803587287664, 0.00017253671830985695, 0.0001359175512334332]"
3313,3,"[0.004076544661074877, 0.0012122391490265727, 0.9935698509216309, 0.0011413184693083167]"
3314,3,"[2.8661501346505247e-05, 6.713704351568595e-05, 0.9993454813957214, 0.0005586348124779761]"
3315,3,"[0.0007513723685406148, 2.1072579329484142e-05, 0.9986125230789185, 0.0006150052067823708]"
3316,1,"[0.9595082998275757, 0.02602100931107998, 0.01416961569339037, 0.00030112339300103486]"
3317,4,"[0.0012975468998774886, 0.00042288805707357824, 0.03154982626438141, 0.9667296409606934]"
3318,3,"[0.020787270739674568, 0.012545007281005383, 0.9632306098937988, 0.0034370862413197756]"
3319,2,"[0.010740290395915508, 0.9838758111000061, 0.005358373746275902, 2.5496377929812297e-05]"
3320,2,"[0.15283489227294922, 0.8455164432525635, 0.001402178779244423, 0.00024641797062940896]"
3321,3,"[0.0001914415042847395, 0.0014231739332899451, 0.9961528182029724, 0.0022326097823679447]"
3322,4,"[0.02288256213068962, 0.00010182162077398971, 0.00022031112166587263, 0.9767953157424927]"
3323,1,"[0.9994878768920898, 0.00012365600559860468, 0.0003281610261183232, 6.027248309692368e-05]"
3324,4,"[0.0009123099152930081, 9.887770283967257e-05, 0.00036923683364875615, 0.998619556427002]"
3325,1,"[0.9824270009994507, 0.01667930744588375, 0.0005822249222546816, 0.00031158074853010476]"
3326,3,"[0.008370277471840382, 8.96198398550041e-05, 0.9876326322555542, 0.003907457459717989]"
3327,3,"[0.0007108242716640234, 0.0009750457829795778, 0.9981235861778259, 0.00019057212921325117]"
3328,3,"[0.002623019041493535, 0.0030875960364937782, 0.9932107329368591, 0.0010786603670567274]"
3329,1,"[0.9939437508583069, 0.00016537558985874057, 0.0004926319816149771, 0.005398245062679052]"
3330,3,"[0.0002090143389068544, 0.011716012842953205, 0.9880410432815552, 3.388923141756095e-05]"
3331,4,"[2.794850297505036e-05, 1.75728873728076e-05, 7.795375131536275e-05, 0.9998766183853149]"
3332,3,"[0.0005272669950500131, 0.0033296181354671717, 0.9960617423057556, 8.13247897895053e-05]"
3333,4,"[0.007191972807049751, 0.0009486409253440797, 0.02944306842982769, 0.9624162912368774]"
3334,3,"[0.0008031188044697046, 0.0009790877811610699, 0.9967670440673828, 0.00145074597094208]"
3335,3,"[0.006235312670469284, 0.0020506028085947037, 0.966468334197998, 0.025245806202292442]"
3336,2,"[0.0022011559922248125, 0.9975767731666565, 0.00020019241492263973, 2.1908626877120696e-05]"
3337,3,"[0.008944208733737469, 0.000671030895318836, 0.9898509979248047, 0.0005337943439371884]"
3338,4,"[0.0006310694152489305, 0.00014172350347507745, 0.3098013401031494, 0.6894259452819824]"
3339,4,"[0.00012943771434947848, 9.928081999532878e-05, 0.012026759795844555, 0.9877445101737976]"
3340,3,"[0.0014182066079229116, 0.00986558385193348, 0.9884955883026123, 0.00022058640024624765]"
3341,1,"[0.9880620241165161, 0.002588849514722824, 0.0006912821554578841, 0.008657829836010933]"
3342,1,"[0.9978011250495911, 0.0006234407774172723, 0.0006921928143128753, 0.0008832623716443777]"
3343,1,"[0.7684913277626038, 0.2282434105873108, 0.002020616317167878, 0.0012446804903447628]"
3344,3,"[0.00035122997360304, 0.000133213383378461, 0.972550630569458, 0.0269649438560009]"
3345,3,"[0.0015835383674129844, 0.00010621675028232858, 0.9974678754806519, 0.0008424441912211478]"
3346,1,"[0.9837906956672668, 0.010092560201883316, 0.0056303804740309715, 0.0004864223883487284]"
3347,4,"[0.002280646236613393, 0.0006530871614813805, 0.0664752945303917, 0.9305910468101501]"
3348,3,"[8.994010568130761e-05, 0.0002564264868851751, 0.9995715022087097, 8.214937406592071e-05]"
3349,3,"[5.0022568757412955e-05, 0.000285033747786656, 0.9995079040527344, 0.00015698961215093732]"
3350,3,"[0.011404218152165413, 0.11618790030479431, 0.8702182173728943, 0.0021896243561059237]"
3351,3,"[0.00023926749418023974, 0.0018071841914206743, 0.9978673458099365, 8.619389700470492e-05]"
3352,3,"[2.871481228794437e-05, 6.0663758631562814e-05, 0.9998893737792969, 2.124467573594302e-05]"
3353,3,"[0.002839425578713417, 0.0004001920751761645, 0.9835748672485352, 0.013185486197471619]"
3354,3,"[0.00021594662393908948, 0.00021223606017883867, 0.9775823950767517, 0.021989479660987854]"
3355,3,"[0.0031397005077451468, 0.0019898898899555206, 0.9931098222732544, 0.001760579994879663]"
3356,1,"[0.9942941069602966, 0.0028405452612787485, 0.0006766162114217877, 0.002188710495829582]"
3357,3,"[0.31799373030662537, 0.1380992829799652, 0.5107197165489197, 0.03318720683455467]"
3358,3,"[0.00040976243326440454, 7.919409836176783e-05, 0.9990320205688477, 0.00047903822269290686]"
3359,4,"[4.963722312822938e-05, 5.321529897628352e-05, 0.000623649510089308, 0.9992734789848328]"
3360,2,"[0.19927841424942017, 0.7994519472122192, 0.001099758199416101, 0.00016982635133899748]"
3361,2,"[0.009248766116797924, 0.941385805606842, 0.04921720176935196, 0.00014825125981587917]"
3362,4,"[0.012280126102268696, 0.00028401342569850385, 0.009097465313971043, 0.9783384203910828]"
3363,3,"[0.0006824049050919712, 0.00024930370273068547, 0.9984696507453918, 0.0005986362230032682]"
3364,1,"[0.8618904948234558, 0.08384489268064499, 0.04543197527527809, 0.00883268378674984]"
3365,4,"[0.0001031573410728015, 0.00015195355808828026, 0.001148297917097807, 0.9985966086387634]"
3366,4,"[0.025089943781495094, 0.010379720479249954, 0.19957025349140167, 0.7649600505828857]"
3367,1,"[0.9991796612739563, 0.0006389247137121856, 9.388876060256734e-05, 8.749767584959045e-05]"
3368,3,"[0.00027322108508087695, 0.00016719916311558336, 0.9994884729385376, 7.105273107299581e-05]"
3369,3,"[0.00034256241633556783, 0.001174899865873158, 0.9966603517532349, 0.0018222812796011567]"
3370,3,"[0.0007710842182859778, 0.0006676694611087441, 0.9964213371276855, 0.0021398437675088644]"
3371,3,"[0.0105696776881814, 0.0013075500028207898, 0.6763319969177246, 0.3117907643318176]"
3372,3,"[0.00012391729978844523, 8.60975997056812e-05, 0.9996426105499268, 0.00014739364269189537]"
3373,1,"[0.5326839089393616, 0.073046013712883, 0.3373517096042633, 0.05691836401820183]"
3374,3,"[0.00030043948208913207, 0.003750039730221033, 0.9955568909645081, 0.00039256588206626475]"
3375,3,"[0.00018264456593897194, 0.0002074527001241222, 0.9984751343727112, 0.0011348731350153685]"
3376,3,"[6.79229196975939e-05, 0.0024627645034343004, 0.9974059462547302, 6.336862861644477e-05]"
3377,3,"[0.00011396084300940856, 2.4135484636644833e-05, 0.9997683167457581, 9.362548735225573e-05]"
3378,1,"[0.9340734481811523, 0.06297522783279419, 0.0020617078989744186, 0.0008895869832485914]"
3379,3,"[0.0037354377564042807, 0.0002610261435620487, 0.9846370220184326, 0.011366493999958038]"
3380,3,"[0.005605482496321201, 0.00046130173723213375, 0.992783784866333, 0.001149444840848446]"
3381,1,"[0.9983235001564026, 0.0008737140451557934, 0.000569230760447681, 0.00023351503477897495]"
3382,4,"[5.405003685154952e-05, 3.273970287409611e-05, 0.0007965867407619953, 0.9991165995597839]"
3383,2,"[0.1555890589952469, 0.8387178182601929, 0.005588380619883537, 0.00010483182268217206]"
3384,3,"[7.796789577696472e-05, 5.4363234085030854e-05, 0.9973616003990173, 0.00250598369166255]"
3385,1,"[0.999620795249939, 0.0002230475511169061, 6.735270289937034e-05, 8.878117660060525e-05]"
3386,3,"[0.04304288700222969, 0.05239183083176613, 0.6706957221031189, 0.23386956751346588]"
3387,1,"[0.9747446775436401, 0.015308518894016743, 0.009212205186486244, 0.0007346178754232824]"
3388,4,"[0.0005371482693590224, 5.3179704991634935e-05, 0.0020826992113143206, 0.9973269701004028]"
3389,3,"[8.0530830018688e-05, 0.0025675888173282146, 0.9971791505813599, 0.00017282896442338824]"
3390,3,"[4.276087929611094e-05, 0.00014623934112023562, 0.999758780002594, 5.2209419663995504e-05]"
3391,3,"[0.011359640397131443, 0.1425110101699829, 0.452451229095459, 0.39367809891700745]"
3392,4,"[0.010593018494546413, 0.0002675879222806543, 0.0003942545154131949, 0.9887451529502869]"
3393,2,"[0.0014267732622101903, 0.7504122853279114, 0.24807344377040863, 8.74829274835065e-05]"
3394,1,"[0.9974019527435303, 0.002191299805417657, 0.00016357412096112967, 0.00024322177341673523]"
3395,1,"[0.9337689876556396, 0.003880289848893881, 0.06193484365940094, 0.0004158357623964548]"
3396,3,"[0.23874138295650482, 0.010102623142302036, 0.7240650653839111, 0.027090994641184807]"
3397,3,"[0.00014142211875878274, 0.0003899319563060999, 0.9993913173675537, 7.727890624664724e-05]"
3398,3,"[0.3137265145778656, 0.0005002803518436849, 0.6827173233032227, 0.003055887296795845]"
3399,3,"[0.0032045007683336735, 0.0337756872177124, 0.7971010208129883, 0.16591885685920715]"
3400,1,"[0.9689722657203674, 0.026880022138357162, 0.0006262771203182638, 0.003521386533975601]"
3401,2,"[0.0944264605641365, 0.8563740849494934, 0.048935387283563614, 0.0002641233440954238]"
3402,3,"[0.00020437694911379367, 3.537142765708268e-05, 0.994839608669281, 0.004920688923448324]"
3403,3,"[0.0009928621584549546, 0.00038458345807157457, 0.5698090195655823, 0.42881351709365845]"
3404,2,"[0.10390015691518784, 0.8927971720695496, 0.00299312942661345, 0.00030950241489335895]"
3405,3,"[0.00031813213718123734, 0.0011755448067560792, 0.669694185256958, 0.3288121521472931]"
3406,4,"[0.0007651431951671839, 0.00021142476180102676, 0.05142770707607269, 0.9475957155227661]"
3407,3,"[0.019831566140055656, 0.00018887601618189365, 0.9632723331451416, 0.01670725643634796]"
3408,3,"[2.3837730623199604e-05, 5.5449076171498746e-05, 0.9998631477355957, 5.75134290556889e-05]"
3409,1,"[0.9990237951278687, 0.0007476015016436577, 0.00012958396109752357, 9.899030555970967e-05]"
3410,4,"[0.00026524614077061415, 0.00012622120266314596, 0.01687619835138321, 0.9827324151992798]"
3411,3,"[4.2735420720418915e-05, 1.1656805327220354e-05, 0.9997574687004089, 0.00018814906070474535]"
3412,3,"[0.00018980375898536295, 2.702010351640638e-05, 0.999434769153595, 0.00034843682078644633]"
3413,3,"[0.0002484009019099176, 3.921175084542483e-05, 0.9991514682769775, 0.0005608693463727832]"
3414,1,"[0.9829198718070984, 0.0005334258312359452, 0.015476821921765804, 0.0010698685655370355]"
3415,1,"[0.9948738217353821, 0.0006740256794728339, 0.0033973807003349066, 0.0010548217687755823]"
3416,3,"[0.0022878393065184355, 0.01245343778282404, 0.9834771752357483, 0.0017815213650465012]"
3417,1,"[0.9287908673286438, 0.0013308539055287838, 0.0032356521114706993, 0.06664255261421204]"
3418,1,"[0.8471052646636963, 0.14959058165550232, 0.0013671094784513116, 0.001937096007168293]"
3419,3,"[0.021775461733341217, 0.0017743759090080857, 0.9452235698699951, 0.03122660517692566]"
3420,3,"[7.144996197894216e-05, 2.4930292056524195e-05, 0.9997639060020447, 0.00013963045785203576]"
3421,4,"[0.000919700541999191, 0.0004303413152229041, 0.4882781505584717, 0.5103718042373657]"
3422,3,"[0.0010228052269667387, 4.1501294617773965e-05, 0.9988406300544739, 9.508033690508455e-05]"
3423,4,"[0.010441947728395462, 0.0008271706174127758, 0.041246939450502396, 0.9474839568138123]"
3424,1,"[0.8340634107589722, 0.16485993564128876, 0.0008900256943888962, 0.00018666753021534532]"
3425,1,"[0.9941974878311157, 0.005376428831368685, 0.00020298575691413134, 0.00022301703575067222]"
3426,4,"[0.001985045848414302, 8.062738197622821e-05, 0.00032201383146457374, 0.9976123571395874]"
3427,1,"[0.9482186436653137, 0.02384413592517376, 0.02777082473039627, 0.00016642420087009668]"
3428,3,"[9.978962771128863e-05, 0.000143103112350218, 0.9997319579124451, 2.512286664568819e-05]"
3429,2,"[0.44866859912872314, 0.5298603177070618, 0.02125416323542595, 0.00021690133144147694]"
3430,1,"[0.8081835508346558, 0.1908016800880432, 0.000721111660823226, 0.0002936302335001528]"
3431,3,"[0.0012910740915685892, 0.0011225099442526698, 0.9854400753974915, 0.012146322056651115]"
3432,3,"[0.0001336133573204279, 8.038363739615306e-05, 0.9993836879730225, 0.0004021975037176162]"
3433,3,"[0.0028741168789565563, 0.00010131031012861058, 0.9937373399734497, 0.0032871593721210957]"
3434,3,"[0.0004081452207174152, 0.000505210307892412, 0.9974430799484253, 0.001643512980081141]"
3435,3,"[5.2555868023773655e-05, 3.183834269293584e-05, 0.9992507100105286, 0.0006648776470683515]"
3436,3,"[0.0006545255309902132, 0.0006190838757902384, 0.9523305296897888, 0.046395909041166306]"
3437,1,"[0.7008904218673706, 0.2981543242931366, 0.0008363560773432255, 0.00011889640154549852]"
3438,3,"[0.0003232868039049208, 0.0015363241545856, 0.9954664707183838, 0.0026738818269222975]"
3439,4,"[0.22701333463191986, 0.0002263245842186734, 0.017173752188682556, 0.755586564540863]"
3440,1,"[0.76270991563797, 0.004054652061313391, 0.192158043384552, 0.04107736051082611]"
3441,3,"[0.06692396104335785, 0.0010911528952419758, 0.7688426971435547, 0.16314223408699036]"
3442,4,"[6.28908965154551e-05, 4.386520231491886e-05, 0.0010719947749748826, 0.9988213181495667]"
3443,3,"[0.000204925294383429, 0.0004458232142496854, 0.9768373966217041, 0.022511858493089676]"
3444,3,"[0.00012435801909305155, 0.00022262052516452968, 0.999479353427887, 0.0001736275589792058]"
3445,1,"[0.9983978867530823, 0.0003764777793549001, 0.0002225111675215885, 0.0010030143894255161]"
3446,3,"[0.05632302537560463, 0.12476901710033417, 0.7727736830711365, 0.04613431915640831]"
3447,1,"[0.9412043690681458, 0.00017888600996229798, 0.0013562164967879653, 0.05726054683327675]"
3448,3,"[5.161746230442077e-05, 9.081619646167383e-05, 0.9998418092727661, 1.5768158846185543e-05]"
3449,3,"[0.0005174800753593445, 0.00033969225478358567, 0.9990717172622681, 7.108422869350761e-05]"
3450,3,"[2.0891524400212802e-05, 1.494967636972433e-05, 0.9998329877853394, 0.00013113985187374055]"
3451,3,"[0.0018500415608286858, 0.002672487637028098, 0.9700572490692139, 0.02542022056877613]"
3452,4,"[0.00046326156007125974, 0.000184605858521536, 0.017160069197416306, 0.9821919798851013]"
3453,3,"[0.001333953463472426, 0.004678309895098209, 0.9563518762588501, 0.03763578459620476]"
3454,1,"[0.9991187453269958, 0.0002981750585604459, 0.0005168792558833957, 6.620361091336235e-05]"
3455,1,"[0.997613787651062, 0.0001915943284984678, 0.00029786425875499845, 0.0018967161886394024]"
3456,4,"[0.0005256193107925355, 9.681656229076907e-05, 0.0013910999987274408, 0.9979864358901978]"
3457,1,"[0.9397836923599243, 0.05928676202893257, 0.0007243824074976146, 0.00020514549396466464]"
3458,4,"[0.007211984135210514, 0.00037797301774844527, 0.004156612791121006, 0.9882534742355347]"
3459,2,"[0.00024187019153032452, 0.998791515827179, 0.0009525205241516232, 1.4139364793663844e-05]"
3460,3,"[0.0002329114213353023, 0.000976098352111876, 0.9974831938743591, 0.0013078292831778526]"
3461,3,"[0.047054532915353775, 0.07079066336154938, 0.8749682903289795, 0.007186527363955975]"
3462,1,"[0.8837038278579712, 0.01440347544848919, 0.028982749208807945, 0.07291001826524734]"
3463,3,"[0.0012587486999109387, 0.00020305720681790262, 0.9984742999076843, 6.397008837666363e-05]"
3464,1,"[0.8591657876968384, 0.08677121996879578, 0.03985627740621567, 0.014206761494278908]"
3465,4,"[0.0031958057079464197, 0.00028675663634203374, 0.1759192794561386, 0.8205982446670532]"
3466,1,"[0.48610371351242065, 0.002548523247241974, 0.48006361722946167, 0.03128413110971451]"
3467,3,"[0.0007195828366093338, 4.018976687802933e-05, 0.9874739646911621, 0.011766287498176098]"
3468,2,"[0.34727904200553894, 0.6477766633033752, 0.004810897633433342, 0.0001333450200036168]"
3469,3,"[0.0028533937875181437, 0.0055245026014745235, 0.9914740324020386, 0.0001479970960645005]"
3470,1,"[0.5141685605049133, 0.006308002397418022, 0.4560452699661255, 0.023478208109736443]"
3471,3,"[0.0006313736084848642, 0.0005305199301801622, 0.9987443685531616, 9.36846699914895e-05]"
3472,2,"[0.045516692101955414, 0.8569836020469666, 0.09716949611902237, 0.0003301564138382673]"
3473,3,"[0.00012518091534730047, 0.00043641170486807823, 0.9985435009002686, 0.0008948759641498327]"
3474,4,"[0.019549287855625153, 0.0008131443173624575, 0.0026253287214785814, 0.9770121574401855]"
3475,1,"[0.9985546469688416, 0.0002138246491085738, 0.0002654154086485505, 0.000966113293543458]"
3476,1,"[0.962451159954071, 0.03691159188747406, 0.00045319186756387353, 0.00018401723355054855]"
3477,3,"[0.08747579157352448, 0.0010462913196533918, 0.9081498980522156, 0.00332809379324317]"
3478,3,"[0.018917763605713844, 0.04077134653925896, 0.9354046583175659, 0.004906302317976952]"
3479,3,"[7.08398874849081e-05, 1.0821191608556546e-05, 0.9994562268257141, 0.00046205567196011543]"
3480,4,"[0.3117985129356384, 0.0014610693324357271, 0.2067728042602539, 0.47996756434440613]"
3481,1,"[0.9975619316101074, 0.0013243037974461913, 0.0007774588884785771, 0.00033628722303546965]"
3482,1,"[0.9981251358985901, 0.0015604563523083925, 0.00022674827778246254, 8.764414815232158e-05]"
3483,1,"[0.9279925227165222, 0.07113001495599747, 0.0007334051188081503, 0.0001440445048501715]"
3484,1,"[0.9995817542076111, 6.680172373307869e-05, 0.0001922841474879533, 0.00015914849063847214]"
3485,3,"[0.018846454098820686, 0.00012870195496361703, 0.9408649802207947, 0.04015988111495972]"
3486,3,"[0.0018962600734084845, 0.0019104511011391878, 0.995148241519928, 0.0010450358968228102]"
