3222,4,"[0.007997428067028522, 0.006524217315018177, 0.2232894003391266, 0.7621890306472778]"
3223,4,"[0.01408025436103344, 0.005189403425902128, 0.15342339873313904, 0.8273069858551025]"
3224,4,"[0.006588335614651442, 0.002923931460827589, 0.10349292308092117, 0.8869948387145996]"
3225,4,"[0.027620797976851463, 0.0031105789821594954, 0.030505729839205742, 0.9387627840042114]"
3226,3,"[0.008316640742123127, 0.025318583473563194, 0.9490658640861511, 0.017298903316259384]"
3227,3,"[0.005617504008114338, 0.0059010786935687065, 0.7425933480262756, 0.24588808417320251]"
3228,3,"[0.008724596351385117, 0.0160391703248024, 0.9246340990066528, 0.050602108240127563]"
3229,3,"[0.07875306904315948, 0.20515678822994232, 0.5408177971839905, 0.1752723902463913]"
3230,3,"[0.0017415693728253245, 0.003916823770850897, 0.982234537601471, 0.012107030488550663]"
3231,3,"[0.4110567271709442, 0.1038254126906395, 0.4442336857318878, 0.04088420420885086]"
3232,4,"[0.010727310553193092, 0.0027523920871317387, 0.01265643909573555, 0.9738638401031494]"
3233,2,"[0.46120011806488037, 0.4781486988067627, 0.051725905388593674, 0.008925375528633595]"
3234,4,"[0.30051618814468384, 0.034736957401037216, 0.03305497765541077, 0.6316918730735779]"
3235,3,"[0.019812220707535744, 0.02643449977040291, 0.8543588519096375, 0.09939441829919815]"
3236,1,"[0.9045246839523315, 0.052140723913908005, 0.014659518375992775, 0.028675049543380737]"
3237,3,"[0.11834569275379181, 0.17572852969169617, 0.5764820575714111, 0.12944374978542328]"
3238,3,"[0.08076213300228119, 0.043271902948617935, 0.6107102632522583, 0.26525574922561646]"
3239,3,"[0.004596870858222246, 0.010974773205816746, 0.8980589509010315, 0.0863693580031395]"
3240,4,"[0.008999154902994633, 0.005273599177598953, 0.2066771388053894, 0.7790501117706299]"
3241,4,"[0.06614047288894653, 0.07277773320674896, 0.30570319294929504, 0.5553785562515259]"
3242,1,"[0.8010988235473633, 0.01593148522078991, 0.02021307498216629, 0.16275659203529358]"
3243,4,"[0.01987525075674057, 0.015036574564874172, 0.35014620423316956, 0.6149420142173767]"
3244,1,"[0.8998339772224426, 0.04130370169878006, 0.014754248782992363, 0.04410802572965622]"
3245,3,"[0.002393656177446246, 0.004947499837726355, 0.9779850244522095, 0.014673896133899689]"
3246,3,"[0.06333041936159134, 0.07868354022502899, 0.8028668165206909, 0.055119264870882034]"
3247,4,"[0.005109787452965975, 0.004125531297177076, 0.04702465236186981, 0.9437399506568909]"
3248,4,"[0.025586487725377083, 0.015510876663029194, 0.41756609082221985, 0.5413365364074707]"
3249,4,"[0.06246676668524742, 0.02396870218217373, 0.08689967542886734, 0.8266648650169373]"
3250,4,"[0.011813350021839142, 0.003101169131696224, 0.013235436752438545, 0.9718500375747681]"
3251,1,"[0.4871032238006592, 0.28571033477783203, 0.17449192702770233, 0.05269455537199974]"
3252,3,"[0.039536792784929276, 0.06405168026685715, 0.8735870122909546, 0.022824449464678764]"
3253,3,"[0.008386949077248573, 0.011622448451817036, 0.9482592940330505, 0.03173127397894859]"
3254,3,"[0.010414406657218933, 0.011849273927509785, 0.9253459572792053, 0.052390456199645996]"
3255,3,"[0.0789237916469574, 0.23833610117435455, 0.6617425084114075, 0.020997585728764534]"
3256,4,"[0.03242313116788864, 0.014583676122128963, 0.048123378306627274, 0.904869794845581]"
3257,4,"[0.011154447682201862, 0.00743951927870512, 0.2790755331516266, 0.7023305296897888]"
3258,3,"[0.016270462423563004, 0.01932254433631897, 0.952391505241394, 0.01201551966369152]"
3259,3,"[0.31509122252464294, 0.07160627841949463, 0.36276963353157043, 0.250532865524292]"
3260,4,"[0.14081835746765137, 0.01478532049804926, 0.009877244010567665, 0.8345191478729248]"
3261,1,"[0.7280374765396118, 0.23718278110027313, 0.021096613258123398, 0.013683127239346504]"
3262,3,"[0.01269155740737915, 0.02609175071120262, 0.8974602222442627, 0.06375645101070404]"
3263,1,"[0.5411977171897888, 0.10950113087892532, 0.25446611642837524, 0.09483501315116882]"
3264,3,"[0.00613001361489296, 0.009140201844274998, 0.7843076586723328, 0.20042207837104797]"
3265,3,"[0.0018478472484275699, 0.005293194204568863, 0.9828346967697144, 0.010024200193583965]"
3266,3,"[0.012392974458634853, 0.01461784727871418, 0.8872068524360657, 0.0857822448015213]"
3267,3,"[0.008007009513676167, 0.009202998131513596, 0.9466919302940369, 0.03609806299209595]"
3268,3,"[0.0029810050036758184, 0.005069581791758537, 0.9779347777366638, 0.014014600776135921]"
3269,4,"[0.004956583958119154, 0.003388623706996441, 0.3319456875324249, 0.6597091555595398]"
3270,4,"[0.258104532957077, 0.012272825464606285, 0.04358388110995293, 0.6860387921333313]"
3271,3,"[0.002294376725330949, 0.006477465387433767, 0.9816907048225403, 0.009537416510283947]"
3272,3,"[0.008741670288145542, 0.008809723891317844, 0.8781770467758179, 0.10427158325910568]"
3273,4,"[0.013958451338112354, 0.00357781327329576, 0.034165382385253906, 0.9482983946800232]"
3274,3,"[0.0076967282220721245, 0.0070364996790885925, 0.949023425579071, 0.03624336048960686]"
3275,3,"[0.040416039526462555, 0.01994389481842518, 0.7628285884857178, 0.17681147158145905]"
3276,1,"[0.9486203193664551, 0.0316748283803463, 0.005512750707566738, 0.014192089438438416]"
3277,3,"[0.056694332510232925, 0.02937137521803379, 0.6957443952560425, 0.21818989515304565]"
3278,4,"[0.07502168416976929, 0.02264290489256382, 0.2660340666770935, 0.6363013386726379]"
3279,3,"[0.1942746341228485, 0.21850071847438812, 0.5158832669258118, 0.0713413655757904]"
3280,3,"[0.16216261684894562, 0.06338400393724442, 0.715656578540802, 0.05879676342010498]"
3281,4,"[0.0923786610364914, 0.019777357578277588, 0.04013822227716446, 0.8477057814598083]"
3282,4,"[0.025913739576935768, 0.006496752146631479, 0.07291585952043533, 0.8946735858917236]"
3283,4,"[0.007665025070309639, 0.004022578243166208, 0.07080987095832825, 0.9175025224685669]"
3284,4,"[0.06565038114786148, 0.024349896237254143, 0.059502627700567245, 0.8504971265792847]"
3285,3,"[0.0035493962932378054, 0.010101454332470894, 0.9805246591567993, 0.005824469029903412]"
3286,3,"[0.007288357708603144, 0.01374514028429985, 0.9210115075111389, 0.05795498937368393]"
3287,3,"[0.009717914275825024, 0.008092263713479042, 0.8853284120559692, 0.0968613401055336]"
3288,3,"[0.03679444268345833, 0.02800709381699562, 0.8420911431312561, 0.09310729056596756]"
3289,4,"[0.01595456711947918, 0.005282418802380562, 0.13539883494377136, 0.8433641791343689]"
3290,4,"[0.037077896296978, 0.034634556621313095, 0.4526917040348053, 0.4755958914756775]"
3291,3,"[0.012875044718384743, 0.020874371752142906, 0.8304339051246643, 0.13581663370132446]"
3292,3,"[0.002919829683378339, 0.00791348610073328, 0.9780924320220947, 0.01107421051710844]"
3293,3,"[0.011082801967859268, 0.01298802625387907, 0.8298989534378052, 0.14603015780448914]"
3294,3,"[0.005012661684304476, 0.004063932690769434, 0.5059462189674377, 0.48497718572616577]"
3295,1,"[0.8194230198860168, 0.12691235542297363, 0.04264914616942406, 0.011015552096068859]"
3296,4,"[0.01030960213392973, 0.006084516178816557, 0.04748586565256119, 0.9361200332641602]"
3297,3,"[0.023837022483348846, 0.030322063714265823, 0.8450517058372498, 0.1007891297340393]"
3298,1,"[0.7569474577903748, 0.22686614096164703, 0.011700441129505634, 0.004486048128455877]"
3299,3,"[0.01676306501030922, 0.030260011553764343, 0.9464130997657776, 0.006563793867826462]"
3300,3,"[0.005661047995090485, 0.00914113037288189, 0.983279824256897, 0.0019179636146873236]"
3301,3,"[0.01948903501033783, 0.018862152472138405, 0.7239082455635071, 0.23774060606956482]"
3302,4,"[0.2512507438659668, 0.10394326597452164, 0.3197780251502991, 0.3250279724597931]"
3303,1,"[0.9581586122512817, 0.011171906255185604, 0.014459969475865364, 0.016209516674280167]"
3304,3,"[0.0028555989265441895, 0.0051799351349473, 0.9809483289718628, 0.011016115546226501]"
3305,4,"[0.012195111252367496, 0.004047391936182976, 0.00997924618422985, 0.973778247833252]"
3306,2,"[0.160299152135849, 0.7898509502410889, 0.04576222226023674, 0.004087655805051327]"
3307,1,"[0.40283438563346863, 0.1899697184562683, 0.37030327320098877, 0.03689263388514519]"
3308,1,"[0.9003231525421143, 0.0773000568151474, 0.00795589666813612, 0.014420830644667149]"
3309,3,"[0.03800046071410179, 0.026827650144696236, 0.7833172678947449, 0.15185463428497314]"
3310,3,"[0.007735260762274265, 0.007335284724831581, 0.5074809789657593, 0.4774484932422638]"
3311,3,"[0.005263408645987511, 0.00459288852289319, 0.9359678626060486, 0.05417591333389282]"
3312,1,"[0.8184635639190674, 0.16595689952373505, 0.007835250347852707, 0.007744309492409229]"
3313,3,"[0.12211335450410843, 0.10559844225645065, 0.6683018803596497, 0.10398635268211365]"
3314,3,"[0.008312373422086239, 0.00898375641554594, 0.7825616002082825, 0.2001422941684723]"
3315,3,"[0.007104961667209864, 0.005522013176232576, 0.6894569396972656, 0.297916054725647]"
3316,3,"[0.3407396078109741, 0.06665625423192978, 0.41223710775375366, 0.18036705255508423]"
3317,4,"[0.05248407647013664, 0.023219970986247063, 0.41398224234580994, 0.5103137493133545]"
3318,1,"[0.25757738947868347, 0.24140864610671997, 0.24992038309574127, 0.2510935664176941]"
3319,3,"[0.08510405570268631, 0.1763247698545456, 0.7316639423370361, 0.006907292641699314]"
3320,2,"[0.17591974139213562, 0.7359215021133423, 0.08097560703754425, 0.007183135952800512]"
3321,3,"[0.005928445141762495, 0.007287547457963228, 0.9214722514152527, 0.0653117448091507]"
3322,4,"[0.01015083584934473, 0.00313741248100996, 0.006888515315949917, 0.9798232913017273]"
3323,1,"[0.6881523728370667, 0.03236876800656319, 0.08372906595468521, 0.19574974477291107]"
3324,4,"[0.09463363885879517, 0.021227747201919556, 0.19288790225982666, 0.6912506818771362]"
3325,1,"[0.9158782958984375, 0.02640770748257637, 0.009382398799061775, 0.04833162575960159]"
3326,3,"[0.11328163743019104, 0.0910792201757431, 0.7135043144226074, 0.08213485777378082]"
3327,3,"[0.021500052884221077, 0.028180649504065514, 0.9310503602027893, 0.019269000738859177]"
3328,3,"[0.002376140793785453, 0.005513329524546862, 0.9784150719642639, 0.01369546353816986]"
3329,4,"[0.2078143209218979, 0.03452190011739731, 0.046766821295022964, 0.710896909236908]"
3330,3,"[0.024029243737459183, 0.10774599015712738, 0.8627294898033142, 0.00549530191347003]"
3331,4,"[0.0092838229611516, 0.004464029334485531, 0.016487551853060722, 0.9697645902633667]"
3332,3,"[0.004044650122523308, 0.006293065845966339, 0.9728564023971558, 0.016805898398160934]"
3333,4,"[0.014862836338579655, 0.00821217242628336, 0.1724604070186615, 0.80446457862854]"
3334,3,"[0.005838294979184866, 0.011455975472927094, 0.9748255610466003, 0.007880153134465218]"
3335,4,"[0.10360418260097504, 0.03127774968743324, 0.27226564288139343, 0.5928524136543274]"
3336,1,"[0.626556932926178, 0.3067573606967926, 0.046609941869974136, 0.020075740292668343]"
3337,3,"[0.034133534878492355, 0.02042481303215027, 0.7843102812767029, 0.161131352186203]"
3338,4,"[0.04028372839093208, 0.015675567090511322, 0.06834212690591812, 0.8756986260414124]"
3339,4,"[0.0060294694267213345, 0.006259009707719088, 0.07722020894289017, 0.9104913473129272]"
3340,3,"[0.014806489460170269, 0.019498314708471298, 0.9045752882957458, 0.06111997738480568]"
3341,1,"[0.7796083092689514, 0.11375947296619415, 0.07748448848724365, 0.029147783294320107]"
3342,4,"[0.13997477293014526, 0.012015437707304955, 0.024966396391391754, 0.8230434060096741]"
3343,1,"[0.5697399377822876, 0.36760225892066956, 0.04564160853624344, 0.017016170546412468]"
3344,4,"[0.030028454959392548, 0.015438391827046871, 0.3643113672733307, 0.5902218222618103]"
3345,3,"[0.01721510849893093, 0.023448482155799866, 0.9436107277870178, 0.015725646167993546]"
3346,1,"[0.6629474759101868, 0.17515075206756592, 0.11368053406476974, 0.048221226781606674]"
3347,4,"[0.056736066937446594, 0.014847946353256702, 0.147505983710289, 0.7809100151062012]"
3348,3,"[0.0045920307748019695, 0.020319225266575813, 0.9734304547309875, 0.0016583111137151718]"
3349,3,"[0.003801050828769803, 0.004028422757983208, 0.9739347100257874, 0.018235767260193825]"
3350,3,"[0.011965695768594742, 0.019261470064520836, 0.7921456098556519, 0.1766272634267807]"
3351,3,"[0.0036218350287526846, 0.0058218431659042835, 0.9796032309532166, 0.010953017510473728]"
3352,3,"[0.0017440784722566605, 0.004333470948040485, 0.9888367652893066, 0.005085567943751812]"
3353,4,"[0.009168604388833046, 0.0034704694990068674, 0.10326337814331055, 0.8840975165367126]"
3354,4,"[0.01518699899315834, 0.011028927750885487, 0.2988510727882385, 0.6749330163002014]"
3355,3,"[0.0070106713101267815, 0.011755907908082008, 0.9459390044212341, 0.03529442474246025]"
3356,1,"[0.842720627784729, 0.11414807289838791, 0.0215018168091774, 0.02162953093647957]"
3357,3,"[0.022862300276756287, 0.013789346441626549, 0.9064784049987793, 0.05686996504664421]"
3358,3,"[0.005064998287707567, 0.009546329267323017, 0.9250401258468628, 0.06034853309392929]"
3359,4,"[0.013217037543654442, 0.008116424083709717, 0.22389055788516998, 0.7547759413719177]"
3360,2,"[0.20496375858783722, 0.762203574180603, 0.02807943895459175, 0.004753218498080969]"
3361,2,"[0.4673382043838501, 0.5050485730171204, 0.019660675898194313, 0.007952571846544743]"
3362,4,"[0.06529495120048523, 0.022190429270267487, 0.11586087197065353, 0.7966537475585938]"
3363,4,"[0.007714031729847193, 0.004584001377224922, 0.1265164017677307, 0.8611855506896973]"
3364,1,"[0.838050127029419, 0.0797157883644104, 0.04748723655939102, 0.034746795892715454]"
3365,4,"[0.016158927232027054, 0.0076409257017076015, 0.08511457592248917, 0.8910855650901794]"
3366,3,"[0.016106078401207924, 0.021347681060433388, 0.8403869271278381, 0.12215927988290787]"
3367,4,"[0.4445495307445526, 0.02502516098320484, 0.012425207532942295, 0.5180001258850098]"
3368,3,"[0.004585737362504005, 0.007793376687914133, 0.978892982006073, 0.008727902546525002]"
3369,3,"[0.003444711212068796, 0.00960630364716053, 0.9817805886268616, 0.005168377887457609]"
3370,3,"[0.007653411943465471, 0.013456851243972778, 0.9226149320602417, 0.056274812668561935]"
3371,4,"[0.01154439989477396, 0.005396659020334482, 0.026705319061875343, 0.9563536047935486]"
3372,3,"[0.001780966529622674, 0.004245748743414879, 0.986461341381073, 0.00751188350841403]"
3373,3,"[0.1959114372730255, 0.1612657904624939, 0.5535728931427002, 0.0892498791217804]"
3374,3,"[0.012370966374874115, 0.008916724473237991, 0.7831978797912598, 0.19551438093185425]"
3375,3,"[0.016455676406621933, 0.011218853294849396, 0.7570770382881165, 0.2152484804391861]"
3376,3,"[0.008517310954630375, 0.011679070070385933, 0.938261091709137, 0.04154251888394356]"
3377,3,"[0.007471330929547548, 0.0088051101192832, 0.9566629528999329, 0.027060672640800476]"
3378,1,"[0.6113755702972412, 0.026989012956619263, 0.11614840477705002, 0.2454870045185089]"
3379,3,"[0.015131715685129166, 0.013433870859444141, 0.7416504621505737, 0.22978389263153076]"
3380,3,"[0.01125277578830719, 0.015085050836205482, 0.901643693447113, 0.072018563747406]"
3381,1,"[0.83309406042099, 0.09139814227819443, 0.040745653212070465, 0.034762199968099594]"
3382,4,"[0.006484666373580694, 0.006793325301259756, 0.18624170124530792, 0.800480306148529]"
3383,2,"[0.16666020452976227, 0.6807882189750671, 0.11509818583726883, 0.037453386932611465]"
3384,4,"[0.005700932815670967, 0.00480105122551322, 0.3064115047454834, 0.6830864548683167]"
3385,1,"[0.9536361694335938, 0.02660978212952614, 0.006794478744268417, 0.012959608808159828]"
3386,4,"[0.028958143666386604, 0.0204140767455101, 0.28355589509010315, 0.6670718789100647]"
3387,1,"[0.9321936964988708, 0.0311417393386364, 0.013355604372918606, 0.02330896258354187]"
3388,4,"[0.0220012366771698, 0.010921867564320564, 0.030856236815452576, 0.936220645904541]"
3389,3,"[0.01980537921190262, 0.018091225996613503, 0.7844921350479126, 0.17761124670505524]"
3390,3,"[0.006248547695577145, 0.010078554973006248, 0.9596049189567566, 0.024067960679531097]"
3391,4,"[0.023248249664902687, 0.01396822091192007, 0.10309541970491409, 0.8596881031990051]"
3392,4,"[0.011148452758789062, 0.0026939467061311007, 0.017675871029496193, 0.968481719493866]"
3393,3,"[0.15435053408145905, 0.09753964096307755, 0.6683194637298584, 0.07979033887386322]"
3394,1,"[0.9067642688751221, 0.07054923474788666, 0.010974500328302383, 0.011711951345205307]"
3395,3,"[0.0646233856678009, 0.16875629127025604, 0.7271049618721008, 0.039515331387519836]"
3396,3,"[0.13504987955093384, 0.021810980513691902, 0.49331414699554443, 0.34982502460479736]"
3397,3,"[0.0031711373012512922, 0.007833143696188927, 0.9732935428619385, 0.01570216193795204]"
3398,3,"[0.10584502667188644, 0.03197178989648819, 0.7290802001953125, 0.1331028938293457]"
3399,3,"[0.012525847181677818, 0.024644341319799423, 0.7933425903320312, 0.16948723793029785]"
3400,1,"[0.5228566527366638, 0.03886406123638153, 0.02095939964056015, 0.4173198938369751]"
3401,2,"[0.3593651354312897, 0.37032732367515564, 0.2592034637928009, 0.011104049161076546]"
3402,4,"[0.0180057380348444, 0.014327626675367355, 0.4729340374469757, 0.4947325587272644]"
3403,4,"[0.011401119641959667, 0.00608264422044158, 0.07620061188936234, 0.9063156843185425]"
3404,3,"[0.20007817447185516, 0.045510537922382355, 0.41145843267440796, 0.3429528474807739]"
3405,3,"[0.007415309082716703, 0.009080168791115284, 0.8801129460334778, 0.1033916026353836]"
3406,3,"[0.0029779868200421333, 0.006129167508333921, 0.980008602142334, 0.010884171351790428]"
3407,1,"[0.40512725710868835, 0.029567820951342583, 0.3911609351634979, 0.17414399981498718]"
3408,3,"[0.003614302957430482, 0.007436046842485666, 0.9603130221366882, 0.028636571019887924]"
3409,1,"[0.7535215616226196, 0.021891500800848007, 0.0439567007124424, 0.18063025176525116]"
3410,3,"[0.14920128881931305, 0.07728812098503113, 0.5165356397628784, 0.2569749653339386]"
3411,3,"[0.0036803819239139557, 0.00795233529061079, 0.9837737083435059, 0.004593456629663706]"
3412,3,"[0.009467655792832375, 0.008590370416641235, 0.8811908960342407, 0.10075102001428604]"
3413,3,"[0.006673529278486967, 0.009215394966304302, 0.8315561413764954, 0.15255482494831085]"
3414,1,"[0.5410283207893372, 0.07739140838384628, 0.2497914880514145, 0.13178882002830505]"
3415,1,"[0.8814682364463806, 0.05325079709291458, 0.028869252651929855, 0.03641175106167793]"
3416,3,"[0.018790116533637047, 0.02451290935277939, 0.9082549214363098, 0.04844208061695099]"
3417,1,"[0.9024288654327393, 0.07996117323637009, 0.0036140966694802046, 0.013995857909321785]"
3418,3,"[0.025308961048722267, 0.02829085849225521, 0.7589865922927856, 0.18741367757320404]"
3419,3,"[0.017934249714016914, 0.015319283120334148, 0.6633493900299072, 0.3033970594406128]"
3420,3,"[0.013072342611849308, 0.011098221875727177, 0.8382512331008911, 0.13757826387882233]"
3421,4,"[0.02947123348712921, 0.02060619369149208, 0.1583559215068817, 0.7915666103363037]"
3422,3,"[0.020096708089113235, 0.011726862750947475, 0.9366695284843445, 0.031506914645433426]"
3423,4,"[0.1287751942873001, 0.02310790866613388, 0.10921818763017654, 0.7388986945152283]"
3424,1,"[0.7143665552139282, 0.24878419935703278, 0.028389304876327515, 0.008459891192615032]"
3425,2,"[0.23030364513397217, 0.7526793479919434, 0.012145970948040485, 0.004871072247624397]"
3426,4,"[0.1098952665925026, 0.03690675273537636, 0.1613326221704483, 0.6918653249740601]"
3427,1,"[0.8443794846534729, 0.07847244292497635, 0.02039968967437744, 0.05674830824136734]"
3428,3,"[0.007677629590034485, 0.019724344834685326, 0.9549039602279663, 0.017694121226668358]"
3429,1,"[0.6981303691864014, 0.24876879155635834, 0.04673030972480774, 0.006370536983013153]"
3430,1,"[0.7593319416046143, 0.21396642923355103, 0.015422376804053783, 0.01127931009978056]"
3431,3,"[0.008117598481476307, 0.008283850736916065, 0.8317027688026428, 0.15189577639102936]"
3432,3,"[0.009483177214860916, 0.018767403438687325, 0.8536585569381714, 0.11809088289737701]"
3433,3,"[0.024340933188796043, 0.02861722745001316, 0.9101532101631165, 0.036888640373945236]"
3434,3,"[0.035740792751312256, 0.023290691897273064, 0.8025758862495422, 0.1383926421403885]"
3435,3,"[0.003586223814636469, 0.004076362121850252, 0.7548308372497559, 0.23750653862953186]"
3436,4,"[0.01921820640563965, 0.013992954045534134, 0.06681498885154724, 0.8999738097190857]"
3437,1,"[0.8559026122093201, 0.13132205605506897, 0.0062889824621379375, 0.0064863055013120174]"
3438,4,"[0.06568555533885956, 0.027551360428333282, 0.3847407102584839, 0.5220223665237427]"
3439,4,"[0.07369590550661087, 0.012709176167845726, 0.08322431892156601, 0.8303706049919128]"
3440,1,"[0.9067155718803406, 0.037480778992176056, 0.01420248206704855, 0.04160119965672493]"
3441,1,"[0.8666973114013672, 0.04600955918431282, 0.04149303212761879, 0.04580005630850792]"
3442,4,"[0.09434673935174942, 0.016565345227718353, 0.03649083897471428, 0.8525970578193665]"
3443,3,"[0.025406837463378906, 0.016342688351869583, 0.6214386820793152, 0.3368118405342102]"
3444,3,"[0.0029312942642718554, 0.005391938146203756, 0.9783047437667847, 0.013371948152780533]"
3445,3,"[0.10877668857574463, 0.04501910135149956, 0.4957592189311981, 0.3504450023174286]"
3446,2,"[0.15059897303581238, 0.744166374206543, 0.0980449989438057, 0.007189610973000526]"
3447,4,"[0.018957393243908882, 0.0038832533173263073, 0.019414331763982773, 0.9577450156211853]"
3448,3,"[0.043161097913980484, 0.020853888243436813, 0.6485714912414551, 0.28741350769996643]"
3449,3,"[0.009331592358648777, 0.017194831743836403, 0.9673247337341309, 0.006148930173367262]"
3450,4,"[0.014886414632201195, 0.021645693108439445, 0.4639715552330017, 0.49949631094932556]"
3451,4,"[0.007576368749141693, 0.00302463979460299, 0.07375131547451019, 0.9156476259231567]"
3452,4,"[0.013130240142345428, 0.004504427779465914, 0.044426847249269485, 0.9379385113716125]"
3453,3,"[0.02491813153028488, 0.02280285768210888, 0.7794016003608704, 0.1728774458169937]"
3454,1,"[0.8395088911056519, 0.06828612089157104, 0.02481030859053135, 0.06739458441734314]"
3455,1,"[0.9485456943511963, 0.020097805187106133, 0.007477189879864454, 0.02387925051152706]"
3456,3,"[0.0243790652602911, 0.02329772710800171, 0.8137540221214294, 0.13856923580169678]"
3457,1,"[0.890557587146759, 0.08261498063802719, 0.02034686878323555, 0.00648064911365509]"
3458,4,"[0.007997640408575535, 0.003130335593596101, 0.04132567346096039, 0.9475463628768921]"
3459,3,"[0.021729670464992523, 0.08802057802677155, 0.884564220905304, 0.005685573909431696]"
3460,3,"[0.0029693027026951313, 0.005106878932565451, 0.9714304804801941, 0.020493321120738983]"
3461,3,"[0.018231011927127838, 0.017238376662135124, 0.900196373462677, 0.0643341913819313]"
3462,3,"[0.04478248953819275, 0.03089439868927002, 0.8007714152336121, 0.12355174869298935]"
3463,3,"[0.03196423873305321, 0.017743084579706192, 0.9117648005485535, 0.038527872413396835]"
3464,3,"[0.07693087309598923, 0.07488580048084259, 0.7073953747749329, 0.14078794419765472]"
3465,3,"[0.009086512960493565, 0.011416321620345116, 0.9354650378227234, 0.0440320149064064]"
3466,4,"[0.31172555685043335, 0.06189998239278793, 0.08572428673505783, 0.5406501889228821]"
3467,3,"[0.015966501086950302, 0.020049352198839188, 0.8854972124099731, 0.07848690450191498]"
3468,2,"[0.31986039876937866, 0.506064772605896, 0.15949638187885284, 0.014578442089259624]"
3469,3,"[0.006196079775691032, 0.007747608236968517, 0.9696733355522156, 0.016383027657866478]"
3470,1,"[0.8604897260665894, 0.11846798658370972, 0.016233103349804878, 0.004809102509170771]"
3471,3,"[0.008972404524683952, 0.017919549718499184, 0.9624892473220825, 0.010618829168379307]"
3472,3,"[0.004937480669468641, 0.009729771874845028, 0.9807319045066833, 0.004600877873599529]"
3473,4,"[0.010199129581451416, 0.006018399260938168, 0.17900432646274567, 0.8047780990600586]"
3474,3,"[0.10292898118495941, 0.047545142471790314, 0.7039039731025696, 0.1456219106912613]"
3475,1,"[0.8629122376441956, 0.05762108042836189, 0.02373431622982025, 0.0557323582470417]"
3476,1,"[0.8875396847724915, 0.04966186732053757, 0.01827339641749859, 0.04452496021986008]"
3477,3,"[0.33708518743515015, 0.1606920063495636, 0.4537046551704407, 0.048518162220716476]"
3478,3,"[0.13017317652702332, 0.1124756708741188, 0.466742604970932, 0.29060858488082886]"
3479,3,"[0.001980515895411372, 0.0026886919513344765, 0.9763709306716919, 0.018959857523441315]"
3480,4,"[0.07185989618301392, 0.023063678294420242, 0.20324553549289703, 0.7018308639526367]"
3481,1,"[0.9358373284339905, 0.03502844646573067, 0.005092252511531115, 0.02404199168086052]"
3482,1,"[0.8718607425689697, 0.10238777846097946, 0.01382400281727314, 0.011927398853003979]"
3483,1,"[0.4871313273906708, 0.06343597173690796, 0.37661468982696533, 0.07281801104545593]"
3484,1,"[0.943703830242157, 0.02033899910748005, 0.008121475577354431, 0.027835693210363388]"
3485,4,"[0.09981536865234375, 0.03454941138625145, 0.4312277138233185, 0.43440747261047363]"
3486,3,"[0.15087534487247467, 0.11766600608825684, 0.6226574778556824, 0.10880114883184433]"
3487,4,"[0.01734801009297371, 0.016640665009617805, 0.4440876245498657, 0.5219236612319946]"
3488,2,"[0.19685640931129456, 0.5268027782440186, 0.2707225978374481, 0.005618165712803602]"
3489,3,"[0.004557746462523937, 0.006257389206439257, 0.8494553565979004, 0.13972944021224976]"
3490,1,"[0.8333837985992432, 0.01838935725390911, 0.031249016523361206, 0.11697783321142197]"
3491,4,"[0.04300650209188461, 0.01760682463645935, 0.40453648567199707, 0.5348502397537231]"
3492,3,"[0.010757035575807095, 0.00872502289712429, 0.6031029224395752, 0.3774150609970093]"
3493,3,"[0.018212541937828064, 0.020282140001654625, 0.7138221263885498, 0.24768318235874176]"
3494,3,"[0.046620458364486694, 0.09141811728477478, 0.8012884855270386, 0.06067296490073204]"
3495,3,"[0.008820567280054092, 0.014307364821434021, 0.9629207253456116, 0.013951319269835949]"
3496,3,"[0.18532198667526245, 0.10465381294488907, 0.570135235786438, 0.1398889720439911]"
3497,4,"[0.027776416391134262, 0.01464030146598816, 0.19807212054729462, 0.7595111727714539]"
3498,4,"[0.007738059386610985, 0.007500137202441692, 0.29774782061576843, 0.6870139241218567]"
3499,3,"[0.10852751135826111, 0.08042445033788681, 0.546883225440979, 0.2641647458076477]"
3500,1,"[0.8208422660827637, 0.023739276453852654, 0.013622528873383999, 0.14179594814777374]"
3501,3,"[0.017549848183989525, 0.01680443063378334, 0.9124212265014648, 0.05322442948818207]"
3502,3,"[0.08463487029075623, 0.04836895689368248, 0.6983146667480469, 0.16868151724338531]"
3503,3,"[0.009293773211538792, 0.016117192804813385, 0.9452012181282043, 0.029387736693024635]"
3504,1,"[0.6771759390830994, 0.07945916801691055, 0.04829385131597519, 0.1950710266828537]"
3505,3,"[0.02164771594107151, 0.010075841099023819, 0.7997540831565857, 0.16852228343486786]"
3506,3,"[0.004188278689980507, 0.012562434189021587, 0.9776555299758911, 0.0055936966091394424]"
3507,1,"[0.9541622400283813, 0.021356754004955292, 0.00499597517773509, 0.0194849893450737]"
3508,3,"[0.013355180621147156, 0.016709335148334503, 0.7401432394981384, 0.2297922819852829]"
3509,3,"[0.04730679839849472, 0.04757177084684372, 0.8106808662414551, 0.09444054216146469]"
3510,3,"[0.10155025869607925, 0.0667165070772171, 0.7122291922569275, 0.11950403451919556]"
3511,1,"[0.5592182874679565, 0.1955028921365738, 0.2207261174917221, 0.024552660062909126]"
3512,1,"[0.4235149621963501, 0.1092759221792221, 0.29092246294021606, 0.17628665268421173]"
