3223,3,"[0.005901431664824486, 0.0050623794086277485, 0.6042181849479675, 0.38481801748275757]"
3224,4,"[0.002997820731252432, 0.0022316230461001396, 0.015680277720093727, 0.9790903329849243]"
3225,4,"[0.055127665400505066, 0.0060621267184615135, 0.03345765545964241, 0.9053525328636169]"
3226,3,"[0.034469325095415115, 0.025093086063861847, 0.8634555339813232, 0.07698199898004532]"
3227,3,"[0.012185166589915752, 0.011965431272983551, 0.9209735989570618, 0.0548756904900074]"
3228,3,"[0.009709351696074009, 0.008890945464372635, 0.9492113590240479, 0.03218836337327957]"
3229,2,"[0.034904081374406815, 0.90188068151474, 0.05924812704324722, 0.0039670695550739765]"
3230,3,"[0.014467945322394371, 0.00979601126164198, 0.8661971092224121, 0.10953887552022934]"
3231,2,"[0.3244093060493469, 0.3566166162490845, 0.23893025517463684, 0.08004382997751236]"
3232,4,"[0.004697012715041637, 0.0022663569543510675, 0.046636879444122314, 0.9463998079299927]"
3233,2,"[0.1974554806947708, 0.7895812392234802, 0.009840783663094044, 0.00312248757109046]"
3234,1,"[0.6782997846603394, 0.2476043552160263, 0.04223838448524475, 0.03185746446251869]"
3235,3,"[0.006833506282418966, 0.0052923113107681274, 0.9633035063743591, 0.024570703506469727]"
3236,1,"[0.9762351512908936, 0.010307111777365208, 0.005873388610780239, 0.0075843725353479385]"
3237,2,"[0.3850374221801758, 0.418852299451828, 0.17231570184230804, 0.02379458397626877]"
3238,3,"[0.05086549371480942, 0.0776752382516861, 0.84355628490448, 0.02790297009050846]"
3239,3,"[0.008653447963297367, 0.014462778344750404, 0.9451638460159302, 0.0317198745906353]"
3240,4,"[0.015489215031266212, 0.008565154857933521, 0.2766299247741699, 0.6993157267570496]"
3241,3,"[0.04181452468037605, 0.03177435323596001, 0.7793739438056946, 0.14703717827796936]"
3242,1,"[0.9041762351989746, 0.010496522299945354, 0.02390955202281475, 0.061417724937200546]"
3243,3,"[0.15715356171131134, 0.039544474333524704, 0.6143826842308044, 0.1889192759990692]"
3244,1,"[0.9819350242614746, 0.009751197881996632, 0.0035046010743826628, 0.004809126257896423]"
3245,3,"[0.012396726757287979, 0.006581528577953577, 0.9154601097106934, 0.06556157767772675]"
3246,3,"[0.026771292090415955, 0.060044627636671066, 0.8993796706199646, 0.013804376125335693]"
3247,4,"[0.00667362567037344, 0.003667124779894948, 0.25566649436950684, 0.7339927554130554]"
3248,4,"[0.018119780346751213, 0.00672880420461297, 0.23173020780086517, 0.7434212565422058]"
3249,3,"[0.23128211498260498, 0.10437833517789841, 0.5948593616485596, 0.06948014348745346]"
3250,4,"[0.005385748576372862, 0.0017921491526067257, 0.005216675344854593, 0.9876054525375366]"
3251,1,"[0.6596803069114685, 0.2965866029262543, 0.03634996712207794, 0.0073831453919410706]"
3252,3,"[0.14672863483428955, 0.3838268518447876, 0.43855851888656616, 0.03088599257171154]"
3253,3,"[0.04381074011325836, 0.015097003430128098, 0.6539117097854614, 0.28718048334121704]"
3254,3,"[0.008376463316380978, 0.00837021879851818, 0.9258063435554504, 0.057446982711553574]"
3255,2,"[0.043881192803382874, 0.9367309212684631, 0.017307687550783157, 0.0020802486687898636]"
3256,3,"[0.08994293212890625, 0.13969045877456665, 0.7072999477386475, 0.06306661665439606]"
3257,4,"[0.01688670553267002, 0.00866447202861309, 0.14685478806495667, 0.8275941014289856]"
3258,3,"[0.006233226973563433, 0.014150255359709263, 0.9719542860984802, 0.007662168238312006]"
3259,4,"[0.17638686299324036, 0.02384280040860176, 0.09206447005271912, 0.7077059149742126]"
3260,4,"[0.0172728281468153, 0.00693238340318203, 0.023424368351697922, 0.9523705244064331]"
3261,1,"[0.6739796996116638, 0.29549622535705566, 0.022774633020162582, 0.007749439682811499]"
3262,3,"[0.14293213188648224, 0.09680823981761932, 0.6928479671478271, 0.06741161644458771]"
3263,3,"[0.08144965022802353, 0.018280133605003357, 0.844819962978363, 0.055450234562158585]"
3264,3,"[0.018238456919789314, 0.015451005659997463, 0.8811984062194824, 0.08511213958263397]"
3265,3,"[0.034555207937955856, 0.023530345410108566, 0.9046577215194702, 0.03725666180253029]"
3266,3,"[0.010437977500259876, 0.014040597714483738, 0.9506670236587524, 0.024854417890310287]"
3267,3,"[0.04490280896425247, 0.07445661723613739, 0.7474757432937622, 0.13316483795642853]"
3268,3,"[0.013200519606471062, 0.012239843606948853, 0.801255464553833, 0.17330412566661835]"
3269,4,"[0.03130953386425972, 0.00902736745774746, 0.2516804337501526, 0.7079826593399048]"
3270,1,"[0.8563525080680847, 0.020965203642845154, 0.02680681273341179, 0.09587541967630386]"
3271,3,"[0.012846915051341057, 0.011638292111456394, 0.9028958082199097, 0.07261896878480911]"
3272,3,"[0.008970869705080986, 0.00910256803035736, 0.8820510506629944, 0.09987550973892212]"
3273,4,"[0.006341364700347185, 0.0018424107693135738, 0.010409422218799591, 0.9814068078994751]"
3274,3,"[0.18334068357944489, 0.10429378598928452, 0.595188319683075, 0.11717718094587326]"
3275,1,"[0.4589833915233612, 0.057766132056713104, 0.20947587490081787, 0.27377456426620483]"
3276,1,"[0.9277579188346863, 0.028038734570145607, 0.015338298864662647, 0.0288650244474411]"
3277,3,"[0.21502965688705444, 0.1301434189081192, 0.6136679649353027, 0.04115889221429825]"
3278,4,"[0.01904502883553505, 0.012586875818669796, 0.3802143335342407, 0.5881537199020386]"
3279,3,"[0.077834352850914, 0.30216744542121887, 0.558182418346405, 0.06181581690907478]"
3280,3,"[0.06255113333463669, 0.03283324092626572, 0.8561919331550598, 0.04842371121048927]"
3281,4,"[0.23755179345607758, 0.1576584428548813, 0.22211572527885437, 0.382673978805542]"
3282,4,"[0.20812973380088806, 0.012734818272292614, 0.12324205785989761, 0.6558934450149536]"
3283,4,"[0.004337936174124479, 0.002545364201068878, 0.03580349311232567, 0.9573131799697876]"
3284,4,"[0.015261904336512089, 0.015727302059531212, 0.3481144607067108, 0.6208963990211487]"
3285,3,"[0.005269187502563, 0.005054031498730183, 0.9814268946647644, 0.008249791339039803]"
3286,3,"[0.011823072098195553, 0.01116347685456276, 0.9400491714477539, 0.03696423023939133]"
3287,3,"[0.031694311648607254, 0.0151167968288064, 0.672859251499176, 0.28032970428466797]"
3288,3,"[0.037219077348709106, 0.05493096262216568, 0.8878943920135498, 0.019955459982156754]"
3289,3,"[0.04323522001504898, 0.015424727462232113, 0.8190538883209229, 0.12228619307279587]"
3290,2,"[0.15567590296268463, 0.44060611724853516, 0.366563081741333, 0.03715489059686661]"
3291,3,"[0.18004612624645233, 0.06743009388446808, 0.47015807032585144, 0.28236570954322815]"
3292,4,"[0.018325231969356537, 0.009069918654859066, 0.3697969317436218, 0.602807879447937]"
3293,3,"[0.02083110250532627, 0.02111910842359066, 0.7756989002227783, 0.18235088884830475]"
3294,3,"[0.011231150478124619, 0.015091409906744957, 0.8055260181427002, 0.16815146803855896]"
3295,3,"[0.1800966113805771, 0.13122287392616272, 0.4037550985813141, 0.2849254012107849]"
3296,4,"[0.01255915779620409, 0.0048397802747786045, 0.06878161430358887, 0.9138193726539612]"
3297,3,"[0.026380548253655434, 0.021269192919135094, 0.9161167144775391, 0.036233481019735336]"
3298,1,"[0.9698273539543152, 0.022686166688799858, 0.004029836971312761, 0.003456736449152231]"
3299,3,"[0.03991561755537987, 0.22067414224147797, 0.7327078580856323, 0.0067023602314293385]"
3300,3,"[0.012205821461975574, 0.01831863448023796, 0.9548429846763611, 0.014632507227361202]"
3301,4,"[0.010422336868941784, 0.011298169381916523, 0.4015161693096161, 0.5767632722854614]"
3302,3,"[0.128251850605011, 0.08377278596162796, 0.7164307832717896, 0.07154450565576553]"
3303,1,"[0.9683400392532349, 0.015514547005295753, 0.007212808821350336, 0.008932574652135372]"
3304,3,"[0.004526529461145401, 0.004726151004433632, 0.9777718782424927, 0.012975466437637806]"
3305,4,"[0.020050032064318657, 0.004394460003823042, 0.05785674229264259, 0.917698860168457]"
3306,2,"[0.10882683843374252, 0.8806735277175903, 0.00764666311442852, 0.002852935576811433]"
3307,1,"[0.9865554571151733, 0.0085337208583951, 0.002515894826501608, 0.002394929062575102]"
3308,1,"[0.9447500109672546, 0.04536261782050133, 0.005678246729075909, 0.004209204111248255]"
3309,4,"[0.06617902964353561, 0.01605978049337864, 0.25058990716934204, 0.6671712398529053]"
3310,4,"[0.013804933056235313, 0.005635842215269804, 0.3245353400707245, 0.6560238599777222]"
3311,3,"[0.07066014409065247, 0.05688110366463661, 0.6468895673751831, 0.22556918859481812]"
3312,1,"[0.8740927577018738, 0.09154649078845978, 0.02034139446914196, 0.014019361697137356]"
3313,3,"[0.1319206953048706, 0.12797389924526215, 0.7133460640907288, 0.026759367436170578]"
3314,3,"[0.012185163795948029, 0.007293705362826586, 0.8197503685951233, 0.16077081859111786]"
3315,3,"[0.014337836764752865, 0.0043135639280080795, 0.8457275032997131, 0.13562113046646118]"
3316,1,"[0.6924702525138855, 0.12935319542884827, 0.12811364233493805, 0.050062958151102066]"
3317,4,"[0.03342367708683014, 0.011441655457019806, 0.14807115495204926, 0.8070635199546814]"
3318,3,"[0.11760944128036499, 0.1743166595697403, 0.6616397500038147, 0.04643416032195091]"
3319,2,"[0.02096669189631939, 0.9676470756530762, 0.009627844206988811, 0.0017584824236109853]"
3320,2,"[0.19669482111930847, 0.7878337502479553, 0.012067639268934727, 0.003403856884688139]"
3321,3,"[0.06270060688257217, 0.08079706132411957, 0.7250293493270874, 0.13147291541099548]"
3322,4,"[0.0054703508503735065, 0.0012406266760081053, 0.005004429258406162, 0.988284707069397]"
3323,1,"[0.9829097390174866, 0.007710452191531658, 0.0055098943412303925, 0.0038699444849044085]"
3324,4,"[0.16878175735473633, 0.043984949588775635, 0.15632563829421997, 0.6309076547622681]"
3325,1,"[0.9825281500816345, 0.00928682740777731, 0.003234090982005, 0.004950974602252245]"
3326,3,"[0.03939038887619972, 0.013921694830060005, 0.9274865984916687, 0.01920139603316784]"
3327,3,"[0.01882212981581688, 0.07015395909547806, 0.8980178833007812, 0.01300604734569788]"
3328,3,"[0.014376597478985786, 0.02641611360013485, 0.9460201859474182, 0.01318711694329977]"
3329,1,"[0.9799384474754333, 0.005965970456600189, 0.0032302550971508026, 0.010865408927202225]"
3330,3,"[0.02029595337808132, 0.07940718531608582, 0.8935454487800598, 0.006751504726707935]"
3331,4,"[0.004673408810049295, 0.0026954642962664366, 0.04963742569088936, 0.942993700504303]"
3332,3,"[0.009444378316402435, 0.008345397189259529, 0.9507811665534973, 0.03142910823225975]"
3333,4,"[0.02655751071870327, 0.010747840628027916, 0.07872316241264343, 0.8839714527130127]"
3334,3,"[0.014227050356566906, 0.021933531388640404, 0.9514039158821106, 0.012435512617230415]"
3335,3,"[0.03746328875422478, 0.04662046208977699, 0.8240830302238464, 0.0918332189321518]"
3336,2,"[0.04815061390399933, 0.9451094269752502, 0.004958377685397863, 0.0017815922619774938]"
3337,3,"[0.02925049141049385, 0.04324648529291153, 0.8943321108818054, 0.03317099064588547]"
3338,4,"[0.007528242655098438, 0.005031931214034557, 0.12797030806541443, 0.8594695329666138]"
3339,4,"[0.004107661545276642, 0.0019703845027834177, 0.013267582282423973, 0.9806544184684753]"
3340,2,"[0.09901107102632523, 0.7310619950294495, 0.15960703790187836, 0.010319899767637253]"
3341,1,"[0.9216476082801819, 0.03576679155230522, 0.01865929178893566, 0.023926347494125366]"
3342,4,"[0.12130321562290192, 0.011428626254200935, 0.036640867590904236, 0.8306272625923157]"
3343,3,"[0.1081673875451088, 0.3194241225719452, 0.4630076587200165, 0.10940081626176834]"
3344,3,"[0.011111247353255749, 0.008443282917141914, 0.7463449835777283, 0.23410047590732574]"
3345,3,"[0.12537381052970886, 0.025103352963924408, 0.5868412256240845, 0.26268166303634644]"
3346,1,"[0.8296048045158386, 0.07549472898244858, 0.061733391135931015, 0.03316701948642731]"
3347,4,"[0.07623589038848877, 0.013198139145970345, 0.33142590522766113, 0.5791400074958801]"
3348,3,"[0.013079779222607613, 0.03867439925670624, 0.9374496340751648, 0.01079621072858572]"
3349,3,"[0.006311902776360512, 0.009439540095627308, 0.9753981828689575, 0.008850266225636005]"
3350,3,"[0.042614247649908066, 0.07967682182788849, 0.7724505662918091, 0.10525834560394287]"
3351,3,"[0.010511013679206371, 0.009477430954575539, 0.9674436450004578, 0.012567901983857155]"
3352,3,"[0.0066076782532036304, 0.013074148446321487, 0.9719803333282471, 0.008337917737662792]"
3353,4,"[0.018652496859431267, 0.006989182438701391, 0.13074542582035065, 0.8436128497123718]"
3354,3,"[0.01662108674645424, 0.022264955565333366, 0.8978187441825867, 0.06329517066478729]"
3355,3,"[0.016314763575792313, 0.02717597782611847, 0.9345344305038452, 0.021974924951791763]"
3356,1,"[0.8470085859298706, 0.045782607048749924, 0.030764218419790268, 0.0764445886015892]"
3357,2,"[0.2796790897846222, 0.5786895751953125, 0.1250540316104889, 0.01657729782164097]"
3358,3,"[0.02828444354236126, 0.008612409234046936, 0.8134993314743042, 0.14960387349128723]"
3359,4,"[0.03672250732779503, 0.009689639322459698, 0.4133085608482361, 0.5402792692184448]"
3360,2,"[0.3451782763004303, 0.6368893384933472, 0.013057580217719078, 0.00487481476739049]"
3361,2,"[0.13107885420322418, 0.7150611281394958, 0.14978793263435364, 0.0040720985271036625]"
3362,4,"[0.06181873008608818, 0.010040569119155407, 0.04843193665146828, 0.8797087669372559]"
3363,3,"[0.049506817013025284, 0.016776176169514656, 0.8442526459693909, 0.0894644632935524]"
3364,1,"[0.8510624766349792, 0.07369750738143921, 0.031773049384355545, 0.043467022478580475]"
3365,4,"[0.005503279156982899, 0.003527407767251134, 0.015564203262329102, 0.9754051566123962]"
3366,3,"[0.0950433537364006, 0.16581644117832184, 0.7207137942314148, 0.018426373600959778]"
3367,1,"[0.9722892045974731, 0.015321536920964718, 0.004159904550760984, 0.008229408413171768]"
3368,3,"[0.007275374140590429, 0.023978551849722862, 0.963455080986023, 0.005290956236422062]"
3369,3,"[0.03206934034824371, 0.02098834328353405, 0.9182950854301453, 0.028647227212786674]"
3370,3,"[0.0641648918390274, 0.11727169901132584, 0.7925974130630493, 0.025965921580791473]"
3371,4,"[0.009020635858178139, 0.003897007554769516, 0.05436709150671959, 0.9327152967453003]"
3372,3,"[0.006597856059670448, 0.0079689621925354, 0.9806413650512695, 0.0047918944619596004]"
3373,3,"[0.07388966530561447, 0.1268489509820938, 0.758458137512207, 0.04080314189195633]"
3374,3,"[0.01232091523706913, 0.023289905861020088, 0.9545021653175354, 0.00988699495792389]"
3375,3,"[0.02483217976987362, 0.01594839245080948, 0.9011989831924438, 0.05802039057016373]"
3376,3,"[0.0064003425650298595, 0.028379453346133232, 0.9538934826850891, 0.011326711624860764]"
3377,3,"[0.009511490352451801, 0.011934223584830761, 0.9682019352912903, 0.010352340526878834]"
3378,1,"[0.9566022753715515, 0.018840068951249123, 0.007113651838153601, 0.017443954944610596]"
3379,3,"[0.009886608459055424, 0.016633402556180954, 0.8997972011566162, 0.0736827552318573]"
3380,3,"[0.05904265493154526, 0.015716465190052986, 0.5997009873390198, 0.3255399167537689]"
3381,1,"[0.9749450087547302, 0.008890428580343723, 0.005278605502098799, 0.010886024683713913]"
3382,4,"[0.010008771903812885, 0.003019736846908927, 0.012874205596745014, 0.9740972518920898]"
3383,2,"[0.0793536975979805, 0.9024262428283691, 0.014888896606862545, 0.003331179963424802]"
3384,3,"[0.007223706226795912, 0.006629582028836012, 0.8180424571037292, 0.16810430586338043]"
3385,1,"[0.9302916526794434, 0.030750103294849396, 0.022046854719519615, 0.016911471262574196]"
3386,3,"[0.0372629389166832, 0.025590412318706512, 0.7734226584434509, 0.16372402012348175]"
3387,1,"[0.6683284044265747, 0.29657068848609924, 0.028460487723350525, 0.0066404747776687145]"
3388,4,"[0.024869590997695923, 0.006000893656164408, 0.03606836125254631, 0.9330610632896423]"
3389,3,"[0.05816236883401871, 0.1335170418024063, 0.7810261845588684, 0.027294360101222992]"
3390,3,"[0.007543785031884909, 0.018574392423033714, 0.944821298122406, 0.02906048856675625]"
3391,4,"[0.02563893236219883, 0.020364277064800262, 0.27742627263069153, 0.676570475101471]"
3392,4,"[0.01700180023908615, 0.002581899520009756, 0.02412928082048893, 0.9562870264053345]"
3393,2,"[0.042967602610588074, 0.9084716439247131, 0.04436912760138512, 0.004191659390926361]"
3394,1,"[0.9657881855964661, 0.015302847139537334, 0.006851856596767902, 0.012057088315486908]"
3395,1,"[0.7971616983413696, 0.1730174422264099, 0.022231554612517357, 0.007589273154735565]"
3396,1,"[0.5188305974006653, 0.34439995884895325, 0.08670969307422638, 0.050059765577316284]"
3397,3,"[0.012339278124272823, 0.07367628812789917, 0.8903084993362427, 0.023675987496972084]"
3398,3,"[0.3343034088611603, 0.047466203570365906, 0.5257171392440796, 0.09251323342323303]"
3399,3,"[0.05587976425886154, 0.08223047852516174, 0.7722713947296143, 0.08961840718984604]"
3400,1,"[0.709496021270752, 0.2547818124294281, 0.018714331090450287, 0.01700781285762787]"
3401,2,"[0.19884616136550903, 0.6223504543304443, 0.17012716829776764, 0.008676204830408096]"
3402,3,"[0.010713925585150719, 0.009682773612439632, 0.76722252368927, 0.2123807817697525]"
3403,4,"[0.009272445924580097, 0.006241995841264725, 0.2541324496269226, 0.730353057384491]"
3404,1,"[0.6172101497650146, 0.2510351538658142, 0.08486901223659515, 0.04688573628664017]"
3405,3,"[0.0069151148200035095, 0.012204494327306747, 0.9563517570495605, 0.024528585374355316]"
3406,3,"[0.01371711678802967, 0.0052766636945307255, 0.4984813630580902, 0.4825247824192047]"
3407,3,"[0.174253910779953, 0.03260202705860138, 0.7231544852256775, 0.06998957693576813]"
3408,3,"[0.007924731820821762, 0.011939475312829018, 0.930984377861023, 0.049151357263326645]"
3409,1,"[0.9568678736686707, 0.02125244215130806, 0.010459364391863346, 0.011420360766351223]"
3410,4,"[0.025211496278643608, 0.005057067610323429, 0.11092553287744522, 0.8588058948516846]"
3411,3,"[0.007643815595656633, 0.007209856063127518, 0.9753344655036926, 0.009811830706894398]"
3412,3,"[0.00654092850163579, 0.005207083187997341, 0.9666622281074524, 0.02158965729176998]"
3413,3,"[0.009269130416214466, 0.008447747677564621, 0.8652656078338623, 0.11701749265193939]"
3414,1,"[0.47049784660339355, 0.11282393336296082, 0.3924933075904846, 0.0241849422454834]"
3415,1,"[0.8979121446609497, 0.024015352129936218, 0.028931615874171257, 0.049140866845846176]"
3416,3,"[0.11247595399618149, 0.11680524796247482, 0.6440114974975586, 0.1267073154449463]"
3417,1,"[0.9306352138519287, 0.04679718241095543, 0.007673395331948996, 0.014894203282892704]"
3418,1,"[0.5716858506202698, 0.27862411737442017, 0.13168305158615112, 0.01800701767206192]"
3419,3,"[0.026063159108161926, 0.019219400361180305, 0.806644856929779, 0.14807258546352386]"
3420,3,"[0.03661186993122101, 0.016205480322241783, 0.9100452661514282, 0.03713732957839966]"
3421,3,"[0.007019173353910446, 0.005718413274735212, 0.870254635810852, 0.117007777094841]"
3422,3,"[0.014887165278196335, 0.007719770539551973, 0.9602619409561157, 0.01713111624121666]"
3423,4,"[0.024209747090935707, 0.008174741640686989, 0.12231247872114182, 0.8453031182289124]"
3424,2,"[0.26778191328048706, 0.7159581184387207, 0.012248855084180832, 0.004011062439531088]"
3425,2,"[0.3001285791397095, 0.6901224255561829, 0.005986374337226152, 0.003762626089155674]"
3426,4,"[0.02956978790462017, 0.005904648918658495, 0.016510875895619392, 0.9480146169662476]"
3427,1,"[0.7839270830154419, 0.19358333945274353, 0.01643044501543045, 0.006059085484594107]"
3428,3,"[0.014407637529075146, 0.025568364188075066, 0.9529717564582825, 0.007052323780953884]"
3429,2,"[0.1018323004245758, 0.8259167671203613, 0.06563345342874527, 0.006617477163672447]"
3430,1,"[0.8740761876106262, 0.11054952442646027, 0.00927053764462471, 0.006103754974901676]"
3431,3,"[0.0213617030531168, 0.019423026591539383, 0.885604202747345, 0.07361102104187012]"
3432,3,"[0.00860322080552578, 0.005915648303925991, 0.9125862717628479, 0.07289488613605499]"
3433,3,"[0.008724227547645569, 0.008672472089529037, 0.967912495136261, 0.014690830372273922]"
3434,3,"[0.044720932841300964, 0.028127864003181458, 0.8658272624015808, 0.06132391467690468]"
3435,3,"[0.004389672074466944, 0.003342248732224107, 0.9201889634132385, 0.07207919657230377]"
3436,3,"[0.04105699434876442, 0.03454814478754997, 0.651853621006012, 0.27254122495651245]"
3437,1,"[0.9292774796485901, 0.0640055388212204, 0.00425113458186388, 0.0024658741895109415]"
3438,3,"[0.051450081169605255, 0.08917799592018127, 0.7109097242355347, 0.1484622359275818]"
3439,4,"[0.4427661597728729, 0.012462823651731014, 0.05553380027413368, 0.48923733830451965]"
3440,1,"[0.8052689433097839, 0.0469072051346302, 0.0782160609960556, 0.06960784643888474]"
3441,1,"[0.8067598938941956, 0.022624574601650238, 0.1030704528093338, 0.06754504889249802]"
3442,4,"[0.02988802082836628, 0.015978990122675896, 0.041123420000076294, 0.9130095839500427]"
3443,3,"[0.012965865433216095, 0.005888276733458042, 0.9309369921684265, 0.05020885914564133]"
3444,3,"[0.015332385897636414, 0.011579630896449089, 0.9345108866691589, 0.03857709467411041]"
3445,1,"[0.9715677499771118, 0.014955997467041016, 0.004728499334305525, 0.008747829124331474]"
3446,2,"[0.21880997717380524, 0.6898012161254883, 0.07632777094841003, 0.015061045996844769]"
3447,4,"[0.1854696422815323, 0.010274775326251984, 0.029791563749313354, 0.7744640111923218]"
3448,3,"[0.0035918753128498793, 0.003606291487812996, 0.9858568906784058, 0.006945000495761633]"
3449,3,"[0.008337377570569515, 0.010632447898387909, 0.965519368648529, 0.01551081333309412]"
3450,3,"[0.0034466926008462906, 0.004862003959715366, 0.9688408970832825, 0.022850392386317253]"
3451,3,"[0.02245457097887993, 0.009058946743607521, 0.5359256863594055, 0.43256083130836487]"
3452,4,"[0.008996228687465191, 0.006488880142569542, 0.08305151015520096, 0.9014633893966675]"
3453,3,"[0.01198359951376915, 0.014985392801463604, 0.9242752194404602, 0.04875582456588745]"
3454,1,"[0.9249791502952576, 0.04492047056555748, 0.012583458796143532, 0.01751692220568657]"
3455,1,"[0.9765130877494812, 0.006413721479475498, 0.005876859650015831, 0.011196305975317955]"
3456,1,"[0.4556959569454193, 0.27359694242477417, 0.201645627617836, 0.0690615102648735]"
3457,1,"[0.881702721118927, 0.09735292196273804, 0.01034778356552124, 0.010596584528684616]"
3458,4,"[0.01227091159671545, 0.0037777626421302557, 0.031090524047613144, 0.9528607726097107]"
3459,2,"[0.01912076398730278, 0.9640081524848938, 0.01497899740934372, 0.0018921555019915104]"
3460,3,"[0.007902957499027252, 0.00859335158020258, 0.9559939503669739, 0.027509763836860657]"
3461,1,"[0.38262704014778137, 0.14401614665985107, 0.3456892669200897, 0.12766754627227783]"
3462,1,"[0.49259713292121887, 0.361370325088501, 0.08609756082296371, 0.05993502587080002]"
3463,3,"[0.08464203029870987, 0.047069843858480453, 0.8298566341400146, 0.038431525230407715]"
3464,3,"[0.1315159797668457, 0.26445722579956055, 0.5830399394035339, 0.02098689042031765]"
3465,4,"[0.02331678755581379, 0.014762084931135178, 0.42069920897483826, 0.5412218570709229]"
3466,1,"[0.530359148979187, 0.10627324879169464, 0.18460729718208313, 0.1787603199481964]"
3467,3,"[0.011464273557066917, 0.01019915658980608, 0.8129755854606628, 0.1653609722852707]"
3468,2,"[0.04435174912214279, 0.9168466925621033, 0.036052342504262924, 0.0027492207009345293]"
3469,3,"[0.07989683002233505, 0.03514489158987999, 0.8203833103179932, 0.06457503139972687]"
3470,1,"[0.7784190773963928, 0.0750889852643013, 0.11391851305961609, 0.03257346898317337]"
3471,3,"[0.03516383469104767, 0.030579080805182457, 0.9019797444343567, 0.03227740898728371]"
3472,3,"[0.12114731222391129, 0.2138412743806839, 0.6509891748428345, 0.014022275805473328]"
3473,3,"[0.015029645524919033, 0.016593527048826218, 0.8960957527160645, 0.07228106260299683]"
3474,4,"[0.29875901341438293, 0.05256832018494606, 0.12188345938920975, 0.5267891883850098]"
3475,1,"[0.9661779403686523, 0.016173677518963814, 0.0054174927063286304, 0.012230906635522842]"
3476,1,"[0.9329304099082947, 0.051851674914360046, 0.007840197533369064, 0.007377644535154104]"
3477,1,"[0.9514280557632446, 0.012818372808396816, 0.022949688136577606, 0.012803852558135986]"
3478,2,"[0.24240371584892273, 0.5024403929710388, 0.23197180032730103, 0.023184090852737427]"
3479,3,"[0.004203371237963438, 0.0028615775518119335, 0.9634578824043274, 0.02947719767689705]"
3480,3,"[0.18412989377975464, 0.05140184611082077, 0.45043301582336426, 0.3140352666378021]"
3481,1,"[0.9475069642066956, 0.03475499525666237, 0.007729724049568176, 0.010008316487073898]"
3482,1,"[0.8956393003463745, 0.09346584975719452, 0.007491976022720337, 0.003402888309210539]"
3483,1,"[0.9129869341850281, 0.0669097974896431, 0.013204723596572876, 0.006898602470755577]"
3484,1,"[0.983037531375885, 0.0046210321597754955, 0.004114015027880669, 0.008227531798183918]"
3485,3,"[0.10151736438274384, 0.02925698272883892, 0.6280375123023987, 0.2411881536245346]"
3486,3,"[0.17455533146858215, 0.07733266800642014, 0.6416214108467102, 0.10649057477712631]"
3487,3,"[0.0639856681227684, 0.0452314056456089, 0.6373485326766968, 0.25343436002731323]"
3488,1,"[0.8943523168563843, 0.050863638520240784, 0.044448044151067734, 0.01033597532659769]"
3489,3,"[0.052355702966451645, 0.12095125764608383, 0.8123953342437744, 0.014297700487077236]"
3490,1,"[0.9162063002586365, 0.024563096463680267, 0.038920726627111435, 0.0203098077327013]"
3491,3,"[0.05452408269047737, 0.019657598808407784, 0.7016472816467285, 0.2241709977388382]"
3492,4,"[0.043129317462444305, 0.014250431209802628, 0.10930532962083817, 0.8333148956298828]"
3493,3,"[0.044006701558828354, 0.024049466475844383, 0.6312025189399719, 0.3007412552833557]"
3494,3,"[0.05330159142613411, 0.047596585005521774, 0.867283046245575, 0.03181880712509155]"
3495,3,"[0.07718563079833984, 0.18132604658603668, 0.7106212973594666, 0.030867038294672966]"
3496,1,"[0.5418925881385803, 0.15919171273708344, 0.24849285185337067, 0.05042291060090065]"
3497,3,"[0.08952390402555466, 0.055740486830472946, 0.6171941757202148, 0.23754146695137024]"
3498,4,"[0.013579047285020351, 0.005920923314988613, 0.2645566165447235, 0.7159433960914612]"
3499,3,"[0.013206317089498043, 0.010616396553814411, 0.9484390020370483, 0.027738358825445175]"
3500,1,"[0.9682828187942505, 0.008456412702798843, 0.014592968858778477, 0.008667760528624058]"
3501,3,"[0.058304909616708755, 0.027898671105504036, 0.8454779386520386, 0.06831849366426468]"
3502,3,"[0.1491805911064148, 0.039078161120414734, 0.6146040558815002, 0.19713720679283142]"
3503,3,"[0.0036968011409044266, 0.0038350443355739117, 0.9687536954879761, 0.023714493960142136]"
3504,1,"[0.7876510620117188, 0.14927801489830017, 0.019968919456005096, 0.043101996183395386]"
3505,3,"[0.009918625466525555, 0.008486827835440636, 0.9253471493721008, 0.05624740198254585]"
3506,3,"[0.01403426006436348, 0.027123212814331055, 0.9347158074378967, 0.024126755073666573]"
3507,1,"[0.9744375348091125, 0.010656134225428104, 0.005067671649158001, 0.009838729165494442]"
3508,3,"[0.029862133786082268, 0.015666361898183823, 0.5348415374755859, 0.4196299910545349]"
3509,3,"[0.1365649551153183, 0.33912357687950134, 0.4099038243293762, 0.11440762877464294]"
3510,2,"[0.0730309933423996, 0.8478027582168579, 0.07388807833194733, 0.005278157070279121]"
3511,1,"[0.5329108238220215, 0.13318151235580444, 0.22765065729618073, 0.10625702887773514]"
3512,3,"[0.2544330656528473, 0.06561025232076645, 0.43522751331329346, 0.2447291612625122]"
3513,3,"[0.009742114692926407, 0.00717316847294569, 0.8990882039070129, 0.08399656414985657]"
