3213,3,"[0.0011431045131757855, 0.0005906819715164602, 0.974242091178894, 0.024024121463298798]"
3214,2,"[0.03626290708780289, 0.9270099997520447, 0.0360020287334919, 0.0007250679191201925]"
3215,3,"[0.00016251888882834464, 0.0004676271928474307, 0.9992953538894653, 7.44817589293234e-05]"
3216,4,"[0.05138145387172699, 0.049948953092098236, 0.4336647093296051, 0.46500492095947266]"
3217,1,"[0.8516537547111511, 0.14322705566883087, 0.004945862572640181, 0.00017326063243672252]"
3218,3,"[0.000690616958308965, 0.0005366239347495139, 0.9979619979858398, 0.0008107791654765606]"
3219,3,"[0.005150781013071537, 0.0007480115164071321, 0.9235477447509766, 0.07055345922708511]"
3220,4,"[0.32275980710983276, 0.00519150123000145, 0.3219495117664337, 0.35009920597076416]"
3221,4,"[0.3043447732925415, 0.005030039697885513, 0.05570172518491745, 0.63492351770401]"
3222,3,"[0.022929111495614052, 0.0025486734230071306, 0.9470641016960144, 0.0274581927806139]"
3223,4,"[0.0005497229867614806, 7.814294076524675e-05, 0.1290433406829834, 0.8703287839889526]"
3224,4,"[0.005275712348520756, 0.0016795705305412412, 0.09989629685878754, 0.8931484222412109]"
3225,4,"[0.020421631634235382, 0.00019361122394911945, 0.0020172211807221174, 0.9773674607276917]"
3226,3,"[0.001055861241184175, 0.00010007465607486665, 0.9975289702415466, 0.0013151197927072644]"
3227,4,"[0.0009089673403650522, 0.00013211410259827971, 0.1836601197719574, 0.815298855304718]"
3228,3,"[0.0009110912797041237, 0.003992836456745863, 0.9831467270851135, 0.011949345469474792]"
3229,2,"[0.01586991921067238, 0.8206915259361267, 0.1632862538099289, 0.00015236895706038922]"
3230,4,"[0.002646439243108034, 0.0024044730234891176, 0.46388623118400574, 0.5310628414154053]"
3231,2,"[0.04701792821288109, 0.9170821309089661, 0.031033838167786598, 0.0048661730252206326]"
3232,4,"[0.0009913475951179862, 5.9146550484001637e-05, 0.012806371785700321, 0.986143171787262]"
3233,2,"[0.2656655013561249, 0.7329251170158386, 0.00127889693249017, 0.00013042720092926174]"
3234,1,"[0.809797465801239, 0.17199824750423431, 0.0059097749181091785, 0.01229440700262785]"
3235,3,"[0.0017168914200738072, 0.0011981192510575056, 0.9936477541923523, 0.0034372652880847454]"
3236,1,"[0.9908310770988464, 0.005819098558276892, 0.0014822237426415086, 0.0018675313331186771]"
3237,2,"[0.20396754145622253, 0.5785468816757202, 0.21066109836101532, 0.0068244668655097485]"
3238,3,"[0.04605213180184364, 0.0006311702309176326, 0.5188571810722351, 0.4344595670700073]"
3239,3,"[0.00023103729472495615, 0.001303058466874063, 0.9970043301582336, 0.0014615834224969149]"
3240,3,"[0.002116298535838723, 0.00012199239426990971, 0.5358901619911194, 0.46187150478363037]"
3241,4,"[0.019730081781744957, 0.0024245858658105135, 0.045979052782058716, 0.9318662881851196]"
3242,1,"[0.9225091338157654, 0.0001426917006028816, 0.002514011226594448, 0.07483416795730591]"
3243,4,"[0.01960628852248192, 0.0010374152334406972, 0.0790320634841919, 0.9003242254257202]"
3244,1,"[0.9603331685066223, 0.038890209048986435, 0.00041245980537496507, 0.00036411965265870094]"
3245,3,"[0.0007304619648493826, 0.0005778017221018672, 0.9965544939041138, 0.0021372782066464424]"
3246,3,"[0.0018095164559781551, 0.004586390219628811, 0.9933755993843079, 0.0002284616493852809]"
3247,4,"[0.0005935074877925217, 0.00010050937999039888, 0.005115166772156954, 0.9941907525062561]"
3248,4,"[0.11049636453390121, 0.007281248923391104, 0.09691315144300461, 0.7853092551231384]"
3249,4,"[0.10883761197328568, 0.0020311183761805296, 0.09095598012208939, 0.7981752753257751]"
3250,4,"[0.0020000000949949026, 0.00026237519341520965, 0.0005421664682216942, 0.9971954822540283]"
3251,1,"[0.9408730864524841, 0.057674307376146317, 0.001302877557463944, 0.00014980862033553421]"
3252,3,"[0.10856829583644867, 0.15343287587165833, 0.7272471189498901, 0.010751730762422085]"
3253,4,"[0.004248321522027254, 0.0003874886315315962, 0.1348787099123001, 0.8604853749275208]"
3254,4,"[0.006647050846368074, 0.00045220981701277196, 0.48811131715774536, 0.5047893524169922]"
3255,2,"[0.010108282789587975, 0.8462125062942505, 0.14255426824092865, 0.0011249047238379717]"
3256,3,"[0.028087550774216652, 0.003904146607965231, 0.9179257154464722, 0.050082650035619736]"
3257,3,"[0.004303206689655781, 0.0035008590202778578, 0.713169276714325, 0.2790266275405884]"
3258,3,"[0.0005628205835819244, 0.005370850209146738, 0.9937828183174133, 0.0002834683982655406]"
3259,4,"[0.027978915721178055, 0.0007418360910378397, 0.0025509120896458626, 0.9687283039093018]"
3260,1,"[0.6953639388084412, 0.005960606969892979, 0.019036179408431053, 0.27963924407958984]"
3261,1,"[0.9730550050735474, 0.020439771935343742, 0.0060860030353069305, 0.0004192243213765323]"
3262,3,"[0.0055129649117589, 0.0007358976290561259, 0.9855441451072693, 0.008207022212445736]"
3263,3,"[0.0007413126295432448, 0.0004231617785990238, 0.9971334934234619, 0.0017020502127707005]"
3264,4,"[0.001582582714036107, 0.00021418889809865505, 0.4126511514186859, 0.5855520963668823]"
3265,3,"[0.00038462915108539164, 7.577655196655542e-05, 0.9992695450782776, 0.000269990909146145]"
3266,3,"[0.016113588586449623, 0.09809277206659317, 0.8731167316436768, 0.012676886282861233]"
3267,3,"[0.0077450815588235855, 0.01510102953761816, 0.9128634333610535, 0.06429047137498856]"
3268,3,"[0.001225050538778305, 0.0004521027149166912, 0.9438175559043884, 0.05450533702969551]"
3269,4,"[0.006503202486783266, 0.0009736272040754557, 0.10423359274864197, 0.8882896900177002]"
3270,4,"[0.07051069289445877, 0.0008132503717206419, 0.0025969049893319607, 0.9260790944099426]"
3271,3,"[0.0029012456070631742, 0.0010912982979789376, 0.890835702419281, 0.10517176240682602]"
3272,3,"[0.00010790029773488641, 5.3812098485650495e-05, 0.9988507032394409, 0.0009875535033643246]"
3273,4,"[0.008852716535329819, 0.0002470298786647618, 0.0036327007692307234, 0.9872675538063049]"
3274,3,"[0.0007194845238700509, 0.0006124486681073904, 0.9980775117874146, 0.0005905469879508018]"
3275,1,"[0.939773678779602, 0.0037841543089598417, 0.014330259524285793, 0.0421118400990963]"
3276,1,"[0.9977820515632629, 0.0017442606622353196, 0.00012361211702227592, 0.00035008660051971674]"
3277,3,"[0.24299822747707367, 0.03103514015674591, 0.6751665472984314, 0.05080007016658783]"
3278,4,"[0.016034666448831558, 0.005624924786388874, 0.07550397515296936, 0.9028365015983582]"
3279,3,"[0.0034430709201842546, 0.05371616408228874, 0.9422285556793213, 0.0006123223574832082]"
3280,1,"[0.7160886526107788, 0.02130039967596531, 0.25780102610588074, 0.004809902515262365]"
3281,4,"[0.2790209650993347, 0.005404339637607336, 0.03231183812022209, 0.683262825012207]"
3282,3,"[0.04160347208380699, 0.0007046296377666295, 0.8753495812416077, 0.08234236389398575]"
3283,4,"[0.00010480698256287724, 3.673601531772874e-05, 0.003119555301964283, 0.9967389702796936]"
3284,4,"[0.010650386102497578, 0.011412148363888264, 0.3525168001651764, 0.6254206299781799]"
3285,3,"[0.0010492212604731321, 0.0012706945417448878, 0.9974800944328308, 0.0001999326195800677]"
3286,4,"[0.003776127239689231, 0.0009469175711274147, 0.31043240427970886, 0.6848445534706116]"
3287,3,"[0.01537263672798872, 0.01075933501124382, 0.8396217226982117, 0.13424627482891083]"
3288,3,"[0.04638580605387688, 0.13028696179389954, 0.8109821677207947, 0.012345049530267715]"
3289,3,"[0.0005276031442917883, 0.0016497705364599824, 0.8967581987380981, 0.10106450319290161]"
3290,3,"[0.059038981795310974, 0.3938615024089813, 0.5325470566749573, 0.014552467502653599]"
3291,1,"[0.40965160727500916, 0.09662733227014542, 0.303949236869812, 0.18977181613445282]"
3292,3,"[0.002522942842915654, 0.0006982762715779245, 0.8618727326393127, 0.1349060833454132]"
3293,4,"[0.0023374895099550486, 0.00026442587841302156, 0.0009786176960915327, 0.9964195489883423]"
3294,3,"[0.0006565077928826213, 0.0002754802699200809, 0.9506344795227051, 0.0484335757791996]"
3295,4,"[0.17709383368492126, 0.0009158699540421367, 0.13665756583213806, 0.6853328347206116]"
3296,4,"[0.004507280886173248, 5.219101149123162e-05, 0.0025398165453225374, 0.9929007291793823]"
3297,3,"[0.021001972258090973, 0.00021952798124402761, 0.9722841382026672, 0.006494435947388411]"
3298,1,"[0.846725344657898, 0.15203888714313507, 0.0010511163854971528, 0.0001845883234636858]"
3299,3,"[0.02619320899248123, 0.1541409194469452, 0.8193454146385193, 0.00032044906402006745]"
3300,3,"[0.000756088353227824, 0.0032469509169459343, 0.9954516291618347, 0.0005453269113786519]"
3301,4,"[0.004511402454227209, 0.0007307642372325063, 0.12694378197193146, 0.8678140044212341]"
3302,3,"[0.2882370948791504, 0.01960836350917816, 0.43389180302619934, 0.2582627832889557]"
3303,1,"[0.9956656098365784, 0.0037980922497808933, 0.00020342358038760722, 0.0003328720631543547]"
3304,3,"[0.0010906239040195942, 0.0011449347948655486, 0.9964770674705505, 0.0012874050298705697]"
3305,4,"[0.0006282905233092606, 3.757706144824624e-05, 0.00038377061719074845, 0.9989503026008606]"
3306,1,"[0.6363655924797058, 0.35849472880363464, 0.005022159777581692, 0.00011752021964639425]"
3307,1,"[0.9991171956062317, 0.00039640668546780944, 0.00038351683178916574, 0.00010291615762980655]"
3308,1,"[0.9944266080856323, 0.004995186347514391, 0.0004917041515000165, 8.64588437252678e-05]"
3309,3,"[0.1743362545967102, 0.12689320743083954, 0.3554646670818329, 0.3433057963848114]"
3310,4,"[0.0007492696167901158, 3.977347296313383e-05, 0.023643502965569496, 0.9755674600601196]"
3311,3,"[0.00023232281091623008, 0.00018405099399387836, 0.9940006136894226, 0.00558288861066103]"
3312,1,"[0.9958569407463074, 0.0038042948581278324, 0.00019089120905846357, 0.0001478855119785294]"
3313,3,"[0.21827563643455505, 0.030249925330281258, 0.6616714596748352, 0.08980295807123184]"
3314,3,"[0.0002914146753028035, 0.0008743653888814151, 0.8966823816299438, 0.10215182602405548]"
3315,3,"[0.013235908932983875, 0.00018973779515363276, 0.931892454624176, 0.054681845009326935]"
3316,1,"[0.7814139127731323, 0.1746564656496048, 0.04275427386164665, 0.0011754223378375173]"
3317,4,"[0.0023226512130349874, 0.001171974348835647, 0.01340513862669468, 0.9831002950668335]"
3318,3,"[0.20449897646903992, 0.15487630665302277, 0.6276316046714783, 0.012993202544748783]"
3319,2,"[0.10336171835660934, 0.8924124240875244, 0.004164973273873329, 6.089368980610743e-05]"
3320,2,"[0.3944602906703949, 0.6035492420196533, 0.001682264031842351, 0.00030823409906588495]"
3321,3,"[0.0011253069387748837, 0.0030412422493100166, 0.9913696050643921, 0.00446377182379365]"
3322,4,"[0.0305430069565773, 0.00014209776418283582, 0.00033751389128156006, 0.9689773917198181]"
3323,1,"[0.9986562728881836, 0.00015625430387444794, 0.0005991716752760112, 0.0005882941768504679]"
3324,4,"[0.000778356974478811, 0.00012073537800461054, 0.0004776960122399032, 0.998623251914978]"
3325,1,"[0.9759861826896667, 0.02327015809714794, 0.0004310599179007113, 0.00031257234513759613]"
3326,3,"[0.33880242705345154, 0.0004872736753895879, 0.6218370795249939, 0.03887321799993515]"
3327,3,"[0.01071415189653635, 0.0033850413747131824, 0.9829145073890686, 0.0029863673262298107]"
3328,3,"[0.024385321885347366, 0.07957615703344345, 0.8902609944343567, 0.005777540151029825]"
3329,1,"[0.9650879502296448, 0.0006666788249276578, 0.0011279517784714699, 0.033117447048425674]"
3330,3,"[0.00054469786118716, 0.006003362126648426, 0.9934132695198059, 3.862203811877407e-05]"
3331,4,"[7.32263652025722e-05, 2.2719628759659827e-05, 0.00016670273907948285, 0.9997373223304749]"
3332,3,"[0.010999255813658237, 0.019027095288038254, 0.9695777297019958, 0.000395924667827785]"
3333,4,"[0.004473171662539244, 0.0007989381556399167, 0.03165557608008385, 0.9630722999572754]"
3334,3,"[0.011013238690793514, 0.012239026837050915, 0.9669129252433777, 0.009834849275648594]"
3335,4,"[0.08412808179855347, 0.01688450574874878, 0.33826369047164917, 0.5607237219810486]"
3336,2,"[0.012609865516424179, 0.9865895509719849, 0.0007367045618593693, 6.385848973877728e-05]"
3337,3,"[0.2745088040828705, 0.004362456034868956, 0.6776877641677856, 0.043441031128168106]"
3338,4,"[0.0004994214395992458, 7.515554170822725e-05, 0.006538175977766514, 0.9928871989250183]"
3339,4,"[0.00022038294991943985, 0.0001339433656539768, 0.016920939087867737, 0.9827247262001038]"
3340,3,"[0.007040907628834248, 0.013140668161213398, 0.9791824221611023, 0.0006359649705700576]"
3341,1,"[0.9776146411895752, 0.0011933669447898865, 0.0007821020553819835, 0.0204099602997303]"
3342,1,"[0.9954057931900024, 0.002440712647512555, 0.0006806947640143335, 0.001472812844440341]"
3343,1,"[0.9239720106124878, 0.06999411433935165, 0.003117235377430916, 0.0029165709856897593]"
3344,3,"[0.0014050748432055116, 0.0005909341271035373, 0.8825579285621643, 0.1154460683465004]"
3345,3,"[0.020855026319622993, 0.00028156652115285397, 0.9741107225418091, 0.0047527519054710865]"
3346,1,"[0.9919305443763733, 0.005004213657230139, 0.0021292928140610456, 0.0009359953110106289]"
3347,4,"[0.008053434081375599, 0.0002913088246714324, 0.005060040857642889, 0.9865952730178833]"
3348,3,"[0.0004658098332583904, 0.0010338096180930734, 0.9983285069465637, 0.00017186840705107898]"
3349,3,"[0.00025933183496817946, 0.0012995310826227069, 0.9977178573608398, 0.0007233642390929163]"
3350,3,"[0.15688534080982208, 0.246092289686203, 0.5912599563598633, 0.005762468092143536]"
3351,3,"[0.001250561559572816, 0.004238983150571585, 0.9937909245491028, 0.0007195921498350799]"
3352,3,"[0.00015054619871079922, 0.00038724998012185097, 0.9993959665298462, 6.619237683480605e-05]"
3353,3,"[0.017851052805781364, 0.001946395030245185, 0.9080126881599426, 0.07218986749649048]"
3354,3,"[0.0007911253487691283, 0.00023524371499661356, 0.9840537905693054, 0.014919825829565525]"
3355,3,"[0.004856198560446501, 0.003249149536713958, 0.9897055625915527, 0.0021891649812459946]"
3356,1,"[0.9907022714614868, 0.0021520096343010664, 0.0013234737562015653, 0.005822255276143551]"
3357,1,"[0.7452026605606079, 0.08554752171039581, 0.12233499437570572, 0.04691484943032265]"
3358,3,"[0.003374448511749506, 0.00033838325180113316, 0.989280641078949, 0.00700650829821825]"
3359,4,"[0.00017342345381621271, 3.79354678443633e-05, 0.0017240361776202917, 0.9980645775794983]"
3360,1,"[0.5961251258850098, 0.39998936653137207, 0.0033497982658445835, 0.000535782368388027]"
3361,2,"[0.021271023899316788, 0.9567912817001343, 0.02160341665148735, 0.00033434905344620347]"
3362,4,"[0.018256647512316704, 0.000563774723559618, 0.004420890007168055, 0.9767587184906006]"
3363,3,"[0.029308132827281952, 0.011551196686923504, 0.8959504961967468, 0.06319017708301544]"
3364,1,"[0.9549793004989624, 0.037484344094991684, 0.005384999793022871, 0.0021513402462005615]"
3365,4,"[0.0007754585822112858, 0.00020878372015431523, 0.002947690896689892, 0.9960681200027466]"
3366,4,"[0.043216120451688766, 0.009261793456971645, 0.04664100334048271, 0.9008810520172119]"
3367,1,"[0.9986500144004822, 0.001173732103779912, 0.00011702666233759373, 5.930617044214159e-05]"
3368,3,"[0.0010101532097905874, 0.0005961231654509902, 0.998237133026123, 0.00015655021707061678]"
3369,3,"[0.0030498073901981115, 0.005415125750005245, 0.9866428375244141, 0.004892223514616489]"
3370,3,"[0.00736994668841362, 0.005465421359986067, 0.9731272459030151, 0.01403734739869833]"
3371,4,"[0.03184826299548149, 0.0026217142585664988, 0.021953150629997253, 0.9435768723487854]"
3372,3,"[0.0008364457171410322, 0.00029741396429017186, 0.9979027509689331, 0.000963454891461879]"
3373,3,"[0.3502848148345947, 0.08740797638893127, 0.41943031549453735, 0.14287686347961426]"
3374,3,"[0.013956256210803986, 0.027314336970448494, 0.9524404406547546, 0.006288882810622454]"
3375,3,"[0.004168553743511438, 0.0028815376572310925, 0.9870948195457458, 0.005855062045156956]"
3376,3,"[0.00032118920353241265, 0.0039216442964971066, 0.9955114126205444, 0.0002458395902067423]"
3377,3,"[0.0005234292475506663, 8.020019595278427e-05, 0.9990304708480835, 0.0003659535723272711]"
3378,1,"[0.9517465233802795, 0.04637133702635765, 0.0011813492747023702, 0.0007008370594121516]"
3379,3,"[0.0058430559001863, 0.0012788728345185518, 0.9491147398948669, 0.04376332089304924]"
3380,3,"[0.22044824063777924, 0.012913670390844345, 0.6959696412086487, 0.07066843658685684]"
3381,1,"[0.9961254000663757, 0.0007735154940746725, 0.00148964358959347, 0.0016114515019580722]"
3382,4,"[0.00032045712578110397, 5.440136374090798e-05, 0.002024589804932475, 0.9976006150245667]"
3383,2,"[0.4455883502960205, 0.5505029559135437, 0.0038405393715947866, 6.809806654928252e-05]"
3384,3,"[0.00039093769737519324, 0.000244670343818143, 0.9720562100410461, 0.027308177202939987]"
3385,1,"[0.9990518689155579, 0.0006972184055484831, 8.739900658838451e-05, 0.00016354137915186584]"
3386,3,"[0.03424513339996338, 0.027292577549815178, 0.667715847492218, 0.2707464396953583]"
3387,1,"[0.8807793855667114, 0.11290884017944336, 0.005718809552490711, 0.0005930146435275674]"
3388,4,"[0.0006741879624314606, 4.514256215770729e-05, 0.0017505709547549486, 0.9975300431251526]"
3389,3,"[0.0005754673620685935, 0.0078093260526657104, 0.9897956252098083, 0.0018196316668763757]"
3390,3,"[9.166450763586909e-05, 0.0001200431797769852, 0.999715268611908, 7.30526153347455e-05]"
3391,4,"[0.03379692882299423, 0.06668166071176529, 0.41123130917549133, 0.4882901608943939]"
3392,4,"[0.013274832628667355, 0.00020752519776578993, 0.0005965203745290637, 0.9859210848808289]"
3393,2,"[0.006927363574504852, 0.8386940956115723, 0.15424858033657074, 0.00013000691251363605]"
3394,1,"[0.9963917136192322, 0.0017146964091807604, 0.0003962935588788241, 0.0014973259530961514]"
3395,1,"[0.9773159623146057, 0.0046097999438643456, 0.01765391416847706, 0.0004203575663268566]"
3396,4,"[0.21299174427986145, 0.011215479113161564, 0.10639870166778564, 0.6693940758705139]"
3397,3,"[0.004896106664091349, 0.005512449890375137, 0.9879448413848877, 0.0016466231318190694]"
3398,1,"[0.7596636414527893, 0.0009355706861242652, 0.23610128462314606, 0.003299511969089508]"
3399,3,"[0.015276229940354824, 0.04883158206939697, 0.4776529371738434, 0.45823919773101807]"
3400,1,"[0.7619912028312683, 0.037691377103328705, 0.0023071961477398872, 0.19801025092601776]"
3401,2,"[0.10182604193687439, 0.887709379196167, 0.010368703864514828, 9.583443898009136e-05]"
3402,3,"[0.0037575114984065294, 0.00037523513310588896, 0.9047998189926147, 0.09106743335723877]"
3403,4,"[0.0011584586463868618, 0.0011961967684328556, 0.15134061872959137, 0.846304714679718]"
3404,2,"[0.24440035223960876, 0.7501619458198547, 0.004966518841683865, 0.00047117506619542837]"
3405,4,"[0.0009491922101005912, 0.0014078532112762332, 0.1888434737920761, 0.8087995052337646]"
3406,4,"[0.0006008408963680267, 9.062953176908195e-05, 0.0048430017195641994, 0.9944656491279602]"
3407,3,"[0.04704883694648743, 0.0011111681815236807, 0.8605387806892395, 0.09130119532346725]"
3408,3,"[0.00022312877990771085, 0.0004602611006703228, 0.9991536140441895, 0.00016304969904012978]"
3409,1,"[0.9944977164268494, 0.004782897885888815, 0.0005194976110942662, 0.00019993075693491846]"
3410,4,"[9.92986315395683e-05, 5.0879549235105515e-05, 0.0004658722900785506, 0.9993839263916016]"
3411,3,"[0.00017286775982938707, 3.404124072403647e-05, 0.999240517616272, 0.0005526189343072474]"
3412,3,"[0.0006818838883191347, 0.00013758463319391012, 0.9983593821525574, 0.0008211335516534746]"
3413,3,"[0.0008148986962623894, 0.00019447239174041897, 0.9964653253555298, 0.00252528372220695]"
3414,1,"[0.9821157455444336, 0.0005719865439459682, 0.015600933693349361, 0.0017114138463512063]"
3415,1,"[0.9917786717414856, 0.0023102951236069202, 0.004185343626886606, 0.0017257381696254015]"
3416,3,"[0.06421060115098953, 0.13390609622001648, 0.7907721996307373, 0.01111107412725687]"
3417,1,"[0.9268743991851807, 0.0012426301836967468, 0.0016277959803119302, 0.07025526463985443]"
3418,1,"[0.9688810706138611, 0.026864828541874886, 0.000872784003149718, 0.003381328657269478]"
3419,3,"[0.11665572226047516, 0.007734187413007021, 0.7595438361167908, 0.11606632173061371]"
3420,3,"[0.00026703765615820885, 7.392011320916936e-05, 0.9992125034332275, 0.00044647371396422386]"
3421,4,"[0.004815736319869757, 0.0003052974643651396, 0.19414390623569489, 0.8007350564002991]"
3422,3,"[0.006502211093902588, 0.00015249902207870036, 0.9929711222648621, 0.0003741244727279991]"
3423,4,"[0.03639925271272659, 0.0011524343863129616, 0.0173922311514616, 0.9450560808181763]"
3424,1,"[0.8398130536079407, 0.15856093168258667, 0.0013978907372802496, 0.00022810421069152653]"
3425,1,"[0.9956692457199097, 0.003717034589499235, 0.00016609202430117875, 0.0004476775648072362]"
3426,4,"[0.008577562868595123, 0.00018928122881334275, 0.001395456143654883, 0.989837646484375]"
3427,1,"[0.9952994585037231, 0.0013043377548456192, 0.002898270031437278, 0.0004979148507118225]"
3428,3,"[0.0003470545052550733, 0.00014218910655472428, 0.9994003772735596, 0.00011037872172892094]"
3429,1,"[0.6895781755447388, 0.2876635193824768, 0.022444946691393852, 0.00031338748522102833]"
3430,1,"[0.8610556125640869, 0.13695114850997925, 0.001706071780063212, 0.0002871877222787589]"
3431,3,"[0.007520466111600399, 0.0015299385413527489, 0.9759816527366638, 0.014967932365834713]"
3432,3,"[0.0021647890098392963, 0.0028115729801356792, 0.9903837442398071, 0.004639890044927597]"
3433,3,"[0.0815325677394867, 0.000711228116415441, 0.8972406387329102, 0.02051551453769207]"
3434,3,"[0.0036320884246379137, 0.01654393970966339, 0.9651886224746704, 0.014635361731052399]"
3435,3,"[0.00010690005728974938, 9.401510033058003e-05, 0.9976867437362671, 0.0021123734768480062]"
3436,3,"[0.0024648967664688826, 0.0017361297504976392, 0.8277894258499146, 0.16800953447818756]"
3437,1,"[0.7536916732788086, 0.24553702771663666, 0.0005533611983992159, 0.00021788416779600084]"
3438,3,"[0.01548796147108078, 0.015659870579838753, 0.9537685513496399, 0.01508361380547285]"
3439,4,"[0.021631944924592972, 5.929210237809457e-05, 0.003346547484397888, 0.9749622344970703]"
3440,1,"[0.6387287974357605, 0.006041926331818104, 0.142353817820549, 0.21287547051906586]"
3441,3,"[0.016322879120707512, 0.0005265004583634436, 0.5378323793411255, 0.4453182816505432]"
3442,4,"[0.0002447118458803743, 7.018423639237881e-05, 0.001878549112007022, 0.9978066086769104]"
3443,3,"[0.0021519234869629145, 0.003946421667933464, 0.6649258732795715, 0.3289758563041687]"
3444,3,"[0.0004493815067689866, 0.0004258393310010433, 0.9986485838890076, 0.0004761780146509409]"
3445,1,"[0.9845473170280457, 0.005075870547443628, 0.0007128153229132295, 0.009663988836109638]"
3446,1,"[0.8115895986557007, 0.09574611485004425, 0.06769171357154846, 0.024972548708319664]"
3447,1,"[0.7240737080574036, 0.000685140083078295, 0.0024709482677280903, 0.2727701663970947]"
3448,3,"[0.00020342692732810974, 0.0004116038035135716, 0.999339759349823, 4.517670095083304e-05]"
3449,3,"[0.00156921218149364, 0.0010820158058777452, 0.9971401691436768, 0.00020862845121882856]"
3450,3,"[3.868123167194426e-05, 3.5596403904492036e-05, 0.9995806813240051, 0.00034498603781685233]"
3451,3,"[0.01370146218687296, 0.05002918094396591, 0.8433392643928528, 0.0929301306605339]"
3452,4,"[0.00044957560021430254, 0.0001398579333908856, 0.00342579442076385, 0.9959847927093506]"
3453,3,"[0.004487372003495693, 0.005230313166975975, 0.9195639491081238, 0.07071845978498459]"
3454,1,"[0.999272882938385, 0.0002891907934099436, 0.0003758634557016194, 6.211588333826512e-05]"
3455,1,"[0.9951646327972412, 0.00041501130908727646, 0.000610480725299567, 0.0038098455406725407]"
3456,4,"[0.0009926712373271585, 0.00011727950186468661, 0.0023208213970065117, 0.9965692758560181]"
3457,1,"[0.5625999569892883, 0.43475979566574097, 0.0020604135934263468, 0.0005797841004095972]"
3458,4,"[0.0017088247695937753, 0.00021204746735747904, 0.0021926036570221186, 0.995886504650116]"
3459,2,"[0.0018076365813612938, 0.9970083832740784, 0.0011638118885457516, 2.023890192504041e-05]"
3460,3,"[0.0008800011710263789, 0.0020783068612217903, 0.9934365749359131, 0.003605168778449297]"
3461,3,"[0.4169265329837799, 0.04765915498137474, 0.4956091344356537, 0.039805151522159576]"
3462,1,"[0.7623144388198853, 0.03257554769515991, 0.05644187703728676, 0.148668110370636]"
3463,3,"[0.006351542193442583, 0.0005979889538139105, 0.992901086807251, 0.000149383646203205]"
3464,1,"[0.9052615761756897, 0.03200140967965126, 0.025838807225227356, 0.03689824417233467]"
3465,4,"[0.03884245827794075, 0.0008488722378388047, 0.21448367834091187, 0.745824933052063]"
3466,1,"[0.7533519864082336, 0.0029690878000110388, 0.15878088772296906, 0.08489811420440674]"
3467,3,"[0.003294555004686117, 0.00013062958896625787, 0.8963788151741028, 0.10019595921039581]"
3468,1,"[0.5260054469108582, 0.466685026884079, 0.007159805856645107, 0.00014963264402467757]"
3469,3,"[0.018526336178183556, 0.005711751524358988, 0.9731827974319458, 0.0025791102088987827]"
3470,1,"[0.9110837578773499, 0.01129121147096157, 0.04654964804649353, 0.031075315549969673]"
3471,3,"[0.004480199888348579, 0.001207162975333631, 0.9937238097190857, 0.0005887867882847786]"
3472,2,"[0.10222989320755005, 0.8188347816467285, 0.07842183858156204, 0.0005134641542099416]"
3473,3,"[0.001976076513528824, 0.0018400456756353378, 0.9864984750747681, 0.009685412980616093]"
3474,4,"[0.048885513097047806, 0.0013286512112244964, 0.006589926313608885, 0.9431958794593811]"
3475,1,"[0.9881449937820435, 0.0008716751472093165, 0.0006685653934255242, 0.010314756073057652]"
3476,1,"[0.9616617560386658, 0.037649501115083694, 0.0004363895859569311, 0.00025236429064534605]"
3477,1,"[0.588542640209198, 0.006578910630196333, 0.37334996461868286, 0.03152846544981003]"
3478,3,"[0.40343883633613586, 0.1671597957611084, 0.407814621925354, 0.02158677764236927]"
3479,3,"[0.00025025897775776684, 3.719979940797202e-05, 0.9979708790779114, 0.0017416084883734584]"
3480,1,"[0.7361351251602173, 0.0032715958077460527, 0.03863433375954628, 0.22195899486541748]"
3481,1,"[0.9940729737281799, 0.0013449155958369374, 0.0014371969737112522, 0.0031449280213564634]"
3482,1,"[0.9967052340507507, 0.0029581161215901375, 0.0002592992386780679, 7.744844333501533e-05]"
3483,1,"[0.9958462119102478, 0.003671953221783042, 0.0003547171945683658, 0.00012708164285868406]"
3484,1,"[0.9986087679862976, 0.00029145306325517595, 0.0002629749069456011, 0.0008368075941689312]"
3485,4,"[0.025181937962770462, 0.0004582621331792325, 0.2358708381652832, 0.7384889721870422]"
3486,3,"[0.04548318311572075, 0.01755690760910511, 0.9315662980079651, 0.005393646191805601]"
3487,2,"[0.04567179083824158, 0.6077942252159119, 0.22930271923542023, 0.11723129451274872]"
3488,1,"[0.9813730716705322, 0.0014035883359611034, 0.017067454755306244, 0.00015590658586006612]"
3489,3,"[0.0038914268370717764, 0.003330280538648367, 0.9916601777076721, 0.0011182028101757169]"
3490,1,"[0.9798367619514465, 0.0005161611479707062, 0.016961049288511276, 0.002686111256480217]"
3491,3,"[0.465158075094223, 0.002004992915317416, 0.47951799631118774, 0.05331896245479584]"
3492,1,"[0.5406196713447571, 0.0024557067081332207, 0.3210926651954651, 0.13583193719387054]"
3493,4,"[0.008146786130964756, 9.778832463780418e-05, 0.007461187895387411, 0.9842942953109741]"
3494,3,"[0.008722696453332901, 0.00030080959550105035, 0.9905856251716614, 0.00039084485615603626]"
