3211,3,"[8.707293454790488e-05, 0.00010323317110305652, 0.9970782995223999, 0.0027314170729368925]"
3212,3,"[0.0006428511114791036, 0.00030308254645206034, 0.985908567905426, 0.013145514763891697]"
3213,3,"[0.0012171813286840916, 0.00044408784015104175, 0.990872323513031, 0.007466390263289213]"
3214,2,"[0.0038464688695967197, 0.9878249168395996, 0.008219902403652668, 0.0001086989650502801]"
3215,3,"[0.0002763803058769554, 0.0014954385114833713, 0.9979302883148193, 0.00029797066235914826]"
3216,4,"[0.02938665822148323, 0.04250139370560646, 0.4424966871738434, 0.48561525344848633]"
3217,1,"[0.9616054892539978, 0.03679969161748886, 0.001327667967416346, 0.00026709248777478933]"
3218,3,"[0.0007202296983450651, 0.0013249123003333807, 0.9974104762077332, 0.0005444842390716076]"
3219,3,"[0.0038320859894156456, 0.000577493745367974, 0.9832615256309509, 0.012328874319791794]"
3220,4,"[0.2790510654449463, 0.003589707426726818, 0.27743566036224365, 0.4399235248565674]"
3221,4,"[0.007084851618856192, 0.0006340284016914666, 0.0019491837592795491, 0.9903318881988525]"
3222,3,"[0.012351581826806068, 0.0034827827475965023, 0.9587482213973999, 0.025417327880859375]"
3223,4,"[0.0003850472276099026, 5.54983525944408e-05, 0.016776898875832558, 0.9827825427055359]"
3224,4,"[0.0013936595059931278, 0.00037263872218318284, 0.00948790367692709, 0.9887457489967346]"
3225,4,"[0.0014829981373623013, 9.976790170185268e-05, 0.0003773221105802804, 0.9980399012565613]"
3226,3,"[0.001046645687893033, 0.0002794100728351623, 0.9982379674911499, 0.0004360548045951873]"
3227,4,"[0.0002622073807287961, 7.399926835205406e-05, 0.00625078147277236, 0.9934130311012268]"
3228,3,"[0.0006963151972740889, 0.0006978115998208523, 0.9936151504516602, 0.0049906461499631405]"
3229,2,"[0.007015698589384556, 0.98909991979599, 0.003788798348978162, 9.567622328177094e-05]"
3230,3,"[0.0005071096238680184, 0.0017340278718620539, 0.9823206663131714, 0.015438178554177284]"
3231,2,"[0.007264803629368544, 0.9828421473503113, 0.008775223046541214, 0.001117916195653379]"
3232,4,"[0.0005767308175563812, 5.778389822808094e-05, 0.002882134635001421, 0.9964834451675415]"
3233,2,"[0.17197300493717194, 0.8262280821800232, 0.001522926613688469, 0.0002759564376901835]"
3234,1,"[0.9902456998825073, 0.007160097360610962, 0.000901450461242348, 0.0016928550321608782]"
3235,3,"[0.00038229598430916667, 0.00028364890022203326, 0.9973540306091309, 0.0019800798036158085]"
3236,1,"[0.9906752705574036, 0.007577388547360897, 0.0006719836383126676, 0.0010753595270216465]"
3237,2,"[0.047875501215457916, 0.8576128482818604, 0.08762997388839722, 0.006881655193865299]"
3238,3,"[0.0019939125049859285, 0.00037618441274389625, 0.991916835308075, 0.005713148508220911]"
3239,3,"[0.00024599931202828884, 0.001151739852502942, 0.9928661584854126, 0.005736184772104025]"
3240,4,"[0.00574142299592495, 0.00022846406500320882, 0.19942805171012878, 0.7946020364761353]"
3241,4,"[0.0006946735084056854, 0.00013308822235558182, 0.0014857858186587691, 0.997686505317688]"
3242,1,"[0.9922205805778503, 0.0004466199316084385, 0.0008214794215746224, 0.00651135016232729]"
3243,4,"[0.0006648499984294176, 0.00010349828517064452, 0.002071088645607233, 0.9971605539321899]"
3244,1,"[0.9745693802833557, 0.02421773411333561, 0.0005978227127343416, 0.0006150395493023098]"
3245,3,"[0.0005811079172417521, 0.0026228120550513268, 0.9952589869499207, 0.001537127885967493]"
3246,3,"[0.0008337593171745539, 0.0006434778333641589, 0.9981986880302429, 0.0003240350051783025]"
3247,4,"[0.0013449217658489943, 0.00034950466942973435, 0.007884529419243336, 0.9904210567474365]"
3248,4,"[0.03308919444680214, 0.0028057594317942858, 0.011964631266891956, 0.9521404504776001]"
3249,4,"[0.010458593256771564, 0.0002698386088013649, 0.0016049360856413841, 0.9876666069030762]"
3250,4,"[0.0013326212065294385, 0.0002437618386466056, 0.0007250166963785887, 0.9976984858512878]"
3251,1,"[0.9830066561698914, 0.015949884429574013, 0.0007486100657843053, 0.0002949248591903597]"
3252,3,"[0.0027770858723670244, 0.003747903974726796, 0.9872294664382935, 0.00624563405290246]"
3253,4,"[0.00039343745447695255, 0.00022880102915223688, 0.0016914064763113856, 0.9976863861083984]"
3254,3,"[0.0005326137179508805, 0.0002676232543308288, 0.9958077669143677, 0.003391920356079936]"
3255,2,"[0.004601913504302502, 0.9751606583595276, 0.01976708322763443, 0.00047037735930643976]"
3256,3,"[0.0018794499337673187, 0.0025928530376404524, 0.9944339394569397, 0.0010938015766441822]"
3257,3,"[0.002816170686855912, 0.002119217999279499, 0.9830395579338074, 0.012025066651403904]"
3258,3,"[0.0010410521645098925, 0.007173254620283842, 0.9911485910415649, 0.0006370527553372085]"
3259,4,"[0.003823156701400876, 0.0009089102386496961, 0.004263059236109257, 0.9910048246383667]"
3260,4,"[0.07706369459629059, 0.0038720963057130575, 0.0032540680840611458, 0.9158101081848145]"
3261,1,"[0.9929106831550598, 0.0054832580499351025, 0.0010190332541242242, 0.0005870238528586924]"
3262,3,"[0.0024909486528486013, 0.0011805383255705237, 0.9958480596542358, 0.00048044431605376303]"
3263,3,"[0.0005588260828517377, 0.0002755953755695373, 0.9976208806037903, 0.0015447275945916772]"
3264,3,"[0.00028904990176670253, 0.00015747881843708456, 0.9987356066703796, 0.0008179069845937192]"
3265,3,"[0.0003585867234505713, 0.00020043311815243214, 0.9990200996398926, 0.0004208165919408202]"
3266,3,"[0.0014157823752611876, 0.004562206566333771, 0.9910820722579956, 0.002939949044957757]"
3267,3,"[0.014917398802936077, 0.020415140315890312, 0.918799877166748, 0.04586756229400635]"
3268,3,"[0.0005497859674505889, 0.0007169049931690097, 0.9892812967300415, 0.009451921097934246]"
3269,4,"[0.000788540521170944, 0.0005340306670404971, 0.0030890617053955793, 0.9955883026123047]"
3270,4,"[0.32172349095344543, 0.0030328871216624975, 0.0021195176523178816, 0.6731241941452026]"
3271,3,"[0.002083604456856847, 0.001003303681500256, 0.9646759629249573, 0.03223713859915733]"
3272,3,"[0.00017132068751379848, 0.0002599500003270805, 0.997664213180542, 0.0019044247455894947]"
3273,4,"[0.002065282315015793, 0.00012892759696114808, 0.0018800637917593122, 0.995925784111023]"
3274,3,"[0.0002875588834285736, 0.0001827017986215651, 0.9988241791725159, 0.0007054985617287457]"
3275,1,"[0.9824108481407166, 0.006155995186418295, 0.0016680075787007809, 0.009765087626874447]"
3276,1,"[0.9971460700035095, 0.0018129744566977024, 0.00022620333766099066, 0.0008147282060235739]"
3277,3,"[0.24062395095825195, 0.05055893212556839, 0.6085057258605957, 0.10031136870384216]"
3278,4,"[0.0011050311150029302, 0.0004930245340801775, 0.002706480911001563, 0.9956953525543213]"
3279,3,"[0.0005111944046802819, 0.001516160904429853, 0.9974759221076965, 0.0004967262502759695]"
3280,1,"[0.5366958975791931, 0.04281908646225929, 0.38551467657089233, 0.03497030958533287]"
3281,4,"[0.17375963926315308, 0.008027101866900921, 0.03775041550397873, 0.7804628014564514]"
3282,3,"[0.0027908734045922756, 0.00021559132437687367, 0.9910125136375427, 0.00598102854564786]"
3283,4,"[0.00015668003470636904, 6.304876296781003e-05, 0.0009829081827774644, 0.9987972974777222]"
3284,4,"[0.0022278488613665104, 0.0010349755175411701, 0.005953334737569094, 0.9907838106155396]"
3285,3,"[0.00017697145813144743, 0.00016329016943927854, 0.9992959499359131, 0.00036377692595124245]"
3286,4,"[0.002352212555706501, 0.0008106365567073226, 0.31997719407081604, 0.6768599152565002]"
3287,3,"[0.004488099366426468, 0.0024857930839061737, 0.9707015752792358, 0.022324519231915474]"
3288,3,"[0.0006334526115097106, 0.0029956758953630924, 0.9955754280090332, 0.0007954703760333359]"
3289,3,"[0.00015884041204117239, 0.0004638884274754673, 0.994102418422699, 0.005274886265397072]"
3290,3,"[0.002637371653690934, 0.009427019394934177, 0.984896183013916, 0.0030394215136766434]"
3291,3,"[0.07609261572360992, 0.13933169841766357, 0.7192837595939636, 0.06529193371534348]"
3292,3,"[0.0002917758247349411, 0.0002144780446542427, 0.9978142976760864, 0.0016794061521068215]"
3293,4,"[0.00067995919380337, 0.00019090661953669041, 0.0004220497503411025, 0.9987070560455322]"
3294,3,"[0.0004240827984176576, 0.0010074401507154107, 0.9932396411895752, 0.005328854080289602]"
3295,1,"[0.6245572566986084, 0.0022481977939605713, 0.22118450701236725, 0.15201005339622498]"
3296,4,"[0.0006465785554610193, 4.4946042180527e-05, 0.0005426200805231929, 0.9987658262252808]"
3297,3,"[0.0008077011443674564, 0.0001301060983678326, 0.9975296854972839, 0.001532569876872003]"
3298,1,"[0.9874862432479858, 0.011657807044684887, 0.0007008889224380255, 0.00015498446009587497]"
3299,3,"[0.0020780947525054216, 0.00265329796820879, 0.9949802756309509, 0.0002883940178435296]"
3300,3,"[0.0006599378539249301, 0.001624621101655066, 0.9966880679130554, 0.0010274293599650264]"
3301,4,"[0.0006988762179389596, 0.0002690973342396319, 0.004722064360976219, 0.9943100214004517]"
3302,3,"[0.23512132465839386, 0.08667700737714767, 0.5085277557373047, 0.1696738451719284]"
3303,1,"[0.9968191385269165, 0.00227237562648952, 0.0002580504515208304, 0.0006503902259282768]"
3304,3,"[0.00051890779286623, 0.0005701226182281971, 0.9980466365814209, 0.0008643507608212531]"
3305,4,"[0.00045453739585354924, 6.43675884930417e-05, 0.0002680569014046341, 0.9992130994796753]"
3306,2,"[0.1601359248161316, 0.8340248465538025, 0.005505151581019163, 0.00033408222952857614]"
3307,1,"[0.9988532066345215, 0.0005709545803256333, 0.00041560237878002226, 0.00016029554535634816]"
3308,1,"[0.9964653253555298, 0.0028031934052705765, 0.0003678708162624389, 0.0003635947359725833]"
3309,4,"[0.04705629125237465, 0.022370992228388786, 0.08828744292259216, 0.8422852754592896]"
3310,4,"[0.0004491880536079407, 4.785557393915951e-05, 0.0037265485152602196, 0.9957764744758606]"
3311,3,"[7.368111255345866e-05, 0.00011358652409398928, 0.999087929725647, 0.0007247690809890628]"
3312,1,"[0.9970980882644653, 0.0019217155640944839, 0.00022535939933732152, 0.0007548335124738514]"
3313,3,"[0.00469254469498992, 0.002380547346547246, 0.987968921661377, 0.004958029370754957]"
3314,3,"[0.0003478653961792588, 0.0007141280802898109, 0.9924105405807495, 0.006527572404593229]"
3315,3,"[0.0011717339511960745, 0.00013898935867473483, 0.992087185382843, 0.006602031644433737]"
3316,1,"[0.993036687374115, 0.0045214868150651455, 0.002009319607168436, 0.00043248324072919786]"
3317,4,"[0.0015134733403101563, 0.00026886045816354454, 0.005912544671446085, 0.9923050999641418]"
3318,3,"[0.21640628576278687, 0.09056607633829117, 0.6807237863540649, 0.012303871102631092]"
3319,2,"[0.007344857323914766, 0.9908502101898193, 0.001762255560606718, 4.279357744962908e-05]"
3320,1,"[0.9924249649047852, 0.006665768567472696, 0.0006675192271359265, 0.0002417398354737088]"
3321,3,"[0.001147899660281837, 0.0026726308278739452, 0.9934391379356384, 0.0027403035201132298]"
3322,4,"[0.0017675769049674273, 8.108834299491718e-05, 0.00012702576350420713, 0.9980242252349854]"
3323,1,"[0.9967373013496399, 0.000640406331513077, 0.0006956426659598947, 0.0019265904556959867]"
3324,4,"[0.0005335004534572363, 8.012231410248205e-05, 0.0004165327991358936, 0.9989697933197021]"
3325,1,"[0.9921877384185791, 0.006537899374961853, 0.00035975954961031675, 0.000914531759917736]"
3326,3,"[0.049214065074920654, 0.0005504493019543588, 0.9370007514953613, 0.013234706595540047]"
3327,3,"[0.0009994243737310171, 0.0009378033573739231, 0.9976189732551575, 0.00044377450831234455]"
3328,3,"[0.0014943273272365332, 0.0010338625870645046, 0.9945589900016785, 0.002912812167778611]"
3329,1,"[0.9900380373001099, 0.0008312966674566269, 0.0005405864212661982, 0.008590105921030045]"
3330,3,"[0.0007488757255487144, 0.01081029511988163, 0.9882357120513916, 0.0002050608891295269]"
3331,4,"[9.809593029785901e-05, 5.3055628086440265e-05, 0.0003045962657779455, 0.9995442032814026]"
3332,3,"[0.003288804553449154, 0.03144808113574982, 0.9643775224685669, 0.0008855462074279785]"
3333,4,"[0.0017740258481353521, 0.0003396256943233311, 0.0020235893316566944, 0.9958627223968506]"
3334,3,"[0.0015228327829390764, 0.0010327249765396118, 0.9942071437835693, 0.0032372772693634033]"
3335,4,"[0.016026783734560013, 0.0032760072499513626, 0.29192468523979187, 0.6887724995613098]"
3336,2,"[0.005149719305336475, 0.9940886497497559, 0.0006864501046948135, 7.530241418862715e-05]"
3337,3,"[0.0045685674995183945, 0.0012661830987781286, 0.9915727376937866, 0.002592514967545867]"
3338,4,"[0.0007460722699761391, 9.412232611794025e-05, 0.0070395213551819324, 0.9921202659606934]"
3339,4,"[0.0002221523754997179, 7.389245001832023e-05, 0.0018365373834967613, 0.9978674650192261]"
3340,3,"[0.0004044020897708833, 0.0008201444870792329, 0.9983657002449036, 0.00040976787568069994]"
3341,1,"[0.9847831130027771, 0.0034516474697738886, 0.00101982313208282, 0.010745459236204624]"
3342,1,"[0.9938462376594543, 0.0026669763028621674, 0.0008537754765711725, 0.0026330770924687386]"
3343,1,"[0.990667998790741, 0.00529043935239315, 0.0013990890001878142, 0.002642436185851693]"
3344,3,"[0.0008554602391086519, 0.00026988721219822764, 0.9840776920318604, 0.01479694340378046]"
3345,3,"[0.00033490968053229153, 0.00020410878641996533, 0.9987926483154297, 0.0006682781968265772]"
3346,1,"[0.9824357032775879, 0.013634040020406246, 0.001596531830728054, 0.0023337071761488914]"
3347,4,"[0.0026753938291221857, 0.0002264250215375796, 0.0035771201364696026, 0.9935210347175598]"
3348,3,"[0.00030857801903039217, 0.0007023434154689312, 0.9985461235046387, 0.0004430205444805324]"
3349,3,"[0.0003245966508984566, 0.0015600161859765649, 0.9969122409820557, 0.0012031198712065816]"
3350,3,"[0.0037041858304291964, 0.007171043660491705, 0.9858879446983337, 0.003236844902858138]"
3351,3,"[0.00036150976666249335, 0.0018385193543508649, 0.9971563816070557, 0.0006435924442484975]"
3352,3,"[0.0002533977967686951, 0.000865630863700062, 0.998713493347168, 0.00016748826601542532]"
3353,3,"[0.009571734815835953, 0.003527581924572587, 0.9416988492012024, 0.045201774686574936]"
3354,3,"[0.0003755437792278826, 0.00023546942975372076, 0.9943104982376099, 0.0050785355269908905]"
3355,3,"[0.0031194218900054693, 0.00506069790571928, 0.9889334440231323, 0.002886552596464753]"
3356,1,"[0.9792582392692566, 0.011694065295159817, 0.0013248773757368326, 0.007722829002887011]"
3357,3,"[0.1729305386543274, 0.11145837604999542, 0.3917750120162964, 0.323836088180542]"
3358,3,"[0.00029785503284074366, 0.00021774257766082883, 0.9982853531837463, 0.0011990074999630451]"
3359,4,"[0.00029262423049658537, 8.408751455135643e-05, 0.0003762236447073519, 0.9992470741271973]"
3360,1,"[0.9858030080795288, 0.012628179043531418, 0.0011639493750408292, 0.0004048431001137942]"
3361,2,"[0.012429959140717983, 0.9682461619377136, 0.019040483981370926, 0.00028339115669950843]"
3362,4,"[0.002831264864653349, 0.0002827304997481406, 0.0010996311902999878, 0.9957863688468933]"
3363,3,"[0.001024910481646657, 0.0016576279886066914, 0.9938421249389648, 0.00347525835968554]"
3364,1,"[0.9548736810684204, 0.03775669261813164, 0.0037676964420825243, 0.003601987147703767]"
3365,4,"[0.00024448535987176, 0.00017250946257263422, 0.0004708892956841737, 0.9991121888160706]"
3366,4,"[0.004384210333228111, 0.0004109511210117489, 0.0025062011554837227, 0.992698609828949]"
3367,1,"[0.9965717792510986, 0.0030111942905932665, 0.00017884107364807278, 0.00023824075469747186]"
3368,3,"[0.00039565269253216684, 0.0003128676617052406, 0.9990940093994141, 0.00019742197764571756]"
3369,3,"[0.0016457912279292941, 0.002397294854745269, 0.9881239533424377, 0.007832915522158146]"
3370,3,"[0.0010974854230880737, 0.0016883433563634753, 0.9880177974700928, 0.00919637456536293]"
3371,4,"[0.0021704521495848894, 0.0003236682096030563, 0.0014141736319288611, 0.9960916638374329]"
3372,3,"[0.000798061431851238, 0.0005357692716643214, 0.996972918510437, 0.0016932584112510085]"
3373,4,"[0.23689085245132446, 0.23490482568740845, 0.19338886439800262, 0.3348154127597809]"
3374,3,"[0.00028838019352406263, 0.0018119346350431442, 0.9974055886268616, 0.0004940984072163701]"
3375,3,"[0.002109716646373272, 0.0013875141739845276, 0.9901815056800842, 0.006321192253381014]"
3376,3,"[0.0001824130886234343, 0.0014666484203189611, 0.9980707764625549, 0.00028025987558066845]"
3377,3,"[0.000728465267457068, 0.0003232153248973191, 0.9979704022407532, 0.0009779097745195031]"
3378,1,"[0.9924858808517456, 0.006692647933959961, 0.0003392807557247579, 0.0004821094044018537]"
3379,3,"[0.0008204918121919036, 0.0007347717764787376, 0.9963012933731079, 0.002143409103155136]"
3380,3,"[0.24889354407787323, 0.047453008592128754, 0.644202470779419, 0.05945099517703056]"
3381,1,"[0.9856340289115906, 0.011446056887507439, 0.0011218029540032148, 0.0017980351112782955]"
3382,4,"[0.00016530977154616266, 3.8234727981034666e-05, 0.0003932800318580121, 0.9994031190872192]"
3383,2,"[0.3834270238876343, 0.5963963270187378, 0.0198703370988369, 0.0003063840849790722]"
3384,3,"[0.00025817318237386644, 0.00016217271331697702, 0.9979535341262817, 0.001626102952286601]"
3385,1,"[0.997658371925354, 0.0015733861364424229, 0.0001833143032854423, 0.0005849192384630442]"
3386,3,"[0.09900527447462082, 0.03940556198358536, 0.5757462978363037, 0.2858428657054901]"
3387,1,"[0.9772237539291382, 0.01914326287806034, 0.0017374263843521476, 0.0018955296836793423]"
3388,4,"[0.0005818450008518994, 7.725525938440114e-05, 0.0006107300869189203, 0.9987301230430603]"
3389,3,"[0.00023118426906876266, 0.0031032722909003496, 0.9958429932594299, 0.0008226001518778503]"
3390,3,"[0.00010840848699444905, 0.00010954700701404363, 0.9995272159576416, 0.00025480869226157665]"
3391,4,"[0.028620004653930664, 0.019962279126048088, 0.3182094395160675, 0.6332082748413086]"
3392,4,"[0.00034296014928258955, 7.071041909512132e-05, 0.0003304676210973412, 0.9992558360099792]"
3393,2,"[0.003991119563579559, 0.9884213209152222, 0.007502449676394463, 8.521194104105234e-05]"
3394,1,"[0.993269145488739, 0.004278525244444609, 0.0005921610281802714, 0.0018601191695779562]"
3395,1,"[0.9984990358352661, 0.00046666935668326914, 0.0007178100058808923, 0.00031656509963795543]"
3396,3,"[0.13865827023983002, 0.11049005389213562, 0.6943237781524658, 0.056527916342020035]"
3397,3,"[0.0006991541013121605, 0.002292216056957841, 0.9958040118217468, 0.0012045809999108315]"
3398,1,"[0.9896910190582275, 0.0005911921034567058, 0.008777986280620098, 0.0009398526162840426]"
3399,4,"[0.01626722328364849, 0.010268653742969036, 0.36126089096069336, 0.6122032403945923]"
3400,1,"[0.9884526133537292, 0.006540260277688503, 0.0008241516770794988, 0.004182987380772829]"
3401,2,"[0.07496477663516998, 0.9111053347587585, 0.01372542791068554, 0.00020440560183487833]"
3402,3,"[0.0015972383553162217, 0.00021593295969069004, 0.9629219174385071, 0.03526482731103897]"
3403,4,"[0.0009284524130634964, 0.0002878746890928596, 0.006840881425887346, 0.9919428825378418]"
3404,2,"[0.39688175916671753, 0.5835578441619873, 0.015615166164934635, 0.0039451769553124905]"
3405,4,"[0.0013137704227119684, 0.0016345166368409991, 0.03818595036864281, 0.9588657021522522]"
3406,4,"[0.0005587307387031615, 0.00013899552868679166, 0.020274220034480095, 0.979028046131134]"
3407,3,"[0.007093444000929594, 0.00036039575934410095, 0.9753156304359436, 0.017230495810508728]"
3408,3,"[0.00018060271395370364, 0.00020916762878187, 0.9989976286888123, 0.0006125714862719178]"
3409,1,"[0.9957994818687439, 0.0032711406238377094, 0.00044226672616787255, 0.0004870760894846171]"
3410,4,"[0.0002380201913183555, 4.3587373511400074e-05, 0.0007307239575311542, 0.99898761510849]"
3411,3,"[0.00024469441268593073, 9.753787890076637e-05, 0.9978011250495911, 0.0018566363723948598]"
3412,3,"[0.0003341220726724714, 6.0067603044444695e-05, 0.998873770236969, 0.00073201087070629]"
3413,3,"[0.001550507266074419, 0.00024381357070524246, 0.9967621564865112, 0.0014434796757996082]"
3414,1,"[0.9931032657623291, 0.0008136190590448678, 0.004492254927754402, 0.0015909118810668588]"
3415,1,"[0.9983943104743958, 0.0006598649197258055, 0.0005007088184356689, 0.0004450933774933219]"
3416,3,"[0.0009819548577070236, 0.004431622568517923, 0.9926193356513977, 0.0019671686459332705]"
3417,1,"[0.9927892088890076, 0.005601502023637295, 0.00040298921521753073, 0.001206361805088818]"
3418,1,"[0.9793040752410889, 0.013068579137325287, 0.0007171813049353659, 0.006910170428454876]"
3419,3,"[0.005148238502442837, 0.00699229259043932, 0.9792569875717163, 0.008602569811046124]"
3420,3,"[0.00020077604858670384, 0.00014733648276887834, 0.9993045330047607, 0.00034735846566036344]"
3421,4,"[0.0014493954367935658, 0.0006156227318570018, 0.011410782113671303, 0.9865241050720215]"
3422,3,"[0.000725436198990792, 0.00022347074991557747, 0.9986514449119568, 0.0003996576997451484]"
3423,4,"[0.004190064966678619, 0.0005559606943279505, 0.001721782493405044, 0.9935321807861328]"
3424,1,"[0.9818414449691772, 0.016531240195035934, 0.0010762957390397787, 0.0005509572220034897]"
3425,1,"[0.9909332990646362, 0.007305039092898369, 0.0003480621671769768, 0.0014136770041659474]"
3426,4,"[0.0023998580873012543, 0.00013865616347175092, 0.00043990625999867916, 0.997021496295929]"
3427,1,"[0.9941957592964172, 0.0023359167389571667, 0.002808223944157362, 0.0006601258064620197]"
3428,3,"[0.00019870382675435394, 0.0009802615968510509, 0.9985894560813904, 0.00023155187955126166]"
3429,1,"[0.7631014585494995, 0.22704806923866272, 0.009149168618023396, 0.0007012947462499142]"
3430,1,"[0.9477763175964355, 0.050834909081459045, 0.0008370619034394622, 0.0005516345845535398]"
3431,3,"[0.004608435556292534, 0.0014437780482694507, 0.9716350436210632, 0.02231277897953987]"
3432,3,"[0.0009780911495909095, 0.0006274452316574752, 0.992624044418335, 0.005770407617092133]"
3433,3,"[0.0059356060810387135, 0.00046880499576218426, 0.9843899607658386, 0.009205673821270466]"
3434,3,"[0.0004938756464980543, 0.0005397693603299558, 0.9878074526786804, 0.01115893479436636]"
3435,3,"[0.00020360351481940597, 0.00022630802413914353, 0.9966461062431335, 0.002923895139247179]"
3436,3,"[0.004154295194894075, 0.004224700387567282, 0.9451107382774353, 0.04651029780507088]"
3437,1,"[0.9759120345115662, 0.02352684736251831, 0.00032471909071318805, 0.00023640492872800678]"
3438,3,"[0.0008593208622187376, 0.002475710352882743, 0.9924730062484741, 0.004192041233181953]"
3439,4,"[0.0030400913674384356, 5.7387649576412514e-05, 0.0016740128630772233, 0.9952285289764404]"
3440,1,"[0.9929167032241821, 0.0014406490372493863, 0.002172863343730569, 0.003469855757430196]"
3441,4,"[0.0008805834222584963, 8.202673780033365e-05, 0.0016298789996653795, 0.9974074959754944]"
3442,4,"[0.00022618313960265368, 6.936385034350678e-05, 0.0009057551505975425, 0.9987986087799072]"
3443,3,"[0.0004006885865237564, 0.0008254825952462852, 0.9842004179954529, 0.014573433436453342]"
3444,3,"[0.00032746800570748746, 0.0006747094448655844, 0.998501181602478, 0.0004967140266671777]"
3445,1,"[0.9829810857772827, 0.006687152199447155, 0.0009068716317415237, 0.009424948133528233]"
3446,1,"[0.9851443767547607, 0.009659826755523682, 0.0032258862629532814, 0.001969897886738181]"
3447,1,"[0.703185498714447, 0.0008200961747206748, 0.0016309908824041486, 0.2943633496761322]"
3448,3,"[0.00015798113599885255, 0.00017475915956310928, 0.999414324760437, 0.00025290329358540475]"
3449,3,"[0.0007027975516393781, 0.00030976292327977717, 0.9987315535545349, 0.00025587063282728195]"
3450,3,"[5.3940802899887785e-05, 5.4772801377112046e-05, 0.9993603825569153, 0.0005308666150085628]"
3451,3,"[0.000728218408767134, 0.0011582584120333195, 0.9932729005813599, 0.004840656649321318]"
3452,4,"[0.0006538424640893936, 0.00014152287621982396, 0.0006737123476341367, 0.9985308647155762]"
3453,3,"[0.005590147338807583, 0.01840718276798725, 0.8838789463043213, 0.09212368726730347]"
3454,1,"[0.9982500672340393, 0.0008329542470164597, 0.0006216499023139477, 0.0002953088842332363]"
3455,1,"[0.9892722368240356, 0.0018775530625134706, 0.0010656114900484681, 0.007784605957567692]"
3456,4,"[0.0008221116149798036, 0.0001182881387649104, 0.0014018507208675146, 0.9976576566696167]"
3457,1,"[0.9921702742576599, 0.006576009560376406, 0.0004885943490080535, 0.0007651444175280631]"
3458,4,"[0.0022865929640829563, 0.0009107945952564478, 0.0017922016559168696, 0.9950103759765625]"
3459,2,"[0.0037507324013859034, 0.9954240918159485, 0.0007862599450163543, 3.8904112443560734e-05]"
3460,3,"[0.00018847209867089987, 0.0006521383766084909, 0.9988604784011841, 0.00029889505822211504]"
3461,3,"[0.34200870990753174, 0.17814114689826965, 0.38203540444374084, 0.09781469404697418]"
3462,1,"[0.731340765953064, 0.027594206854701042, 0.06440753489732742, 0.1766575127840042]"
3463,3,"[0.00066522101406008, 0.00016683503054082394, 0.9990156888961792, 0.00015216745669022202]"
3464,2,"[0.028922349214553833, 0.917972981929779, 0.05243676155805588, 0.0006678847130388021]"
3465,3,"[0.00992521084845066, 0.001075257547199726, 0.6791670918464661, 0.30983251333236694]"
3466,1,"[0.7763769030570984, 0.013577842153608799, 0.11188580840826035, 0.09815943241119385]"
3467,3,"[0.0008626874769106507, 7.409437239402905e-05, 0.9963474869728088, 0.0027157822623848915]"
3468,2,"[0.3155182898044586, 0.6761828660964966, 0.008062993176281452, 0.0002358525525778532]"
3469,3,"[0.0009706821874715388, 0.0004942351370118558, 0.9966239929199219, 0.0019111087312921882]"
3470,1,"[0.9605560302734375, 0.012347240000963211, 0.010386700741946697, 0.01670994982123375]"
3471,3,"[0.0009313992923125625, 0.001842317869886756, 0.9966669678688049, 0.0005593986716121435]"
3472,2,"[0.015900176018476486, 0.9806985259056091, 0.003269262844696641, 0.0001319716830039397]"
3473,3,"[0.00032320510945282876, 0.0008003058610484004, 0.9957085847854614, 0.0031678318046033382]"
3474,4,"[0.002674971241503954, 0.00027894953382201493, 0.001029357546940446, 0.996016800403595]"
3475,1,"[0.9880010485649109, 0.003038415452465415, 0.0010968820424750447, 0.007863666862249374]"
3476,1,"[0.9852876663208008, 0.013938546180725098, 0.0003982757334597409, 0.0003754805075004697]"
3477,1,"[0.5658561587333679, 0.006101544480770826, 0.38285234570503235, 0.04518991336226463]"
3478,3,"[0.16432948410511017, 0.21834544837474823, 0.5867076516151428, 0.030617453157901764]"
3479,3,"[0.000307213282212615, 0.00015019331476651132, 0.9953450560569763, 0.004197592381387949]"
3480,1,"[0.6652877330780029, 0.006104230880737305, 0.0650152638554573, 0.26359277963638306]"
3481,1,"[0.9976551532745361, 0.0010348567739129066, 0.00036398216616362333, 0.000946078565903008]"
3482,1,"[0.998676598072052, 0.0007741957088001072, 0.0003690938465297222, 0.00018007008475251496]"
3483,1,"[0.997748076915741, 0.001414048601873219, 0.0003353231877554208, 0.0005025604041293263]"
3484,1,"[0.9982849955558777, 0.0003921896277461201, 0.00038491221494041383, 0.0009379673865623772]"
3485,4,"[0.04685579612851143, 0.0019304854795336723, 0.3932417333126068, 0.5579720139503479]"
3486,3,"[0.005407930817455053, 0.0035353333223611116, 0.9814590215682983, 0.009597662836313248]"
3487,3,"[0.08284886926412582, 0.22015725076198578, 0.4269343614578247, 0.2700594663619995]"
3488,1,"[0.9953363537788391, 0.0010927085531875491, 0.003137713298201561, 0.00043328345054760575]"
3489,3,"[0.0011649064254015684, 0.0012403911678120494, 0.9961968660354614, 0.001397878979332745]"
3490,1,"[0.9981673955917358, 0.00037725878064520657, 0.0005339032504707575, 0.000921394326724112]"
