3217,1,"[0.9125639200210571, 0.07740583270788193, 0.008589700795710087, 0.0014404425164684653]"
3218,3,"[0.0039716847240924835, 0.004749510437250137, 0.9882709383964539, 0.0030079339630901814]"
3219,3,"[0.009619283489882946, 0.004658311139792204, 0.9730774760246277, 0.012644929811358452]"
3220,3,"[0.13821128010749817, 0.0074149202555418015, 0.7383283972740173, 0.11604546010494232]"
3221,4,"[0.012975554913282394, 0.002345069544389844, 0.025272665545344353, 0.9594066739082336]"
3222,3,"[0.028029071167111397, 0.01251147035509348, 0.9222539663314819, 0.037205491214990616]"
3223,4,"[0.0016472818097099662, 0.0004274084931239486, 0.027563435956835747, 0.9703618288040161]"
3224,4,"[0.0023858933709561825, 0.0007499703206121922, 0.019213944673538208, 0.9776501655578613]"
3225,4,"[0.005757772829383612, 0.0004590537864714861, 0.004354152362793684, 0.9894290566444397]"
3226,3,"[0.0023659674916416407, 0.0010759850265458226, 0.9933462142944336, 0.003211895003914833]"
3227,4,"[0.0027702460065484047, 0.001014864188618958, 0.08132843673229218, 0.914886474609375]"
3228,3,"[0.0019208632875233889, 0.0024850305635482073, 0.9883906841278076, 0.007203399203717709]"
3229,2,"[0.02010791003704071, 0.9687628746032715, 0.010414788499474525, 0.0007143927505239844]"
3230,3,"[0.00287226471118629, 0.002945664804428816, 0.8044894933700562, 0.18969260156154633]"
3231,2,"[0.04535842686891556, 0.8611494898796082, 0.08748967945575714, 0.006002351175993681]"
3232,4,"[0.0023277467116713524, 0.0003579840122256428, 0.007652068976312876, 0.9896622896194458]"
3233,2,"[0.18698926270008087, 0.802837610244751, 0.008911753073334694, 0.0012612773571163416]"
3234,1,"[0.9680242538452148, 0.015066913329064846, 0.008479452691972256, 0.008429398760199547]"
3235,3,"[0.002148023108020425, 0.0017116315430030227, 0.9879112243652344, 0.008229222148656845]"
3236,1,"[0.9525492787361145, 0.02971714548766613, 0.013993323780596256, 0.0037402354646474123]"
3237,2,"[0.15541641414165497, 0.5737379193305969, 0.2349264919757843, 0.0359191820025444]"
3238,3,"[0.028944503515958786, 0.002068276982754469, 0.8920095562934875, 0.0769776701927185]"
3239,3,"[0.0009777318919077516, 0.001451599528081715, 0.9906062483787537, 0.006964349653571844]"
3240,3,"[0.01446327194571495, 0.0014749359106644988, 0.6960439682006836, 0.28801780939102173]"
3241,4,"[0.0047700610011816025, 0.0006538339657709002, 0.02669616974890232, 0.9678798913955688]"
3242,1,"[0.9826268553733826, 0.0036754817701876163, 0.00780623871833086, 0.005891458131372929]"
3243,4,"[0.00513354130089283, 0.00108595029450953, 0.026260098442435265, 0.9675204157829285]"
3244,1,"[0.9682368040084839, 0.024586496874690056, 0.005495443008840084, 0.0016812615795060992]"
3245,3,"[0.003404035698622465, 0.0024005204904824495, 0.9878851771354675, 0.006310359574854374]"
3246,3,"[0.0033443477004766464, 0.002607667353004217, 0.9928982257843018, 0.0011497994419187307]"
3247,4,"[0.0033102361485362053, 0.0010084212990477681, 0.030207810923457146, 0.965473473072052]"
3248,4,"[0.05515749752521515, 0.012673836201429367, 0.13879741728305817, 0.7933712601661682]"
3249,4,"[0.08358972519636154, 0.002313245553523302, 0.024311602115631104, 0.8897853493690491]"
3250,4,"[0.001630317303352058, 0.0003283391706645489, 0.0019286111928522587, 0.9961127638816833]"
3251,1,"[0.9654171466827393, 0.02661360427737236, 0.006397530436515808, 0.0015716585330665112]"
3252,3,"[0.09176235646009445, 0.04875918850302696, 0.8383086919784546, 0.021169712767004967]"
3253,4,"[0.004527457524091005, 0.0014686507638543844, 0.02572079747915268, 0.9682831764221191]"
3254,3,"[0.004669732414186001, 0.0016468013636767864, 0.9169480800628662, 0.07673528045415878]"
3255,2,"[0.054296378046274185, 0.8368685245513916, 0.10454703122377396, 0.004288118332624435]"
3256,3,"[0.011434344574809074, 0.009362874552607536, 0.9741111397743225, 0.005091647617518902]"
3257,3,"[0.006439120974391699, 0.0026386636309325695, 0.8016226291656494, 0.18929962813854218]"
3258,3,"[0.005605572834610939, 0.02851756103336811, 0.9621225595474243, 0.003754284232854843]"
3259,4,"[0.0053219241090118885, 0.0012261058436706662, 0.014971503987908363, 0.978480339050293]"
3260,1,"[0.6632145047187805, 0.015091488137841225, 0.03676776587963104, 0.28492623567581177]"
3261,1,"[0.9479913711547852, 0.011028945446014404, 0.029268823564052582, 0.01171085424721241]"
3262,3,"[0.005540632642805576, 0.002740495139732957, 0.9881546497344971, 0.0035642788279801607]"
3263,3,"[0.0014900440583005548, 0.0025833146646618843, 0.9934836030006409, 0.0024430870544165373]"
3264,3,"[0.0027556312270462513, 0.0009171270066872239, 0.9812860488891602, 0.01504116877913475]"
3265,3,"[0.001118958811275661, 0.0011189166689291596, 0.9949076771736145, 0.0028543437365442514]"
3266,3,"[0.005257421638816595, 0.004572416190057993, 0.9777945280075073, 0.012375649064779282]"
3267,3,"[0.013544292189180851, 0.016925571486353874, 0.9189908504486084, 0.050539299845695496]"
3268,3,"[0.0015375298680737615, 0.001974606653675437, 0.9857694506645203, 0.01071838941425085]"
3269,4,"[0.004524899180978537, 0.002408686326816678, 0.057901062071323395, 0.9351653456687927]"
3270,4,"[0.2040281593799591, 0.005276370793581009, 0.01635182648897171, 0.7743435502052307]"
3271,3,"[0.00417130533605814, 0.0025266751181334257, 0.9493009448051453, 0.04400103539228439]"
3272,3,"[0.0011329221306368709, 0.0008571128128096461, 0.9930833578109741, 0.0049265590496361256]"
3273,4,"[0.0036236343439668417, 0.0005311291315592825, 0.006476123351603746, 0.9893691539764404]"
3274,3,"[0.0018321432871744037, 0.0017239194130524993, 0.9944091439247131, 0.0020346753299236298]"
3275,1,"[0.9070194959640503, 0.029215462505817413, 0.024977397173643112, 0.03878772258758545]"
3276,1,"[0.9888466000556946, 0.005740718450397253, 0.003052440704777837, 0.0023601576685905457]"
3277,1,"[0.665449857711792, 0.10130106657743454, 0.1955300122499466, 0.0377190001308918]"
3278,4,"[0.001652195700444281, 0.0006971387774683535, 0.00843999907374382, 0.9892106056213379]"
3279,3,"[0.0020989980548620224, 0.0025964451488107443, 0.9937220215797424, 0.001582504017278552]"
3280,3,"[0.25770580768585205, 0.06331615895032883, 0.6690396070480347, 0.009938417002558708]"
3281,1,"[0.6897514462471008, 0.013931121677160263, 0.10104121267795563, 0.19527629017829895]"
3282,3,"[0.005385249853134155, 0.0013131306041032076, 0.974670946598053, 0.018630584701895714]"
3283,4,"[0.001031500636599958, 0.00038726598722860217, 0.006469590123742819, 0.9921116828918457]"
3284,4,"[0.00608469545841217, 0.002127198502421379, 0.05734856054186821, 0.9344395995140076]"
3285,3,"[0.0016993619501590729, 0.0017442527459934354, 0.9953559637069702, 0.0012004432501271367]"
3286,3,"[0.00668988237157464, 0.002723473124206066, 0.6603908538818359, 0.330195814371109]"
3287,3,"[0.006092117168009281, 0.00334000401198864, 0.967419445514679, 0.023148491978645325]"
3288,3,"[0.0028035142458975315, 0.006328339222818613, 0.9879604578018188, 0.0029076854698359966]"
3289,3,"[0.0009512407705187798, 0.0015144324861466885, 0.9948807954788208, 0.0026535172946751118]"
3290,3,"[0.026112915948033333, 0.0978456512093544, 0.8349724411964417, 0.041069041937589645]"
3291,3,"[0.31336382031440735, 0.05009177327156067, 0.5548975467681885, 0.08164684474468231]"
3292,3,"[0.0021842282731086016, 0.001724784728139639, 0.9861961603164673, 0.009894810616970062]"
3293,4,"[0.0035197571851313114, 0.0005284972721710801, 0.007385002914816141, 0.9885666966438293]"
3294,3,"[0.0029077031649649143, 0.0017506504664197564, 0.9720101356506348, 0.023331480100750923]"
3295,3,"[0.393803209066391, 0.012184793129563332, 0.5212594866752625, 0.07275249063968658]"
3296,4,"[0.005439141299575567, 0.0005297595052979887, 0.005218954291194677, 0.9888122081756592]"
3297,3,"[0.00569217698648572, 0.001032525789923966, 0.9888648986816406, 0.004410483408719301]"
3298,1,"[0.931743323802948, 0.05768489092588425, 0.008497695438563824, 0.0020741126500070095]"
3299,3,"[0.00711462926119566, 0.005649745464324951, 0.9836665391921997, 0.0035691007506102324]"
3300,3,"[0.002199124079197645, 0.007477099541574717, 0.9883571267127991, 0.0019666487351059914]"
3301,4,"[0.0019018123857676983, 0.0007776766433380544, 0.00853716116398573, 0.9887832999229431]"
3302,3,"[0.35632631182670593, 0.02827593870460987, 0.5741527676582336, 0.04124495014548302]"
3303,1,"[0.9793242812156677, 0.012175270356237888, 0.0057863206602633, 0.0027141140308231115]"
3304,3,"[0.0011690000537782907, 0.0014729606918990612, 0.9948675632476807, 0.0024904264137148857]"
3305,4,"[0.002329237526282668, 0.00029832738800905645, 0.0022869030945003033, 0.9950855374336243]"
3306,2,"[0.3778749406337738, 0.5839076638221741, 0.036043740808963776, 0.0021736249327659607]"
3307,1,"[0.9860888123512268, 0.006382619496434927, 0.005749547388404608, 0.001779009122401476]"
3308,1,"[0.9813534021377563, 0.008852271363139153, 0.007275813724845648, 0.002518515568226576]"
3309,3,"[0.047878094017505646, 0.04222314432263374, 0.6389331221580505, 0.2709656357765198]"
3310,4,"[0.0010696991812437773, 0.00048332472215406597, 0.009279259480535984, 0.9891676902770996]"
3311,3,"[0.0008417052449658513, 0.000923783634789288, 0.9959420561790466, 0.002292322926223278]"
3312,1,"[0.9824265241622925, 0.012065937742590904, 0.0035204999148845673, 0.0019870491232722998]"
3313,3,"[0.05682419240474701, 0.018762877210974693, 0.8782995939254761, 0.046113256365060806]"
3314,3,"[0.001571113709360361, 0.0028628497384488583, 0.9880455136299133, 0.007520485203713179]"
3315,3,"[0.002119993092492223, 0.00118184310849756, 0.9909684062004089, 0.005729697644710541]"
3316,1,"[0.9419195055961609, 0.02024512179195881, 0.03362218663096428, 0.004213173408061266]"
3317,4,"[0.0017706832149997354, 0.0007757139392197132, 0.015244233421981335, 0.982209324836731]"
3318,3,"[0.11664484441280365, 0.06301531940698624, 0.7741978168487549, 0.04614207148551941]"
3319,2,"[0.00911885965615511, 0.9848480820655823, 0.0056770783849060535, 0.0003560098120942712]"
3320,1,"[0.9197899699211121, 0.07114791125059128, 0.007731670048087835, 0.0013303561136126518]"
3321,3,"[0.004728090483695269, 0.007930416613817215, 0.9822137355804443, 0.005127868615090847]"
3322,4,"[0.002677954500541091, 0.0002878170635085553, 0.0016694245859980583, 0.995364785194397]"
3323,1,"[0.9858017563819885, 0.0037363748997449875, 0.007745848968625069, 0.002715964335948229]"
3324,4,"[0.0018128862138837576, 0.0005271309055387974, 0.004641086328774691, 0.9930189251899719]"
3325,1,"[0.9831829071044922, 0.010379445739090443, 0.003854871029034257, 0.002582843881100416]"
3326,3,"[0.19751453399658203, 0.004340334329754114, 0.7727770209312439, 0.025368155911564827]"
3327,3,"[0.006404572632163763, 0.006683039478957653, 0.9837574362754822, 0.003155015641823411]"
3328,3,"[0.012352370657026768, 0.008134073577821255, 0.9675420522689819, 0.011971528641879559]"
3329,1,"[0.9837468266487122, 0.0024999589659273624, 0.005679592955857515, 0.008073557168245316]"
3330,3,"[0.00438203290104866, 0.010513394139707088, 0.9844298362731934, 0.0006747432053089142]"
3331,4,"[0.0005988189368508756, 0.00029732281109318137, 0.0023267287760972977, 0.9967771172523499]"
3332,3,"[0.007815896533429623, 0.013359843753278255, 0.9752659797668457, 0.003558324184268713]"
3333,4,"[0.0026483016554266214, 0.0002904206921812147, 0.005733116529881954, 0.9913281798362732]"
3334,3,"[0.0034565941896289587, 0.004813352134078741, 0.9825847744941711, 0.009145320393145084]"
3335,4,"[0.016222581267356873, 0.0027600647881627083, 0.20381242036819458, 0.7772049903869629]"
3336,2,"[0.05564844235777855, 0.9353454113006592, 0.00804152898490429, 0.0009646130492910743]"
3337,3,"[0.050896599888801575, 0.015065154060721397, 0.8866167068481445, 0.04742145165801048]"
3338,4,"[0.002512833336368203, 0.0008722603670321405, 0.029935374855995178, 0.9666795134544373]"
3339,4,"[0.0011762704234570265, 0.0006298554362729192, 0.009574998170137405, 0.9886189699172974]"
3340,3,"[0.0037125900853425264, 0.003890104591846466, 0.990211009979248, 0.002186383353546262]"
3341,1,"[0.9812594056129456, 0.0080569451674819, 0.005611784756183624, 0.005071918945759535]"
3342,1,"[0.9835012555122375, 0.008642426691949368, 0.004186410456895828, 0.0036698745097965]"
3343,1,"[0.9482574462890625, 0.0359327606856823, 0.010736365802586079, 0.0050733089447021484]"
3344,3,"[0.002048889407888055, 0.00114393827971071, 0.9776700139045715, 0.019137179479002953]"
3345,3,"[0.0025354695972055197, 0.0012176824966445565, 0.9934470057487488, 0.0027999018784612417]"
3346,1,"[0.9671294093132019, 0.022209137678146362, 0.0074756634421646595, 0.003185724839568138]"
3347,4,"[0.008900445885956287, 0.0011929419124498963, 0.018702592700719833, 0.9712040424346924]"
3348,3,"[0.001661835703998804, 0.0016541898949071765, 0.995364785194397, 0.0013191960752010345]"
3349,3,"[0.0013409275561571121, 0.00654437392950058, 0.9906120896339417, 0.001502641593106091]"
3350,3,"[0.03531995043158531, 0.035126473754644394, 0.9213498830795288, 0.008203741163015366]"
3351,3,"[0.003737700404599309, 0.01665138453245163, 0.9767061471939087, 0.0029046691488474607]"
3352,3,"[0.0019873986020684242, 0.003292134730145335, 0.9929372668266296, 0.0017832322046160698]"
3353,3,"[0.009551833383738995, 0.008005974814295769, 0.9704068303108215, 0.012035435065627098]"
3354,3,"[0.0016401244793087244, 0.0009991569677367806, 0.989013671875, 0.008347054943442345]"
3355,3,"[0.005295351147651672, 0.008215957321226597, 0.9827776551246643, 0.003711029887199402]"
3356,1,"[0.9798032641410828, 0.011182321235537529, 0.005704748909920454, 0.0033097779378294945]"
3357,3,"[0.20329301059246063, 0.02950340323150158, 0.5947048664093018, 0.17249876260757446]"
3358,3,"[0.003504242282360792, 0.0013655854854732752, 0.988837480545044, 0.006292656995356083]"
3359,4,"[0.0009313353220932186, 0.0004162409750279039, 0.0068250070326030254, 0.9918274879455566]"
3360,1,"[0.9057000875473022, 0.0821928009390831, 0.010198079980909824, 0.0019090224523097277]"
3361,2,"[0.10725011676549911, 0.8798716068267822, 0.01127494964748621, 0.0016033725114539266]"
3362,4,"[0.007950743660330772, 0.0011325476225465536, 0.008066205307841301, 0.9828505516052246]"
3363,3,"[0.003006356069818139, 0.004623041488230228, 0.9901533722877502, 0.0022172247990965843]"
3364,1,"[0.9509456157684326, 0.025586750358343124, 0.01773769035935402, 0.005729982163757086]"
3365,4,"[0.0012201607460156083, 0.00046185514656826854, 0.002152004512026906, 0.9961659908294678]"
3366,4,"[0.008561761118471622, 0.002124644350260496, 0.01895749196410179, 0.9703561067581177]"
3367,1,"[0.9856804609298706, 0.010674560442566872, 0.002252177568152547, 0.0013927476247772574]"
3368,3,"[0.0019119922071695328, 0.0015816468512639403, 0.9953698515892029, 0.0011363810626789927]"
3369,3,"[0.0031576422043144703, 0.003494048258289695, 0.9862416982650757, 0.007106555625796318]"
3370,3,"[0.0021364910062402487, 0.0020904620178043842, 0.9901440143585205, 0.005629026796668768]"
3371,4,"[0.0030527219641953707, 0.0008803799864836037, 0.0041381847113370895, 0.9919286966323853]"
3372,3,"[0.0009524272754788399, 0.0011377074988558888, 0.9938368201255798, 0.004073034506291151]"
3373,3,"[0.1823735237121582, 0.08214282989501953, 0.5135930180549622, 0.2218906134366989]"
3374,3,"[0.002509733662009239, 0.003309908788651228, 0.9909076690673828, 0.003272751346230507]"
3375,3,"[0.002773584332317114, 0.003262752667069435, 0.987949013710022, 0.006014685146510601]"
3376,3,"[0.002199032111093402, 0.007378807757049799, 0.9888429641723633, 0.0015791532350704074]"
3377,3,"[0.0015895144315436482, 0.0012206368846818805, 0.9907081127166748, 0.006481709890067577]"
3378,1,"[0.9806829690933228, 0.010838267393410206, 0.004884190857410431, 0.003594587557017803]"
3379,3,"[0.003367337165400386, 0.0024396872613579035, 0.9897918701171875, 0.004401048645377159]"
3380,3,"[0.19722725450992584, 0.07671569287776947, 0.7123318910598755, 0.013725155033171177]"
3381,1,"[0.9799991846084595, 0.010024821385741234, 0.00748711172491312, 0.0024889332707971334]"
3382,4,"[0.0006922761676833034, 0.000302954955259338, 0.004278484266251326, 0.9947262406349182]"
3383,2,"[0.3672899007797241, 0.591982364654541, 0.03926282376050949, 0.001464943983592093]"
3384,3,"[0.0009330966859124601, 0.0009954902343451977, 0.9947182536125183, 0.0033531421795487404]"
3385,1,"[0.9898871779441833, 0.005796810612082481, 0.002563997870311141, 0.0017519531538709998]"
3386,3,"[0.09379179030656815, 0.03430220112204552, 0.5162231922149658, 0.3556828498840332]"
3387,1,"[0.9225063920021057, 0.03139873966574669, 0.038722410798072815, 0.007372396532446146]"
3388,4,"[0.0022968894336372614, 0.00032331381225958467, 0.007680482696741819, 0.9896994233131409]"
3389,3,"[0.0022478129249066114, 0.009616834111511707, 0.9851348996162415, 0.003000418422743678]"
3390,3,"[0.0016784982290118933, 0.001802195212803781, 0.9951382279396057, 0.001381158595904708]"
3391,4,"[0.04051836207509041, 0.029376989230513573, 0.3801191747188568, 0.5499854683876038]"
3392,4,"[0.00462402543053031, 0.000593519420363009, 0.006606318522244692, 0.9881762266159058]"
3393,2,"[0.035544537007808685, 0.9302947521209717, 0.0332491397857666, 0.0009116431465372443]"
3394,1,"[0.9853197336196899, 0.00795853789895773, 0.0040792799554765224, 0.0026424946263432503]"
3395,1,"[0.9889351725578308, 0.0025881377514451742, 0.006097773555666208, 0.0023788907565176487]"
3396,1,"[0.49021074175834656, 0.11044318974018097, 0.3494769334793091, 0.04986909031867981]"
3397,3,"[0.002395257819443941, 0.0023265471681952477, 0.9905871748924255, 0.004691038280725479]"
3398,1,"[0.9545853734016418, 0.004378229845315218, 0.03651626408100128, 0.00452006421983242]"
3399,4,"[0.032254792749881744, 0.023429885506629944, 0.3470166325569153, 0.5972986817359924]"
3400,1,"[0.9732614755630493, 0.01668664813041687, 0.0050584725104272366, 0.00499347597360611]"
3401,2,"[0.0695645660161972, 0.912305474281311, 0.017155416309833527, 0.000974548514932394]"
3402,3,"[0.005701645277440548, 0.0023398646153509617, 0.9723024964332581, 0.019656069576740265]"
3403,4,"[0.001368473400361836, 0.0005582713638432324, 0.005104666110128164, 0.9929686188697815]"
3404,2,"[0.3893972635269165, 0.5183853507041931, 0.08366155624389648, 0.008555847220122814]"
3405,4,"[0.003796071745455265, 0.003038786817342043, 0.12735779583454132, 0.865807294845581]"
3406,4,"[0.0012502542231231928, 0.0005164659232832491, 0.006399137899279594, 0.9918341636657715]"
3407,3,"[0.007200960535556078, 0.001480823033489287, 0.976998507976532, 0.014319679699838161]"
3408,3,"[0.0009741546818986535, 0.0013772124657407403, 0.995387613773346, 0.0022609964944422245]"
3409,1,"[0.9770837426185608, 0.01483657956123352, 0.005924071650952101, 0.0021556667052209377]"
3410,4,"[0.0027803878765553236, 0.0008870616438798606, 0.017536098137497902, 0.9787964820861816]"
3411,3,"[0.0010981698287650943, 0.0005100549315102398, 0.9943147301673889, 0.004077004734426737]"
3412,3,"[0.0011010837042704225, 0.0006245903205126524, 0.9959689378738403, 0.002305381465703249]"
3413,3,"[0.0032773397397249937, 0.0014351457357406616, 0.9893190264701843, 0.005968533456325531]"
3414,1,"[0.9756056666374207, 0.004270635079592466, 0.013587074354290962, 0.006536571774631739]"
3415,1,"[0.979379415512085, 0.005912243388593197, 0.009936640970408916, 0.004771634470671415]"
3416,3,"[0.00859769620001316, 0.009301780723035336, 0.9752097725868225, 0.006890733260661364]"
3417,1,"[0.9767264127731323, 0.010044611059129238, 0.008751599118113518, 0.004477403592318296]"
3418,1,"[0.9678002595901489, 0.016937945038080215, 0.009251764975488186, 0.006010050419718027]"
3419,3,"[0.026841366663575172, 0.012282642535865307, 0.9181005954742432, 0.04277542233467102]"
3420,3,"[0.001056446461006999, 0.0010992184979841113, 0.9955717325210571, 0.0022725726012140512]"
3421,4,"[0.022679641842842102, 0.0046303123235702515, 0.11848938465118408, 0.8542006015777588]"
3422,3,"[0.0029192783404141665, 0.0007579194498248398, 0.9945269227027893, 0.0017959647811949253]"
3423,4,"[0.0065270764753222466, 0.0017158952541649342, 0.010701760649681091, 0.9810552597045898]"
3424,1,"[0.8943580389022827, 0.08734522759914398, 0.015520550310611725, 0.0027761778328567743]"
3425,1,"[0.9735388159751892, 0.019203316420316696, 0.004165377933532, 0.003092583967372775]"
3426,4,"[0.00426081009209156, 0.0004965533153153956, 0.004307671450078487, 0.9909350275993347]"
3427,1,"[0.9829615950584412, 0.005384698044508696, 0.008373191580176353, 0.0032804966904222965]"
3428,3,"[0.0009317461517639458, 0.002788596786558628, 0.9952977299690247, 0.000981940538622439]"
3429,2,"[0.29786553978919983, 0.6444914937019348, 0.055588606745004654, 0.0020543506834656]"
3430,1,"[0.9753747582435608, 0.013789663091301918, 0.005722874775528908, 0.00511273043230176]"
3431,3,"[0.005213006865233183, 0.0036473313812166452, 0.9780776500701904, 0.013062038458883762]"
3432,3,"[0.0011545105371624231, 0.001555182388983667, 0.9938451647758484, 0.003445104928687215]"
3433,3,"[0.009943169541656971, 0.0013736356049776077, 0.9813744425773621, 0.007308791391551495]"
3434,3,"[0.004433775320649147, 0.005179222673177719, 0.9830833673477173, 0.007303616963326931]"
3435,3,"[0.0005022233817726374, 0.0008447777363471687, 0.9968811273574829, 0.001771894982084632]"
3436,3,"[0.003831069217994809, 0.00533724669367075, 0.9753662347793579, 0.015465477481484413]"
3437,1,"[0.8987017273902893, 0.0943555161356926, 0.005517527461051941, 0.0014252910623326898]"
3438,3,"[0.005289366468787193, 0.006587731186300516, 0.984632134437561, 0.00349079049192369]"
3439,4,"[0.03339836001396179, 0.0011650016531348228, 0.02449502795934677, 0.9409416913986206]"
3440,1,"[0.9388790130615234, 0.007431947626173496, 0.031333643943071365, 0.02235540561378002]"
3441,4,"[0.08604580909013748, 0.0020792691502720118, 0.068944051861763, 0.8429309129714966]"
3442,4,"[0.001103194779716432, 0.00047076214104890823, 0.006823990028351545, 0.9916021227836609]"
3443,3,"[0.0025508226826786995, 0.003933916334062815, 0.9782567024230957, 0.015258622355759144]"
3444,3,"[0.0017027115682139993, 0.003014347283169627, 0.9935093522071838, 0.0017734762514010072]"
3445,1,"[0.9764938950538635, 0.011330578476190567, 0.005557098425924778, 0.0066184536553919315]"
3446,1,"[0.9870681762695312, 0.004581946413964033, 0.005233472213149071, 0.003116378327831626]"
3447,1,"[0.5835076570510864, 0.004142635967582464, 0.030203592032194138, 0.38214609026908875]"
3448,3,"[0.0005916579975746572, 0.0008569517522118986, 0.997515082359314, 0.0010362619068473577]"
3449,3,"[0.0022527328692376614, 0.002149212872609496, 0.994377076625824, 0.0012209898559376597]"
3450,3,"[0.0004981511156074703, 0.0005311472923494875, 0.997019350528717, 0.0019513681763783097]"
3451,3,"[0.0023127307649701834, 0.002183622680604458, 0.9870262742042542, 0.008477271534502506]"
3452,4,"[0.001211119000799954, 0.00042570786899887025, 0.0048520262353122234, 0.9935111403465271]"
3453,3,"[0.006976273376494646, 0.009318389929831028, 0.9485135078430176, 0.035191819071769714]"
3454,1,"[0.9841688871383667, 0.007711484562605619, 0.006141058634966612, 0.0019784816540777683]"
3455,1,"[0.9839418530464172, 0.003008479019626975, 0.007318634074181318, 0.0057310909032821655]"
3456,4,"[0.0031510142143815756, 0.0007559393998235464, 0.006949129980057478, 0.9891439080238342]"
3457,1,"[0.8988037109375, 0.08656273782253265, 0.011013559997081757, 0.0036200101021677256]"
3458,4,"[0.002001330954954028, 0.0004928929265588522, 0.004693722352385521, 0.9928119778633118]"
3459,2,"[0.017313901335000992, 0.9772169589996338, 0.00487507414072752, 0.0005941519630141556]"
3460,3,"[0.0010856029111891985, 0.002094883704558015, 0.9957147240638733, 0.0011047185398638248]"
3461,3,"[0.10053820163011551, 0.03853762894868851, 0.7781775593757629, 0.08274655789136887]"
3462,1,"[0.6841152906417847, 0.014679093845188618, 0.21681031584739685, 0.08439528942108154]"
3463,3,"[0.008780235424637794, 0.0019925469532608986, 0.9873588681221008, 0.0018683569505810738]"
3464,1,"[0.7044529914855957, 0.2631149888038635, 0.02455052174627781, 0.007881497032940388]"
3465,3,"[0.014857176691293716, 0.002771868836134672, 0.7699453234672546, 0.2124256044626236]"
3466,1,"[0.5697173476219177, 0.017988914623856544, 0.27289655804634094, 0.13939712941646576]"
3467,3,"[0.002443694043904543, 0.0006941667525097728, 0.9938783049583435, 0.002983941463753581]"
3468,2,"[0.21921318769454956, 0.7690459489822388, 0.010267071425914764, 0.0014737937599420547]"
3469,3,"[0.0023634820245206356, 0.001509203459136188, 0.9937559366226196, 0.002371362876147032]"
3470,1,"[0.9549259543418884, 0.01783858984708786, 0.019417641684412956, 0.007817799225449562]"
3471,3,"[0.0025143492966890335, 0.0024861658457666636, 0.9934601783752441, 0.0015392256900668144]"
3472,2,"[0.032369181513786316, 0.9623816013336182, 0.0047405012883245945, 0.0005087392055429518]"
3473,3,"[0.002730963984504342, 0.002009239047765732, 0.9804897904396057, 0.01476991642266512]"
3474,4,"[0.0021628630347549915, 0.0005520172999240458, 0.0036135625559836626, 0.9936715364456177]"
3475,1,"[0.9884435534477234, 0.0036905715242028236, 0.0038782572373747826, 0.003987545613199472]"
3476,1,"[0.9850349426269531, 0.009255925193428993, 0.004205808509141207, 0.0015033120289444923]"
3477,1,"[0.5297104716300964, 0.035226717591285706, 0.4157467186450958, 0.01931612193584442]"
3478,3,"[0.0913267433643341, 0.09771735221147537, 0.7623310685157776, 0.04862479493021965]"
3479,3,"[0.001510127796791494, 0.0008309193071909249, 0.9933670163154602, 0.004292030353099108]"
3480,1,"[0.6994146704673767, 0.009035409428179264, 0.13434982299804688, 0.15720006823539734]"
3481,1,"[0.9804813265800476, 0.006670862436294556, 0.007379898801445961, 0.005467957351356745]"
3482,1,"[0.9848586916923523, 0.0072536347433924675, 0.005779314320534468, 0.002108306623995304]"
3483,1,"[0.9763798117637634, 0.01677660644054413, 0.005298560950905085, 0.0015450154896825552]"
3484,1,"[0.9895771741867065, 0.0019737021066248417, 0.005206088535487652, 0.003242992330342531]"
3485,3,"[0.13122858107089996, 0.013666268438100815, 0.7007687091827393, 0.15433642268180847]"
3486,3,"[0.005771344993263483, 0.006410590838640928, 0.9834172129631042, 0.004400784149765968]"
3487,2,"[0.17621496319770813, 0.4080662131309509, 0.3435141444206238, 0.07220469415187836]"
3488,1,"[0.9348458051681519, 0.00956811010837555, 0.05016137287020683, 0.005424649454653263]"
3489,3,"[0.004836739506572485, 0.008169041946530342, 0.9835118651390076, 0.0034822479356080294]"
3490,1,"[0.9762567281723022, 0.005558337550610304, 0.013454647734761238, 0.004730247426778078]"
3491,3,"[0.25437307357788086, 0.005377010442316532, 0.5374888181686401, 0.20276115834712982]"
3492,4,"[0.12101372331380844, 0.0031184894032776356, 0.08297167718410492, 0.792896032333374]"
3493,4,"[0.0035024862736463547, 0.0004885538364760578, 0.010233094915747643, 0.985775887966156]"
3494,3,"[0.025841787457466125, 0.0036423499695956707, 0.9661322832107544, 0.004383557476103306]"
3495,3,"[0.0019481844501569867, 0.0021892518270760775, 0.9937081336975098, 0.0021544084884226322]"
3496,1,"[0.7693082094192505, 0.12712320685386658, 0.0806242972612381, 0.02294429950416088]"
3497,4,"[0.04877057299017906, 0.005609854590147734, 0.07704479247331619, 0.868574857711792]"
3498,4,"[0.001744319568388164, 0.0016256761737167835, 0.04906659573316574, 0.9475633502006531]"
3499,3,"[0.009577588178217411, 0.0031086052767932415, 0.9833435416221619, 0.0039702109061181545]"
3500,1,"[0.990071177482605, 0.0031219283118844032, 0.0039090909995138645, 0.0028977266047149897]"
3501,3,"[0.024335701018571854, 0.002640836639329791, 0.9300424456596375, 0.0429810956120491]"
3502,1,"[0.9037248492240906, 0.00844765454530716, 0.07129780948162079, 0.016529636457562447]"
