3212,3,"[0.0003718513762578368, 0.0003786242741625756, 0.9919182658195496, 0.007331240456551313]"
3213,3,"[0.0005576492985710502, 0.0003399660636205226, 0.9932792782783508, 0.005823021754622459]"
3214,2,"[0.05808437615633011, 0.8854137063026428, 0.05528001859784126, 0.001221808372065425]"
3215,3,"[4.7090547013795e-05, 0.0001458363694837317, 0.9995887875556946, 0.00021833482605870813]"
3216,3,"[0.01066787913441658, 0.028898747637867928, 0.9033909440040588, 0.057042401283979416]"
3217,1,"[0.837096095085144, 0.16090084612369537, 0.001770285191014409, 0.00023274964769370854]"
3218,3,"[0.0001995526981772855, 0.00029738768353126943, 0.9993688464164734, 0.0001341866300208494]"
3219,3,"[0.0007986265700310469, 0.00032838128390721977, 0.9404335618019104, 0.05843944475054741]"
3220,3,"[0.11666972190141678, 0.0012474837712943554, 0.44898539781570435, 0.43309739232063293]"
3221,4,"[0.014359349384903908, 0.0008637491846457124, 0.022910386323928833, 0.9618664979934692]"
3222,3,"[0.01450098305940628, 0.002153082750737667, 0.9581311941146851, 0.02521473728120327]"
3223,4,"[0.0004988909349776804, 7.719950372120366e-05, 0.35112372040748596, 0.6483002305030823]"
3224,4,"[0.003298822557553649, 0.001808052184060216, 0.1820346862077713, 0.8128584623336792]"
3225,4,"[0.00307618360966444, 5.68841933272779e-05, 0.0005658029112964869, 0.9963010549545288]"
3226,3,"[0.00042657461017370224, 0.00013919635966885835, 0.9991424083709717, 0.00029180440469644964]"
3227,4,"[0.0004525809199549258, 0.0001260866119991988, 0.2282133847475052, 0.7712079882621765]"
3228,3,"[0.001019568182528019, 0.0011639352887868881, 0.9758780002593994, 0.021938573569059372]"
3229,2,"[0.003233053721487522, 0.9182881116867065, 0.07842224091291428, 5.654614869854413e-05]"
3230,3,"[0.0007445359951816499, 0.0005161018925718963, 0.5694687962532043, 0.42927056550979614]"
3231,2,"[0.4384824335575104, 0.4755592942237854, 0.07983150333166122, 0.006126787513494492]"
3232,4,"[0.0002106626343447715, 3.572649438865483e-05, 0.0020444223191589117, 0.9977092742919922]"
3233,2,"[0.27188393473625183, 0.726967453956604, 0.0009752937476150692, 0.00017344747902825475]"
3234,1,"[0.9748348593711853, 0.008970588445663452, 0.003084732685238123, 0.013109724968671799]"
3235,3,"[0.0006245053373277187, 0.00041301065357401967, 0.9936798810958862, 0.00528257479891181]"
3236,1,"[0.998340368270874, 0.0010629339376464486, 0.0003298784722574055, 0.0002667262451723218]"
3237,2,"[0.09987008571624756, 0.852515459060669, 0.046247854828834534, 0.0013665766455233097]"
3238,3,"[0.03973269462585449, 0.0003041593299712986, 0.8818092942237854, 0.07815384119749069]"
3239,3,"[0.0003071050450671464, 0.0034732487984001637, 0.9891625642776489, 0.007057094015181065]"
3240,3,"[0.0032309619709849358, 0.0001330371160292998, 0.6438975930213928, 0.3527383506298065]"
3241,4,"[0.0059852697886526585, 0.0006489842780865729, 0.08137711137533188, 0.9119887351989746]"
3242,1,"[0.9356072545051575, 0.00012280837108846754, 0.003112336853519082, 0.061157628893852234]"
3243,4,"[0.0030783838592469692, 0.0002484715369064361, 0.056628331542015076, 0.9400448799133301]"
3244,1,"[0.9797216653823853, 0.01964794285595417, 0.000283956149360165, 0.0003464653855189681]"
3245,3,"[0.00033452047500759363, 0.00013672640488948673, 0.9909526109695435, 0.008576175197958946]"
3246,3,"[0.0009472412057220936, 0.0015469940844923258, 0.9973430037498474, 0.00016276260430458933]"
3247,4,"[0.00021246325923129916, 5.7524746807757765e-05, 0.006263289600610733, 0.9934666752815247]"
3248,4,"[0.028211791068315506, 0.0020756819285452366, 0.01061679795384407, 0.9590957164764404]"
3249,4,"[0.008613323792815208, 0.001320662908256054, 0.022370480000972748, 0.9676955342292786]"
3250,4,"[0.00042455055518075824, 7.73572173784487e-05, 0.00021632437710650265, 0.9992818236351013]"
3251,1,"[0.9679545760154724, 0.030939912423491478, 0.0009258294012397528, 0.00017961017147172242]"
3252,3,"[0.024614939466118813, 0.2069106101989746, 0.7665396332740784, 0.0019348025089129806]"
3253,4,"[0.0009677957277745008, 0.00019032326235901564, 0.3102777302265167, 0.688564121723175]"
3254,3,"[0.0022919399198144674, 0.0003614781016949564, 0.6471721529960632, 0.3501744568347931]"
3255,2,"[0.003231907030567527, 0.8630765080451965, 0.13305044174194336, 0.000641213555354625]"
3256,3,"[0.004237133543938398, 0.002186352154240012, 0.691547691822052, 0.3020288348197937]"
3257,4,"[0.003877602517604828, 0.002739438321441412, 0.3959668278694153, 0.5974161624908447]"
3258,3,"[0.0003556146111804992, 0.0031476172152906656, 0.996327817440033, 0.00016893932479433715]"
3259,4,"[0.009730861522257328, 0.0005567792104557157, 0.008324755355715752, 0.9813876152038574]"
3260,1,"[0.543476939201355, 0.002460349118337035, 0.004116640891879797, 0.44994601607322693]"
3261,1,"[0.9802667498588562, 0.00610010139644146, 0.01200918946415186, 0.0016239741817116737]"
3262,3,"[0.01173404324799776, 0.0008655350538901985, 0.9824138879776001, 0.004986632615327835]"
3263,3,"[0.00027251633582636714, 0.0005867857253178954, 0.9987965822219849, 0.0003441214212216437]"
3264,3,"[0.0006080504390411079, 0.00017048179870471358, 0.740772008895874, 0.2584494650363922]"
3265,3,"[0.00021054790704511106, 6.652477895841002e-05, 0.99945467710495, 0.0002682316699065268]"
3266,3,"[0.0024804463610053062, 0.009675818495452404, 0.9852590560913086, 0.0025846525095403194]"
3267,3,"[0.004092798568308353, 0.07288502901792526, 0.8272613286972046, 0.09576080739498138]"
3268,3,"[0.0007490001735277474, 0.0005997508997097611, 0.9038856029510498, 0.09476560354232788]"
3269,4,"[0.007239182014018297, 0.0027721759397536516, 0.21033112704753876, 0.7796574831008911]"
3270,4,"[0.37947726249694824, 0.0010049124248325825, 0.00187934678979218, 0.6176385283470154]"
3271,3,"[0.0006171361892484128, 0.0005841507227160037, 0.9459804892539978, 0.05281810835003853]"
3272,3,"[5.0465198000893e-05, 7.850065594539046e-05, 0.9988853335380554, 0.0009857224067673087]"
3273,4,"[0.0010829548118636012, 8.685087959747761e-05, 0.0013176014181226492, 0.9975125789642334]"
3274,3,"[9.621507342671975e-05, 0.00016419249004684389, 0.9993590712547302, 0.00038046122062951326]"
3275,1,"[0.9594048261642456, 0.0011387075064703822, 0.0077222781255841255, 0.03173421323299408]"
3276,1,"[0.9990850687026978, 0.0006201167707331479, 0.00010056281462311745, 0.00019427554798312485]"
3277,1,"[0.632058322429657, 0.10145441442728043, 0.25208112597465515, 0.014406118541955948]"
3278,4,"[0.0028411922976374626, 0.0020446518901735544, 0.13712498545646667, 0.8579891324043274]"
3279,3,"[0.0024277078919112682, 0.06599471718072891, 0.9306973814964294, 0.000880115432664752]"
3280,3,"[0.4534495770931244, 0.0379280261695385, 0.5043452978134155, 0.00427711196243763]"
3281,4,"[0.3049570918083191, 0.013206329196691513, 0.041913386434316635, 0.6399231553077698]"
3282,3,"[0.010064353235065937, 0.0003617136972025037, 0.966093122959137, 0.023480737581849098]"
3283,4,"[6.918253347976133e-05, 3.975725485361181e-05, 0.00586515199393034, 0.9940258264541626]"
3284,4,"[0.005055715329945087, 0.0026824097149074078, 0.06164059787988663, 0.9306212663650513]"
3285,3,"[0.00018054284737445414, 0.0016522322548553348, 0.9980722665786743, 9.500403393758461e-05]"
3286,3,"[0.0009230957366526127, 0.00039049339829944074, 0.922661542892456, 0.07602480798959732]"
3287,3,"[0.0048821172676980495, 0.011062870733439922, 0.9263579845428467, 0.057696957141160965]"
3288,3,"[0.0039014029316604137, 0.03902428224682808, 0.9539164900779724, 0.0031579190399497747]"
3289,3,"[0.00014272713451646268, 0.0010415184078738093, 0.9435776472091675, 0.055238157510757446]"
3290,3,"[0.012363199144601822, 0.09946656972169876, 0.8753876686096191, 0.012782628647983074]"
3291,3,"[0.015390201471745968, 0.02161889337003231, 0.5694252848625183, 0.3935655653476715]"
3292,4,"[0.0021189891267567873, 0.0008438673103228211, 0.34561726450920105, 0.6514198780059814]"
3293,4,"[0.002157071139663458, 0.0006647073314525187, 0.0022518779151141644, 0.9949263334274292]"
3294,3,"[0.00029541971161961555, 0.00031481889891438186, 0.9468973278999329, 0.052492398768663406]"
3295,4,"[0.3990335762500763, 0.0006380493869073689, 0.1656501442193985, 0.434678316116333]"
3296,4,"[0.0013870338443666697, 4.1004612285178155e-05, 0.0033710147254168987, 0.9952008724212646]"
3297,3,"[0.002143947407603264, 0.00020415587641764432, 0.9953437447547913, 0.0023080664686858654]"
3298,1,"[0.9184772372245789, 0.08074750751256943, 0.0006681423401460052, 0.00010712412040447816]"
3299,3,"[0.007479106541723013, 0.011374367401003838, 0.9807254672050476, 0.00042102925362996757]"
3300,3,"[0.0002236261498183012, 0.002566923853009939, 0.9969432950019836, 0.0002661439939402044]"
3301,4,"[0.0013177228393033147, 0.0012113937409594655, 0.12543325126171112, 0.8720376491546631]"
3302,3,"[0.09768418222665787, 0.010946378111839294, 0.7269925475120544, 0.164376899600029]"
3303,1,"[0.9988334774971008, 0.0009388488833792508, 0.00010848046076716855, 0.00011915212235180661]"
3304,3,"[0.001674122060649097, 0.0016363029135391116, 0.9957297444343567, 0.0009597428725101054]"
3305,4,"[0.0007234207005240023, 5.475348007166758e-05, 0.001579327043145895, 0.9976425766944885]"
3306,2,"[0.17211660742759705, 0.8225396275520325, 0.005074170883744955, 0.00026957792579196393]"
3307,1,"[0.9993168115615845, 0.0003790170594584197, 0.00020987557945773005, 9.42626065807417e-05]"
3308,1,"[0.9977299571037292, 0.0018910098588094115, 0.0002614918921608478, 0.00011747545067919418]"
3309,4,"[0.03715856000781059, 0.03415577858686447, 0.2483539581298828, 0.6803317070007324]"
3310,4,"[0.00156210467685014, 0.0001040413771988824, 0.12362587451934814, 0.8747079968452454]"
3311,3,"[0.00010437708988320082, 0.00016184627020265907, 0.9960445165634155, 0.0036893063224852085]"
3312,1,"[0.9981866478919983, 0.001544076600112021, 0.00013207011215854436, 0.00013718118134420365]"
3313,3,"[0.014655865728855133, 0.0024227455724030733, 0.9683292508125305, 0.014592226594686508]"
3314,3,"[8.122633153107017e-05, 0.0002699664910323918, 0.9978869557380676, 0.001761882333084941]"
3315,3,"[0.0012372893979772925, 6.724309787387028e-05, 0.9943641424179077, 0.0043313526548445225]"
3316,1,"[0.772095799446106, 0.16298070549964905, 0.0632094219326973, 0.0017140860436484218]"
3317,4,"[0.00105943251401186, 0.00035708563518710434, 0.01757695898413658, 0.9810066223144531]"
3318,3,"[0.028089512139558792, 0.012958027422428131, 0.9515675902366638, 0.007384870667010546]"
3319,2,"[0.0065133473835885525, 0.9908864498138428, 0.0025762261357158422, 2.3932501790113747e-05]"
3320,2,"[0.05867580696940422, 0.9400994777679443, 0.001015497138723731, 0.00020924952696077526]"
3321,3,"[0.0007677412941120565, 0.01646857149899006, 0.9797088503837585, 0.003054861444979906]"
3322,4,"[0.02931760437786579, 0.00010603600821923465, 0.00028070699772797525, 0.9702956080436707]"
3323,1,"[0.9993960857391357, 0.00017457340436521918, 0.00031746021704748273, 0.00011183345486642793]"
3324,4,"[0.0022547831758856773, 0.00015548738883808255, 0.0005324262892827392, 0.997057318687439]"
3325,1,"[0.9883413910865784, 0.011181050911545753, 0.00020051997853443027, 0.0002770436694845557]"
3326,3,"[0.013475704938173294, 0.00021375420328695327, 0.9674221277236938, 0.018888430669903755]"
3327,3,"[0.0029737341683357954, 0.0034893429838120937, 0.9925957322120667, 0.0009411338251084089]"
3328,3,"[0.015789443626999855, 0.010482076555490494, 0.9657869338989258, 0.00794148724526167]"
3329,1,"[0.9822958111763, 0.00041734270052984357, 0.0008639698498882353, 0.016422856599092484]"
3330,3,"[0.0010778617579489946, 0.029188213869929314, 0.9696021676063538, 0.00013180992391426116]"
3331,4,"[4.5986074837855995e-05, 1.348202749795746e-05, 0.0001577266666572541, 0.9997828602790833]"
3332,3,"[0.001592376735061407, 0.004485119134187698, 0.9937602877616882, 0.00016216014046221972]"
3333,4,"[0.0023240067530423403, 0.0004916698089800775, 0.014527183026075363, 0.9826571345329285]"
3334,3,"[0.001274429028853774, 0.0040094805881381035, 0.9896082282066345, 0.005107899196445942]"
3335,3,"[0.02461172081530094, 0.010571839287877083, 0.7404677271842957, 0.22434866428375244]"
3336,2,"[0.004255992826074362, 0.9955151677131653, 0.00019415453425608575, 3.469230068731122e-05]"
3337,3,"[0.11222384870052338, 0.0023592531215399504, 0.8604089021682739, 0.025008007884025574]"
3338,4,"[0.0003645546967163682, 6.61415106151253e-05, 0.03768292814493179, 0.9618863463401794]"
3339,4,"[0.00011343900405336171, 7.859923061914742e-05, 0.006080166436731815, 0.9937278032302856]"
3340,3,"[0.004011957440525293, 0.03020576387643814, 0.9652013182640076, 0.0005809885333292186]"
3341,1,"[0.9968963861465454, 0.0006002872250974178, 0.00029619934502989054, 0.0022071250714361668]"
3342,1,"[0.9956222176551819, 0.00043864978943020105, 0.0008053905330598354, 0.0031336902175098658]"
3343,1,"[0.6005582809448242, 0.39136284589767456, 0.003831025678664446, 0.0042478288523852825]"
3344,3,"[0.0009196484461426735, 0.00026016158517450094, 0.8322078585624695, 0.16661229729652405]"
3345,3,"[0.0004685247549787164, 0.0001391009718645364, 0.9987624883651733, 0.0006299265660345554]"
3346,1,"[0.9912306070327759, 0.004205517936497927, 0.0038685952313244343, 0.0006952976691536605]"
3347,4,"[0.008050542324781418, 0.000197421686607413, 0.01234523020684719, 0.9794067740440369]"
3348,3,"[0.0002485221775714308, 0.00046756165102124214, 0.9988598823547363, 0.00042402639519423246]"
3349,3,"[6.23852465650998e-05, 0.000595813209656626, 0.9990159273147583, 0.00032588830799795687]"
3350,3,"[0.043414533138275146, 0.29558923840522766, 0.6519444584846497, 0.009051787666976452]"
3351,3,"[0.00016183822299353778, 0.0009642068180255592, 0.998689591884613, 0.00018444577290210873]"
3352,3,"[9.427482291357592e-05, 0.0008529506158083677, 0.9989870190620422, 6.569391553057358e-05]"
3353,3,"[0.003937032539397478, 0.0007145594572648406, 0.9230070114135742, 0.07234136015176773]"
3354,3,"[0.000547931413166225, 0.001055055996403098, 0.9547927975654602, 0.04360425844788551]"
3355,3,"[0.004365181550383568, 0.007567906752228737, 0.9863030314445496, 0.0017638618592172861]"
3356,1,"[0.993355393409729, 0.0016082245856523514, 0.0010733077069744468, 0.003963032737374306]"
3357,3,"[0.2918837368488312, 0.14906664192676544, 0.46437472105026245, 0.09467492252588272]"
3358,3,"[0.0008287416421808302, 0.0002377254277234897, 0.9980511665344238, 0.0008822922827675939]"
3359,4,"[8.06241951067932e-05, 5.849386070622131e-05, 0.0011875920463353395, 0.9986733198165894]"
3360,2,"[0.41117459535598755, 0.5863216519355774, 0.002088364213705063, 0.00041545528802089393]"
3361,2,"[0.009473619051277637, 0.9518975019454956, 0.03855020925402641, 7.859196193749085e-05]"
3362,4,"[0.007033451925963163, 0.00041041686199605465, 0.006179373245686293, 0.9863768219947815]"
3363,3,"[0.002560393651947379, 0.013478378765285015, 0.9817464351654053, 0.0022148157004266977]"
3364,1,"[0.9769167304039001, 0.016013970598578453, 0.004972296766936779, 0.002097022021189332]"
3365,4,"[0.00018792027549352497, 0.00011792577424785122, 0.0007599929231218994, 0.9989342093467712]"
3366,4,"[0.0719437301158905, 0.04391809180378914, 0.32327553629875183, 0.5608626008033752]"
3367,1,"[0.9984951019287109, 0.0012273291358724236, 6.938081060070544e-05, 0.000208220342756249]"
3368,3,"[0.00036608483060263097, 0.00032541356631554663, 0.9991257786750793, 0.00018266565166413784]"
3369,3,"[0.00034800151479430497, 0.0020856300834566355, 0.9941263198852539, 0.003440149361267686]"
3370,3,"[0.0018697089981287718, 0.002663407940417528, 0.9910697937011719, 0.0043970756232738495]"
3371,4,"[0.015222392976284027, 0.0015629817498847842, 0.09293927997350693, 0.8902753591537476]"
3372,3,"[0.00037272548070177436, 0.0002967205655295402, 0.9960939288139343, 0.0032365676015615463]"
3373,4,"[0.27046406269073486, 0.13685764372348785, 0.20144985616207123, 0.3912283778190613]"
3374,3,"[0.00046234254841692746, 0.0048830825835466385, 0.9939666986465454, 0.000687816645950079]"
3375,3,"[0.0011794238816946745, 0.0007873044814914465, 0.9946063160896301, 0.003427033545449376]"
3376,3,"[0.0001374147250317037, 0.004174752626568079, 0.9953450560569763, 0.0003428052004892379]"
3377,3,"[0.0002119766577379778, 6.477104761870578e-05, 0.9994389414787292, 0.000284305278910324]"
3378,1,"[0.9406748414039612, 0.056610241532325745, 0.0013462308561429381, 0.001368692610412836]"
3379,3,"[0.007958872243762016, 0.0008619176223874092, 0.8034734725952148, 0.18770572543144226]"
3380,3,"[0.16077378392219543, 0.009421220049262047, 0.7633940577507019, 0.06641097366809845]"
3381,1,"[0.9984306693077087, 0.0004188671300653368, 0.0005579090211540461, 0.0005925984587520361]"
3382,4,"[8.064987196121365e-05, 1.5823512512724847e-05, 0.0007150537567213178, 0.9991884827613831]"
3383,2,"[0.019239278510212898, 0.9791187644004822, 0.0015971445245668292, 4.477766924537718e-05]"
3384,3,"[0.00033759084180928767, 0.00026050725136883557, 0.9315730929374695, 0.06782874464988708]"
3385,1,"[0.9993423819541931, 0.0004696861724369228, 7.645857112947851e-05, 0.00011141208960907534]"
3386,3,"[0.07620316743850708, 0.06957501173019409, 0.529190182685852, 0.3250316381454468]"
3387,1,"[0.9587604999542236, 0.03623524680733681, 0.004402619786560535, 0.0006016732077114284]"
3388,4,"[0.00031660698004998267, 3.379991903784685e-05, 0.0016069399425759912, 0.9980425834655762]"
3389,3,"[0.0003515405987855047, 0.01905224472284317, 0.9791338443756104, 0.0014623574679717422]"
3390,3,"[6.750496686436236e-05, 0.0001831740519264713, 0.9995539784431458, 0.00019528552365954965]"
3391,4,"[0.025165388360619545, 0.12986759841442108, 0.34347283840179443, 0.5014941692352295]"
3392,4,"[0.0015878835693001747, 2.8174241379019804e-05, 0.00018494369578547776, 0.9981990456581116]"
3393,2,"[0.0025322516448795795, 0.7624375820159912, 0.23479773104190826, 0.00023240514565259218]"
3394,1,"[0.9977930784225464, 0.001231819624081254, 0.0001963059912668541, 0.0007788239745423198]"
3395,1,"[0.6279486417770386, 0.013810000382363796, 0.3538409173488617, 0.004400389268994331]"
3396,3,"[0.36008980870246887, 0.03592541441321373, 0.5001064538955688, 0.10387831181287766]"
3397,3,"[0.0005107218748889863, 0.002577683422714472, 0.9962228536605835, 0.00068882224150002]"
3398,3,"[0.13964654505252838, 0.0005437042564153671, 0.8488736152648926, 0.010936105623841286]"
3399,3,"[0.0053392453119158745, 0.04204610735177994, 0.8987686038017273, 0.05384604632854462]"
3400,1,"[0.870756983757019, 0.10239116102457047, 0.0011845787521451712, 0.02566731907427311]"
3401,2,"[0.026191921904683113, 0.9604259729385376, 0.013208904303610325, 0.00017319695325568318]"
3402,3,"[0.0006281567038968205, 0.00012281617091502994, 0.9840841889381409, 0.015164780430495739]"
3403,3,"[0.0005154495593160391, 0.0011612855596467853, 0.5357111692428589, 0.4626121520996094]"
3404,2,"[0.13535073399543762, 0.8623499274253845, 0.0020486735738813877, 0.0002506018790882081]"
3405,3,"[0.00022194671328179538, 0.0007183636771515012, 0.9881850481033325, 0.010874634608626366]"
3406,4,"[0.00037896077265031636, 5.971828068140894e-05, 0.009679202921688557, 0.9898821711540222]"
3407,3,"[0.0016059386543929577, 0.0001951577578438446, 0.9896606206893921, 0.00853824894875288]"
3408,3,"[5.8889429055852816e-05, 0.0001245689782081172, 0.9996941089630127, 0.00012244441313669086]"
3409,1,"[0.9992269277572632, 0.0005160702858120203, 0.00014072662452235818, 0.00011628934589680284]"
3410,4,"[0.0001307037891820073, 3.235497570130974e-05, 0.002569881733506918, 0.9972671270370483]"
3411,3,"[6.486304482677951e-05, 2.433865302009508e-05, 0.9996059536933899, 0.00030491853249259293]"
3412,3,"[0.0002334263699594885, 0.00011381446529412642, 0.9991004467010498, 0.0005522857536561787]"
3413,3,"[0.0007074628374539316, 0.00012452842202037573, 0.995456337928772, 0.0037116315215826035]"
3414,1,"[0.941231906414032, 0.00148112908937037, 0.05355570465326309, 0.0037313110660761595]"
3415,1,"[0.9888337254524231, 0.0017537928652018309, 0.007641973905265331, 0.001770580536685884]"
3416,3,"[0.008438547141849995, 0.060578394681215286, 0.9281564950942993, 0.002826506504788995]"
3417,1,"[0.8919325470924377, 0.0027442527934908867, 0.0029943299014121294, 0.10232876241207123]"
3418,1,"[0.9893847107887268, 0.009737140499055386, 0.0003292157198302448, 0.0005489684408530593]"
3419,3,"[0.19132961332798004, 0.018710454925894737, 0.7124542593955994, 0.07750571519136429]"
3420,3,"[0.00017795934400055557, 4.869807526119985e-05, 0.9994961023330688, 0.00027720574871636927]"
3421,4,"[0.001962438691407442, 0.0002271229459438473, 0.32729747891426086, 0.6705130338668823]"
3422,3,"[0.0013256825041025877, 5.059446630184539e-05, 0.9983867406845093, 0.00023691980459261686]"
3423,4,"[0.006434171460568905, 0.0005490646581165493, 0.011807180009782314, 0.9812095761299133]"
3424,1,"[0.8840993642807007, 0.1152317002415657, 0.0005327577237039804, 0.00013617041986435652]"
3425,1,"[0.9919691681861877, 0.00730713689699769, 0.0001527204440208152, 0.0005710581899620593]"
3426,4,"[0.009602634236216545, 0.00011815057223429903, 0.0008150477078743279, 0.9894641637802124]"
3427,1,"[0.9603304266929626, 0.015124962665140629, 0.024097535759210587, 0.0004471013380680233]"
3428,3,"[0.00012427179899532348, 0.0006850470090284944, 0.9990987777709961, 9.193539153784513e-05]"
3429,1,"[0.5657750368118286, 0.4011070132255554, 0.03259262442588806, 0.0005253457929939032]"
3430,1,"[0.7021658420562744, 0.2962981164455414, 0.0009502056054770947, 0.000585777685046196]"
3431,3,"[0.002412409521639347, 0.0006075141718611121, 0.986280083656311, 0.010700026527047157]"
3432,3,"[0.0012533569242805243, 0.000842646521050483, 0.9936182498931885, 0.004285762552171946]"
3433,3,"[0.009166252799332142, 0.00030828703893348575, 0.9863751530647278, 0.00415026443079114]"
3434,3,"[0.0011042050318792462, 0.003388871205970645, 0.9910796284675598, 0.004427274223417044]"
3435,3,"[0.00011753014405258, 0.0001861343625932932, 0.993046224117279, 0.006650102324783802]"
3436,3,"[0.003206708235666156, 0.0024424635339528322, 0.6526076197624207, 0.341743141412735]"
3437,1,"[0.9033235907554626, 0.0963008776307106, 0.0002683915081433952, 0.00010716188262449577]"
3438,3,"[0.00268428772687912, 0.011911137960851192, 0.9514132738113403, 0.033991340547800064]"
3439,4,"[0.0705740824341774, 0.0002066161105176434, 0.019223835319280624, 0.909995436668396]"
3440,1,"[0.9256567358970642, 0.0035492454189807177, 0.03530831262469292, 0.035485584288835526]"
3441,4,"[0.06703368574380875, 0.00030415505170822144, 0.1564907729625702, 0.7761714458465576]"
3442,4,"[8.822051313472912e-05, 3.081503018620424e-05, 0.0007556558703072369, 0.9991253018379211]"
3443,4,"[0.0009421349386684597, 0.013362519443035126, 0.4672190248966217, 0.5184763073921204]"
3444,3,"[0.00032473797909915447, 0.0011391262523829937, 0.997998058795929, 0.0005379556096158922]"
3445,1,"[0.9990853071212769, 0.00042109054629690945, 8.799893112154678e-05, 0.0004055472381878644]"
3446,3,"[0.05828768014907837, 0.04900900274515152, 0.6858905553817749, 0.2068127989768982]"
3447,1,"[0.6350474953651428, 0.0007346736965700984, 0.002241413574665785, 0.3619764447212219]"
3448,3,"[6.836497777840123e-05, 0.0001921969378599897, 0.9996802806854248, 5.914864959777333e-05]"
3449,3,"[0.0010058991611003876, 0.0005839708028361201, 0.9981707334518433, 0.0002393085160292685]"
3450,3,"[3.322475095046684e-05, 4.940229337080382e-05, 0.998810887336731, 0.0011065114522352815]"
3451,3,"[0.0019056773744523525, 0.0029091518372297287, 0.9498791694641113, 0.045306116342544556]"
3452,4,"[0.0005330474814400077, 0.00015596004959661514, 0.006159178446978331, 0.9931517839431763]"
3453,3,"[0.0006476884009316564, 0.0015232231235131621, 0.9503382444381714, 0.0474909283220768]"
3454,1,"[0.999170184135437, 0.00034134185989387333, 0.00035103331902064383, 0.00013752956874668598]"
3455,1,"[0.9963316321372986, 0.000386292755138129, 0.000598610145971179, 0.0026835305616259575]"
3456,4,"[0.0008855147752910852, 0.00016577042697463185, 0.0021786559373140335, 0.9967701435089111]"
3457,1,"[0.9318699836730957, 0.06710097193717957, 0.0006827416364103556, 0.0003463048196863383]"
3458,4,"[0.003733988618478179, 0.0006905826739966869, 0.02065911702811718, 0.9749163389205933]"
3459,2,"[0.0011520253028720617, 0.9516341090202332, 0.04716555029153824, 4.831254409509711e-05]"
3460,3,"[0.0002768942795228213, 0.0005498288082890213, 0.9978524446487427, 0.0013208349701017141]"
3461,3,"[0.015429086051881313, 0.08267520368099213, 0.8948428630828857, 0.007052809000015259]"
3462,1,"[0.79728102684021, 0.037269726395606995, 0.0969906598329544, 0.06845863163471222]"
3463,3,"[0.0010184490820392966, 0.00031672115437686443, 0.9985520243644714, 0.00011270574759691954]"
3464,2,"[0.3863997459411621, 0.5961273312568665, 0.01606721058487892, 0.001405716990120709]"
3465,4,"[0.022315243259072304, 0.0007828697562217712, 0.385993093252182, 0.5909087657928467]"
3466,1,"[0.6750888824462891, 0.005404757801443338, 0.28897783160209656, 0.03052860125899315]"
3467,3,"[0.0027040578424930573, 0.0001918075722642243, 0.8737133741378784, 0.12339074164628983]"
3468,2,"[0.18476133048534393, 0.8058070540428162, 0.009308592416346073, 0.00012309713929425925]"
3469,3,"[0.0009695004555396736, 0.0009460809524171054, 0.9974603652954102, 0.0006241349037736654]"
3470,1,"[0.6336941719055176, 0.00866798497736454, 0.3272239863872528, 0.03041379526257515]"
3471,3,"[0.0015669529093429446, 0.0008238396258093417, 0.997283935546875, 0.00032534750062040985]"
3472,2,"[0.18081527948379517, 0.7142432332038879, 0.10440000146627426, 0.000541506742592901]"
3473,3,"[0.00018367783923167735, 0.0005491735064424574, 0.996850311756134, 0.002416828880086541]"
3474,4,"[0.1956223100423813, 0.0038540062960237265, 0.021653542295098305, 0.7788701057434082]"
3475,1,"[0.997313916683197, 0.0002562663867138326, 0.00022421528410632163, 0.0022055197041481733]"
3476,1,"[0.9378929138183594, 0.06070629134774208, 0.0008384680841118097, 0.0005623442702926695]"
3477,3,"[0.06657061725854874, 0.0029386901296675205, 0.9202015399932861, 0.010289176367223263]"
3478,3,"[0.14873896539211273, 0.05256465822458267, 0.7399057149887085, 0.058790694922208786]"
3479,3,"[0.00015672451991122216, 6.249315629247576e-05, 0.9984588623046875, 0.001321921357885003]"
3480,1,"[0.6238102912902832, 0.0018713085446506739, 0.12341242283582687, 0.2509060204029083]"
3481,1,"[0.9962605834007263, 0.0027901846915483475, 0.0006265044212341309, 0.0003227255947422236]"
3482,1,"[0.9917647242546082, 0.007843662984669209, 0.0002841758250724524, 0.00010734715760918334]"
3483,1,"[0.9873977303504944, 0.012208441272377968, 0.000295457401080057, 9.845812019193545e-05]"
3484,1,"[0.9988840222358704, 0.0001721015287330374, 0.0004029300471302122, 0.0005409182631410658]"
3485,3,"[0.3325892984867096, 0.0015483604511246085, 0.5254419445991516, 0.14042037725448608]"
3486,3,"[0.003672317136079073, 0.008143717423081398, 0.9821447134017944, 0.006039229687303305]"
3487,3,"[0.027048010379076004, 0.19384340941905975, 0.6231545209884644, 0.15595415234565735]"
3488,1,"[0.7636800408363342, 0.011982607655227184, 0.2236032783985138, 0.000734045694116503]"
3489,3,"[0.0013508684933185577, 0.0028077082242816687, 0.9949724674224854, 0.0008690017857588828]"
3490,1,"[0.8748289346694946, 0.0020889719016849995, 0.12212039530277252, 0.0009617022005841136]"
3491,3,"[0.10043015331029892, 0.0007802664185874164, 0.8700717687606812, 0.028717802837491035]"
3492,3,"[0.39950913190841675, 0.003095690393820405, 0.5129989981651306, 0.08439613878726959]"
