3197,3,"[0.0012868529884144664, 4.875282320426777e-05, 0.9522700905799866, 0.04639437049627304]"
3198,3,"[0.0013803590554744005, 0.10641482472419739, 0.892147421836853, 5.744797454099171e-05]"
3199,1,"[0.8041757941246033, 0.0027035968378186226, 0.1930084377527237, 0.00011212153185624629]"
3200,4,"[1.1054185961256735e-05, 1.3878787285648286e-05, 0.01174292340874672, 0.9882320761680603]"
3201,2,"[0.0023761570919305086, 0.5206478238105774, 0.47275838255882263, 0.004217649344354868]"
3202,3,"[4.908696791972034e-05, 5.6862758356146514e-05, 0.9998884201049805, 5.6160188250942156e-06]"
3203,3,"[5.8707297284854576e-05, 1.7066722648451105e-05, 0.9998399019241333, 8.426290878560394e-05]"
3204,3,"[1.8126447685062885e-05, 5.817994860990439e-06, 0.9999608993530273, 1.5211205209197942e-05]"
3205,4,"[6.764649879187346e-05, 1.1988511687377468e-05, 0.015168196521699429, 0.9847522377967834]"
3206,1,"[0.9987886548042297, 0.0008959184633567929, 1.984938899113331e-05, 0.0002955770178232342]"
3207,1,"[0.6475420594215393, 0.3492894172668457, 0.0031073151621967554, 6.120276520960033e-05]"
3208,3,"[1.8464827007846907e-05, 6.177462182677118e-06, 0.9999638795852661, 1.1517302482388914e-05]"
3209,1,"[0.9999138116836548, 6.457331619458273e-05, 9.467529707762878e-06, 1.224077550432412e-05]"
3210,4,"[0.000180198039743118, 8.10577257652767e-05, 0.037482816725969315, 0.9622558951377869]"
3211,3,"[1.2191793757665437e-05, 1.1880420061061159e-05, 0.999945878982544, 3.00989267998375e-05]"
3212,3,"[2.3968861569301225e-05, 8.619816071586683e-06, 0.9995946288108826, 0.00037284992868080735]"
3213,3,"[4.21999029640574e-05, 3.334128996357322e-05, 0.9998596906661987, 6.478682917077094e-05]"
3214,2,"[3.27365669363644e-05, 0.9995488524436951, 0.0003219507052563131, 9.633784065954387e-05]"
3215,3,"[1.3934763956058305e-05, 2.2995189283392392e-05, 0.9999502897262573, 1.2781320037902333e-05]"
3216,3,"[0.0001778397854650393, 0.00013746038894169033, 0.9994326233863831, 0.00025205628480762243]"
3217,1,"[0.8709930181503296, 0.12886199355125427, 0.00010778563591884449, 3.716750143212266e-05]"
3218,3,"[5.502151179825887e-05, 8.745292689127382e-06, 0.9999185800552368, 1.7652741007623263e-05]"
3219,3,"[0.00021968343935441226, 5.589442662312649e-05, 0.9305675029754639, 0.06915701925754547]"
3220,3,"[0.00012538234295789152, 1.6759036952862516e-05, 0.991654634475708, 0.008203143253922462]"
3221,3,"[0.0007142088725231588, 2.0283485355321318e-05, 0.999117910861969, 0.00014751181879546493]"
3222,3,"[6.497936556115746e-05, 2.5515952074783854e-05, 0.9998669624328613, 4.251010250300169e-05]"
3223,4,"[2.483578646206297e-05, 1.4297973393695429e-05, 0.020800847560167313, 0.9791600108146667]"
3224,3,"[0.0003823734587058425, 0.00010634097998263314, 0.7759696245193481, 0.22354163229465485]"
3225,4,"[0.1368245929479599, 0.00011122869182145223, 0.00015510617231484503, 0.8629090189933777]"
3226,3,"[9.406371100340039e-05, 4.7924706450430676e-05, 0.9998432397842407, 1.4717675185238477e-05]"
3227,3,"[4.891671414952725e-05, 7.668483885936439e-05, 0.6392549872398376, 0.360619455575943]"
3228,3,"[4.166769213043153e-05, 1.0292303159076255e-05, 0.9997715353965759, 0.00017649310757406056]"
3229,2,"[0.00011211058154003695, 0.99122554063797, 0.008652043528854847, 1.03189504443435e-05]"
3230,4,"[2.0252975900802994e-06, 7.5401662797958124e-06, 0.00026433082530274987, 0.9997261166572571]"
3231,3,"[0.0016786985797807574, 0.0007655228837393224, 0.9969683289527893, 0.0005874928319826722]"
3232,4,"[5.473103101394372e-06, 7.273426945175743e-06, 0.0003100033209193498, 0.999677300453186]"
3233,2,"[0.007117929868400097, 0.992669939994812, 0.00017629310605116189, 3.5819401091430336e-05]"
3234,1,"[0.9870184063911438, 0.0008657225989736617, 0.004018462263047695, 0.0080973906442523]"
3235,3,"[1.7474452761234716e-05, 5.004647846362786e-06, 0.9999632835388184, 1.4205804291123059e-05]"
3236,1,"[0.9997779726982117, 0.00011746506061172113, 6.975741416681558e-05, 3.4904642234323546e-05]"
3237,2,"[0.00885811448097229, 0.9908520579338074, 0.00027816175133921206, 1.1707125850080047e-05]"
3238,3,"[0.0002690298715606332, 4.332515527494252e-05, 0.9983445405960083, 0.0013430427061393857]"
3239,3,"[8.063696441240609e-06, 1.9611188690760173e-05, 0.9998278617858887, 0.00014439293590839952]"
3240,3,"[0.0018538852455094457, 6.012640369590372e-05, 0.6399489045143127, 0.3581371307373047]"
3241,4,"[8.452479232801124e-05, 1.2186234016553499e-05, 0.0001654762018006295, 0.9997377991676331]"
3242,4,"[0.3013524115085602, 3.7260291719576344e-05, 0.0003180988132953644, 0.6982921957969666]"
3243,4,"[3.7597234040731564e-05, 2.7532938474905677e-05, 0.0001118684231187217, 0.9998230338096619]"
3244,2,"[0.44866451621055603, 0.5508809685707092, 0.00014815120084676892, 0.0003063637122977525]"
3245,3,"[1.8461127183400095e-05, 1.9482387870084494e-05, 0.9999246597290039, 3.7409659853437915e-05]"
3246,3,"[2.5854742489173077e-05, 6.0810387367382646e-05, 0.9998935461044312, 1.9759778297157027e-05]"
3247,3,"[6.978229794185609e-05, 0.0002046244771918282, 0.9995854496955872, 0.00014015247870702296]"
3248,4,"[0.00038219941779971123, 0.00010616529471008107, 0.0023749142419546843, 0.9971367120742798]"
3249,3,"[0.003189753508195281, 0.0001306710473727435, 0.6130033135414124, 0.3836762607097626]"
3250,4,"[1.6954623788478784e-05, 7.911793545645196e-06, 3.6427150007511955e-06, 0.9999715089797974]"
3251,1,"[0.995114803314209, 0.004745041485875845, 0.00011847521091112867, 2.1640851628035307e-05]"
3252,3,"[0.017166143283247948, 0.008299628272652626, 0.9738736748695374, 0.0006606172537431121]"
3253,4,"[2.5441167963435873e-06, 6.479138846771093e-06, 0.00025292730424553156, 0.9997380375862122]"
3254,3,"[5.2364706789376214e-05, 1.75388249772368e-05, 0.9867807030677795, 0.013149447739124298]"
3255,3,"[0.00048108070041052997, 0.10323885083198547, 0.8959692716598511, 0.00031078606843948364]"
3256,3,"[0.0006132337730377913, 0.00011108657054137439, 0.994961142539978, 0.004314597696065903]"
3257,3,"[2.3802529540262185e-05, 1.735082878440153e-05, 0.998181939125061, 0.0017769391415640712]"
3258,3,"[0.00019774104293901473, 0.00017840255168266594, 0.999618411064148, 5.4508359426108655e-06]"
3259,4,"[0.03531084582209587, 0.00013822299661114812, 5.505776061909273e-05, 0.964495837688446]"
3260,4,"[0.002796291373670101, 0.0001192933923448436, 0.00021366894361563027, 0.9968706965446472]"
3261,1,"[0.9983929991722107, 0.0012458066921681166, 0.0002949289628304541, 6.624884554184973e-05]"
3262,3,"[0.0002420187956886366, 4.308643110562116e-05, 0.9995166063308716, 0.00019831841927953064]"
3263,3,"[0.0001057141344062984, 7.323909812839702e-05, 0.9998006224632263, 2.0418570784386247e-05]"
3264,4,"[3.579028998501599e-05, 4.461876960704103e-05, 0.08513835817575455, 0.9147812128067017]"
3265,3,"[3.250098234275356e-05, 1.281865934288362e-05, 0.9999396800994873, 1.4898322660883423e-05]"
3266,3,"[0.00011073748464696109, 0.0006555237341672182, 0.9978381991386414, 0.0013955688336864114]"
3267,4,"[0.008683803491294384, 0.05275847390294075, 0.2613298296928406, 0.6772279739379883]"
3268,3,"[6.796914476581151e-06, 6.475204372691223e-06, 0.9994636178016663, 0.0005231313989497721]"
3269,4,"[4.0440143493469805e-05, 2.5059762265300378e-05, 0.002606223104521632, 0.9973282814025879]"
3270,4,"[0.00040523771895095706, 1.5402771168737672e-05, 6.596670573344454e-06, 0.9995728135108948]"
3271,3,"[8.804930257610977e-05, 5.1982144213980064e-05, 0.9991253018379211, 0.0007347104838117957]"
3272,3,"[6.865189334348543e-06, 5.266284006211208e-06, 0.9999654293060303, 2.2425710994866677e-05]"
3273,4,"[1.0733404451457318e-05, 6.878949989186367e-06, 2.3923405024106614e-05, 0.9999583959579468]"
3274,3,"[2.0433806639630347e-05, 6.509788818220841e-06, 0.9998865127563477, 8.658339356770739e-05]"
3275,1,"[0.9980552196502686, 5.525008600670844e-05, 0.0016008083475753665, 0.0002887461450882256]"
3276,1,"[0.9985851049423218, 0.0013688013423234224, 1.1732763596228324e-05, 3.438894418650307e-05]"
3277,2,"[0.02593274600803852, 0.8621699213981628, 0.11110565811395645, 0.0007916896720416844]"
3278,4,"[0.0026510371826589108, 0.0004687201289925724, 0.3035033643245697, 0.693376898765564]"
3279,3,"[0.025969762355089188, 0.0025933440774679184, 0.9713090062141418, 0.0001279521093238145]"
3280,3,"[0.0007083402597345412, 0.001674524275586009, 0.9976020455360413, 1.514574159955373e-05]"
3281,4,"[0.006766879931092262, 7.143105904106051e-05, 0.013124263845384121, 0.9800374507904053]"
3282,1,"[0.4605042040348053, 0.0010106763802468777, 0.31590959429740906, 0.22257556021213531]"
3283,4,"[5.756658538302872e-06, 2.303023575223051e-05, 0.0035612573847174644, 0.9964099526405334]"
3284,4,"[0.000614990945905447, 0.0011193628888577223, 0.37991398572921753, 0.6183516979217529]"
3285,3,"[1.9076809621765278e-05, 1.4928575183148496e-05, 0.999953031539917, 1.2941900422447361e-05]"
3286,3,"[4.7668461775174364e-05, 4.195324800093658e-05, 0.9361076951026917, 0.06380268186330795]"
3287,3,"[0.0004965838743373752, 0.0002751232241280377, 0.9954160451889038, 0.003812239971011877]"
3288,2,"[0.038944441825151443, 0.5838477611541748, 0.3643084764480591, 0.01289933267980814]"
3289,3,"[1.1901601283170749e-05, 2.7890097044291906e-05, 0.9998912811279297, 6.88653890392743e-05]"
3290,3,"[5.5802556744311005e-05, 0.00024182425113394856, 0.9992086291313171, 0.0004938670317642391]"
3291,3,"[0.0006924784393049777, 0.006707437802106142, 0.9924151301383972, 0.00018498011922929436]"
3292,4,"[8.476929360767826e-05, 0.000124036188935861, 0.17307308316230774, 0.8267180323600769]"
3293,4,"[3.12185284201405e-06, 6.316879989753943e-06, 9.435647370992228e-05, 0.9998961687088013]"
3294,3,"[6.0497031881823204e-06, 5.203916771279182e-06, 0.99974125623703, 0.0002474281645845622]"
3295,3,"[0.04836665466427803, 0.0001656380045460537, 0.9413464069366455, 0.010121358558535576]"
3296,4,"[9.798342944122851e-06, 3.2421980904473457e-06, 6.820510861871298e-06, 0.9999802112579346]"
3297,3,"[6.34464668110013e-05, 5.5063055697246455e-06, 0.9998661279678345, 6.494727858807892e-05]"
3298,2,"[0.06109214946627617, 0.9388672709465027, 2.4771110474830493e-05, 1.5737759895273484e-05]"
3299,3,"[0.0031091836281120777, 0.0004621915868483484, 0.9963759779930115, 5.2534316637320444e-05]"
3300,3,"[6.5101012296509e-05, 6.861697329441085e-05, 0.9998489618301392, 1.7345133528579026e-05]"
3301,4,"[5.421600235422375e-06, 7.34935338186915e-06, 4.371304385131225e-05, 0.9999434947967529]"
3302,3,"[0.0035044951364398003, 9.609401604393497e-05, 0.9883756637573242, 0.008023701608181]"
3303,1,"[0.9968281388282776, 0.0028516724705696106, 9.721647074911743e-05, 0.00022291539062280208]"
3304,3,"[0.0001228421606356278, 1.5077546777320094e-05, 0.99980229139328, 5.981642971164547e-05]"
3305,4,"[2.1634505174006335e-05, 4.716556304629194e-06, 8.573221748520155e-06, 0.9999650716781616]"
3306,2,"[0.0008335696766152978, 0.9972419738769531, 0.0019157837377861142, 8.68709321366623e-06]"
3307,1,"[0.9999512434005737, 2.4926715923356824e-05, 1.7567948816576973e-05, 6.258718713070266e-06]"
3308,1,"[0.9996622800827026, 0.00032124805147759616, 6.790769020881271e-06, 9.655927897256333e-06]"
3309,4,"[0.00017655102419666946, 3.85572639061138e-05, 0.0019727000035345554, 0.9978121519088745]"
3310,4,"[7.553859632025706e-06, 1.1204155271116178e-05, 0.0011141366558149457, 0.9988671541213989]"
3311,3,"[1.0239815310342237e-05, 1.2335906831140164e-05, 0.9999669790267944, 1.0381536412751302e-05]"
3312,1,"[0.9993809461593628, 0.0006055923877283931, 4.154534963163314e-06, 9.273552677768748e-06]"
3313,3,"[0.0032527411822229624, 0.00019426042854320258, 0.9936397671699524, 0.0029131616465747356]"
3314,3,"[6.805503744544694e-06, 1.9717464965651743e-05, 0.9949730634689331, 0.005000458098948002]"
3315,3,"[0.0003088266239501536, 5.7246510550612584e-05, 0.9837144017219543, 0.015919409692287445]"
3316,1,"[0.9958569407463074, 0.003842234844341874, 0.00027781265089288354, 2.3045920897857286e-05]"
3317,4,"[0.0003094718558713794, 0.0001892790460260585, 0.02051715739071369, 0.9789840579032898]"
3318,3,"[0.0003097327135037631, 1.6029822290875018e-05, 0.9994115829467773, 0.00026260767481289804]"
3319,2,"[2.8171574740554206e-05, 0.9999452829360962, 2.5270472178817727e-05, 1.28457350001554e-06]"
3320,2,"[0.15526725351810455, 0.844450831413269, 0.0002210818784078583, 6.0942184063605964e-05]"
3321,3,"[3.909058068529703e-05, 0.00012263507233001292, 0.9997363686561584, 0.00010193162597715855]"
3322,4,"[0.0004811082617379725, 1.04526870927657e-05, 4.776169589604251e-06, 0.9995036125183105]"
3323,1,"[0.9996274709701538, 4.182594420854002e-05, 0.0002830210723914206, 4.7676978283561766e-05]"
3324,4,"[2.264648355776444e-05, 2.7726789994630963e-05, 0.00015064941544551402, 0.9997989535331726]"
3325,1,"[0.9995757937431335, 0.00040006579365581274, 6.7054174905933905e-06, 1.7454593034926802e-05]"
3326,3,"[5.451738616102375e-05, 8.815775800030679e-06, 0.999841570854187, 9.515220881439745e-05]"
3327,3,"[0.00011214077676413581, 0.00025060283951461315, 0.999612033367157, 2.5246370569220744e-05]"
3328,3,"[0.0006873805541545153, 2.6586023523123004e-05, 0.9990390539169312, 0.0002469915780238807]"
3329,1,"[0.9986516833305359, 0.00011482816626084968, 4.398986857268028e-05, 0.001189408591017127]"
3330,3,"[2.8612643291126005e-05, 0.0010365230264142156, 0.998930037021637, 4.841871486860327e-06]"
3331,4,"[2.3465961476176744e-06, 3.4128386232623598e-06, 4.875415015703766e-06, 0.9999892711639404]"
3332,3,"[9.804058208828792e-05, 5.82838874834124e-05, 0.9998284578323364, 1.5083163816598244e-05]"
3333,4,"[2.5578188797226176e-05, 5.276973752188496e-06, 1.8706516129896045e-05, 0.9999504089355469]"
3334,3,"[3.9751706935931e-05, 8.257359149865806e-05, 0.9998440742492676, 3.3460153645137325e-05]"
3335,3,"[0.0002019651437876746, 0.00014334086154121906, 0.9986374974250793, 0.0010171389440074563]"
3336,2,"[0.0006377316312864423, 0.9992550015449524, 9.661954391049221e-05, 1.0629767530190293e-05]"
3337,3,"[0.00045810360461473465, 2.434429552522488e-05, 0.9970079064369202, 0.0025097171310335398]"
3338,3,"[5.6774231779854745e-05, 2.8621891033253632e-05, 0.9795153737068176, 0.020399248227477074]"
3339,4,"[6.505343208118575e-06, 1.2198984222777653e-05, 0.00017048015433829278, 0.9998108744621277]"
3340,3,"[0.00018961365276481956, 0.0024270848371088505, 0.9973517656326294, 3.1554543966194615e-05]"
3341,1,"[0.9995144605636597, 0.0001589604653418064, 3.5954111808678135e-05, 0.00029056266066618264]"
3342,1,"[0.9999219179153442, 4.192973210592754e-05, 3.403066784812836e-06, 3.268890213803388e-05]"
3343,1,"[0.50745689868927, 0.47182849049568176, 0.005645585246384144, 0.01506901253014803]"
3344,3,"[9.891035733744502e-05, 3.7029672967037186e-05, 0.9768944382667542, 0.022969715297222137]"
3345,3,"[0.0012536938302218914, 3.097171429544687e-05, 0.9985539317131042, 0.00016140997468028218]"
3346,1,"[0.9806013107299805, 0.01604076847434044, 0.0024941181764006615, 0.0008637511637061834]"
3347,3,"[0.005422575399279594, 0.00037047688965685666, 0.833695113658905, 0.1605117917060852]"
3348,3,"[9.73616261035204e-05, 0.0020699165761470795, 0.9977987408638, 3.3862830605357885e-05]"
3349,3,"[9.924820915330201e-06, 2.209669582953211e-05, 0.9999617338180542, 6.240028596948832e-06]"
3350,3,"[0.0014560212148353457, 0.0018161444459110498, 0.9965062141418457, 0.0002215765416622162]"
3351,3,"[1.759060069161933e-05, 2.835719715221785e-05, 0.9999418258666992, 1.2206227438582573e-05]"
3352,3,"[1.4507691048493143e-05, 1.057967256201664e-05, 0.9999717473983765, 3.1294844120566268e-06]"
3353,3,"[0.00030191554105840623, 0.00010613444464979693, 0.9985272884368896, 0.0010647325543686748]"
3354,3,"[7.278512930497527e-05, 6.72353635309264e-05, 0.9738827347755432, 0.025977224111557007]"
3355,3,"[7.008160173427314e-05, 4.792037725565024e-05, 0.9998654127120972, 1.6589467122685164e-05]"
3356,1,"[0.976138710975647, 0.01632608100771904, 0.0012692713644355536, 0.006265873555094004]"
3357,3,"[0.01188763976097107, 0.003941170405596495, 0.9837819337844849, 0.0003892543027177453]"
3358,3,"[0.00023549703473690897, 1.852348941611126e-05, 0.9997101426124573, 3.583834768505767e-05]"
3359,4,"[1.6750525446695974e-06, 6.124989795353031e-06, 6.149077671580017e-05, 0.999930739402771]"
3360,2,"[0.0298384390771389, 0.9699472188949585, 0.00018711505981627852, 2.7130281523568556e-05]"
3361,2,"[0.053418681025505066, 0.9455503821372986, 0.0010184783022850752, 1.2503678590292111e-05]"
3362,4,"[1.642898678255733e-05, 9.204784873872995e-06, 4.207717938697897e-05, 0.9999322891235352]"
3363,3,"[4.662879655370489e-05, 9.87688599707326e-06, 0.996129035949707, 0.003814354306086898]"
3364,1,"[0.9606135487556458, 0.03474351391196251, 0.002880200045183301, 0.0017628035275265574]"
3365,4,"[4.913256816507783e-06, 6.847687473054975e-06, 0.00011210485536139458, 0.9998761415481567]"
3366,4,"[0.0013532512821257114, 2.3136146410251968e-05, 0.00015807941963430494, 0.9984656572341919]"
3367,1,"[0.9992215633392334, 0.0007625658763572574, 5.047532795288134e-06, 1.0801052667375188e-05]"
3368,3,"[6.746366852894425e-05, 4.662646460928954e-05, 0.9998804330825806, 5.454038273455808e-06]"
3369,3,"[5.253201743471436e-05, 2.957595825137105e-05, 0.9998780488967896, 3.977011874667369e-05]"
3370,3,"[0.00010896848834818229, 4.215348235447891e-05, 0.9998262524604797, 2.2713093130732886e-05]"
3371,4,"[0.00022746981994714588, 0.0001020415365928784, 0.011013862676918507, 0.9886566400527954]"
3372,3,"[2.0804809537366964e-05, 9.528142072667833e-06, 0.9999556541442871, 1.3901164493290707e-05]"
3373,3,"[0.41390547156333923, 0.012411562725901604, 0.5167540907859802, 0.056928850710392]"
3374,3,"[1.3700579984288197e-05, 6.504644716187613e-06, 0.9998866319656372, 9.317202784586698e-05]"
3375,3,"[5.20597786817234e-05, 1.6883697753655724e-05, 0.9999212026596069, 9.782255801837891e-06]"
3376,3,"[2.4154358470696025e-05, 5.475475700222887e-05, 0.999911904335022, 9.188485819322523e-06]"
3377,3,"[3.278823714936152e-05, 1.5257822269632015e-05, 0.999942421913147, 9.51635684032226e-06]"
3378,1,"[0.9995880722999573, 0.00036927114706486464, 7.630074833286926e-06, 3.504426058498211e-05]"
3379,3,"[4.9419886636314914e-05, 0.00011853440082632005, 0.9997908473014832, 4.1118993976851925e-05]"
3380,3,"[0.00012315622007008642, 2.248175769636873e-05, 0.9942688941955566, 0.005585454870015383]"
3381,1,"[0.9966442584991455, 0.0027103882748633623, 0.0006196920294314623, 2.572774792497512e-05]"
3382,4,"[2.857222625607392e-06, 3.5324949294590624e-06, 2.909840077336412e-05, 0.9999644756317139]"
3383,2,"[0.0018935834523290396, 0.9980440139770508, 5.94563280174043e-05, 2.952862132588052e-06]"
3384,3,"[1.973556754819583e-05, 1.716879523883108e-05, 0.9997404217720032, 0.0002226495707873255]"
3385,1,"[0.9991158843040466, 0.0008328140829689801, 8.55529560794821e-06, 4.26627739216201e-05]"
3386,3,"[0.017385931685566902, 0.2252574861049652, 0.7029950022697449, 0.054361578077077866]"
3387,1,"[0.9997065663337708, 0.00018897585687227547, 6.44687534077093e-05, 3.9963113522389904e-05]"
3388,4,"[3.34864562319126e-05, 5.6983326430781744e-06, 1.4691954675072338e-05, 0.999946117401123]"
3389,3,"[4.417254604049958e-05, 0.00031705142464488745, 0.9995571970939636, 8.157827687682584e-05]"
3390,3,"[1.372539463773137e-05, 1.5072787391545717e-05, 0.9999595880508423, 1.1598664968914818e-05]"
3391,3,"[0.0060000610537827015, 0.304622083902359, 0.5943627953529358, 0.0950150117278099]"
3392,4,"[5.156482075108215e-06, 1.023906770569738e-05, 4.8071210585476365e-06, 0.9999797344207764]"
3393,2,"[8.586741023464128e-05, 0.9145753979682922, 0.08528245985507965, 5.625563062494621e-05]"
3394,1,"[0.9960386753082275, 0.0025294534862041473, 0.0003045829653274268, 0.0011272967094555497]"
3395,1,"[0.999828577041626, 1.7701369870337658e-05, 7.027014362392947e-05, 8.331808203365654e-05]"
3396,1,"[0.9975224137306213, 0.001165625173598528, 0.0004683521983679384, 0.0008435494964942336]"
3397,3,"[3.2657888368703425e-05, 7.077389000187395e-06, 0.9999359846115112, 2.42309870372992e-05]"
3398,3,"[0.2972165048122406, 0.0004892344586551189, 0.7020734548568726, 0.0002208566147601232]"
3399,3,"[8.32910809549503e-05, 0.000589033414144069, 0.9370779991149902, 0.06224963441491127]"
3400,1,"[0.9798580408096313, 0.0013243646826595068, 4.436283779796213e-05, 0.01877322420477867]"
3401,2,"[0.013546546921133995, 0.986104428768158, 0.00032543789711780846, 2.35960069403518e-05]"
3402,3,"[2.1810366888530552e-05, 8.832478670228738e-06, 0.9998708963394165, 9.845681779552251e-05]"
3403,3,"[3.2817864848766476e-05, 8.94296754267998e-05, 0.9757854342460632, 0.024092305451631546]"
3404,2,"[0.15783725678920746, 0.8412872552871704, 0.0006924438057467341, 0.00018305123376194388]"
3405,3,"[6.053716788301244e-06, 1.0804542398545891e-05, 0.9999457597732544, 3.733075936906971e-05]"
3406,4,"[4.768835788127035e-05, 8.66945629240945e-05, 0.06202660873532295, 0.9378390312194824]"
3407,1,"[0.9994787573814392, 4.587066359817982e-05, 0.0003179488121531904, 0.00015735406486783177]"
3408,3,"[1.0576181921351235e-05, 8.75059595273342e-06, 0.9999372959136963, 4.339788210927509e-05]"
3409,1,"[0.9996786117553711, 0.00029060011729598045, 1.697968582448084e-05, 1.3870261682313867e-05]"
3410,4,"[6.6255197452846915e-06, 1.6388094081776217e-05, 0.0002746166428551078, 0.9997022747993469]"
3411,3,"[9.762841727933846e-06, 3.0768253509450005e-06, 0.9999409914016724, 4.610700489138253e-05]"
3412,3,"[7.438645843649283e-05, 1.0019976798503194e-05, 0.9999030828475952, 1.2461871847335715e-05]"
3413,3,"[0.000200186186702922, 3.88212974939961e-05, 0.9996837377548218, 7.72701168898493e-05]"
3414,1,"[0.9986314177513123, 6.440740980906412e-05, 0.0012707989662885666, 3.337797170388512e-05]"
3415,1,"[0.9999387264251709, 1.574270208948292e-05, 8.812362466414925e-06, 3.668104545795359e-05]"
3416,3,"[0.00017764809308573604, 0.00021864284644834697, 0.9995213747024536, 8.232633990701288e-05]"
3417,4,"[0.0005013167974539101, 1.776957287802361e-05, 4.677677497966215e-05, 0.9994341731071472]"
3418,1,"[0.9939085245132446, 0.005992551799863577, 2.993774978676811e-05, 6.896266131661832e-05]"
3419,4,"[0.00017896678764373064, 4.950357833877206e-05, 0.08870445936918259, 0.9110670685768127]"
3420,3,"[3.46317574440036e-05, 6.185408437886508e-06, 0.999940037727356, 1.9140361473546363e-05]"
3421,3,"[0.0009996304288506508, 7.546624692622572e-05, 0.9573678374290466, 0.04155707731842995]"
3422,3,"[0.00016245822189375758, 6.7578757807496e-06, 0.9998144507408142, 1.6357671484001912e-05]"
3423,4,"[9.410139318788424e-05, 2.9046190320514143e-05, 0.004221286159008741, 0.9956555366516113]"
3424,1,"[0.9572252631187439, 0.04230985790491104, 0.0004358008154667914, 2.9098737286403775e-05]"
3425,1,"[0.9993244409561157, 0.0004505521210376173, 1.916846122185234e-05, 0.00020590297935996205]"
3426,4,"[4.111702583031729e-05, 8.344003617821727e-06, 2.3519851310993545e-05, 0.9999270439147949]"
3427,3,"[0.0025977485347539186, 3.622343865572475e-05, 0.9973276853561401, 3.828673288808204e-05]"
3428,3,"[9.775274520507082e-06, 5.062078344053589e-06, 0.9999768733978271, 8.246385732491035e-06]"
3429,2,"[0.0025514920707792044, 0.9973504543304443, 8.792088920017704e-05, 1.0125535482075065e-05]"
3430,2,"[0.046148885041475296, 0.9537692070007324, 4.086834087502211e-05, 4.108718712814152e-05]"
3431,3,"[0.00010723587911343202, 1.0641459994076286e-05, 0.999790608882904, 9.155730367638171e-05]"
3432,3,"[2.1153731722733937e-05, 3.1020546884974465e-05, 0.9998728036880493, 7.500530045945197e-05]"
3433,3,"[0.006085184868425131, 5.0632821512408555e-05, 0.9930117726325989, 0.0008524357108399272]"
3434,3,"[0.00035804076469503343, 0.0003030011721421033, 0.9989423155784607, 0.000396596675273031]"
3435,3,"[8.220054041885305e-06, 9.547859008307569e-06, 0.9956769347190857, 0.004305291920900345]"
3436,3,"[0.0005125676980242133, 8.039315434871241e-05, 0.954104483127594, 0.04530252143740654]"
3437,1,"[0.6366286277770996, 0.36330005526542664, 4.052036820212379e-05, 3.076180655625649e-05]"
3438,3,"[5.147727279108949e-05, 4.053774682688527e-05, 0.9991996884346008, 0.0007083814707584679]"
3439,1,"[0.9920584559440613, 2.358926212764345e-05, 0.00023659430735278875, 0.0076812878251075745]"
3440,1,"[0.8805667161941528, 0.0009462082525715232, 0.11423309892416, 0.004254026338458061]"
3441,4,"[9.533631964586675e-05, 4.493679170991527e-06, 0.0059066107496619225, 0.9939935803413391]"
3442,4,"[4.5609715016325936e-05, 3.100424146396108e-05, 0.005067425314337015, 0.9948559999465942]"
3443,4,"[1.9800876543740742e-05, 0.0001255453535122797, 0.039485640823841095, 0.9603689908981323]"
3444,3,"[2.9274580811033957e-05, 1.509208777861204e-05, 0.9999498128890991, 5.72482622374082e-06]"
3445,1,"[0.9994016885757446, 5.645972487400286e-05, 1.1369367712177336e-05, 0.0005305105005390942]"
3446,3,"[0.002308024326339364, 0.0038224258460104465, 0.9804639220237732, 0.01340567972511053]"
3447,4,"[0.01540985144674778, 8.705768414074555e-05, 0.000635252392385155, 0.983867883682251]"
3448,3,"[2.198906076955609e-05, 9.647540537116583e-06, 0.9999576807022095, 1.0695201126509346e-05]"
3449,3,"[4.52435233455617e-05, 6.942082109162584e-05, 0.9998601675033569, 2.510987178538926e-05]"
3450,3,"[4.927093414153205e-06, 2.7740154564526165e-06, 0.9999322891235352, 6.002308145980351e-05]"
3451,4,"[0.007872967049479485, 0.000423919758759439, 0.475644588470459, 0.5160585045814514]"
3452,4,"[2.05680316867074e-05, 2.1584015485132113e-05, 0.004202759359031916, 0.9957550764083862]"
3453,3,"[1.9522674847394228e-05, 2.4482344088028185e-05, 0.9998990297317505, 5.6888202379923314e-05]"
3454,1,"[0.999880313873291, 7.352755346801132e-05, 2.732712346187327e-05, 1.883733602880966e-05]"
3455,1,"[0.9997344613075256, 4.340219311416149e-05, 2.34542676480487e-05, 0.00019867515948135406]"
3456,4,"[5.4805714171379805e-06, 9.615876479074359e-06, 1.4877689864079002e-05, 0.9999699592590332]"
3457,1,"[0.9998587369918823, 8.654259727336466e-05, 3.3057287510018796e-05, 2.1691575966542587e-05]"
3458,4,"[5.715916631743312e-05, 2.0171621144982055e-05, 0.0008209659135900438, 0.9991017580032349]"
3459,2,"[1.2085316484444775e-05, 0.9998754262924194, 0.00010809744708240032, 4.409275334182894e-06]"
3460,3,"[2.8086582460673526e-05, 3.295097849331796e-05, 0.9996875524520874, 0.00025139859644696116]"
3461,3,"[0.01786891557276249, 0.0013420392060652375, 0.9801019430160522, 0.000687123101670295]"
